t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,21000000.0,0.5,0.0
60,0.0,0.0,21530237.054773524,3.4033889694558774,0.0
120,0.0,0.0,22073080.419277612,3.394867243902241,0.0
180,0.0,0.0,22627970.05960671,3.3826659080605697,0.0
240,0.0,0.0,23195090.15355199,3.365364862332794,0.0
300,0.0,0.0,23774623.44096493,3.342369833507655,0.0
360,0.0,0.0,24366750.959858585,3.3294718336345035,0.0
420,0.0,0.0,24971651.772007193,3.3163645197290528,0.0
480,0.0,0.0,25589502.678072847,3.3035482586618317,0.0
540,0.0,0.0,26220477.922341455,3.2817991538362996,0.0
600,0.0,0.0,26864748.88714054,3.2627483068374508,0.0
660,0.0,0.0,27522483.777115677,3.2408588059038808,0.0
720,0.0,0.0,28193847.293525584,3.227120677413913,0.0
780,0.0,0.0,28879000.298816327,3.210873479792951,0.0
840,0.0,0.0,29578099.471709155,3.1926239770288163,0.0
900,0.0,0.0,30291296.95317996,3.1678019468101706,0.0
960,0.0,0.0,31018739.983649105,3.147361023839276,0.0
1020,0.0,0.0,31760570.53187836,3.1284189021718065,0.0
1080,0.0,0.0,32516924.916000053,3.1103457311118583,0.0
1140,0.0,0.0,33287933.4172922,3.0906898144493913,0.0
1200,0.0,0.0,34073719.88721893,3.065511125352274,0.0
1260,0.0,0.0,34874401.34848032,3.0401576289414547,0.0
1320,0.0,0.0,35690087.590737015,3.019308375386663,0.0
1380,0.0,0.0,36520880.7618441,3.0022517521885135,0.0
1440,0.0,0.0,37366874.95540136,2.977604067453993,0.0
1500,0.0,0.0,38228155.79558775,2.9550148525584508,0.0
1560,0.0,0.0,39104800.02019155,2.9227763308044143,0.0
1620,0.0,0.0,39996875.06293025,2.9020659645988323,0.0
1680,0.0,0.0,40904438.636156,2.8784748053575457,0.0
1740,0.0,0.0,41827538.315067984,2.854489695970519,0.0
1800,0.0,0.0,42766211.12474265,2.8325017296751023,0.0
1860,0.0,0.0,43720483.13115741,2.8011438143464757,0.0
1920,0.0,0.0,44690369.03761674,2.773032933386743,0.0
1980,0.0,0.0,45675871.78795765,2.7462130383247874,0.0
2040,0.0,0.0,46676982.17794932,2.7210868710231244,0.0
2100,0.0,0.0,47693678.47638281,2.6946111174573586,0.0
2160,0.0,0.0,48725926.057378165,2.666189772793212,0.0
2220,0.0,0.0,49773677.04542904,2.63092564949287,0.0
2280,0.0,0.0,50836869.974802665,2.6044333709030343,0.0
2340,0.0,0.0,51915429.46489175,2.5777264602804904,0.0
2400,0.0,0.0,53009265.913108744,2.5482259384384855,0.0
2460,0.0,0.0,54118275.20700006,2.5198924531309155,0.0
2520,0.0,0.0,55242338.45714907,2.4806019154539665,0.0
2580,0.0,0.0,56381321.75252051,2.4523604273826307,0.0
2640,0.0,0.0,57535075.93985195,2.4214029794282994,0.0
2700,0.0,0.0,58703436.42863353,2.3942292074057776,0.0
2760,0.0,0.0,59886223.02325481,2.359457463809318,0.0
2820,0.0,0.0,61083239.78377005,2.3272972650824735,0.0
2880,0.0,0.0,62294274.91675357,2.2897579510374717,0.0
2940,0.0,0.0,63519100.69759609,2.256648582737589,0.0
3000,0.0,0.0,64757473.425547056,2.2252353256394555,0.0
3060,0.0,0.0,66009133.412709236,2.191837640305844,0.0
3120,0.0,0.0,67273805.00810002,2.1551067729349906,0.0
3180,0.0,0.0,68551196.65779021,2.1204779215154788,0.0
3240,0.0,0.0,69841001.0020075,2.0815818813707665,0.0
3300,0.0,0.0,71142895.00998518,2.048572119017708,0.0
3360,0.0,0.0,72456540.1531683,2.016027323077481,0.0
3420,0.0,0.0,73781582.61729448,1.9777839379929774,0.0
