t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,21000000.0,0.5,0.0
60,0.0,0.0,21530517.66393046,4.64121665649446,0.0
120,0.0,0.0,22073367.276235297,4.641016222879481,0.0
180,0.0,0.0,22628263.26096116,4.6344689295668635,0.0
240,0.0,0.0,23195389.795212634,4.627328827856864,0.0
300,0.0,0.0,23774929.6180185,4.611090189991687,0.0
360,0.0,0.0,24367063.766436554,4.599183825549659,0.0
420,0.0,0.0,24971971.30113018,4.5942009816463285,0.0
480,0.0,0.0,25589829.021509543,4.591754532387922,0.0
540,0.0,0.0,26220811.170437496,4.577068524088357,0.0
600,0.0,0.0,26865089.128668606,4.565129944450975,0.0
660,0.0,0.0,27522831.099103335,4.544826814908367,0.0
720,0.0,0.0,28194201.78108142,4.5408488604691915,0.0
780,0.0,0.0,28879362.034955334,4.535285609874747,0.0
840,0.0,0.0,29578468.53716367,4.524331793420322,0.0
900,0.0,0.0,30291673.426219333,4.5091177686147725,0.0
960,0.0,0.0,31019123.93988494,4.494093504937091,0.0
1020,0.0,0.0,31760962.04406633,4.481728135437432,0.0
1080,0.0,0.0,32517324.053849064,4.4731652760602145,0.0
1140,0.0,0.0,33288340.24724315,4.463639415173075,0.0
1200,0.0,0.0,34074134.47225643,4.451026894994714,0.0
1260,0.0,0.0,34874823.74791118,4.426824224108845,0.0
1320,0.0,0.0,35690517.85998131,4.418315119969517,0.0
1380,0.0,0.0,36521318.9522227,4.409216604308285,0.0
1440,0.0,0.0,37367321.11391337,4.39647530416216,0.0
1500,0.0,0.0,38228609.964697555,4.386803926783044,0.0
1560,0.0,0.0,39105262.237611905,4.364512205903595,0.0
1620,0.0,0.0,39997345.361401275,4.3477017275892065,0.0
1680,0.0,0.0,40904917.04322442,4.335406397628871,0.0
1740,0.0,0.0,41828024.85288239,4.323980802125489,0.0
1800,0.0,0.0,42766705.80982038,4.31342103057449,0.0
1860,0.0,0.0,43720985.974187195,4.289467697537848,0.0
1920,0.0,0.0,44690880.0432423,4.274282135005439,0.0
1980,0.0,0.0,45676390.95457724,4.256485984065502,0.0
2040,0.0,0.0,46677509.49750465,4.244714998152381,0.0
2100,0.0,0.0,47694213.93418074,4.230528776724484,0.0
2160,0.0,0.0,48726469.631884225,4.208823909392439,0.0
2220,0.0,0.0,49774228.70809546,4.1935679206771965,0.0
2280,0.0,0.0,50837429.68989654,4.169675167679005,0.0
2340,0.0,0.0,51915997.18931689,4.157580066472188,0.0
2400,0.0,0.0,53009841.5962678,4.147318615062613,0.0
2460,0.0,0.0,54118858.79063498,4.124722504116735,0.0
2520,0.0,0.0,55242929.87521191,4.106075936278954,0.0
2580,0.0,0.0,56381920.93105601,4.081257105587251,0.0
2640,0.0,0.0,57535682.79688167,4.065168686053889,0.0
2700,0.0,0.0,58704050.87406649,4.051185727556527,0.0
2760,0.0,0.0,59886844.9588034,4.033023590100876,0.0
2820,0.0,0.0,61083869.10288692,4.007532763448663,0.0
2880,0.0,0.0,62294911.504582345,3.9888516506475136,0.0
2940,0.0,0.0,63519744.43093929,3.966469997376484,0.0
3000,0.0,0.0,64758124.172850646,3.950562956072028,0.0
3060,0.0,0.0,66009791.03406743,3.9363283999702046,0.0
3120,0.0,0.0,67274469.35527499,3.9076608665866908,0.0
3180,0.0,0.0,68551867.5742553,3.888063712596861,0.0
3240,0.0,0.0,69841678.32300735,3.8628480102439475,0.0
3300,0.0,0.0,71143578.56261455,3.84932957477208,0.0
3360,0.0,0.0,72457229.75647385,3.827013671102575,0.0
3420,0.0,0.0,73782278.08239928,3.810274209680155,0.0
3480,0.0,0.0,75118354.68391594,3.781158603375263,0.0
3540,0.0,0.0,76465075.96098205,3.75761829894926,0.0
3600,0.0,0.0,77822043.90009096,3.7366592937349314,0.0
3660,0.0,0.0,79188846.44367711,3.7174255095819357,0.0
3720,0.0,0.0,80565057.89847583,3.6961938477120238,0.0
3780,0.0,0.0,81950239.38234696,3.673680264427991,0.0
3840,0.0,0.0,83343939.30892201,3.641744582436697,0.0
3900,0.0,0.0,84745693.90921445,3.6234955793949117,0.0
3960,0.0,0.0,86155027.78913894,3.6054551008203997,0.0
4020,0.0,0.0,87571454.52181645,3.5822412600634292,0.0
4080,0.0,0.0,88994477.27321066,3.5615472920132554,0.0
4140,0.0,0.0,90423589.45961465,3.531709847724719,0.0
4200,0.0,0.0,91858275.43529567,3.507125887899416,0.0
4260,0.0,0.0,93298011.20833936,3.489449396531136,0.0
4320,0.0,0.0,94742265.18281218,3.4653938071122057,0.0
4380,0.0,0.0,96190498.92499466,3.4445639883064123,0.0
4440,0.0,0.0,97642167.95145354,3.4107531687558534,0.0
4500,0.0,0.0,99096722.5365788,3.3894631394273453,0.0
4560,0.0,0.0,100553608.53697467,3.36702360409768,0.0
4620,0.0,0.0,102012268.23024632,3.34745881985942,0.0
4680,0.0,0.0,103472141.16538323,3.324691907143944,0.0
4740,0.0,0.0,104932665.02208827,3.2964440070656114,0.0
4800,0.0,0.0,106393276.47620472,3.2740452140084133,0.0
4860,0.0,0.0,107853412.06842327,3.246772926373076,0.0
4920,0.0,0.0,109312509.0734696,3.226774861520861,0.0
4980,0.0,0.0,110770006.36681637,3.2086494959227254,0.0
5040,0.0,0.0,112225345.28622119,3.1808871545086657,0.0
5100,0.0,0.0,113677970.48520888,3.1563161834977405,0.0
5160,0.0,0.0,115127330.77572107,3.1288424000245723,0.0
5220,0.0,0.0,116572879.9573023,3.1077844186612,0.0
5280,0.0,0.0,118014077.6301284,3.0879433616766874,0.0
5340,0.0,0.0,119450389.98937576,3.065092812669198,0.0
5400,0.0,0.0,120881290.59851764,3.036508428138792,0.0
5460,0.0,0.0,122306261.13919948,3.014288164455396,0.0
5520,0.0,0.0,123724792.13548928,2.990552372604544,0.0
5580,0.0,0.0,125136383.65050815,2.9723211530204696,0.0
5640,0.0,0.0,126540545.95344076,2.949012393311183,0.0
5700,0.0,0.0,127936800.15529045,2.9266388416254188,0.0
5760,0.0,0.0,129324678.8116675,2.895359446596993,0.0
5820,0.0,0.0,130703726.49129577,2.877345161166159,0.0
5880,0.0,0.0,132073500.30887398,2.8583919303805714,0.0
5940,0.0,0.0,133433570.4213281,2.8361421405342555,0.0
6000,0.0,0.0,134783520.48645946,2.817248845769233,0.0
6060,0.0,0.0,136122948.08332917,2.789935054504028,0.0
6120,0.0,0.0,137451465.09382743,2.767061155866538,0.0
6180,0.0,0.0,138768698.0450057,2.7472658237985357,0.0
6240,0.0,0.0,140074288.4120486,2.7280518822975885,0.0
6300,0.0,0.0,141367892.88181165,2.7072455780240174,0.0
6360,0.0,0.0,142649183.577078,2.686313341363372,0.0
6420,0.0,0.0,143917848.24183127,2.65912035255456,0.0
6480,0.0,0.0,145173590.3879864,2.642099163452793,0.0
6540,0.0,0.0,146416129.4041663,2.625759460156264,0.0
6600,0.0,0.0,147645200.62726325,2.6052133009691403,0.0
6660,0.0,0.0,148860555.37763408,2.5867012641144034,0.0
6720,0.0,0.0,150061960.9588985,2.5623754106659353,0.0
6780,0.0,0.0,151249200.62342846,2.5424637275443502,0.0
6840,0.0,0.0,152422073.50470772,2.527983766000981,0.0
6900,0.0,0.0,153580394.51782948,2.50833087381652,0.0
6960,0.0,0.0,154723994.2294906,2.4914211591608195,0.0
7020,0.0,0.0,155852718.69888535,2.4653321590860298,0.0
7080,0.0,0.0,156966429.29098278,2.4491587624417175,0.0
7140,0.0,0.0,158065002.46372086,2.4325155560320804,0.0
7200,0.0,0.0,159148329.5306608,2.4178194332028733,0.0
7260,0.0,0.0,160216316.4007234,2.4009975850907908,0.0
7320,0.0,0.0,161268883.29658648,2.380166241522412,0.0
7380,0.0,0.0,162305964.45339838,2.3643207834739317,0.0
