t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,21000000.0,0.5,0.0
60,0.0,0.0,20853313.765660148,0.05510990324805844,0.0
120,0.0,0.0,20390514.738741882,0.0541156817962114,0.0
180,0.0,0.0,19958833.013071943,0.05418272765111792,0.0
240,0.0,0.0,19557815.459595516,0.054376593499837006,0.0
300,0.0,0.0,19184805.454815034,0.05455058179313037,0.0
360,0.0,0.0,18837326.68787967,0.05460173601942565,0.0
420,0.0,0.0,18512821.5961207,0.05459583522825416,0.0
480,0.0,0.0,18208777.553042624,0.05470346792968828,0.0
540,0.0,0.0,17923706.742450725,0.05479416225289142,0.0
600,0.0,0.0,17655685.704344515,0.05499567495267596,0.0
660,0.0,0.0,17403926.916871093,0.05503499708883962,0.0
720,0.0,0.0,17166788.373630464,0.05504926313127912,0.0
780,0.0,0.0,16943191.790628836,0.055010897748493846,0.0
840,0.0,0.0,16731584.264352273,0.05517135822614275,0.0
900,0.0,0.0,16531676.399678634,0.05522600361957709,0.0
960,0.0,0.0,16342217.450363977,0.05537723237831543,0.0
1020,0.0,0.0,16163028.925457291,0.055334408426528536,0.0
1080,0.0,0.0,15992894.06435392,0.05535822945079108,0.0
1140,0.0,0.0,15831397.73743986,0.05534255917924265,0.0
1200,0.0,0.0,15677521.686824098,0.05554112235740126,0.0
1260,0.0,0.0,15531471.701529311,0.055543240030259934,0.0
1320,0.0,0.0,15392348.533216165,0.05558608884919871,0.0
1380,0.0,0.0,15259856.868382918,0.05558653794478251,0.0
1440,0.0,0.0,15133611.983435288,0.055533658474408235,0.0
1500,0.0,0.0,15012854.498209577,0.05566294109436955,0.0
1560,0.0,0.0,14897654.253029069,0.05572706559653877,0.0
1620,0.0,0.0,14787606.62476463,0.05578131474742214,0.0
1680,0.0,0.0,14682511.115379654,0.05576094273714776,0.0
1740,0.0,0.0,14581973.457703382,0.05574512164110851,0.0
1800,0.0,0.0,14485688.493162956,0.05577377328003627,0.0
1860,0.0,0.0,14393290.250705156,0.05593233766242169,0.0
1920,0.0,0.0,14305024.575168047,0.05591494831157913,0.0
1980,0.0,0.0,14220430.169700252,0.0558884803983508,0.0
2040,0.0,0.0,14139314.71898791,0.055858391196088736,0.0
2100,0.0,0.0,14061391.809910277,0.05590161581129178,0.0
2160,0.0,0.0,13986555.115953473,0.0559725960330629,0.0
2220,0.0,0.0,13914639.281639503,0.05609270671190447,0.0
2280,0.0,0.0,13845796.271898964,0.056031197449424044,0.0
2340,0.0,0.0,13779673.584054427,0.05594739095469984,0.0
2400,0.0,0.0,13715915.611361433,0.056009744134896206,0.0
