t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,21000000.0,0.5,0.0
60,0.0,0.0,21530488.950859185,4.400690850196625,0.0
120,0.0,0.0,22073337.923864745,4.393958236575954,0.0
180,0.0,0.0,22628233.25940688,4.380358190253074,0.0
240,0.0,0.0,23195359.13466123,4.367179235105527,0.0
300,0.0,0.0,23774898.288740344,4.344330169867439,0.0
360,0.0,0.0,24367031.75879992,4.327583601837115,0.0
420,0.0,0.0,24971938.60561643,4.314832806099854,0.0
480,0.0,0.0,25589795.62872896,4.305077389463874,0.0
540,0.0,0.0,26220777.07114554,4.282862041374403,0.0
600,0.0,0.0,26865054.313781884,4.263651703239897,0.0
660,0.0,0.0,27522795.559715714,4.240310239332669,0.0
720,0.0,0.0,28194165.508487534,4.225196656744933,0.0
780,0.0,0.0,28879325.020656236,4.216139475878332,0.0
840,0.0,0.0,29578430.7729032,4.190799422739862,0.0
900,0.0,0.0,30291634.903985623,4.1722804505826545,0.0
960,0.0,0.0,31019084.651944168,4.139671261261606,0.0
1020,0.0,0.0,31760921.98297057,4.126548489136132,0.0
1080,0.0,0.0,32517283.2124676,4.109295442940546,0.0
1140,0.0,0.0,33288298.618776515,4.090014964294034,0.0
1200,0.0,0.0,34074092.05026057,4.068778904762277,0.0
1260,0.0,0.0,34874780.52631763,4.03619423517252,0.0
1320,0.0,0.0,35690473.83311929,4.018804978922936,0.0
1380,0.0,0.0,36521274.11484113,4.000502334232251,0.0
1440,0.0,0.0,37367275.46120293,3.977566084689022,0.0
1500,0.0,0.0,38228563.49231325,3.95774458444674,0.0
1560,0.0,0.0,39105214.941695355,3.926162605901457,0.0
1620,0.0,0.0,39997297.23860232,3.899895686510528,0.0
1680,0.0,0.0,40904868.090724185,3.877554988986003,0.0
1740,0.0,0.0,41827975.06841525,3.8551844014061385,0.0
1800,0.0,0.0,42766655.19169661,3.829725608401717,0.0
1860,0.0,0.0,43720934.521311395,3.8032230219043,0.0
1920,0.0,0.0,44690827.755142264,3.767657082976908,0.0
1980,0.0,0.0,45676337.83141286,3.7452680371068934,0.0
