t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,21000000.0,0.5,0.0
60,0.0,0.0,21451435.551126715,0.41710782955654724,0.0
120,0.0,0.0,21904591.338517338,0.4158386987129204,0.0
180,0.0,0.0,22363655.922790762,0.4153116827812653,0.0
240,0.0,0.0,22828649.783923626,0.4137930758892347,0.0
300,0.0,0.0,23299406.150218308,0.41234904293976676,0.0
360,0.0,0.0,23775758.91687069,0.41171652379987106,0.0
420,0.0,0.0,24257652.5845304,0.4109648015501482,0.0
480,0.0,0.0,24744945.670110106,0.41030524597831824,0.0
540,0.0,0.0,25237588.301060017,0.40868121922687356,0.0
600,0.0,0.0,25735350.221761506,0.4071326731979849,0.0
660,0.0,0.0,26238032.474873878,0.4061250343723166,0.0
720,0.0,0.0,26745486.595136706,0.4054213338063493,0.0
780,0.0,0.0,27257572.819129247,0.4045856583833987,0.0
840,0.0,0.0,27774166.985909082,0.4031106210351819,0.0
900,0.0,0.0,28294999.324440878,0.40171630285238547,0.0
960,0.0,0.0,28819885.934015583,0.40021844683745056,0.0
1020,0.0,0.0,29348470.601907328,0.3998139485849332,0.0
1080,0.0,0.0,29880743.161345992,0.3987329399935459,0.0
1140,0.0,0.0,30416394.223491497,0.39756475010684417,0.0
1200,0.0,0.0,30955301.457780726,0.395537738273394,0.0
1260,0.0,0.0,31496949.450560957,0.39457760448897833,0.0
1320,0.0,0.0,32041290.365164883,0.3931639079987891,0.0
1380,0.0,0.0,32587759.05058314,0.39329655195383706,0.0
1440,0.0,0.0,33136607.480826635,0.39159911206722114,0.0
1500,0.0,0.0,33687234.3768697,0.390101823439964,0.0
1560,0.0,0.0,34239420.194375955,0.3884672256495195,0.0
1620,0.0,0.0,34792788.42219314,0.38719575477618,0.0
1680,0.0,0.0,35346944.624994405,0.3867350400370768,0.0
1740,0.0,0.0,35901932.95640103,0.3852713435798768,0.0
1800,0.0,0.0,36457211.25928838,0.38404721656573476,0.0
1860,0.0,0.0,37012578.75695661,0.3825292306062351,0.0
1920,0.0,0.0,37567724.64440475,0.3807556055347248,0.0
1980,0.0,0.0,38122013.514686264,0.380150621812838,0.0
2040,0.0,0.0,38675468.77865209,0.3791586166233591,0.0
2100,0.0,0.0,39227719.6255294,0.37805111006351777,0.0
2160,0.0,0.0,39778531.12550182,0.37648283631370993,0.0
2220,0.0,0.0,40327573.87677039,0.3745874713117069,0.0
2280,0.0,0.0,40874076.0373181,0.3740749245076353,0.0
2340,0.0,0.0,41418264.26924437,0.37284370227939617,0.0
2400,0.0,0.0,41959458.48483572,0.372278267658808,0.0
2460,0.0,0.0,42497886.1200056,0.37051859241936286,0.0
2520,0.0,0.0,43032801.477840506,0.36907202053789756,0.0
2580,0.0,0.0,43563867.3891865,0.3680545488145625,0.0
2640,0.0,0.0,44090995.34665849,0.3668341807992462,0.0
2700,0.0,0.0,44613527.85893479,0.36650096979651364,0.0
2760,0.0,0.0,45131930.88405501,0.36483882458919187,0.0
2820,0.0,0.0,45645533.23312791,0.36307929501930514,0.0
2880,0.0,0.0,46153719.98951115,0.36218765354973015,0.0
2940,0.0,0.0,46656652.89869562,0.36100463372963704,0.0
3000,0.0,0.0,47153697.065967314,0.3605623099139426,0.0
3060,0.0,0.0,47645173.78368047,0.35938466728367746,0.0
3120,0.0,0.0,48130728.77605803,0.35786423667585116,0.0
3180,0.0,0.0,48609893.00041666,0.3566437612194765,0.0
3240,0.0,0.0,49082425.635302335,0.35578945335751766,0.0
3300,0.0,0.0,49548119.13809271,0.3553553077899383,0.0
3360,0.0,0.0,50007289.67248396,0.3541322927770735,0.0
3420,0.0,0.0,50459618.991081506,0.3525672170053633,0.0
3480,0.0,0.0,50904493.29493015,0.3516454262797202,0.0
3540,0.0,0.0,51342128.32607262,0.35058168449955673,0.0
3600,0.0,0.0,51771852.47822909,0.35047911341177396,0.0
