t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,21000000.0,0.5,0.0
60,0.0,0.0,21530178.625196964,3.2203993897901095,0.0
120,0.0,0.0,22073020.688755896,3.217193954881179,0.0
180,0.0,0.0,22627909.008025996,3.210340576051068,0.0
240,0.0,0.0,23195027.760941904,3.198621567696607,0.0
300,0.0,0.0,23774559.68752537,3.182516361521504,0.0
360,0.0,0.0,24366685.825989284,3.175855567335587,0.0
420,0.0,0.0,24971585.238338176,3.168889799648192,0.0
480,0.0,0.0,25589434.725496296,3.1616276541881607,0.0
540,0.0,0.0,26220408.53204445,3.146635356424871,0.0
600,0.0,0.0,26864678.040638402,3.1339868010914316,0.0
660,0.0,0.0,27522411.45628694,3.1201062058819335,0.0
720,0.0,0.0,28193773.480648153,3.112994733843932,0.0
780,0.0,0.0,28878924.976604417,3.103690249876405,0.0
840,0.0,0.0,29578022.62335204,3.0917974718144756,0.0
900,0.0,0.0,30291218.562379807,3.074817030916367,0.0
960,0.0,0.0,31018660.034661442,3.0617765479190844,0.0
1020,0.0,0.0,31760489.009552956,3.0514484263615795,0.0
1080,0.0,0.0,32516841.805822678,3.0408030680566784,0.0
1140,0.0,0.0,33287848.70542655,3.0289684797120917,0.0
1200,0.0,0.0,34073633.560551055,3.0112603563819196,0.0
1260,0.0,0.0,34874313.39466009,2.9947352731803303,0.0
1320,0.0,0.0,35689997.99822461,2.982486487380819,0.0
1380,0.0,0.0,36520789.51995242,2.974226343033891,0.0
1440,0.0,0.0,37366782.054344095,2.958131081277965,0.0
1500,0.0,0.0,38228061.22652196,2.944249707093453,0.0
1560,0.0,0.0,39104703.77526478,2.9209768054625957,0.0
1620,0.0,0.0,39996777.1353253,2.9078250387947255,0.0
1680,0.0,0.0,40904339.02013296,2.8949497673985687,0.0
1740,0.0,0.0,41827437.00601949,2.8825025143682943,0.0
1800,0.0,0.0,42766108.11922786,2.8668484352098975,0.0
1860,0.0,0.0,43720378.426949054,2.8456487239537682,0.0
1920,0.0,0.0,44690262.63374788,2.8269397014834157,0.0
1980,0.0,0.0,45675763.68476151,2.8127488113484667,0.0
2040,0.0,0.0,46676872.37710193,2.8015414598288526,0.0
2100,0.0,0.0,47693566.980945654,2.781600494005301,0.0
2160,0.0,0.0,48725812.87183349,2.7643671632348563,0.0
2220,0.0,0.0,49773562.17572091,2.739007962286347,0.0
2280,0.0,0.0,50836753.42837211,2.723742276277964,0.0
2340,0.0,0.0,51915311.25070916,2.707683381873226,0.0
2400,0.0,0.0,53009146.04171189,2.6917703716002515,0.0
2460,0.0,0.0,54118153.69051916,2.6726639016357074,0.0
2520,0.0,0.0,55242215.309335224,2.6482330098529183,0.0
2580,0.0,0.0,56381196.98877368,2.6280982997354636,0.0
2640,0.0,0.0,57534949.57724033,2.6109696822339616,0.0
2700,0.0,0.0,58703308.485917345,2.596030300720037,0.0
2760,0.0,0.0,59886093.52089841,2.5732804806609617,0.0
2820,0.0,0.0,61083108.74395928,2.5526425669961688,0.0
2880,0.0,0.0,62294142.36340377,2.52585897990776,0.0
2940,0.0,0.0,63518966.65635956,2.5080759469106106,0.0
3000,0.0,0.0,64757337.923816055,2.489057297225026,0.0
3060,0.0,0.0,66008996.47961569,2.4718798238063715,0.0
3120,0.0,0.0,67273666.67450939,2.445231337690482,0.0
3180,0.0,0.0,68551056.95629518,2.4238347790839057,0.0
3240,0.0,0.0,69840859.96691392,2.3982648069371515,0.0
3300,0.0,0.0,71142752.67729591,2.3798810234076253,0.0
3360,0.0,0.0,72456396.56056093,2.3585281185902303,0.0
3420,0.0,0.0,73781437.80409956,2.335619169372692,0.0
3480,0.0,0.0,75117507.56084809,2.312244019474635,0.0
3540,0.0,0.0,76464222.23996824,2.2845934121624394,0.0
3600,0.0,0.0,77821183.83694832,2.2647635187701525,0.0
3660,0.0,0.0,79187980.30296473,2.242801196806903,0.0
3720,0.0,0.0,80564185.95322761,2.222646984237122,0.0
3780,0.0,0.0,81949361.91377102,2.193400235487054,0.0
3840,0.0,0.0,83343056.60609962,2.170655343502553,0.0
3900,0.0,0.0,84744806.26873434,2.1447107701541834,0.0
3960,0.0,0.0,86154135.51476166,2.122934515121928,0.0
4020,0.0,0.0,87570557.92406607,2.102308694094619,0.0
4080,0.0,0.0,88993576.6689766,2.07527544197994,0.0
4140,0.0,0.0,90422685.17174344,2.0501520439304226,0.0
4200,0.0,0.0,91857367.79211779,2.0231648211879922,0.0
4260,0.0,0.0,93297100.54323238,2.000139046289856,0.0
4320,0.0,0.0,94741351.8337161,1.9777297804380516,0.0
4380,0.0,0.0,96189583.23391671,1.9532693456210535,0.0
