t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,21000000.0,0.5,0.0
60,0.0,0.0,21517452.65715721,0.8916175865712881,0.0
120,0.0,0.0,22052290.832964722,0.889693657825322,0.0
180,0.0,0.0,22598384.665538386,0.8878382333793142,0.0
240,0.0,0.0,23155864.082832575,0.8855413282043435,0.0
300,0.0,0.0,23724867.368151903,0.8814938163576692,0.0
360,0.0,0.0,24305474.384627525,0.8778367487092147,0.0
420,0.0,0.0,24897776.5084156,0.8750533112878403,0.0
480,0.0,0.0,25501861.080174137,0.8735676120675928,0.0
540,0.0,0.0,26117869.912623342,0.8704457841264598,0.0
600,0.0,0.0,26745850.10415592,0.8674565714034473,0.0
660,0.0,0.0,27385927.28436872,0.8621287442276192,0.0
720,0.0,0.0,28038061.39153496,0.8591836311998587,0.0
780,0.0,0.0,28702339.096609756,0.8566218210841043,0.0
840,0.0,0.0,29378788.299342133,0.8548972548140121,0.0
900,0.0,0.0,30067528.672920257,0.8505262324398799,0.0
960,0.0,0.0,30768483.24741276,0.8469659626517319,0.0
1020,0.0,0.0,31481742.17513395,0.8412640501458807,0.0
1080,0.0,0.0,32207125.735624965,0.8389124124998141,0.0
1140,0.0,0.0,32944716.370202098,0.8360297426517973,0.0
1200,0.0,0.0,33694450.00657709,0.83333503971014,0.0
1260,0.0,0.0,34456370.81863669,0.828144687456305,0.0
1320,0.0,0.0,35230259.48477625,0.8241830153438222,0.0
1380,0.0,0.0,36016101.940637305,0.8194829299545453,0.0
1440,0.0,0.0,36813677.19498695,0.816507374744151,0.0
1500,0.0,0.0,37622936.18809605,0.8131045050303192,0.0
1560,0.0,0.0,38443782.784745336,0.8082037512683254,0.0
1620,0.0,0.0,39275923.053193234,0.8043712960646714,0.0
1680,0.0,0.0,40119314.30999649,0.7985524873266638,0.0
1740,0.0,0.0,40973485.12614397,0.7954071440572141,0.0
1800,0.0,0.0,41838314.19545496,0.792521574845972,0.0
1860,0.0,0.0,42713692.12403108,0.7874271015165637,0.0
1920,0.0,0.0,43599146.07009817,0.783096765494709,0.0
1980,0.0,0.0,44494519.39441699,0.7772478379170181,0.0
2040,0.0,0.0,45399238.051646516,0.7730779246994826,0.0
2100,0.0,0.0,46313006.68997262,0.7694731321294536,0.0
2160,0.0,0.0,47235533.55983508,0.7651329801223568,0.0
2220,0.0,0.0,48166449.37835664,0.7595363957457475,0.0
2280,0.0,0.0,49105117.5759938,0.7549712948863951,0.0
2340,0.0,0.0,50051235.335234396,0.7494662264101254,0.0
2400,0.0,0.0,51004053.18652062,0.7455848333742251,0.0
2460,0.0,0.0,51963159.2958232,0.7420071831470034,0.0
2520,0.0,0.0,52928325.96044488,0.7358610845749552,0.0
2580,0.0,0.0,53898540.59704903,0.7311427348176884,0.0
2640,0.0,0.0,54873474.32217737,0.7253215204164251,0.0
2700,0.0,0.0,55852095.81233626,0.7217523479785185,0.0
2760,0.0,0.0,56834200.20738917,0.7167614953806114,0.0
2820,0.0,0.0,57818772.451403014,0.7128443373961936,0.0
2880,0.0,0.0,58805631.37678331,0.7065331416250558,0.0
2940,0.0,0.0,59793550.85160464,0.7012726447673682,0.0
3000,0.0,0.0,60781891.963472694,0.6963843128036675,0.0
3060,0.0,0.0,61769855.820971996,0.6920157027913871,0.0
3120,0.0,0.0,62756805.93224653,0.6873712780095662,0.0
3180,0.0,0.0,63741979.415874936,0.6824421826616914,0.0
3240,0.0,0.0,64724866.29251015,0.6757780420009251,0.0
3300,0.0,0.0,65703811.77084061,0.6716982855207752,0.0
3360,0.0,0.0,66678478.26868649,0.6676825453812256,0.0
3420,0.0,0.0,67648260.30446485,0.6628218354076346,0.0
3480,0.0,0.0,68612044.08887242,0.6584726746637015,0.0
3540,0.0,0.0,69569557.57729523,0.6524414395564019,0.0
3600,0.0,0.0,70519323.9729109,0.6474447439955185,0.0
3660,0.0,0.0,71460568.20459735,0.6433075692597878,0.0
3720,0.0,0.0,72392727.10592861,0.6391029225505014,0.0
3780,0.0,0.0,73315031.64860427,0.634825588089692,0.0
3840,0.0,0.0,74227197.4744383,0.6290300157740467,0.0
3900,0.0,0.0,75127556.78152634,0.624640146092221,0.0
3960,0.0,0.0,76015771.98649538,0.6204689619377148,0.0
4020,0.0,0.0,76891156.97891033,0.6164707094107124,0.0
4080,0.0,0.0,77753112.09012003,0.6124092650064794,0.0
4140,0.0,0.0,78601458.597137,0.6070804327984443,0.0
4200,0.0,0.0,79434612.69388467,0.6032739627561531,0.0
4260,0.0,0.0,80252827.49741001,0.5987237030150449,0.0
4320,0.0,0.0,81054852.90719038,0.5953124165204542,0.0
4380,0.0,0.0,81840448.70642903,0.5923645144358468,0.0
4440,0.0,0.0,82610154.18096992,0.5876067985402582,0.0
4500,0.0,0.0,83362514.78110588,0.5835562371509218,0.0
4560,0.0,0.0,84097534.00999399,0.5794265817097344,0.0
4620,0.0,0.0,84814345.68610951,0.5763482506544991,0.0
4680,0.0,0.0,85513123.93418182,0.5733773119566093,0.0
4740,0.0,0.0,86193945.06112121,0.5699704235787928,0.0
4800,0.0,0.0,86857031.91350962,0.5653689269535529,0.0
4860,0.0,0.0,87500776.65893891,0.5625078439486725,0.0
4920,0.0,0.0,88125883.54931611,0.5597861884649261,0.0
4980,0.0,0.0,88732274.93286352,0.5573193337055192,0.0
5040,0.0,0.0,89320485.27323155,0.5541658166217754,0.0
5100,0.0,0.0,89890264.73592661,0.5508320905043452,0.0
5160,0.0,0.0,90441933.73685175,0.5470933437970007,0.0
5220,0.0,0.0,90974155.44386187,0.5452100053672799,0.0
5280,0.0,0.0,91488018.16373816,0.5436474392529113,0.0
5340,0.0,0.0,91984830.5182637,0.540656545322602,0.0
5400,0.0,0.0,92463469.62068151,0.5384128947113425,0.0
5460,0.0,0.0,92925409.43794914,0.5350688751604192,0.0
5520,0.0,0.0,93369308.04856203,0.5330502604450432,0.0
5580,0.0,0.0,93795994.589242,0.5315668361211859,0.0
5640,0.0,0.0,94206450.02909355,0.5296741757183673,0.0
5700,0.0,0.0,94601336.5705372,0.5269261289407298,0.0
5760,0.0,0.0,94979760.09390554,0.5251743989315469,0.0
5820,0.0,0.0,95343092.53927766,0.5229733081045314,0.0
