t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,0.0,0.5,0.0
60,0.0,580.5520206529698,0.0,1.088972924404003,0.014408085509108189
120,0.0,561.2047247157145,0.0,1.0906949354010071,0.024690257296892313
180,0.0,552.0405872257404,0.0,1.0928773140551078,0.03247129549682372
240,0.0,546.8112723675474,0.0,1.0906312518658983,0.038430698545696404
300,0.0,543.6198690296934,0.0,1.0904747217890725,0.043022915251837
360,0.0,541.6418346385989,0.0,1.0903298894133853,0.046576289991185967
420,0.0,540.4471036688063,0.0,1.091192727187058,0.04933522695446127
480,0.0,539.7849366012364,0.0,1.0916333154829085,0.05148432025320686
540,0.0,539.4978283707986,0.0,1.0917626283472297,0.05316413832521286
600,0.0,539.4815071319694,0.0,1.0887817468345433,0.054482262316911285
660,0.0,539.6642582115988,0.0,1.0903029447345338,0.055521298374027986
720,0.0,539.9953457116508,0.0,1.0916802671892247,0.0563448162282532
780,0.0,540.4381058081021,0.0,1.0915504997763392,0.05700181288050127
840,0.0,540.9656146781521,0.0,1.092512996207786,0.05753009610573082
900,0.0,541.5578580930409,0.0,1.0903484380489123,0.05795886314537925
960,0.0,542.1998181572097,0.0,1.089963632171595,0.05831067588895854
1020,0.0,542.8801452025976,0.0,1.0908530466556163,0.05860297646364599
1080,0.0,543.5902143853269,0.0,1.091582608181016,0.05884925377714026
1140,0.0,544.3234437585103,0.0,1.0913678076993774,0.05905994219564036
1200,0.0,545.0747940041394,0.0,1.0913217975433473,0.05924311489549666
1260,0.0,545.8403972724462,0.0,1.0888635665889939,0.059405019074483964
1320,0.0,546.6172791409654,0.0,1.0902957970176763,0.05955048956519488
1380,0.0,547.4031489175167,0.0,1.0920505500585826,0.05968326845655267
1440,0.0,548.1962405168304,0.0,1.0915537715922072,0.05980625227919939
1500,0.0,548.9951911753409,0.0,1.0917802546663393,0.05992168321925047
1560,0.0,549.7989487256857,0.0,1.0881723026775154,0.06003129699298799
1620,0.0,550.6067004539339,0.0,1.0899862636158493,0.06013643732046912
1680,0.0,551.4178184457826,0.0,1.0910600731218627,0.06023814447730204
1740,0.0,552.2318175017274,0.0,1.0923541560283885,0.06033722384870601
1800,0.0,553.0483226995002,0.0,1.0911922446905415,0.0604342989887428
1860,0.0,553.8670443698547,0.0,1.0907405224074687,0.06052985268507805
1920,0.0,554.6877587714847,0.0,1.0895273512813974,0.060624258750592463
1980,0.0,555.5102931599127,0.0,1.0903721664042683,0.06071780663384905
2040,0.0,556.3345142469834,0.0,1.0915561873821735,0.06081072046931301
2100,0.0,557.1603192757299,0.0,1.0916999805990957,0.060903173827304535
2160,0.0,557.9876291181306,0.0,1.0894718959886889,0.06099530113103404
2220,0.0,558.8163829340508,0.0,1.0901444441579482,0.06108720649736916
2280,0.0,559.6465340398836,0.0,1.0901410473342326,0.06117897057889689
2340,0.0,560.4780467103662,0.0,1.0909459880948968,0.06127065586271149
2400,0.0,561.3108937035564,0.0,1.0924849699570638,0.061362310772370976
2460,0.0,562.1450543455418,0.0,1.0907027222225931,0.0614539728429665
2520,0.0,562.9805130472847,0.0,1.0900300840774046,0.061545671180290445
2580,0.0,563.8172581571243,0.0,1.089679879709041,0.061637428363744556
2640,0.0,564.6552810721081,0.0,1.0906642386778749,0.06172926192019554
2700,0.0,565.4945755501737,0.0,1.0926545052617707,0.061821185464823306
2760,0.0,566.3351371776416,0.0,1.090606879404123,0.06191320958442489
2820,0.0,567.176962956951,0.0,1.0907017239553976,0.06200534252129941
2880,0.0,568.0200509875575,0.0,1.0887718071108963,0.06209759070261463
2940,0.0,568.864400218821,0.0,1.0904248180259422,0.06218995915036351
3000,0.0,569.710010258734,0.0,1.0911916290420074,0.06228245179868791
3060,0.0,570.5568812258338,0.0,1.0907262561919204,0.06237507173956878
3120,0.0,571.4050136345362,0.0,1.0909235294543251,0.062467821413068336
3180,0.0,572.2544083063918,0.0,1.088371797607063,0.06256070275457049
3240,0.0,573.105066301354,0.0,1.0899182105218066,0.06265371730881947
3300,0.0,573.9569888645848,0.0,1.0917632937464006,0.06274686631818022
3360,0.0,574.8101773852667,0.0,1.0910493402058923,0.06284015079098186
3420,0.0,575.6646333647094,0.0,1.0913778840845298,0.06293357155443856
3480,0.0,576.5203583916707,0.0,1.089327365521936,0.06302712929560227
3540,0.0,577.3773541232401,0.0,1.0894945176800455,0.06312082459308632
3600,0.0,578.2356222700465,0.0,1.0907844897411996,0.06321465794161452
3660,0.0,579.0951645848033,0.0,1.0912745513453732,0.06330862977103419
3720,0.0,579.9559828534418,0.0,1.0902775559006876,0.06340274046103324
3780,0.0,580.8180788882476,0.0,1.0903028827616845,0.06349699035253634
3840,0.0,581.6814545225471,0.0,1.0886997551453117,0.06359137975652573
3900,0.0,582.5461116065964,0.0,1.0900586501694762,0.06368590896087245
3960,0.0,583.4120520043969,0.0,1.091869192721254,0.06378057823562429
4020,0.0,584.279277591233,0.0,1.0904164045375597,0.0638753878370999
4080,0.0,585.1477902517655,0.0,1.0903763349693598,0.06397033801105943
4140,0.0,586.0175918785568,0.0,1.0887319788906098,0.06406542899515813
4200,0.0,586.8886843709299,0.0,1.0903101369975563,0.06416066102084698
4260,0.0,587.7610696340868,0.0,1.0904816260483556,0.0642560343148439
4320,0.0,588.6347495784253,0.0,1.0921820018127129,0.06435154910027299
4380,0.0,589.5097261190123,0.0,1.090183582645168,0.06444720559754653
4440,0.0,590.3860011751772,0.0,1.089676681424718,0.0645430040250482
