t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,0.0,0.5,0.0
60,0.0,10.165513891555737,0.0,0.8801445053090451,30.339914061951184
120,0.0,10.334826448214185,0.0,0.8811807287220328,30.934275853924
180,0.0,10.506807010536068,0.0,0.8807461799727894,31.42129988978719
240,0.0,10.681489521037744,0.0,0.8801673304175108,31.90509628349042
300,0.0,10.858908168683763,0.0,0.8805525977199877,32.47303390939253
360,0.0,11.039102222372392,0.0,0.8810608928777828,33.05916567639533
420,0.0,11.222111925037833,0.0,0.8807190200197861,33.58684468111726
480,0.0,11.407972775989677,0.0,0.8805152198773246,34.13402885698818
540,0.0,11.596725798566728,0.0,0.8794947738602935,34.62535657094822
600,0.0,11.788402885507713,0.0,0.880003391789107,35.2464648537584
660,0.0,11.983047392128805,0.0,0.880407686874819,35.86841929581909
720,0.0,12.180699487955675,0.0,0.8804263734560175,36.46900576204451
780,0.0,12.381399122492125,0.0,0.8799802178996862,37.04186026236215
840,0.0,12.5851844292654,0.0,0.8795421976896203,37.624655142991536
900,0.0,12.792094675627343,0.0,0.8793849528383809,38.23923263950912
960,0.0,13.002169507683552,0.0,0.879643465043367,38.89658240076987
1020,0.0,13.21545110680854,0.0,0.8798507565292246,39.55967324205271
1080,0.0,13.431981411197395,0.0,0.8797468440509778,40.20774322324073
1140,0.0,13.651804598528074,0.0,0.8785494086473785,40.77810940157776
1200,0.0,13.87495191200095,0.0,0.8788659373384822,41.47987292913601
1260,0.0,14.101470426301374,0.0,0.8792190836235506,42.19492779119867
1320,0.0,14.331403620627016,0.0,0.8792151064227097,42.89169853545647
1380,0.0,14.564790714064832,0.0,0.8795075102288542,43.6229192375315
1440,0.0,14.801681027607252,0.0,0.8785420313995537,44.263088196673486
1500,0.0,15.042108537080884,0.0,0.8781720366271578,44.96199529592111
1560,0.0,15.28611423086995,0.0,0.8786703189352422,45.74220123198678
1620,0.0,15.533745547128555,0.0,0.8785956021401813,46.486989460880785
1680,0.0,15.785045106673103,0.0,0.8788820441358038,47.272373056753516
1740,0.0,16.040065376872462,0.0,0.8774223163954509,47.92649364754121
1800,0.0,16.29882554364465,0.0,0.8775185556986475,48.7188808439611
1860,0.0,16.56138914781643,0.0,0.8775176127315427,49.51491331152912
1920,0.0,16.82779052024501,0.0,0.8780122226981593,50.363441502582575
1980,0.0,17.09807877644274,0.0,0.8780438731518864,51.18580240887187
2040,0.0,17.372299862517526,0.0,0.8772497367606557,51.951934925698176
2100,0.0,17.65048726988288,0.0,0.8772774064373788,52.79787509440359
2160,0.0,17.93269430816068,0.0,0.876587819506119,53.596485842587725
2220,0.0,18.218952021495443,0.0,0.8770442474603966,54.50266554438214
2280,0.0,18.509309331900162,0.0,0.8778050555207516,55.447032299557094
2340,0.0,18.803823871319658,0.0,0.8769795622049799,56.27147036313339
2400,0.0,19.102524349281367,0.0,0.8766240229478193,57.14777699678804
2460,0.0,19.405461064038768,0.0,0.8758728888215901,58.00345240517456
2520,0.0,19.712665418275634,0.0,0.8761746418366283,58.96083583714366
2580,0.0,20.024187672396565,0.0,0.876637599014667,59.94532548456092
2640,0.0,20.340077339109108,0.0,0.8765488177725765,60.89638335486087
2700,0.0,20.660382857888465,0.0,0.8754130074788354,61.77144837359712
2760,0.0,20.98512190031305,0.0,0.8748270062324757,62.70649379660473
2820,0.0,21.314352653772758,0.0,0.8752523930292161,63.74193033343249
2880,0.0,21.648110348325616,0.0,0.8763817308672771,64.85235932605003
2940,0.0,21.9864472773164,0.0,0.8754688443748487,65.80049530263454
3000,0.0,22.32940997927338,0.0,0.8754517233619331,66.8400484340213
3060,0.0,22.677051461528933,0.0,0.8736778580058736,67.7404876824342
3120,0.0,23.029367652521877,0.0,0.8743594162784898,68.86932412363169
3180,0.0,23.386425654955836,0.0,0.8750081311656807,70.01034801700501
3240,0.0,23.74827724800246,0.0,0.8747084958211233,71.0826967689144
3300,0.0,24.11494536755622,0.0,0.8749451890600797,72.21729217659936
3360,0.0,24.486496670983637,0.0,0.8735977325358304,73.22545270731612
3420,0.0,24.86293725373816,0.0,0.8732799917962975,74.33991640393117
3480,0.0,25.244309242829623,0.0,0.8736918595212549,75.53509459840288
3540,0.0,25.63066313643756,0.0,0.8738849924083842,76.72611883376878
3600,0.0,26.022042791621057,0.0,0.8734447628153377,77.8751962505609
3660,0.0,26.418474322322545,0.0,0.8732203379301866,79.05897001626789
3720,0.0,26.82001492578598,0.0,0.8717993760384556,80.14807667893758
3780,0.0,27.226651177134393,0.0,0.872413106000663,81.43986690155829
3840,0.0,27.63844462203359,0.0,0.8732509374980637,82.7691509328111
3900,0.0,28.055443386748507,0.0,0.8725986313359502,83.97590547986206
3960,0.0,28.477682854509144,0.0,0.8722691642802521,85.22823600462387
4020,0.0,28.905200200130327,0.0,0.871047198621177,86.41195151085363
4080,0.0,29.33797950407096,0.0,0.8713870943660353,87.75952400754886
4140,0.0,29.77607653239067,0.0,0.8714944998746786,89.10159420269378
4200,0.0,30.21953036904253,0.0,0.8724041816914498,90.53806108260822
4260,0.0,30.668412665898945,0.0,0.8711282149545496,91.7797261869665
4320,0.0,31.122692327835587,0.0,0.8706787433622192,93.11737550833895
4380,0.0,31.582420284930627,0.0,0.869924343752151,94.44117000642514
4440,0.0,32.04759113791607,0.0,0.8702519630122747,95.88832821219502
4500,0.0,32.518251692106624,0.0,0.8706352536461973,97.35884185445597
4560,0.0,32.99444141180445,0.0,0.8704440466489943,98.78892249516583
4620,0.0,33.47620521341287,0.0,0.8687533770238519,100.08368303019283
4680,0.0,33.96348386638075,0.0,0.8689749152671036,101.58870432596537
4740,0.0,34.45634408574994,0.0,0.8690823659250895,103.09976256034994
4800,0.0,34.95480186551185,0.0,0.869199618596318,104.62965718758146
4860,0.0,35.45886368071757,0.0,0.8697288826173458,106.22067838306958
4920,0.0,35.968610134981155,0.0,0.8683508187205576,107.62799983242449
4980,0.0,36.483984340302506,0.0,0.8676669627046045,109.12459002576982
5040,0.0,37.004998074391565,0.0,0.8677345649283937,110.71866614778402
5100,0.0,37.53168024643839,0.0,0.8678472400302336,112.33574370388162
5160,0.0,38.06403139303506,0.0,0.8682649786473057,114.00441960740777
5220,0.0,38.60213710504838,0.0,0.8666550463953855,115.46718267273947
5280,0.0,39.145891249351514,0.0,0.8664167311005724,117.09747796469063
5340,0.0,39.69535349270843,0.0,0.8660165320604553,118.72710112213886
5400,0.0,40.250488610006045,0.0,0.8664985722311819,120.47481234663786
5460,0.0,40.8113422583524,0.0,0.8665547810930831,122.19244169654692
5520,0.0,41.37792715636898,0.0,0.8658373536085785,123.83845112517167
5580,0.0,41.95019582945916,0.0,0.865655869741888,125.56340526780546
5640,0.0,42.52821450809218,0.0,0.8641125733619842,127.14381901089159
5700,0.0,43.11183874188701,0.0,0.8647378914520103,128.99969187653738
5760,0.0,43.70113151377401,0.0,0.8656313876207486,130.90830497838948
5820,0.0,44.29616928236273,0.0,0.8647631430831856,132.6203457485014
5880,0.0,44.89684281016672,0.0,0.8644595005995355,134.41848734616283
5940,0.0,45.50321434061674,0.0,0.8630244130795535,136.0907092570081
6000,0.0,46.11514645134966,0.0,0.8630557365185872,137.96411754431594
6060,0.0,46.73266217887735,0.0,0.863602546304698,139.92277451361923
6120,0.0,47.355794671958066,0.0,0.8635318584979953,141.82020571772492
6180,0.0,47.98453272518053,0.0,0.8626261653789323,143.62515577792527
6240,0.0,48.61883953007801,0.0,0.8612921837863333,145.38674346731239
6300,0.0,49.25857197911496,0.0,0.8614875948877286,147.36989390995944
6360,0.0,49.90374464885757,0.0,0.8624074291579734,149.47182320669904
6420,0.0,50.55444967822781,0.0,0.8617779509582578,151.3789288016994
6480,0.0,51.210537845360385,0.0,0.8616376653506971,153.3701226817989
6540,0.0,51.8721130350474,0.0,0.8595721544835393,155.10238923814686
6600,0.0,52.53887723272619,0.0,0.8599959371759617,157.20605287536665
6660,0.0,53.21095169578303,0.0,0.8600591167784225,159.27595815889887
6720,0.0,53.88827826511464,0.0,0.8600043464273295,161.3463776062661
6780,0.0,54.57076521269911,0.0,0.860511813904961,163.51968935021569
6840,0.0,55.258540583234065,0.0,0.858937819295609,165.39092220068736
6900,0.0,55.95135473713046,0.0,0.8582230489578347,167.40664867768913
6960,0.0,56.649174190573845,0.0,0.8580405846045874,169.52083584005905
7020,0.0,57.35194380336,0.0,0.8582641357388618,171.71661879534366
7080,0.0,58.05965420819243,0.0,0.8581947964182206,173.8832469956376
7140,0.0,58.7722507036583,0.0,0.8578004908566096,176.01120792865362
7200,0.0,59.489765160306845,0.0,0.855815811889287,177.88528351731568
7260,0.0,60.21182134543641,0.0,0.8561804749202383,180.16803770965896
7320,0.0,60.938515829503785,0.0,0.8566772673437617,182.4924144224253
7380,0.0,61.66983677864069,0.0,0.8566193919493285,184.73858827954638
7440,0.0,62.40571097208772,0.0,0.8560179020272278,186.90091081727962
7500,0.0,63.14605744660252,0.0,0.8548465410980874,188.9718265804723
7560,0.0,63.89074434289282,0.0,0.8538683325513386,191.0867670238533
7620,0.0,64.63955413742622,0.0,0.8543001134331278,193.47806613244876
7680,0.0,65.3924886459451,0.0,0.8551845186567902,195.97503670754526
7740,0.0,66.14969710227614,0.0,0.8541042280868156,198.10811058216046
7800,0.0,66.91082008407594,0.0,0.8538356139648643,200.41057342847856
7860,0.0,67.67597725115233,0.0,0.852307453283312,202.46994540422125
7920,0.0,68.44478350516296,0.0,0.8522511182853024,204.8364723406744
7980,0.0,69.21724170306811,0.0,0.8526728647856636,207.3179081647229
8040,0.0,69.9933683015968,0.0,0.8524988347583017,209.68872552834992
8100,0.0,70.77311431149106,0.0,0.8512556335433058,211.84061855225536
8160,0.0,71.55614542642813,0.0,0.8510324258729474,214.2204735086629
8220,0.0,72.34255257496777,0.0,0.8500410340227512,216.4392355558359
8280,0.0,73.1319769390896,0.0,0.8503798904659281,218.96824349283082
8340,0.0,73.92442158187131,0.0,0.8510329838610882,221.58677822977435
8400,0.0,74.72004229187847,0.0,0.8498814174764472,223.79406417024418
8460,0.0,75.5184352904269,0.0,0.8492268814141295,226.12368132732587
8520,0.0,76.31965606146215,0.0,0.8478050089299074,228.2697939599807
8580,0.0,77.12321536125565,0.0,0.8482835903127289,230.89225941005597
8640,0.0,77.92925108616323,0.0,0.8486440494394901,233.50056086750516
8700,0.0,78.73776793532629,0.0,0.848055683429416,235.87805846769598
8760,0.0,79.54855498007296,0.0,0.8472303994842637,238.19448155695054
8820,0.0,80.3614237234838,0.0,0.8464129867086878,240.51622405009644
8880,0.0,81.17617898486913,0.0,0.8461546364617305,242.99423179803867
8940,0.0,81.99271073084905,0.0,0.8462366991110932,245.5749763089556
9000,0.0,82.81097212305589,0.0,0.8461119100633891,248.10881622711807
9060,0.0,83.63084952124314,0.0,0.8457234470706134,250.57157289112408
9120,0.0,84.45241817298437,0.0,0.8437640487063802,252.57272892209286
9180,0.0,85.2749096536005,0.0,0.8440959415770831,255.25354271987945
9240,0.0,86.09855325168462,0.0,0.8444285404592554,257.947342220668
9300,0.0,86.92333996543002,0.0,0.8440397383191343,260.42691675409503
9360,0.0,87.74892682659299,0.0,0.8441083740982182,263.0567237279319
9420,0.0,88.57554559719959,0.0,0.8426033541166356,265.1781004561353
9480,0.0,89.40261019083674,0.0,0.8419537551517008,267.57299022454634
9540,0.0,90.23000467671889,0.0,0.8420060024021953,270.20531273363605
9600,0.0,91.05771574460441,0.0,0.842036563302931,272.8372494103714
9660,0.0,91.88559855888307,0.0,0.8420708522169544,275.47943718491666
9720,0.0,92.71383824519802,0.0,0.8405543207663235,277.5652599309599
9780,0.0,93.54171269019243,0.0,0.8402444064821405,280.0788550881845
9840,0.0,94.36935253219723,0.0,0.8398588490007182,282.5649355819618
9900,0.0,95.19649914935025,0.0,0.839928995685168,285.22590995391516
9960,0.0,96.02313758834022,0.0,0.8397946307934578,287.81112595653144
10020,0.0,96.84931917336542,0.0,0.8386045498591502,289.98084073959734
10080,0.0,97.67444642970636,0.0,0.8384694025326517,292.56010143218805
10140,0.0,98.49881646650819,0.0,0.8373780409731564,294.7463999563783
10200,0.0,99.32176227860404,0.0,0.8376285311556684,297.4834929000247
10260,0.0,100.14337311408453,0.0,0.8381791440771396,300.35709817147165
10320,0.0,100.96397200892977,0.0,0.8371132974573682,302.5341479725038
10380,0.0,101.78290318302334,0.0,0.8365878990220126,304.9359339824145
10440,0.0,102.60030886275099,0.0,0.835482212234391,307.0651995700438
10500,0.0,103.4156136893211,0.0,0.8354776187656371,309.6869552541234
10560,0.0,104.22890092829773,0.0,0.8356960196352188,312.4170269489147
10620,0.0,105.04023088572856,0.0,0.8353979432040032,314.90113040167614
10680,0.0,105.84958641294865,0.0,0.8341415991443182,316.9100010103705
10740,0.0,106.65631415976078,0.0,0.8338995723132985,319.4007699585155
10800,0.0,107.46062807310788,0.0,0.8333446446453026,321.72712585869664
10860,0.0,108.2620455839312,0.0,0.8337654915570182,324.55234864930367
10920,0.0,109.0609484907213,0.0,0.8333076670657251,326.91609334389847
10980,0.0,109.85691048297673,0.0,0.8330126541021837,329.3600607225347
11040,0.0,110.65034287793647,0.0,0.8311458954443606,330.92581875749664
11100,0.0,111.43996791353261,0.0,0.8314952812479538,333.69578630850486
11160,0.0,112.22638315018375,0.0,0.8316435723861973,336.35652260853675
11220,0.0,113.0095724665281,0.0,0.8312641232114903,338.7109262493164
11280,0.0,113.78909304053751,0.0,0.831411381796114,341.36820183974055
11340,0.0,114.56545505474011,0.0,0.8301147697267559,343.1470609851598
11400,0.0,115.33785939722226,0.0,0.8295207702920625,345.3270053539248
11460,0.0,116.10626474417367,0.0,0.8294028660751359,347.7896405227927
11520,0.0,116.87067621238512,0.0,0.8293769875449251,350.30429334362776
11580,0.0,117.63111227619768,0.0,0.8290670265539127,352.6309175437191
11640,0.0,118.38740955312585,0.0,0.8286821288575105,354.8915945541827
11700,0.0,119.13980329363291,0.0,0.8272245008783445,356.41046497495773
11760,0.0,119.88724880024651,0.0,0.827420791686586,359.02970823059945
11820,0.0,120.63018412415444,0.0,0.8276947377911889,361.7042729359509
11880,0.0,121.36879985617327,0.0,0.8272625048870872,363.8745776046686
11940,0.0,122.10264656845635,0.0,0.8271220119050223,366.2409900391728
12000,0.0,122.83238958546792,0.0,0.8252633754296025,367.31621766718774
12060,0.0,123.55648582880835,0.0,0.825577927483746,369.98055191061286
12120,0.0,124.27577441751836,0.0,0.8255374055197234,372.37351721947607
12180,0.0,124.98991116139226,0.0,0.8258758618314864,375.060746217669
12240,0.0,125.69940401978535,0.0,0.8250918427554806,376.84613002119477
12300,0.0,126.40356535647823,0.0,0.8247079610543478,378.93001942482647
12360,0.0,127.10273388467078,0.0,0.8237349938209666,380.5038953139301
12420,0.0,127.79623476455953,0.0,0.8236424305190585,382.78514302037496
12480,0.0,128.48426158268754,0.0,0.8237837027086718,385.25901663718776
12540,0.0,129.16700125541522,0.0,0.8235550584408059,387.40312389183646
12600,0.0,129.844528267936,0.0,0.8226280775916269,388.9113721090706
12660,0.0,130.51618274630695,0.0,0.8224567244692356,391.06342733144845
12720,0.0,131.18240953703702,0.0,0.8218327658849107,392.7841580012996
12780,0.0,131.8426590697977,0.0,0.8219130165176597,395.13823308594993
12840,0.0,132.4970881335015,0.0,0.82220427285623,397.6887604580642
12900,0.0,133.14623214650905,0.0,0.8213962606358681,399.1690653564603
12960,0.0,133.78941114552057,0.0,0.8209286654587953,400.9489667179107
13020,0.0,134.42683800196957,0.0,0.8202433839820314,402.4831494254618
13080,0.0,135.05805258336233,0.0,0.8202383544182329,404.6806305345935
13140,0.0,135.6831075306646,0.0,0.8207229747668833,407.381897086812
13200,0.0,136.3028249970678,0.0,0.8198637378968018,408.6629438017218
13260,0.0,136.91624235413485,0.0,0.8196351977395335,410.58243073949046
13320,0.0,137.52413138708746,0.0,0.8183748800091863,411.3518892551151
13380,0.0,138.12522901246302,0.0,0.8186747381835482,413.8033413029173
13440,0.0,138.72038491741324,0.0,0.8186652212437501,415.9047953445411
13500,0.0,139.30953012654163,0.0,0.818475546837598,417.7912732327601
13560,0.0,139.89260153634595,0.0,0.8182191114316519,419.57678143982673
13620,0.0,140.46998503817892,0.0,0.817079920179748,420.292040962273
13680,0.0,141.04058712286508,0.0,0.8172256060243692,422.5049289502321
13740,0.0,141.605042526015,0.0,0.8173519778447903,424.6898358759298
13800,0.0,142.16355045553624,0.0,0.8170619500930107,426.34953992272233
13860,0.0,142.71574696801113,0.0,0.8170578263719994,428.35023172317733
13920,0.0,143.2622281591943,0.0,0.8161966747023477,429.22947554144383
13980,0.0,143.80229151229153,0.0,0.8158147611913327,430.69079717236104
14040,0.0,144.33600193039567,0.0,0.8157905113259458,432.60227748802663
14100,0.0,144.8635567351037,0.0,0.8157502765558657,434.4795613752937
14160,0.0,145.38507874041306,0.0,0.8154789712471568,436.02858426378975
14220,0.0,145.90046216626166,0.0,0.8152029993545146,437.5434960449581
14280,0.0,146.41005844802413,0.0,0.8142912448818515,438.1327609821954
14340,0.0,146.9129640877319,0.0,0.8144115408985186,440.1575211299954
14400,0.0,147.4097138774664,0.0,0.8146060398208045,442.286075806277
14460,0.0,147.90063325727894,0.0,0.8143333889145957,443.7201992107777
14520,0.0,148.38551130232008,0.0,0.8140087013290965,445.045714449412
14580,0.0,148.8645106298658,0.0,0.8133651002453439,445.8571879287988
14640,0.0,149.33726264250092,0.0,0.8131167739987895,447.241574076093
14700,0.0,149.8038398125616,0.0,0.8131393085788071,449.03122166692776
14760,0.0,150.26427782438952,0.0,0.8134180307587316,451.2232477397438
14820,0.0,150.7192581834635,0.0,0.8128397696631638,452.01948408772677
14880,0.0,151.168110090487,0.0,0.8126001473524482,453.33579918226064
