t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,0.0,0.5,0.0
60,0.0,6.984885182958544,0.0,0.8815682315682809,20.873165528806062
120,0.0,7.102410872889328,0.0,0.882282207308585,21.241912894304004
180,0.0,7.22182377376036,0.0,0.8829863300581444,21.616674151441707
240,0.0,7.343161215451386,0.0,0.8828854751261815,21.978942461186556
300,0.0,7.4664385187152895,0.0,0.8815001631196017,22.316635521576295
360,0.0,7.591663000166372,0.0,0.8813996569895625,22.690088481089173
420,0.0,7.718901537053926,0.0,0.8819477315947827,23.085205005009104
480,0.0,7.848159869790726,0.0,0.8829768824161892,23.498751063655
540,0.0,7.979444005668067,0.0,0.8824362227967408,23.879993653458328
600,0.0,8.112855019200783,0.0,0.8821472799112228,24.27362348414584
660,0.0,8.248373913155172,0.0,0.8806704011106442,24.642909093134367
720,0.0,8.38600249515239,0.0,0.8814033162105059,25.075002885045045
780,0.0,8.525820693461194,0.0,0.8820064270851867,25.51086954785059
840,0.0,8.667840786388041,0.0,0.8826458330675089,25.95502838685782
900,0.0,8.812065052383035,0.0,0.8816387794862777,26.361375894105446
960,0.0,8.958594491616793,0.0,0.881291024007507,26.79203837900223
1020,0.0,9.107402279733847,0.0,0.8806615921132483,27.221382182080752
1080,0.0,9.258492706190063,0.0,0.8814600274634283,27.69805938629781
1140,0.0,9.41196666316693,0.0,0.8819024994069072,28.172394200297596
1200,0.0,9.567829254466742,0.0,0.8817048569428316,28.635528603182802
1260,0.0,9.726088704819812,0.0,0.8807076118294483,29.081393865132917
1320,0.0,9.886826734499198,0.0,0.8805327445326925,29.558942313100065
1380,0.0,10.050030935361555,0.0,0.881108349966373,30.067452608557733
1440,0.0,10.21570119969938,0.0,0.8812898664857193,30.57165106161696
1500,0.0,10.38396156314725,0.0,0.8815526754031133,31.08659431037352
1560,0.0,10.554800694548295,0.0,0.8802160219581747,31.55653875517909
1620,0.0,10.728230279667992,0.0,0.8798419809167984,32.06519384101501
1680,0.0,10.904310792779398,0.0,0.8801308999118228,32.60423909721416
1740,0.0,11.083055739944614,0.0,0.8808043138047323,33.16566386597967
1800,0.0,11.264514041447805,0.0,0.8810363165489788,33.720480709339505
1860,0.0,11.448733561767384,0.0,0.8805303986581975,34.25686449386768
