t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1000.0,0.0,0.5,0.0
60.0,0.0,497.2762500494604,0.0,1.0903338965820288,0.012378070302971085
120.0,0.0,480.75675973681456,0.0,1.0921271024353614,0.021178288310805714
180.0,0.0,472.92351230728684,0.0,1.092274131286846,0.027838313731322582
240.0,0.0,468.4521365752687,0.0,1.0923540491531432,0.032939280701094725
300.0,0.0,465.7230287208442,0.0,1.0924024318349868,0.03687007235832517
360.0,0.0,464.0316288701387,0.0,1.0924324021038758,0.039911694734595195
420.0,0.0,463.0102871897708,0.0,1.0924506348869503,0.04227332849612177
480.0,0.0,462.4445851601177,0.0,1.092460948390607,0.04411297008872738
540.0,0.0,462.19980622925095,0.0,1.0924657162550226,0.045550933274596514
600.0,0.0,462.18674417134343,0.0,1.0924664941190245,0.046679304160405714
660.0,0.0,462.3440411123502,0.0,1.092464348723042,0.0475687895875561
720.0,0.0,462.6282856094309,0.0,1.0924600273920568,0.04827380097087932
780.0,0.0,463.0081049162014,0.0,1.092454073463824,0.04883627610617161
840.0,0.0,463.46045548038956,0.0,1.0924468786732198,0.04928858112810704
900.0,0.0,463.96820556819966,0.0,1.0924387407002392,0.049655713087968775
960.0,0.0,464.5185033713461,0.0,1.0924298764087512,0.049956983062262095
1020.0,0.0,465.10163781015206,0.0,1.0924204531036215,0.05020731719103081
1080.0,0.0,465.710230080509,0.0,1.0924105966801112,0.05041825700111451
1140.0,0.0,466.3386494394693,0.0,1.0924004039382424,0.050598729755544615
1200.0,0.0,466.982584995133,0.0,1.092389956507782,0.05075564216862245
1260.0,0.0,467.63872845435014,0.0,1.09237943511363,0.05089433794962421
1320.0,0.0,468.30454205331773,0.0,1.0923684673734555,0.051018942277700007
1380.0,0.0,468.97804085908564,0.0,1.0923577618723814,0.05113269797848655
1440.0,0.0,469.6577319014998,0.0,1.0923464603750208,0.05123805381909615
1500.0,0.0,470.3424379246663,0.0,1.0923352871445144,0.05133694679616373
1560.0,0.0,471.0312528287558,0.0,1.092324282325465,0.05143087183226863
1620.0,0.0,471.72350305392916,0.0,1.092312794211906,0.05152094259995599
1680.0,0.0,472.4186253490435,0.0,1.0923015072574953,0.05160809229356973
1740.0,0.0,473.1162231236586,0.0,1.0922901024221363,0.05169297926502873
1800.0,0.0,473.81595677778887,0.0,1.092278681484954,0.051776168378405284
1860.0,0.0,474.51759819214567,0.0,1.092267267321801,0.05185803985445479
1920.0,0.0,475.2209369929837,0.0,1.0922555761875636,0.05193894522448168
1980.0,0.0,475.92584397022625,0.0,1.0922443210282544,0.05201910098892455
2040.0,0.0,476.63218691903563,0.0,1.0922324327735253,0.052098729522950464
2100.0,0.0,477.33989544350743,0.0,1.0922212823326691,0.052177949709434346
2160.0,0.0,478.0488857732129,0.0,1.0922095734345074,0.05225690393678262
2220.0,0.0,478.75912027924375,0.0,1.092198156422366,0.05233565653538971
2280.0,0.0,479.4705477505639,0.0,1.0921865082528657,0.05241429601038441
2340.0,0.0,480.18314530905315,0.0,1.0921749514245571,0.0524928623326566
2400.0,0.0,480.896882186274,0.0,1.0921632571051691,0.05257141043541552
2460.0,0.0,481.61174841887015,0.0,1.0921516713523352,0.052649958148608414
2520.0,0.0,482.3277242811881,0.0,1.0921399245120054,0.05272854266662443
2580.0,0.0,483.04480484713605,0.0,1.0921283184930126,0.052807173063799985
2640.0,0.0,483.76297986585075,0.0,1.0921166043307522,0.052885870171264025
2700.0,0.0,484.4822443695226,0.0,1.0921048776684408,0.05296464490111722
2760.0,0.0,485.2025945963657,0.0,1.0920929510748174,0.05304350632047119
2820.0,0.0,485.92402803887563,0.0,1.0920813985806508,0.05312246138372068
2880.0,0.0,486.6465430737218,0.0,1.0920695923668065,0.05320151580737027
2940.0,0.0,487.3701389426029,0.0,1.0920578318627976,0.05328067330139172
3000.0,0.0,488.09481530601096,0.0,1.092045944674818,0.05335993759980982
3060.0,0.0,488.8205722697342,0.0,1.0920341970370862,0.05343931100085681
3120.0,0.0,489.5474104228132,0.0,1.0920223277018413,0.0535187959155853
3180.0,0.0,490.2753302757564,0.0,1.092010468454956,0.05359839356990536
3240.0,0.0,491.00433284704644,0.0,1.0919985467784221,0.05367810548854009
3300.0,0.0,491.73441921003626,0.0,1.0919867131395657,0.053757932710020606
3360.0,0.0,492.465590873391,0.0,1.091974761153178,0.05383787621448178
3420.0,0.0,493.19784854664266,0.0,1.0919628646615482,0.05391793642858376
3480.0,0.0,493.93119410281133,0.0,1.0919508398549063,0.053998114144698725
3540.0,0.0,494.6656285359389,0.0,1.0919389462138815,0.054078409714242784
3600.0,0.0,495.4011539587687,0.0,1.0919269018261635,0.054158823715984884
3660.0,0.0,496.1377710318358,0.0,1.0919149562564299,0.054239356332375484
3720.0,0.0,496.87548220129503,0.0,1.0919028756476306,0.05432000806068872
3780.0,0.0,497.61428804753103,0.0,1.0918908949775907,0.054400779025868005
3840.0,0.0,498.35419115350544,0.0,1.0918787749877763,0.05448166965051105
3900.0,0.0,499.09519206900535,0.0,1.0918667622064318,0.05456268003047634
3960.0,0.0,499.83729346508625,0.0,1.0918546018936492,0.054643810542312495
4020.0,0.0,500.58049585138804,0.0,1.0918425577308821,0.05472506126250605
4080.0,0.0,501.3248019733092,0.0,1.0918303554051705,0.054806432542121614
4140.0,0.0,502.070212302818,0.0,1.0918182813359196,0.05488792444488388
4200.0,0.0,502.81672964149163,0.0,1.091806034324654,0.05496953730767201
4260.0,0.0,503.5643544367314,0.0,1.0917939328128055,0.055051271186547915
4320.0,0.0,504.31308896780405,0.0,1.0917817248145294,0.05513312634709683
4380.0,0.0,505.06293489529,0.0,1.0917692389659828,0.05521510297976646
4440.0,0.0,505.81389369825956,0.0,1.0917572738212677,0.05529720125263123
4500.0,0.0,506.565967162952,0.0,1.0917450063996854,0.05537942136690832
4560.0,0.0,507.31915691878044,0.0,1.091732527347769,0.05546176350481745
4620.0,0.0,508.07346458888605,0.0,1.0917204520919217,0.055544227846997515
4680.0,0.0,508.8288919054175,0.0,1.0917081274500628,0.055626814585419966
4740.0,0.0,509.58544047087406,0.0,1.0916956599212992,0.05570952389713872
4800.0,0.0,510.343111949653,0.0,1.0916834661762362,0.05579235596562627
4860.0,0.0,511.1019080809598,0.0,1.091671090392059,0.05587531098222361
4920.0,0.0,511.8618304638901,0.0,1.0916586967563395,0.05595838912260853
4980.0,0.0,512.6228807771186,0.0,1.0916462543924015,0.05604159057100654
5040.0,0.0,513.3850607038703,0.0,1.0916338949201214,0.05612491551197991
5100.0,0.0,514.1483719826978,0.0,1.0916214520141811,0.056208364136023495
5160.0,0.0,514.9128162105632,0.0,1.0916089728787408,0.056291936618031085
5220.0,0.0,515.6783950964176,0.0,1.0915965073679141,0.05637563314508935
5280.0,0.0,516.4451103484125,0.0,1.0915839174343405,0.05645945390413731
5340.0,0.0,517.2129902451934,0.0,1.0915715131125305,0.056543401986862155
5400.0,0.0,517.9819833510309,0.0,1.0915589379775668,0.056627471770218825
5460.0,0.0,518.7521178323875,0.0,1.0915464334408473,0.05671166633356467
5520.0,0.0,519.5233954878262,0.0,1.0915338600406226,0.05679598587360071
5580.0,0.0,520.2958179283472,0.0,1.0915212649394301,0.0568804305665
5640.0,0.0,521.0693869109474,0.0,1.091508539816893,0.05696500060438878
5700.0,0.0,521.8441346221124,0.0,1.0914960454430518,0.05704969950606772
5760.0,0.0,522.6200021420552,0.0,1.0914832947605353,0.057134520830194484
5820.0,0.0,523.3970528498822,0.0,1.0914707390135294,0.05721947150566633
5880.0,0.0,524.1752253514657,0.0,1.0914579721329152,0.05730454482062473
5940.0,0.0,524.9545859374555,0.0,1.091445357367244,0.05738974802226718
6000.0,0.0,525.7350702913777,0.0,1.0914325702861927,0.0574750740792412
6060.0,0.0,526.5167476574729,0.0,1.0914199003772442,0.05756053056164214
6120.0,0.0,527.2995507812791,0.0,1.0914070832809273,0.05764611011691781
6180.0,0.0,528.0835337507524,0.0,1.0913943692680235,0.05773181865820913
6240.0,0.0,528.868662943569,0.0,1.0913815974416272,0.05781765250977726
6300.0,0.0,529.6549569483481,0.0,1.0913687777484549,0.057903613703814645
6360.0,0.0,530.442418103423,0.0,1.0913559744562944,0.05798970249596104
6420.0,0.0,531.2310481263767,0.0,1.0913430775156396,0.058075919073991816
6480.0,0.0,532.0208493649887,0.0,1.091330243507553,0.05816226369457818
6540.0,0.0,532.811822362229,0.0,1.091317317474474,0.0582487364170805
6600.0,0.0,533.6039698843372,0.0,1.091304460950739,0.058335337543917495
6660.0,0.0,534.3973351962633,0.0,1.09129147959328,0.0584220718050083
6720.0,0.0,535.1918363840052,0.0,1.0912785156481741,0.0585089302451468
6780.0,0.0,535.9875163322022,0.0,1.091265536459771,0.05859591755267453
6840.0,0.0,536.7843773675196,0.0,1.0912525792737149,0.05868303398195338
6900.0,0.0,537.5824213944225,0.0,1.0912395419970724,0.05877027974118823
6960.0,0.0,538.38164988921,0.0,1.0912265509392378,0.05885765499177485
7020.0,0.0,539.1820651093287,0.0,1.0912134629247365,0.05894515998050758
7080.0,0.0,539.9837163224747,0.0,1.0912004450896744,0.05903280009355247
7140.0,0.0,540.7865094988612,0.0,1.091187402028315,0.05912056505115066
7200.0,0.0,541.5905191162186,0.0,1.0911742596497813,0.05920846299554245
7260.0,0.0,542.395697806737,0.0,1.0911611205055836,0.059296488748266034
7320.0,0.0,543.2020711414646,0.0,1.0911479812742941,0.059384645104863326
7380.0,0.0,544.009641467266,0.0,1.091134820432512,0.05947293232190415
7440.0,0.0,544.8184105613303,0.0,1.0911216421746552,0.05956135059367884
7500.0,0.0,545.6283802074868,0.0,1.0911084429519295,0.059649900115203575
7560.0,0.0,546.439552188903,0.0,1.0910952250668902,0.059738581081422326
7620.0,0.0,547.251928293643,0.0,1.0910819876704045,0.05982739368781428
7680.0,0.0,548.0655103118888,0.0,1.091068731195773,0.05991633813009021
7740.0,0.0,548.8803000386907,0.0,1.0910554554188598,0.06000541460449306
7800.0,0.0,549.6962992727174,0.0,1.091042157152074,0.06009462330766136
7860.0,0.0,550.5135098011084,0.0,1.0910288441351794,0.06018396443497325
7920.0,0.0,551.3319334527421,0.0,1.091015494512329,0.06027343818636997
7980.0,0.0,552.1515719663804,0.0,1.0910021468093205,0.06036304475194072
8040.0,0.0,552.9724272029013,0.0,1.0909887803843619,0.06045278433512511
8100.0,0.0,553.7945014881159,0.0,1.090975370609194,0.06054265719019127
8160.0,0.0,554.6177955575832,0.0,1.0909619655743452,0.06063266339755378
8220.0,0.0,555.4423117863803,0.0,1.0909485321822527,0.060722803216866746
8280.0,0.0,556.2680521166185,0.0,1.090935087855773,0.06081307686045049
8340.0,0.0,557.0950180609111,0.0,1.090921596003023,0.060903484493670744
8400.0,0.0,557.9232118291891,0.0,1.0909080352787994,0.06099402635812703
8460.0,0.0,558.7526984577784,0.0,1.0908946127700594,0.0610847095638828
8520.0,0.0,559.5834241588306,0.0,1.090881035624249,0.06117552823060874
8580.0,0.0,560.4153116568197,0.0,1.0908675005333062,0.0612664739101971
8640.0,0.0,561.2484340791967,0.0,1.0908538904946201,0.061357554597269444
8700.0,0.0,562.0827932307811,0.0,1.0908403169174223,0.061448770489136724
8760.0,0.0,562.9183910376695,0.0,1.0908267047017568,0.06154012179636848
8820.0,0.0,563.7552293644676,0.0,1.0908130734290307,0.06163160872281181
8880.0,0.0,564.5933098228896,0.0,1.0907993745801132,0.06172323144466654
8940.0,0.0,565.4327000818631,0.0,1.0907857567973698,0.06181499735980394
9000.0,0.0,566.2733371752713,0.0,1.0907720015624847,0.061906899584485184
9060.0,0.0,567.1152229103593,0.0,1.0907583390528879,0.06199893831628638
9120.0,0.0,567.9583590969781,0.0,1.090744536548249,0.0620911137530686
