t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,0.0,0.5,0.0
60,0.0,619.0332448946604,0.0,1.0884310102728043,0.015354953661412016
120,0.0,598.391533656134,0.0,1.0904291570894207,0.02632023158791826
180,0.0,588.6162722265652,0.0,1.0914713479267493,0.03461809967230247
240,0.0,583.0385125448913,0.0,1.088083022839332,0.04097329964754796
300,0.0,579.6344999115539,0.0,1.0894798728337012,0.04587049113984236
360,0.0,577.524646485502,0.0,1.0902616804811698,0.04965983728510666
420,0.0,576.2502162120177,0.0,1.0917888809696208,0.05260197902597217
480,0.0,575.5437704610922,0.0,1.0910950992324628,0.05489377336012895
540,0.0,575.2373205159191,0.0,1.0906844643020326,0.05668512531286908
600,0.0,575.2196574797239,0.0,1.0891166141069435,0.058090761892485486
660,0.0,575.4142976048784,0.0,1.0897503891175522,0.059198775466611606
720,0.0,575.7671316481319,0.0,1.0910423570457237,0.060076957794011794
780,0.0,576.2390584739453,0.0,1.0913653301152184,0.06077756017199951
840,0.0,576.8013649615684,0.0,1.089690293247318,0.061340901024564604
900,0.0,577.4327066015674,0.0,1.0901810380089407,0.06179811693398643
960,0.0,578.1170676728884,0.0,1.0891930682375213,0.06217326798083491
1020,0.0,578.8423443333523,0.0,1.0903571407530668,0.06248495467687078
1080,0.0,579.5993386656035,0.0,1.0921948507681563,0.06274756176101952
1140,0.0,580.3810314409891,0.0,1.0906860579879043,0.06297221650894701
1200,0.0,581.1820485256135,0.0,1.0902420131349784,0.06316752825585478
1260,0.0,581.9982651068974,0.0,1.0890925364206303,0.0633401590685292
1320,0.0,582.8265091634762,0.0,1.089993695006907,0.06349526484620582
1380,0.0,583.6643378279174,0.0,1.0911662943761424,0.06363683617867827
1440,0.0,584.50986768244,0.0,1.091267607992629,0.06376796196154867
1500,0.0,585.3616454426534,0.0,1.0891470405773733,0.06389103326324398
1560,0.0,586.2185490372474,0.0,1.0895703221005675,0.06400790107658638
1620,0.0,587.0797117682752,0.0,1.0897159316021423,0.06411999834593338
