t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1000.0,0.0,0.5,0.0
60.0,0.0,402.0890914322392,0.0,1.0918994269519533,0.010038611696211532
120.0,0.0,388.7749829747135,0.0,1.0936327943653437,0.017148583002096728
180.0,0.0,382.454673061704,0.0,1.093752100624539,0.022529809471976518
240.0,0.0,378.84566204977347,0.0,1.093816597755122,0.026651468570036037
300.0,0.0,376.6427182045736,0.0,1.0938556522570873,0.02982767637933621
360.0,0.0,375.2775490818021,0.0,1.0938798426524547,0.0322854495764393
420.0,0.0,374.45346338238767,0.0,1.0938945551815895,0.034193792013521546
480.0,0.0,373.9973708183442,0.0,1.0939028719188402,0.03568035938640349
540.0,0.0,373.8004965436244,0.0,1.0939067093809567,0.03684236355849843
600.0,0.0,373.79080077683443,0.0,1.0939073237876096,0.03775421008360613
660.0,0.0,373.918727233258,0.0,1.0939055767169372,0.038473030725939786
720.0,0.0,374.1492111263981,0.0,1.0939020717590198,0.03904279077888822
780.0,0.0,374.45690999903735,0.0,1.0938972478594413,0.03949737687567717
840.0,0.0,374.82320861860336,0.0,1.0938914214106255,0.039862941711338425
900.0,0.0,375.2342669700472,0.0,1.093884832953556,0.04015968360727494
960.0,0.0,375.6797022922346,0.0,1.0938776576476594,0.04040320651366453
1020.0,0.0,376.1516689774288,0.0,1.0938700306742521,0.0406055712540934
1080.0,0.0,376.64420555725013,0.0,1.0938620537503339,0.040776103796970456
1140.0,0.0,377.15276278563175,0.0,1.0938538051296014,0.04092201770993075
1200.0,0.0,377.6738577242593,0.0,1.093845351294925,0.0410488938907623
1260.0,0.0,378.2048174474667,0.0,1.0938368465197723,0.04116105027831402
1320.0,0.0,378.743591545991,0.0,1.0938279624145402,0.04126182021982983
1380.0,0.0,379.2885762764384,0.0,1.0938193170989454,0.04135382406458707
1440.0,0.0,379.83857314210377,0.0,1.0938101283484738,0.041439027739993826
1500.0,0.0,380.392607560196,0.0,1.0938010695545866,0.04151903500553965
1560.0,0.0,380.94997596871667,0.0,1.0937920069153082,0.04159500671732821
1620.0,0.0,381.5101086092653,0.0,1.0937828253444672,0.041667885039947436
1680.0,0.0,382.07257797925666,0.0,1.0937737457051895,0.04173837831798225
1740.0,0.0,382.6370325973312,0.0,1.0937644718817328,0.041807070087461914
1800.0,0.0,383.2032311164471,0.0,1.093755323161151,0.041874361807232176
1860.0,0.0,383.7709567788976,0.0,1.0937458775443294,0.04194061481912007
1920.0,0.0,384.34006971401044,0.0,1.0937364596440926,0.04200606284476071
1980.0,0.0,384.91044295540587,0.0,1.0937275091271796,0.04207091862381875
2040.0,0.0,385.48197776648647,0.0,1.0937180792674637,0.04213534831589623
2100.0,0.0,386.05461726336034,0.0,1.0937088632839556,0.042199447996845205
2160.0,0.0,386.62829866942525,0.0,1.0936994952450243,0.04226332426010035
2220.0,0.0,387.20298029741315,0.0,1.093689664149073,0.042327048485785564
2280.0,0.0,387.77863055855755,0.0,1.0936807715372987,0.04239067526503367
2340.0,0.0,388.35522418411017,0.0,1.093671355976115,0.04245424881804276
2400.0,0.0,388.93274273272704,0.0,1.0936618260101711,0.04251780195531014
2460.0,0.0,389.5111719794526,0.0,1.0936525396814227,0.042581360517114
2520.0,0.0,390.0905009312397,0.0,1.093643084586434,0.04264494506786094
2580.0,0.0,390.67072187149614,0.0,1.0936333671837641,0.04270857059272547
2640.0,0.0,391.2518288423111,0.0,1.0936241738079573,0.04277224922773086
2700.0,0.0,391.8338173881732,0.0,1.093614650022826,0.04283599074218878
2760.0,0.0,392.4166846790568,0.0,1.0936051918353484,0.04289980194003277
2820.0,0.0,393.00042850663453,0.0,1.0935956586140692,0.04296368894933342
2880.0,0.0,393.5850476878585,0.0,1.0935860602381642,0.04302765579277084
2940.0,0.0,394.1705414469057,0.0,1.0935766112664669,0.04309170612072487
3000.0,0.0,394.7569095515398,0.0,1.09356703535977,0.043155842837859275
3060.0,0.0,395.34415206551546,0.0,1.0935573948491604,0.04322006769187186
3120.0,0.0,395.9322693526135,0.0,1.093547902231202,0.043284382559214934
3180.0,0.0,396.52126212624296,0.0,1.0935382707976509,0.0433487889180486
3240.0,0.0,397.1111308828672,0.0,1.0935286904718682,0.043413287531962025
3300.0,0.0,397.70187669168166,0.0,1.0935189812483939,0.04347787947327105
3360.0,0.0,398.2935003516319,0.0,1.0935094237177043,0.043542565321775493
