t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,5.729508226136327,463082.82688811305,0.0
120,0.0,0.0,5.890586627231664,464201.6345028756,0.0
180,0.0,0.0,6.0561935585721605,464322.9361315422,0.0
240,0.0,0.0,6.226456334472579,463851.2962908281,0.0
300,0.0,0.0,6.401505848541324,463420.7363860343,0.0
360,0.0,0.0,6.581476674305534,464043.9413117239,0.0
420,0.0,0.0,6.766507168668917,464468.8755398938,0.0
480,0.0,0.0,6.956739578276079,464530.29055273783,0.0
540,0.0,0.0,7.152320148869997,463868.24948104424,0.0
600,0.0,0.0,7.353399237723498,463592.96039846656,0.0
660,0.0,0.0,7.560131429226368,463843.0463917348,0.0
720,0.0,0.0,7.772675653725265,464341.8090800432,0.0
780,0.0,0.0,7.991195309709044,464564.72752525844,0.0
840,0.0,0.0,8.215858389419962,464092.6706741852,0.0
900,0.0,0.0,8.446837608009794,463527.0281611533,0.0
960,0.0,0.0,8.68431053631349,463633.451571994,0.0
1020,0.0,0.0,8.92845973736055,464375.40734243544,0.0
1080,0.0,0.0,9.179472906722435,464446.5651692336,0.0
1140,0.0,0.0,9.437543016817104,464493.4067097288,0.0
1200,0.0,0.0,9.702868465248667,463492.1138415125,0.0
1260,0.0,0.0,9.97565322734723,463461.51551408845,0.0
1320,0.0,0.0,10.256107012962495,463884.22307236696,0.0
1380,0.0,0.0,10.544445427693502,464791.8631236872,0.0
1440,0.0,0.0,10.840890138630847,464316.89771369344,0.0
1500,0.0,0.0,11.145669044786375,464286.5095805344,0.0
1560,0.0,0.0,11.459016452275096,463129.13740603154,0.0
1620,0.0,0.0,11.781173254463788,463761.90560941753,0.0
1680,0.0,0.0,12.112387117146238,464173.62881428114,0.0
1740,0.0,0.0,12.452912668951129,464881.78443341097,0.0
1800,0.0,0.0,12.80301169708657,463994.1327641029,0.0
1860,0.0,0.0,13.162953348614007,464013.42317746766,0.0
1920,0.0,0.0,13.53301433733852,463456.0465765414,0.0
1980,0.0,0.0,13.913479156552885,464124.74750831776,0.0
2040,0.0,0.0,14.30464029774537,464395.8550604149,0.0
2100,0.0,0.0,14.706798475452384,464152.6585381788,0.0
2160,0.0,0.0,15.120262858457348,464159.6524733824,0.0
2220,0.0,0.0,15.54535130745214,463257.85487435,0.0
2280,0.0,0.0,15.982390619417854,463874.4715806986,0.0
2340,0.0,0.0,16.431716778846802,464659.00295052765,0.0
2400,0.0,0.0,16.89367521602649,464342.290974216,0.0
2460,0.0,0.0,17.368621072634788,464342.42517891346,0.0
2520,0.0,0.0,17.85691947472195,462983.9700083266,0.0
2580,0.0,0.0,18.35894581344582,463759.2488199564,0.0
2640,0.0,0.0,18.87508603363713,464278.06547467713,0.0
2700,0.0,0.0,19.405736930505494,464643.2517310256,0.0
2760,0.0,0.0,19.951306454701772,464182.2721214617,0.0
2820,0.0,0.0,20.512214025929914,463923.8530880801,0.0
2880,0.0,0.0,21.08889085538591,463598.65313403314,0.0
2940,0.0,0.0,21.68178027726473,463985.5157015561,0.0
3000,0.0,0.0,22.29133808957668,464426.62874229706,0.0
3060,0.0,0.0,22.918032904561965,464464.8627894129,0.0
3120,0.0,0.0,23.56234650893244,463406.68787428056,0.0
3180,0.0,0.0,24.22477423429469,463776.25054379617,0.0
3240,0.0,0.0,24.90582533790422,463992.22924216447,0.0
3300,0.0,0.0,25.606023394179438,464239.1572665097,0.0
3360,0.0,0.0,26.32590669724232,464817.95203849656,0.0
3420,0.0,0.0,27.066028674684233,464009.0007688431,0.0
3480,0.0,0.0,27.82695831311002,463720.74646360346,0.0
3540,0.0,0.0,28.609280595491374,463765.1720780933,0.0
3600,0.0,0.0,29.413596950911444,464178.4249780497,0.0
3660,0.0,0.0,30.240525716925852,464888.02786232106,0.0
3720,0.0,0.0,31.09070261491393,463986.9870241564,0.0
3780,0.0,0.0,31.964781238845177,464028.39696344524,0.0
3840,0.0,0.0,32.863433557692574,463493.38146449224,0.0
3900,0.0,0.0,33.787350432056876,464112.16912377015,0.0
3960,0.0,0.0,34.73724214527797,464408.4460102358,0.0
4020,0.0,0.0,35.71383894945582,464049.9472263884,0.0
4080,0.0,0.0,36.71789162690558,464180.48227052856,0.0
4140,0.0,0.0,37.750172067275365,463247.20104162814,0.0
4200,0.0,0.0,38.8114738610119,463891.3632716791,0.0
4260,0.0,0.0,39.90261290942074,464718.8630191028,0.0
4320,0.0,0.0,41.02442805187281,464310.0649982198,0.0
4380,0.0,0.0,42.17778171079057,464353.986147462,0.0
4440,0.0,0.0,43.36356055453506,463538.2036824892,0.0
4500,0.0,0.0,44.58267617915676,463740.6764866883,0.0
4560,0.0,0.0,45.83606580912627,464316.4016816235,0.0
4620,0.0,0.0,47.12469301788743,464479.77483227197,0.0
4680,0.0,0.0,48.449548468604206,463908.73832698143,0.0
4740,0.0,0.0,49.81165067581429,463968.45608091506,0.0
4800,0.0,0.0,51.21204678836616,463494.6123967545,0.0
4860,0.0,0.0,52.651813394477706,464034.4341540324,0.0
4920,0.0,0.0,54.13205734939459,464785.3348343387,0.0
4980,0.0,0.0,55.65391662623815,463972.2899189734,0.0
5040,0.0,0.0,57.2185611909994,464035.9989600641,0.0
5100,0.0,0.0,58.82719390182797,463434.39250085264,0.0
5160,0.0,0.0,60.48105143385482,464267.2086005375,0.0
5220,0.0,0.0,62.18140522984241,464228.3249770657,0.0
5280,0.0,0.0,63.92956247772453,464868.6726272152,0.0
5340,0.0,0.0,65.72686711540085,463981.2423798987,0.0
5400,0.0,0.0,67.57470086412414,463760.90040614584,0.0
5460,0.0,0.0,69.47448429055615,463794.5102774833,0.0
5520,0.0,0.0,71.42767789892942,464177.99376625085,0.0
5580,0.0,0.0,73.43578325382747,464384.34010802,0.0
5640,0.0,0.0,75.50034413458565,464378.8788020365,0.0
5700,0.0,0.0,77.62294772203907,463198.18438746716,0.0
