t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,2.822570395811296,997.746800662549,0.0
120,0.0,0.0,0.7967469704550157,999.6062398671553,0.0
180,0.0,0.0,0.22500510593330486,1000.3961215384222,0.0
240,0.0,0.0,0.06350818357430342,1000.6437057274989,0.0
300,0.0,0.0,0.01793648362764273,997.5548180561501,0.0
360,0.0,0.0,0.005063161377097089,999.3634379679918,0.0
420,0.0,0.0,0.001429039750115311,1000.0833590092652,0.0
480,0.0,0.0,0.0004035268311861253,1000.1965428555899,0.0
540,0.0,0.0,0.00011389926371629033,1001.5114181734492,0.0
600,0.0,0.0,3.2165019131106965e-05,999.4385036876241,0.0
660,0.0,0.0,9.0806204968861e-06,999.0322346552033,0.0
720,0.0,0.0,2.5635884238710103e-06,999.5138151846345,0.0
780,0.0,0.0,7.235948661889228e-07,1000.2201363579268,0.0
840,0.0,0.0,2.0431991760870044e-07,1000.2825672795035,0.0
900,0.0,0.0,5.7674912649801375e-08,1000.3579579268055,0.0
960,0.0,0.0,1.628583307593113e-08,997.8099728878904,0.0
1020,0.0,0.0,4.597324839663543e-09,999.2102960110745,0.0
1080,0.0,0.0,1.2975436622426393e-09,1000.7448055019709,0.0
1140,0.0,0.0,3.6637933369882423e-10,1000.3948752447449,0.0
1200,0.0,0.0,1.0342458081444057e-10,1000.9327249186478,0.0
1260,0.0,0.0,2.9204055570202197e-11,999.0196557904206,0.0
1320,0.0,0.0,8.244336325687481e-12,998.9015590097569,0.0
1380,0.0,0.0,2.327399004796142e-12,999.9720869201419,0.0
1440,0.0,0.0,6.569383660610077e-13,1000.5597077349527,0.0
1500,0.0,0.0,1.8549841185649782e-13,1000.0332488440347,0.0
1560,0.0,0.0,5.2364607573819146e-14,999.9758071599812,0.0
1620,0.0,0.0,1.4784553652581715e-14,998.1152753719228,0.0
1680,0.0,0.0,4.173656664779925e-15,999.8030731829457,0.0
1740,0.0,0.0,1.1781231930722824e-15,1000.1855596707561,0.0
1800,0.0,0.0,3.325864513784891e-16,1001.6155290526442,0.0
1860,0.0,0.0,9.39151669945493e-17,998.597269678927,0.0
1920,0.0,0.0,2.6510880507491045e-17,999.508415609316,0.0
1980,0.0,0.0,7.483684271374602e-18,999.0687520095264,0.0
2040,0.0,0.0,2.1128614752258973e-18,999.911485204192,0.0
2100,0.0,0.0,5.963412910104261e-19,1001.5868111262645,0.0
2160,0.0,0.0,1.6840196318590582e-19,999.987771042639,0.0
2220,0.0,0.0,4.75425193957435e-20,999.5375678449624,0.0
2280,0.0,0.0,1.3422640380454342e-20,998.8381316815611,0.0
2340,0.0,0.0,3.78877922749718e-21,999.703265401394,0.0
2400,0.0,0.0,1.0697057210812083e-21,1000.6222565470323,0.0
2460,0.0,0.0,3.0194921253245217e-22,1000.6708803010999,0.0
2520,0.0,0.0,8.526603055178486e-23,998.4350926562677,0.0
2580,0.0,0.0,2.4069885954356757e-23,999.1312268375643,0.0
2640,0.0,0.0,6.794042924466462e-24,999.6942674318473,0.0
2700,0.0,0.0,1.9181756158613235e-24,1000.2319699473009,0.0
2760,0.0,0.0,5.414423065525064e-25,1001.3845150239255,0.0
2820,0.0,0.0,1.5288910013623392e-25,999.6798221682699,0.0
2880,0.0,0.0,4.316329939979675e-26,999.0228367268137,0.0
2940,0.0,0.0,1.2184521642558449e-26,999.5024564500826,0.0
3000,0.0,0.0,3.439848249926602e-27,1000.0664922853349,0.0
3060,0.0,0.0,9.708916218026595e-28,1001.0811704511931,0.0
3120,0.0,0.0,2.7418497468293064e-28,999.0883346129518,0.0
3180,0.0,0.0,7.740260301825205e-29,999.1095899615868,0.0
3240,0.0,0.0,2.1850955223066788e-29,998.8926790264433,0.0
3300,0.0,0.0,6.168724260341913e-30,1000.0091968952192,0.0
3360,0.0,0.0,1.7411759494330292e-30,1000.5050158371262,0.0
3420,0.0,0.0,4.916714668856463e-31,999.8737235594111,0.0
3480,0.0,0.0,1.387918286950736e-31,1000.0100005660079,0.0
3540,0.0,0.0,3.9186477744816714e-32,998.1016097978726,0.0
3600,0.0,0.0,1.1062306330154411e-32,999.4560883042559,0.0
3660,0.0,0.0,3.1222211792360626e-33,1001.2024929560797,0.0
3720,0.0,0.0,8.816258479381323e-34,1000.3644555789292,0.0
3780,0.0,0.0,2.4888643159486186e-34,1000.3728761945974,0.0
3840,0.0,0.0,7.02741324388259e-35,998.6649527837586,0.0
3900,0.0,0.0,1.9837348293795213e-35,999.1218468927915,0.0
3960,0.0,0.0,5.600252076097126e-36,1000.3722360413301,0.0
4020,0.0,0.0,1.5807702365985558e-36,1000.7278201672459,0.0
4080,0.0,0.0,4.463619403042567e-37,999.8873791624488,0.0
4140,0.0,0.0,1.2601989389932175e-37,998.3492329512592,0.0
4200,0.0,0.0,3.5574240801283593e-38,999.0746324401306,0.0
4260,0.0,0.0,1.0041090366807572e-38,1000.8723188159167,0.0
4320,0.0,0.0,2.835201218514846e-39,1000.43405752878,0.0
4380,0.0,0.0,8.002680636986693e-40,1000.7091212211058,0.0
4440,0.0,0.0,2.25993500718095e-40,998.1289144200024,0.0
4500,0.0,0.0,6.379511202911874e-41,999.2414179760377,0.0
4560,0.0,0.0,1.8006685971474202e-41,999.7665554249822,0.0
4620,0.0,0.0,5.084115703371159e-42,1000.1914256485857,0.0
4680,0.0,0.0,1.4350572431397614e-42,1001.4739097269742,0.0
4740,0.0,0.0,4.0523820413498375e-43,999.6264376333553,0.0
4800,0.0,0.0,1.1440541405603214e-43,999.0661662717063,0.0
4860,0.0,0.0,3.2297894082219175e-44,999.2605442122725,0.0
4920,0.0,0.0,9.116486873463606e-45,1000.1023304545118,0.0
4980,0.0,0.0,2.5740356136313385e-45,1000.5284869047963,0.0
5040,0.0,0.0,7.266023959105352e-46,1000.4697487532266,0.0
5100,0.0,0.0,2.0517427919025898e-46,997.9937777101259,0.0
5160,0.0,0.0,5.7918225519094365e-47,999.0804574372422,0.0
5220,0.0,0.0,1.6347373328241816e-47,1000.3505950572202,0.0
5280,0.0,0.0,4.6155844060567925e-48,1000.4180161221605,0.0
5340,0.0,0.0,1.3029134231168825e-48,1001.0798679049918,0.0
5400,0.0,0.0,3.679292403796927e-49,997.6363067840969,0.0
5460,0.0,0.0,1.038620468412568e-49,998.9669210451183,0.0
5520,0.0,0.0,2.9316651378690527e-50,999.5347088459655,0.0
5580,0.0,0.0,8.277065552639016e-51,1001.3659647246534,0.0
5640,0.0,0.0,2.3366514080242222e-51,1000.351772143519,0.0
5700,0.0,0.0,6.596554532970114e-52,1000.3597013250737,0.0
5760,0.0,0.0,1.8625760484725744e-52,998.6606387759645,0.0
5820,0.0,0.0,5.257776969158652e-53,999.1604575264822,0.0
5880,0.0,0.0,1.4843542805863323e-53,1000.3782866431304,0.0
5940,0.0,0.0,4.189780971177352e-54,1000.6973272788531,0.0
6000,0.0,0.0,1.1831365070043586e-54,999.3148030043383,0.0
6060,0.0,0.0,3.339884907376442e-55,999.6203221044715,0.0
6120,0.0,0.0,9.4286669311404e-56,998.6603698150719,0.0
6180,0.0,0.0,2.6618214090997666e-56,999.7817558940554,0.0
6240,0.0,0.0,7.512945106468543e-57,1001.4439420923547,0.0
6300,0.0,0.0,2.1214690093104347e-57,1000.1839932674258,0.0
6360,0.0,0.0,5.989215108928605e-58,999.7734436888251,0.0
6420,0.0,0.0,1.6909598375880658e-58,998.6582332294794,0.0
6480,0.0,0.0,4.7731271321989425e-59,999.4838008578166,0.0
6540,0.0,0.0,1.3474366267387917e-59,1001.7242678949195,0.0
6600,0.0,0.0,3.804365107570176e-60,1000.1845535719137,0.0
6660,0.0,0.0,1.0739108349095677e-60,1000.3728652441781,0.0
6720,0.0,0.0,3.0323301323844753e-61,997.561685944371,0.0
6780,0.0,0.0,8.560219578948652e-62,999.2827311569296,0.0
6840,0.0,0.0,2.4161739013385064e-62,1000.1200609370637,0.0
6900,0.0,0.0,6.822375473583945e-63,1000.3987250883657,0.0
6960,0.0,0.0,1.9257726083141642e-63,1000.4752787113383,0.0
7020,0.0,0.0,5.438077629658031e-64,997.8452468638067,0.0
7080,0.0,0.0,1.535101615504865e-64,999.149602295522,0.0
7140,0.0,0.0,4.332712494531015e-65,1000.4675047918073,0.0
7200,0.0,0.0,1.2233745793451486e-65,1000.3630970593596,0.0
7260,0.0,0.0,3.453347538111138e-66,1001.1417593513281,0.0
7320,0.0,0.0,9.751416800302214e-67,999.2137465526255,0.0
7380,0.0,0.0,2.7529014910658863e-67,998.874898683582,0.0
7440,0.0,0.0,7.771507960853805e-68,999.7495445861965,0.0
7500,0.0,0.0,2.1936017298253e-68,1000.4389664981743,0.0
7560,0.0,0.0,6.193905077487284e-69,1000.2385702638884,0.0
7620,0.0,0.0,1.7484705689761662e-69,1000.151198513587,0.0
7680,0.0,0.0,4.9368445939199244e-70,997.9850946701166,0.0
7740,0.0,0.0,1.39362242604127e-70,999.2729879898108,0.0
7800,0.0,0.0,3.933439348072345e-71,1000.8804535618488,0.0
7860,0.0,0.0,1.1107108666531447e-71,1000.50336263511,0.0
7920,0.0,0.0,3.1353987141249243e-72,1000.2246665659032,0.0
7980,0.0,0.0,8.852824748935025e-73,998.6452502290545,0.0
8040,0.0,0.0,2.499142713026895e-73,999.0401373816067,0.0
8100,0.0,0.0,7.05486291257956e-74,999.7709988940632,0.0
8160,0.0,0.0,1.9912109340524572e-74,1001.6116330158551,0.0
8220,0.0,0.0,5.622852091624013e-75,1000.1107053276861,0.0
8280,0.0,0.0,1.5873869464897178e-75,999.8717074080125,0.0
8340,0.0,0.0,4.4818609073423956e-76,998.6992787336225,0.0
8400,0.0,0.0,1.2651051499928002e-76,999.5031613722008,0.0
8460,0.0,0.0,3.571745536801318e-77,1000.5914049997318,0.0
8520,0.0,0.0,1.0081942482693351e-77,1000.717019399838,0.0
8580,0.0,0.0,2.847011053246617e-78,998.7281428117846,0.0
8640,0.0,0.0,8.036900421803464e-79,999.2651338295348,0.0
8700,0.0,0.0,2.2686161102370124e-79,999.3377612296814,0.0
8760,0.0,0.0,6.404869223010132e-80,1000.0972678799719,0.0
8820,0.0,0.0,1.8078491065075866e-80,1001.4589828947845,0.0
8880,0.0,0.0,5.1049159736992015e-81,999.8759339878649,0.0
8940,0.0,0.0,1.4412127868396657e-81,999.2351443771122,0.0
9000,0.0,0.0,4.0685437141820085e-82,999.0497359702802,0.0
9060,0.0,0.0,1.1485841341151948e-82,999.9019464782644,0.0
9120,0.0,0.0,3.241816736102034e-83,1001.0139706297127,0.0
9180,0.0,0.0,9.15496865099482e-84,999.5191618755555,0.0
