t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,8.83176361298761,33818.04239165081,0.0
120,0.0,0.0,8.101837875689021,33886.588012459426,0.0
180,0.0,0.0,7.432905000420281,33892.62974587274,0.0
240,0.0,0.0,6.819675416533102,33848.56652407354,0.0
300,0.0,0.0,6.256805444765961,33831.15616283693,0.0
360,0.0,0.0,5.739905330420651,33874.01299380781,0.0
420,0.0,0.0,5.265772292549969,33908.79674408656,0.0
480,0.0,0.0,4.831089646047362,33901.729468322555,0.0
540,0.0,0.0,4.4324856121212175,33862.3992790687,0.0
600,0.0,0.0,4.0667228332618786,33831.41056807568,0.0
660,0.0,0.0,3.730829026864508,33859.9075322909,0.0
720,0.0,0.0,3.4226476499248686,33895.32373553473,0.0
780,0.0,0.0,3.140002838135215,33913.09383675101,0.0
840,0.0,0.0,2.8809330227148306,33872.70704871959,0.0
900,0.0,0.0,2.6432115769787092,33839.03140823476,0.0
960,0.0,0.0,2.4249847800940656,33840.959185783184,0.0
1020,0.0,0.0,2.224619025193848,33892.893520908634,0.0
1080,0.0,0.0,2.0409258774798813,33904.356866530616,0.0
1140,0.0,0.0,1.8724350726645342,33902.89994958401,0.0
1200,0.0,0.0,1.7180105496473463,33836.02249251884,0.0
1260,0.0,0.0,1.576179832986425,33833.39578434713,0.0
1320,0.0,0.0,1.4459879225489372,33864.94535850458,0.0
1380,0.0,0.0,1.326515146677959,33915.922005407825,0.0
1440,0.0,0.0,1.2170294857692623,33898.89257548672,0.0
1500,0.0,0.0,1.116581305953152,33881.22026327245,0.0
1560,0.0,0.0,1.024495810200198,33813.22090854944,0.0
1620,0.0,0.0,0.9398645137551513,33851.06521742199,0.0
1680,0.0,0.0,0.8622229280031388,33890.404727025874,0.0
1740,0.0,0.0,0.7910089391299361,33918.36429307317,0.0
1800,0.0,0.0,0.7257416967761493,33881.63681804942,0.0
1860,0.0,0.0,0.6658500568720195,33855.278961861804,0.0
1920,0.0,0.0,0.6108985757525666,33831.71107664197,0.0
1980,0.0,0.0,0.5604299519585881,33874.46147585994,0.0
2040,0.0,0.0,0.5141370216652005,33908.88127550292,0.0
2100,0.0,0.0,0.47170077193237725,33894.32455367081,0.0
2160,0.0,0.0,0.43277899479751275,33859.14887890483,0.0
2220,0.0,0.0,0.397060889867406,33838.463445509165,0.0
2280,0.0,0.0,0.364261580176887,33874.43292663283,0.0
2340,0.0,0.0,0.3341809997935147,33890.99950303669,0.0
2400,0.0,0.0,0.3065811015085856,33915.67648920129,0.0
2460,0.0,0.0,0.2812977268622562,33846.271221859206,0.0
2520,0.0,0.0,0.2580763429618313,33840.15454087334,0.0
2580,0.0,0.0,0.23676801119537172,33845.73089065747,0.0
2640,0.0,0.0,0.21719856747865865,33918.81159273791,0.0
2700,0.0,0.0,0.19927385558542987,33894.32154376997,0.0
2760,0.0,0.0,0.18281843217212787,33909.12690509327,0.0
2820,0.0,0.0,0.1677522773883836,33794.315501525925,0.0
2880,0.0,0.0,0.15389297644917854,33839.92646631469,0.0
2940,0.0,0.0,0.14118241820616056,33866.69716386535,0.0
3000,0.0,0.0,0.1295207318960196,33899.33816705545,0.0
3060,0.0,0.0,0.11882713002565323,33902.78048529986,0.0
3120,0.0,0.0,0.10902796423987714,33830.91306470804,0.0
3180,0.0,0.0,0.10002333654318549,33855.087158177754,0.0
3240,0.0,0.0,0.09176449801784922,33863.037065191784,0.0
3300,0.0,0.0,0.08418605054762339,33884.277631824305,0.0
3360,0.0,0.0,0.07723087603029428,33930.34908180709,0.0
3420,0.0,0.0,0.0708604962347277,33872.70228611538,0.0
3480,0.0,0.0,0.06501222175247552,33852.15781530777,0.0
3540,0.0,0.0,0.05964520478261089,33848.475497898944,0.0
3600,0.0,0.0,0.05471863050266569,33878.90294713305,0.0
3660,0.0,0.0,0.05019960802610007,33901.137704565626,0.0
3720,0.0,0.0,0.04605534323543473,33899.038595789396,0.0
3780,0.0,0.0,0.04225778951393089,33819.75420618948,0.0
3840,0.0,0.0,0.03876829035162322,33833.61993690273,0.0
3900,0.0,0.0,0.03556599947755651,33866.15897492859,0.0
3960,0.0,0.0,0.03262625959201464,33942.656393416255,0.0
4020,0.0,0.0,0.029935635459667546,33872.38477249221,0.0
