t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,9.82302889108026,4630751.554557627,0.0
120,0.0,0.0,10.099191822563707,4642078.424973409,0.0
180,0.0,0.0,10.383118750829581,4643302.913052107,0.0
240,0.0,0.0,10.675027951538377,4638659.175555909,0.0
300,0.0,0.0,10.975143836916203,4634257.5456413,0.0
360,0.0,0.0,11.283697128273468,4640513.129723907,0.0
420,0.0,0.0,11.600925033379049,4644728.335481943,0.0
480,0.0,0.0,11.927071428817847,4645427.579827996,0.0
540,0.0,0.0,12.262387047480168,4638728.483377637,0.0
600,0.0,0.0,12.607129671321838,4636075.1639332045,0.0
660,0.0,0.0,12.96156432953325,4638502.626804322,0.0
720,0.0,0.0,13.325963502286074,4643492.932936351,0.0
780,0.0,0.0,13.700607330216375,4645700.679628212,0.0
840,0.0,0.0,14.08578382977914,4641021.707189835,0.0
900,0.0,0.0,14.481789114682474,4635303.52912585,0.0
960,0.0,0.0,14.888927623522477,4636437.763818355,0.0
1020,0.0,0.0,15.3075123538278,4643875.844043373,0.0
1080,0.0,0.0,15.737865102678963,4644523.093891098,0.0
1140,0.0,0.0,16.180316714113907,4645015.735469226,0.0
1200,0.0,0.0,16.63520733345059,4634955.51404872,0.0
1260,0.0,0.0,17.102886668810726,4634669.706369845,0.0
1320,0.0,0.0,17.58371425993711,4638908.365592503,0.0
1380,0.0,0.0,18.07805975461509,4648097.036684558,0.0
1440,0.0,0.0,18.586303192832265,4643183.6915166415,0.0
1500,0.0,0.0,19.10883529897369,4642984.526290859,0.0
1560,0.0,0.0,19.646057782164476,4631317.315120958,0.0
1620,0.0,0.0,20.198383645128047,4637720.814282398,0.0
1680,0.0,0.0,20.766237501662257,4641773.084376217,0.0
1740,0.0,0.0,21.350055903086826,4649017.54403731,0.0
1800,0.0,0.0,21.950287673839096,4639891.046237992,0.0
1860,0.0,0.0,22.56739425655225,4640288.859592781,0.0
1920,0.0,0.0,23.201850066759583,4634651.445643678,0.0
1980,0.0,0.0,23.854142857637154,4641373.932188428,0.0
2040,0.0,0.0,24.5247740949698,4643976.615012337,0.0
2100,0.0,0.0,25.21425934265296,4641576.155060762,0.0
2160,0.0,0.0,25.92312865907415,4641674.641436592,0.0
2220,0.0,0.0,26.651927004574883,4632658.4729903415,0.0
2280,0.0,0.0,27.401214660432228,4638845.282807374,0.0
2340,0.0,0.0,28.171567659570066,4646714.68503092,0.0
2400,0.0,0.0,28.96357822937681,4643480.652464728,0.0
2460,0.0,0.0,29.777855247058636,4643492.031623967,0.0
2520,0.0,0.0,30.61502470765731,4629907.029136864,0.0
2580,0.0,0.0,31.47573020535997,4637699.5692334045,0.0
2640,0.0,0.0,32.360633428233456,4642892.835325027,0.0
2700,0.0,0.0,33.27041466691566,4646467.223553638,0.0
2760,0.0,0.0,34.20577333763458,4641872.99473403,0.0
2820,0.0,0.0,35.16742851988317,4639298.042903693,0.0
2880,0.0,0.0,36.15611950922895,4636100.199752097,0.0
2940,0.0,0.0,37.17260638567058,4639961.621090699,0.0
3000,0.0,0.0,38.21767059795499,4644332.550847646,0.0
3060,0.0,0.0,39.292115564349956,4644715.540169156,0.0
3120,0.0,0.0,40.39676729026503,4634047.891081837,0.0
3180,0.0,0.0,41.532475003328905,4637844.521176304,0.0
3240,0.0,0.0,42.700111806177176,4640083.900369665,0.0
3300,0.0,0.0,43.9005753476892,4642483.677617572,0.0
3360,0.0,0.0,45.134788513129116,4648263.449906079,0.0
3420,0.0,0.0,46.403700133531956,4640123.109279647,0.0
3480,0.0,0.0,47.708285715282024,4637263.560012829,0.0
3540,0.0,0.0,49.049548189941376,4637789.395945489,0.0
3600,0.0,0.0,50.42851868531832,4641899.981078249,0.0
3660,0.0,0.0,51.84625731816216,4644336.43823255,0.0
3720,0.0,0.0,53.30385400917516,4643901.257458975,0.0
3780,0.0,0.0,54.80242932087621,4632827.9119620165,0.0
3840,0.0,0.0,56.34313531913621,4635851.265323089,0.0
3900,0.0,0.0,57.927156458760976,4640079.90087792,0.0
3960,0.0,0.0,59.5557104941405,4650208.933872191,0.0
4020,0.0,0.0,61.23004941533593,4640003.925867067,0.0
4080,0.0,0.0,62.951460410745504,4641920.060297323,0.0
4140,0.0,0.0,64.7212668564709,4632368.246919999,0.0
