t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,6.061056854016325,27173.5251688994,0.0
120,0.0,0.0,3.9624369444525387,27233.728263684763,0.0
180,0.0,0.0,2.5911770672622523,27221.980517116088,0.0
240,0.0,0.0,1.694764581437061,27158.997708507497,0.0
300,0.0,0.0,1.1080464113241393,27198.95185783482,0.0
360,0.0,0.0,0.7244582652082764,27235.13582730305,0.0
420,0.0,0.0,0.47372187113763775,27241.519874537888,0.0
480,0.0,0.0,0.3097865907742878,27223.56569860849,0.0
540,0.0,0.0,0.20259067374732517,27195.273806910107,0.0
600,0.0,0.0,0.13247709571977087,27189.941940254535,0.0
660,0.0,0.0,0.08661995961235461,27213.24738648216,0.0
720,0.0,0.0,0.056632900735064926,27254.39349548964,0.0
780,0.0,0.0,0.037036040649591276,27227.298622753944,0.0
840,0.0,0.0,0.02421932488071977,27211.93559138932,0.0
900,0.0,0.0,0.015839504269033668,27169.451035279923,0.0
960,0.0,0.0,0.010356090022757173,27206.650585396634,0.0
1020,0.0,0.0,0.006771041560199673,27240.823942437237,0.0
1080,0.0,0.0,0.00442779773573693,27233.013837258466,0.0
1140,0.0,0.0,0.002895533378467058,27213.747741174586,0.0
1200,0.0,0.0,0.001893549036229324,27190.766996323637,0.0
1260,0.0,0.0,0.0012381575971368085,27199.13093618905,0.0
1320,0.0,0.0,0.0008095675247436434,27221.121518357562,0.0
1380,0.0,0.0,0.0005293578129487674,27234.320312871485,0.0
1440,0.0,0.0,0.00034614913636458187,27233.50070760149,0.0
1500,0.0,0.0,0.00022640459947324612,27164.721729117253,0.0
1560,0.0,0.0,0.00014802939531511093,27195.281944203383,0.0
1620,0.0,0.0,9.678466639802342e-05,27228.865000597052,0.0
1680,0.0,0.0,6.328751807569623e-05,27230.73290829592,0.0
1740,0.0,0.0,4.13813362072241e-05,27250.685200232372,0.0
1800,0.0,0.0,2.7064092324769395e-05,27200.4423157753,0.0
1860,0.0,0.0,1.769801226035085e-05,27188.370736160545,0.0
1920,0.0,0.0,1.1571060101284265e-05,27228.98488596701,0.0
1980,0.0,0.0,7.566413372608628e-06,27227.989919946078,0.0
2040,0.0,0.0,4.947339571089223e-06,27249.619868549864,0.0
2100,0.0,0.0,3.2359980884197208e-06,27172.287675659234,0.0
2160,0.0,0.0,2.1159129155795576e-06,27187.12966407905,0.0
2220,0.0,0.0,1.3835495512692608e-06,27195.872344986863,0.0
2280,0.0,0.0,9.045978608722169e-07,27229.627523736177,0.0
2340,0.0,0.0,5.915015495756599e-07,27237.85424507936,0.0
2400,0.0,0.0,3.868372813621306e-07,27201.82457931759,0.0
2460,0.0,0.0,2.5294418638878355e-07,27211.132518351245,0.0
2520,0.0,0.0,1.6541763153079517e-07,27182.206585612017,0.0
2580,0.0,0.0,1.0815477496553841e-07,27213.239298768152,0.0
2640,0.0,0.0,7.071135795212598e-08,27259.734028358696,0.0
2700,0.0,0.0,4.62440494466959e-08,27225.12161780295,0.0
2760,0.0,0.0,3.0240196050615117e-08,27215.479640198035,0.0
2820,0.0,0.0,1.977640264422935e-08,27183.37143104757,0.0
2880,0.0,0.0,1.2930735599268146e-08,27205.25888336626,0.0
2940,0.0,0.0,8.454531653242779e-09,27236.322025030862,0.0
3000,0.0,0.0,5.5283715486608575e-09,27240.195852656707,0.0
3060,0.0,0.0,3.615622092733213e-09,27195.369610034384,0.0
3120,0.0,0.0,2.364480176205534e-09,27170.86197289536,0.0
3180,0.0,0.0,1.545973949103226e-09,27198.771648923455,0.0
3240,0.0,0.0,1.01069965267237e-09,27259.50939828878,0.0
3300,0.0,0.0,6.609807555179251e-10,27227.400427644654,0.0
3360,0.0,0.0,4.3220521833027525e-10,27234.674636415515,0.0
3420,0.0,0.0,2.8269932157275974e-10,27158.02337962598,0.0
3480,0.0,0.0,1.8483029559143276e-10,27197.449575998387,0.0
3540,0.0,0.0,1.2084574461498857e-10,27231.329718278896,0.0
3600,0.0,0.0,7.902216673232108e-11,27229.219682518473,0.0
3660,0.0,0.0,5.166902640284585e-11,27252.667602742255,0.0
3720,0.0,0.0,3.379274924524249e-11,27199.387998698163,0.0
3780,0.0,0.0,2.2097865944169382e-11,27189.90504140949,0.0
3840,0.0,0.0,1.4448634261199687e-11,27212.43617962792,0.0
3900,0.0,0.0,9.447355587869104e-12,27231.123977942967,0.0
3960,0.0,0.0,6.177814749652788e-12,27226.34626783892,0.0
4020,0.0,0.0,4.039697894074248e-12,27225.007421324855,0.0
4080,0.0,0.0,2.642150124080486e-12,27164.341219338126,0.0
4140,0.0,0.0,1.7274769934457824e-12,27200.004827509263,0.0
4200,0.0,0.0,1.1294228045155271e-12,27243.848127773872,0.0
4260,0.0,0.0,7.385652035764842e-13,27232.33116774139,0.0
4320,0.0,0.0,4.829435343047438e-13,27238.02031780473,0.0
4380,0.0,0.0,3.1590010772098906e-13,27149.0842744647,0.0
4440,0.0,0.0,2.0653351344053413e-13,27193.85656840126,0.0
4500,0.0,0.0,1.3503884958624298e-13,27220.97181034977,0.0
4560,0.0,0.0,8.829340648710255e-14,27253.82517783345,0.0
4620,0.0,0.0,5.774094677475045e-14,27225.32319638164,0.0
4680,0.0,0.0,3.775853911364501e-14,27214.181766623118,0.0
4740,0.0,0.0,2.4693051932595395e-14,27184.098997588586,0.0
4800,0.0,0.0,1.6145497494704155e-14,27205.491869189213,0.0
4860,0.0,0.0,1.0556487671874691e-14,27235.556538083147,0.0
4920,0.0,0.0,6.902820544453968e-15,27239.519835347495,0.0
4980,0.0,0.0,4.514675905866558e-15,27185.058695849104,0.0
5040,0.0,0.0,2.951971046601827e-15,27201.266452456635,0.0
5100,0.0,0.0,1.9302947423042375e-15,27201.02015527399,0.0
5160,0.0,0.0,1.2621313620129873e-15,27221.891052476676,0.0
5220,0.0,0.0,8.252047779197389e-16,27260.50766121066,0.0
5280,0.0,0.0,5.396862145014594e-16,27216.934015776467,0.0
5340,0.0,0.0,3.5292248716713676e-16,27200.348861817285,0.0
5400,0.0,0.0,2.3078416880638513e-16,27191.38924147848,0.0
5460,0.0,0.0,1.508960669466389e-16,27216.388184980675,0.0
5520,0.0,0.0,9.865523138396269e-17,27266.45395585279,0.0
5580,0.0,0.0,6.45223732501116e-17,27216.458334206225,0.0
5640,0.0,0.0,4.219093438802205e-17,27218.79920449733,0.0
5700,0.0,0.0,2.759355125803645e-17,27170.156600622482,0.0
5760,0.0,0.0,1.8040817768011173e-17,27211.99409551363,0.0
5820,0.0,0.0,1.1796084752645104e-17,27231.703372856027,0.0
5880,0.0,0.0,7.713856322799665e-18,27221.327988354227,0.0
5940,0.0,0.0,5.044006855069442e-18,27226.070025687615,0.0
6000,0.0,0.0,3.2990496667342877e-18,27162.482007891427,0.0
6060,0.0,0.0,2.1569442956402626e-18,27201.190235818023,0.0
6120,0.0,0.0,1.4101979797459013e-18,27247.1733922987,0.0
6180,0.0,0.0,9.221891428155019e-19,27230.541077343634,0.0
6240,0.0,0.0,6.0300780390566e-19,27239.310609517244,0.0
6300,0.0,0.0,3.9437825014324544e-19,27188.50782581938,0.0
6360,0.0,0.0,2.578803198029528e-19,27192.35231896425,0.0
6420,0.0,0.0,1.686087289907371e-19,27224.718014156722,0.0
6480,0.0,0.0,1.102486669723366e-19,27237.629248669607,0.0
6540,0.0,0.0,7.209856416470544e-20,27214.091167780887,0.0
6600,0.0,0.0,4.714516974218658e-20,27214.548424722616,0.0
6660,0.0,0.0,3.0832811884833916e-20,27174.034894099197,0.0
6720,0.0,0.0,2.0159088881714806e-20,27208.414276825537,0.0
6780,0.0,0.0,1.317998086353949e-20,27253.84995297155,0.0
6840,0.0,0.0,8.619587124157745e-21,27219.58048935379,0.0
6900,0.0,0.0,5.6363704208372736e-21,27218.184409294085,0.0
6960,0.0,0.0,3.686182303839694e-21,27177.178094828847,0.0
7020,0.0,0.0,2.4100669708106533e-21,27215.57226270916,0.0
7080,0.0,0.0,1.5759197188138985e-21,27221.219484576457,0.0
7140,0.0,0.0,1.030351080030822e-21,27264.211926073433,0.0
7200,0.0,0.0,6.738642528269518e-22,27215.268337511443,0.0
7260,0.0,0.0,4.406600869826834e-22,27202.974785047878,0.0
7320,0.0,0.0,2.8815898258554513e-22,27192.857019819086,0.0
7380,0.0,0.0,1.884110183690699e-22,27216.404844657558,0.0
7440,0.0,0.0,1.2319469778294564e-22,27236.103609710986,0.0
7500,0.0,0.0,8.055721818259446e-23,27236.406022567055,0.0
7560,0.0,0.0,5.268923210938465e-23,27170.443662318066,0.0
7620,0.0,0.0,3.445038998456352e-23,27195.22129042794,0.0
7680,0.0,0.0,2.2525068274211718e-23,27219.995417323295,0.0
7740,0.0,0.0,1.4728787385237803e-23,27228.568552394525,0.0
7800,0.0,0.0,9.630373215864446e-24,27255.27309345846,0.0
7860,0.0,0.0,6.2984012400758876e-24,27206.28669852978,0.0
7920,0.0,0.0,4.1187696792960124e-24,27190.19710625599,0.0
7980,0.0,0.0,2.6930009044619117e-24,27217.728935632058,0.0
8040,0.0,0.0,1.7609233321422318e-24,27224.94608588479,0.0
8100,0.0,0.0,1.1513739760458469e-24,27250.084909075147,0.0
8160,0.0,0.0,7.5307349260638865e-25,27183.348727656834,0.0
8220,0.0,0.0,4.924211527986332e-25,27191.488959331986,0.0
8280,0.0,0.0,3.219932796991964e-25,27192.252293923342,0.0
8340,0.0,0.0,2.105272359044123e-25,27225.097687952264,0.0
8400,0.0,0.0,1.3765893288197343e-25,27235.933512612668,0.0
8460,0.0,0.0,9.002483241771046e-26,27209.52699079482,0.0
8520,0.0,0.0,5.886581329938545e-26,27216.109035095844,0.0
8580,0.0,0.0,3.8498252662779866e-26,27174.227952401354,0.0
8640,0.0,0.0,2.517088530904e-26,27208.965068734033,0.0
8700,0.0,0.0,1.6456546641619297e-26,27256.936373907287,0.0
8760,0.0,0.0,1.0762104129185953e-26,27227.908235307474,0.0
8820,0.0,0.0,7.037509942233234e-27,27223.318126719663,0.0
8880,0.0,0.0,4.602515100990667e-27,27182.33242525654,0.0
8940,0.0,0.0,3.0093818634270448e-27,27200.275891138703,0.0
9000,0.0,0.0,1.9676107090714322e-27,27233.647862864418,0.0
9060,0.0,0.0,1.2865967298516196e-27,27240.3738504823,0.0
9120,0.0,0.0,8.414201301462048e-28,27206.161763923814,0.0
9180,0.0,0.0,5.502772519639087e-28,27171.102374359634,0.0
9240,0.0,0.0,3.5979270513090437e-28,27196.292705777796,0.0
9300,0.0,0.0,2.3522210329197537e-28,27252.52826704085,0.0
9360,0.0,0.0,1.5382613585709255e-28,27230.103146452537,0.0
9420,0.0,0.0,1.0058461527463709e-28,27237.40825948916,0.0
9480,0.0,0.0,6.579072367019456e-29,27161.856012610482,0.0
9540,0.0,0.0,4.3014886124458347e-29,27197.734515248198,0.0
9600,0.0,0.0,2.812487335049067e-29,27222.674438273618,0.0
9660,0.0,0.0,1.8390662416348782e-29,27227.43175037165,0.0
9720,0.0,0.0,1.2024556330490416e-29,27257.21171500915,0.0
9780,0.0,0.0,7.864320458434506e-30,27204.724256360252,0.0
9840,0.0,0.0,5.1427331744553206e-30,27191.37675533029,0.0
9900,0.0,0.0,3.362659270560168e-30,27206.100837638598,0.0
9960,0.0,0.0,2.1986809607791686e-30,27227.105028108046,0.0
10020,0.0,0.0,1.4377173824846523e-30,27230.852365486637,0.0
10080,0.0,0.0,9.401308908505799e-31,27229.231376468415,0.0
10140,0.0,0.0,6.149017182790338e-31,27163.233854199218,0.0
10200,0.0,0.0,4.020344123636359e-31,27197.034437386763,0.0
10260,0.0,0.0,2.6285262583815254e-31,27237.21342061775,0.0
10320,0.0,0.0,1.7188365483168673e-31,27232.212673742597,0.0
10380,0.0,0.0,1.1239132938140844e-31,27244.261570433027,0.0
10440,0.0,0.0,7.351825053733028e-32,27149.7138868973,0.0
10500,0.0,0.0,4.806617171696669e-32,27192.125665895677,0.0
10560,0.0,0.0,3.142788748176863e-32,27214.23558661315,0.0
10620,0.0,0.0,2.0547988764725632e-32,27256.575760776606,0.0
10680,0.0,0.0,1.3437727547031451e-32,27227.75944429277,0.0
10740,0.0,0.0,8.787182232916902e-33,27222.065346559462,0.0
10800,0.0,0.0,5.746764451548392e-33,27182.652815419406,0.0
10860,0.0,0.0,3.757548434275748e-33,27201.10083794024,0.0
10920,0.0,0.0,2.4567906821917472e-33,27233.497900982187,0.0
10980,0.0,0.0,1.6064676836336326e-33,27239.62541327204,0.0
11040,0.0,0.0,1.0506555110445882e-33,27192.94495862479,0.0
11100,0.0,0.0,6.869923102507377e-34,27205.298086355186,0.0
11160,0.0,0.0,4.492456435835241e-34,27192.15352048538,0.0
11220,0.0,0.0,2.937354015044886e-34,27218.14913934618,0.0
11280,0.0,0.0,1.920466695554665e-34,27260.700689705212,0.0
11340,0.0,0.0,1.2559737501965352e-34,27221.18938096372,0.0
11400,0.0,0.0,8.213264689704325e-35,27206.744880738257,0.0
11460,0.0,0.0,5.371055824887638e-35,27186.822342386597,0.0
11520,0.0,0.0,3.511818137955699e-35,27211.235718146694,0.0
11580,0.0,0.0,2.2959541177869412e-35,27267.843454670427,0.0
11640,0.0,0.0,1.5015819624633716e-35,27220.99571801485,0.0
11700,0.0,0.0,9.818758056348251e-36,27224.554031447402,0.0
11760,0.0,0.0,6.421977259184371e-36,27161.068403309502,0.0
11820,0.0,0.0,4.198664539782073e-36,27206.3673239588,0.0
11880,0.0,0.0,2.7452992998942074e-36,27227.786413997634,0.0
11940,0.0,0.0,1.7951852345219623e-36,27226.461203680494,0.0
12000,0.0,0.0,1.1738592271980484e-36,27229.70455283533,0.0
12060,0.0,0.0,7.677833543565437e-37,27160.425952463844,0.0
12120,0.0,0.0,5.019832551949266e-37,27198.627790482027,0.0
12180,0.0,0.0,3.281977453670175e-37,27240.687340195997,0.0
12240,0.0,0.0,2.1461770617328075e-37,27230.588478343943,0.0
12300,0.0,0.0,1.403329017940902e-37,27245.529238220897,0.0
12360,0.0,0.0,9.178071930822221e-38,27193.226592464627,0.0
12420,0.0,0.0,6.001611239623074e-38,27190.239330758453,0.0
12480,0.0,0.0,3.924046823293961e-38,27219.413812231734,0.0
12540,0.0,0.0,2.5657992902326096e-38,27235.212211235164,0.0
12600,0.0,0.0,1.6778865832185228e-38,27220.460851521595,0.0
12660,0.0,0.0,1.0971751211164992e-38,27219.323977723583,0.0
12720,0.0,0.0,7.175764046606308e-39,27168.7451269972,0.0
12780,0.0,0.0,4.6916284694352554e-39,27204.2606072136,0.0
12840,0.0,0.0,3.067372332617982e-39,27249.721406577002,0.0
12900,0.0,0.0,2.0059534550039025e-39,27226.932976968692,0.0
12960,0.0,0.0,1.3117141360154564e-39,27222.248462089512,0.0
13020,0.0,0.0,8.578680306774406e-40,27178.70341086974,0.0
13080,0.0,0.0,5.6090761389667215e-40,27205.294651068547,0.0
13140,0.0,0.0,3.6676294584129335e-40,27217.73746725456,0.0
13200,0.0,0.0,2.3978919406097384e-40,27264.85313039512,0.0
13260,0.0,0.0,1.5682382949622976e-40,27219.27425724867,0.0
13320,0.0,0.0,1.0255114532887187e-40,27209.2280710429,0.0
13380,0.0,0.0,6.706344767060422e-41,27188.247429912288,0.0
13440,0.0,0.0,4.384901569382777e-41,27211.61152090044,0.0
13500,0.0,0.0,2.8670583379773536e-41,27236.72703837879,0.0
13560,0.0,0.0,1.8747668355509372e-41,27238.287960433296,0.0
13620,0.0,0.0,1.2261883263293832e-41,27177.15840966084,0.0
13680,0.0,0.0,8.017473974923201e-42,27196.803373571565,0.0
13740,0.0,0.0,5.24234272781641e-42,27211.4694552948,0.0
13800,0.0,0.0,3.427809492092238e-42,27226.02282105705,0.0
13860,0.0,0.0,2.2412194388518958e-42,27258.087031231655,0.0
13920,0.0,0.0,1.46577860900602e-42,27211.3916294658,0.0
13980,0.0,0.0,9.585344582403653e-43,27193.773492641216,0.0
14040,0.0,0.0,6.267580670752435e-43,27206.626331491356,0.0
14100,0.0,0.0,4.098184342986949e-43,27221.583231603996,0.0
14160,0.0,0.0,2.6795562399574196e-43,27249.432005105915,0.0
14220,0.0,0.0,1.752534142324043e-43,27194.452399875023,0.0
14280,0.0,0.0,1.1459764543925419e-43,27195.918978109836,0.0
14340,0.0,0.0,7.493707998493249e-44,27189.964056832265,0.0
14400,0.0,0.0,4.89961311320443e-44,27220.18357588993,0.0
14460,0.0,0.0,3.203713865942156e-44,27233.558765675727,0.0
14520,0.0,0.0,2.0950667070251911e-44,27216.203631391694,0.0
14580,0.0,0.0,1.3699430810040366e-44,27220.48063928379,0.0
14640,0.0,0.0,8.959778406135326e-45,27168.1733743145,0.0
14700,0.0,0.0,5.858016114306322e-45,27205.21688802365,0.0
14760,0.0,0.0,3.829923673267168e-45,27252.9879180028,0.0
14820,0.0,0.0,2.504609317798116e-45,27229.75905397895,0.0
14880,0.0,0.0,1.6377764424341455e-45,27230.344341491036,0.0
14940,0.0,0.0,1.0711224946514448e-45,27183.68190453412,0.0
15000,0.0,0.0,7.003740736729322e-46,27196.185028081334,0.0
15060,0.0,0.0,4.57920633575307e-46,27230.166732186124,0.0
15120,0.0,0.0,2.9942564627700865e-46,27239.736289210938,0.0
15180,0.0,0.0,1.958199097402011e-46,27206.45353038085,0.0
15240,0.0,0.0,1.2804568389282358e-46,27208.38041946983,0.0
15300,0.0,0.0,8.373715048990015e-47,27182.03795902602,0.0
15360,0.0,0.0,5.474673072678433e-47,27229.792454661747,0.0
15420,0.0,0.0,3.579882311701646e-47,27231.51412456531,0.0
15480,0.0,0.0,2.340780198642481e-47,27249.514265614136,0.0
15540,0.0,0.0,1.531103474313736e-47,27165.515469069684,0.0
15600,0.0,0.0,1.0010667234000478e-47,27198.640104043392,0.0
15660,0.0,0.0,6.545577625395071e-48,27215.285621732946,0.0
15720,0.0,0.0,4.280037960793155e-48,27224.544691217627,0.0
15780,0.0,0.0,2.7983956678786435e-48,27260.77298733444,0.0
15840,0.0,0.0,1.8301999789374757e-48,27210.248008394574,0.0
15900,0.0,0.0,1.1968345399397546e-48,27194.994534194142,0.0
15960,0.0,0.0,7.825991599045987e-49,27199.578814379445,0.0
16020,0.0,0.0,5.1170002754028585e-49,27222.322318695256,0.0
16080,0.0,0.0,3.3459063004595228e-49,27234.240194041482,0.0
16140,0.0,0.0,2.1879040410558516e-49,27233.041878135566,0.0
16200,0.0,0.0,1.431030713651915e-49,27165.06079143537,0.0
16260,0.0,0.0,9.356479558186067e-50,27195.124706588656,0.0
16320,0.0,0.0,6.11744459254075e-50,27229.39484526255,0.0
16380,0.0,0.0,4.0002011096188977e-50,27231.104140665426,0.0
16440,0.0,0.0,2.615591922410441e-50,27249.906902531744,0.0
16500,0.0,0.0,1.710933092182493e-50,27154.738963650707,0.0
16560,0.0,0.0,1.118627793274903e-50,27192.152040460973,0.0
16620,0.0,0.0,7.314294817962326e-51,27207.07588686495,0.0
16680,0.0,0.0,4.782038852348741e-51,27257.492524045578,0.0
16740,0.0,0.0,3.12729532016597e-51,27229.42133585594,0.0
16800,0.0,0.0,2.0449534218818578e-51,27230.361427338037,0.0
16860,0.0,0.0,1.3374202752622276e-51,27183.662249313635,0.0
16920,0.0,0.0,8.744946291414e-52,27197.135294656397,0.0
16980,0.0,0.0,5.717667309741908e-52,27230.180682578382,0.0
17040,0.0,0.0,3.73868380897323e-52,27238.83791097594,0.0
17100,0.0,0.0,2.445084754075159e-52,27200.95691190241,0.0
17160,0.0,0.0,1.5987875534035668e-52,27209.96834615703,0.0
17220,0.0,0.0,1.0455480827288893e-52,27183.474593611114,0.0
17280,0.0,0.0,6.836106012207619e-53,27213.978836272745,0.0
17340,0.0,0.0,4.469446958241148e-53,27259.563029362962,0.0
17400,0.0,0.0,2.9229445620539036e-53,27224.882586063133,0.0
17460,0.0,0.0,1.9113975673487102e-53,27214.043600456625,0.0
17520,0.0,0.0,1.2500035650315144e-53,27183.555077631117,0.0
17580,0.0,0.0,8.173092513593695e-54,27205.960703373752,0.0
17640,0.0,0.0,5.34383850473897e-54,27236.70458598228,0.0
17700,0.0,0.0,3.494311623565932e-54,27240.198563111386,0.0
17760,0.0,0.0,2.28532615209366e-54,27194.77632091963,0.0
17820,0.0,0.0,1.4945118181946235e-54,27171.19888361211,0.0
17880,0.0,0.0,9.771608727123353e-55,27198.98555012703,0.0
17940,0.0,0.0,6.388322188846709e-55,27259.240728323766,0.0
18000,0.0,0.0,4.177848464012913e-55,27227.62784600497,0.0
18060,0.0,0.0,2.7318377293456766e-55,27234.261693026947,0.0
18120,0.0,0.0,1.786850235832211e-55,27158.51593497074,0.0
