t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,10.067826031096986,9974340.873373818,0.0
120,0.0,0.0,10.350871146938651,9995696.277255153,0.0
180,0.0,0.0,10.641873744104602,10003841.975544633,0.0
240,0.0,0.0,10.941057537844559,10006980.729096489,0.0
300,0.0,0.0,11.248652532895104,9997646.127271114,0.0
360,0.0,0.0,11.564895200318016,9979864.302354142,0.0
420,0.0,0.0,11.890028659275677,9992672.776878342,0.0
480,0.0,0.0,12.224302863941134,10007166.212069537,0.0
540,0.0,0.0,12.567974795648743,10007223.119392896,0.0
600,0.0,0.0,12.92130866047118,10001490.264524471,0.0
660,0.0,0.0,13.284576092319135,9987979.933338279,0.0
720,0.0,0.0,13.65805636177873,9989230.306848424,0.0
780,0.0,0.0,14.042036590792879,9998256.060725402,0.0
840,0.0,0.0,14.436811973408824,10013414.82665878,0.0
900,0.0,0.0,14.842686002691762,9995861.883888457,0.0
960,0.0,0.0,15.259970704081551,9996559.395197995,0.0
1020,0.0,0.0,15.688986875231596,9985075.414439071,0.0
1080,0.0,0.0,16.13006433265338,10003305.262414305,0.0
1140,0.0,0.0,16.58354216525283,10002254.40625453,0.0
1200,0.0,0.0,17.049768995035183,10014528.92914059,0.0
1260,0.0,0.0,17.529103245082148,9995882.553074997,0.0
1320,0.0,0.0,18.021913415149317,9990595.201495646,0.0
1380,0.0,0.0,18.528578364914246,9992932.839111684,0.0
1440,0.0,0.0,19.04948760525121,10001299.136107955,0.0
1500,0.0,0.0,19.585041597672664,10005133.122606603,0.0
1560,0.0,0.0,20.135652062203082,10004509.282300342,0.0
1620,0.0,0.0,20.70174229388188,9979773.815956956,0.0
1680,0.0,0.0,21.28374748821089,9990878.342947839,0.0
1740,0.0,0.0,21.882115075691125,10003928.044258887,0.0
1800,0.0,0.0,22.497305065796077,10004257.315955453,0.0
1860,0.0,0.0,23.129790400648794,10010525.953607988,0.0
1920,0.0,0.0,23.780057318555947,9975995.071277307,0.0
1980,0.0,0.0,24.44860572788127,9989626.502430271,0.0
2040,0.0,0.0,25.135949591300456,9995719.24020188,0.0
2100,0.0,0.0,25.842617320948936,10013659.664905831,0.0
2160,0.0,0.0,26.569152184648047,10003449.121614207,0.0
2220,0.0,0.0,27.316112723567187,10003169.745669678,0.0
2280,0.0,0.0,28.08407318158932,9986492.191768719,0.0
2340,0.0,0.0,28.87362394681387,9991796.521251205,0.0
2400,0.0,0.0,29.685372005390388,10003980.57686595,0.0
2460,0.0,0.0,30.519941408175736,10007032.498914601,0.0
2520,0.0,0.0,31.3779737504722,9992740.559421098,0.0
2580,0.0,0.0,32.26012866531129,9995952.455371791,0.0
2640,0.0,0.0,33.16708433051055,9987035.6905413,0.0
2700,0.0,0.0,34.0995379900661,9998039.489045935,0.0
2760,0.0,0.0,35.05820649018246,10014528.49600462,0.0
2820,0.0,0.0,36.04382683031189,10001664.807904199,0.0
2880,0.0,0.0,37.05715672983897,9997346.016912986,0.0
2940,0.0,0.0,38.09897521050476,9986711.925558865,0.0
3000,0.0,0.0,39.17008319534975,9995108.660620546,0.0
3060,0.0,0.0,40.27130412441741,10017307.474889481,0.0
3120,0.0,0.0,41.40348458777909,10001673.84746012,0.0
3180,0.0,0.0,42.56749497644089,10003437.866667712,0.0
3240,0.0,0.0,43.764230151382634,9975958.20725895,0.0
3300,0.0,0.0,44.9946101315958,9993120.737022992,0.0
3360,0.0,0.0,46.25958080129969,10001446.870619152,0.0
3420,0.0,0.0,47.56011463713007,10003808.689672066,0.0
3480,0.0,0.0,48.89721145578623,10004599.398973271,0.0
3540,0.0,0.0,50.271899182606646,9978350.990683649,0.0
3600,0.0,0.0,51.685234641898354,9991551.78515197,0.0
3660,0.0,0.0,53.138304369313055,10005085.008018862,0.0
3720,0.0,0.0,54.63222544714469,10003692.621679088,0.0
3780,0.0,0.0,56.168146363212855,10011149.391691854,0.0
3840,0.0,0.0,57.747247893642935,9991863.659753056,0.0
3900,0.0,0.0,59.37074401078834,9988749.32018385,0.0
3960,0.0,0.0,61.039882816354464,9997813.279974869,0.0
4020,0.0,0.0,62.75594750096933,10004572.590872733,0.0
4080,0.0,0.0,64.52025733064562,10002121.80907039,0.0
4140,0.0,0.0,66.33416866104618,10001275.924661929,0.0
4200,0.0,0.0,68.19907598014608,9979984.332523935,0.0
4260,0.0,0.0,70.11641298036082,9995465.735356592,0.0
4320,0.0,0.0,72.08765366064064,10000675.030615268,0.0
4380,0.0,0.0,74.11431345971843,10017606.399618363,0.0
4440,0.0,0.0,76.19795042103439,9988580.818103129,0.0
4500,0.0,0.0,78.34016639072104,9996493.881947283,0.0
4560,0.0,0.0,80.54260824883885,9987691.135564882,0.0
4620,0.0,0.0,82.80696917557324,9997947.661127716,0.0
4680,0.0,0.0,85.1349899529223,10015561.085924635,0.0
4740,0.0,0.0,87.52846030280024,10001014.606233248,0.0
4800,0.0,0.0,89.98922026322265,9997610.284740048,0.0
4860,0.0,0.0,92.51916160260873,9987214.078444466,0.0
4920,0.0,0.0,95.12022927427668,9995471.888199672,0.0
4980,0.0,0.0,97.7944229115892,10006053.083416319,0.0
5040,0.0,0.0,100.54379836526913,10007117.1126025,0.0
5100,0.0,0.0,103.37046928382651,9986697.652858471,0.0
5160,0.0,0.0,106.2766087386267,9992271.315158963,0.0
5220,0.0,0.0,109.26445089431316,9994142.219112473,0.0
5280,0.0,0.0,112.3362927264254,10001309.029289939,0.0
5340,0.0,0.0,115.49449578735613,10014429.587217584,0.0
5400,0.0,0.0,118.74148802161977,9998366.059974967,0.0
5460,0.0,0.0,122.07976563273184,9991813.15944349,0.0
5520,0.0,0.0,125.51189500195407,9991412.391391305,0.0
5580,0.0,0.0,129.0405146613132,9999400.73368077,0.0
5640,0.0,0.0,132.66833732214855,10010318.491002133,0.0
5700,0.0,0.0,136.39815196034144,9994414.055389049,0.0
5760,0.0,0.0,140.23282596075347,9992622.463223398,0.0
5820,0.0,0.0,144.1753073213004,9988547.745464984,0.0
5880,0.0,0.0,148.22862691942828,9998317.64359113,0.0
5940,0.0,0.0,152.3959008421311,10004093.533255741,0.0
6000,0.0,0.0,156.68033278149238,10000636.95294701,0.0
6060,0.0,0.0,161.08521649773385,10001472.27673189,0.0
6120,0.0,0.0,165.61393835117917,9979546.087830158,0.0
6180,0.0,0.0,170.26997990581492,9993442.547898222,0.0
6240,0.0,0.0,175.0569206056747,10010425.116177293,0.0
6300,0.0,0.0,179.97844052650214,10004000.67737673,0.0
6360,0.0,0.0,185.0383232053124,10005911.951790847,0.0
6420,0.0,0.0,190.24045854858753,9987830.975606227,0.0
6480,0.0,0.0,195.58884582319777,9990107.428538581,0.0
6540,0.0,0.0,201.0875967305529,10002320.49789732,0.0
6600,0.0,0.0,206.74093856775255,10006831.082273208,0.0
6660,0.0,0.0,212.55321747734232,10002115.079671657,0.0
6720,0.0,0.0,218.52890178865445,9985232.838765297,0.0
6780,0.0,0.0,224.6725854528825,9990707.113687351,0.0
6840,0.0,0.0,230.98899157472962,10005802.370433709,0.0
6900,0.0,0.0,237.48297604330253,10004419.63435728,0.0
6960,0.0,0.0,244.15953126559444,10007467.120303122,0.0
7020,0.0,0.0,251.02379000394978,9983632.656879421,0.0
7080,0.0,0.0,258.08102932266996,9993337.58670272,0.0
7140,0.0,0.0,265.33667464430727,9994830.675753023,0.0
7200,0.0,0.0,272.79630392074534,10001014.590247177,0.0
7260,0.0,0.0,280.46565192168157,10015370.380386302,0.0
7320,0.0,0.0,288.3506146427001,9997750.571738804,0.0
7380,0.0,0.0,296.457253838911,9992153.28130283,0.0
7440,0.0,0.0,304.7918016842762,9990810.165309917,0.0
7500,0.0,0.0,313.36066556305616,9999564.144225715,0.0
7560,0.0,0.0,322.1704329955441,10005955.614198973,0.0
7620,0.0,0.0,331.2278767025236,10005626.72264955,0.0
7680,0.0,0.0,340.5399598117073,9981457.10830824,0.0
7740,0.0,0.0,350.1138412113207,9990573.510875747,0.0
7800,0.0,0.0,359.9568810530986,10001021.635876287,0.0
7860,0.0,0.0,370.07664641067123,10003655.857317524,0.0
7920,0.0,0.0,380.4809170974045,10012128.78062896,0.0
