t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,-1.256229355494044e-07,99.99999992716157,0.0
120,0.0,0.0,-3.9151095144109537e-07,99.99999999981829,0.0
180,0.0,0.0,6.228721663919294e-07,100.00000000000138,0.0
240,0.0,0.0,-1.3980243108906626e-06,99.99999999999588,0.0
300,0.0,0.0,7.315073811711679e-07,100.00000000000213,0.0
360,0.0,0.0,2.597745013206998e-07,100.00000000000075,0.0
420,0.0,0.0,-4.0370216839442076e-08,99.99999999999987,0.0
480,0.0,0.0,1.528994869465765e-06,100.00000000000449,0.0
540,0.0,0.0,-4.311794660972259e-07,99.99999999999874,0.0
600,0.0,0.0,7.248771993403729e-07,100.00000000000213,0.0
660,0.0,0.0,-3.2530435684839954e-07,99.99999999999903,0.0
720,0.0,0.0,-1.9613268528657644e-07,99.99999999999942,0.0
780,0.0,0.0,1.813794412808824e-06,100.00000000000531,0.0
840,0.0,0.0,-7.489807091619299e-07,99.9999999999978,0.0
900,0.0,0.0,7.904417097921466e-07,100.0000000000023,0.0
960,0.0,0.0,-5.108062664640975e-07,99.9999999999985,0.0
1020,0.0,0.0,-1.3420156485492996e-06,99.99999999999605,0.0
1080,0.0,0.0,1.0582105488523847e-06,100.0000000000031,0.0
1140,0.0,0.0,-1.4264505855887402e-06,99.99999999999581,0.0
1200,0.0,0.0,5.828892646381923e-07,100.0000000000017,0.0
1260,0.0,0.0,1.3101378581800448e-06,100.00000000000384,0.0
1320,0.0,0.0,-1.6734267948810357e-07,99.9999999999995,0.0
1380,0.0,0.0,2.007743492147855e-06,100.0000000000059,0.0
1440,0.0,0.0,-3.263562400646274e-07,99.99999999999903,0.0
1500,0.0,0.0,5.438293697084151e-07,100.00000000000159,0.0
1560,0.0,0.0,3.2777094425131977e-07,100.00000000000095,0.0
1620,0.0,0.0,-6.353602923569177e-07,99.99999999999812,0.0
1680,0.0,0.0,1.3961937408831985e-06,100.00000000000409,0.0
1740,0.0,0.0,-3.594322268598008e-07,99.99999999999893,0.0
1800,0.0,0.0,6.245984469134689e-07,100.00000000000183,0.0
1860,0.0,0.0,-2.5607962381804574e-07,99.99999999999925,0.0
1920,0.0,0.0,-8.603505554039116e-07,99.99999999999746,0.0
1980,0.0,0.0,8.263749264968931e-07,100.00000000000243,0.0
2040,0.0,0.0,-7.279580907524735e-07,99.99999999999784,0.0
2100,0.0,0.0,6.672852101961183e-07,100.00000000000196,0.0
2160,0.0,0.0,1.994419508058114e-06,100.00000000000585,0.0
2220,0.0,0.0,-4.101793685788115e-07,99.99999999999878,0.0
2280,0.0,0.0,1.0973531159494082e-06,100.00000000000321,0.0
2340,0.0,0.0,-1.407292861285217e-06,99.99999999999585,0.0
2400,0.0,0.0,2.693576926673608e-07,100.00000000000078,0.0
2460,0.0,0.0,1.1343653067252044e-07,100.00000000000033,0.0
2520,0.0,0.0,-1.1905462994084518e-06,99.9999999999965,0.0
2580,0.0,0.0,1.9339316239907383e-06,100.00000000000567,0.0
2640,0.0,0.0,-1.2923883336388844e-07,99.99999999999962,0.0
2700,0.0,0.0,4.0148354127809743e-07,100.00000000000117,0.0
2760,0.0,0.0,-2.145906534755117e-07,99.99999999999936,0.0
2820,0.0,0.0,-6.2335480575111e-07,99.99999999999815,0.0
2880,0.0,0.0,1.372423047219629e-06,100.00000000000402,0.0
2940,0.0,0.0,-2.6559442597283645e-07,99.99999999999922,0.0
3000,0.0,0.0,5.28591787385905e-07,100.00000000000155,0.0
3060,0.0,0.0,2.1928387740227655e-06,100.00000000000644,0.0
3120,0.0,0.0,-3.1097273780572417e-07,99.99999999999908,0.0
3180,0.0,0.0,8.44065018142932e-07,100.00000000000249,0.0
3240,0.0,0.0,-6.815832201495491e-07,99.999999999998,0.0
3300,0.0,0.0,-3.2889354931211527e-07,99.99999999999903,0.0
3360,0.0,0.0,5.2119866437781736e-08,100.00000000000014,0.0
3420,0.0,0.0,-4.814069603228422e-07,99.99999999999858,0.0
3480,0.0,0.0,1.1057208202603237e-06,100.00000000000323,0.0
