t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,-3.5063742356850945e-07,9992.563743322418,0.0
120,0.0,0.0,-7.462740354382632e-07,9999.981567362223,0.0
180,0.0,0.0,9.473065472701615e-07,9999.999954310058,0.0
240,0.0,0.0,-1.1091256455109267e-07,9999.999999886742,0.0
300,0.0,0.0,2.280995677641095e-06,9999.999999999722,0.0
360,0.0,0.0,8.093561581098729e-07,10000.0,0.0
420,0.0,0.0,1.0019766041495334e-06,10000.000000000002,0.0
480,0.0,0.0,4.467004948491753e-07,10000.0,0.0
540,0.0,0.0,-9.441873260190675e-07,10000.0,0.0
600,0.0,0.0,-2.834495638288279e-07,10000.0,0.0
660,0.0,0.0,-1.562764076110431e-06,9999.999999999998,0.0
720,0.0,0.0,-1.721687287875298e-07,10000.0,0.0
780,0.0,0.0,-6.139702117570531e-07,10000.0,0.0
840,0.0,0.0,8.171444335518514e-07,10000.000000000002,0.0
900,0.0,0.0,8.666458590604646e-07,10000.000000000002,0.0
960,0.0,0.0,1.2253410816170597e-06,10000.000000000004,0.0
1020,0.0,0.0,7.881796327635734e-07,10000.000000000002,0.0
1080,0.0,0.0,-2.5854643264178926e-08,10000.000000000002,0.0
1140,0.0,0.0,-2.5760425248365777e-07,10000.000000000002,0.0
1200,0.0,0.0,-6.126063485847551e-07,9999.999999999998,0.0
1260,0.0,0.0,-7.327760295313785e-07,10000.0,0.0
1320,0.0,0.0,3.88368095096538e-07,10000.000000000002,0.0
1380,0.0,0.0,-1.7300112718503047e-07,10000.0,0.0
1440,0.0,0.0,2.009803063534448e-06,10000.000000000002,0.0
1500,0.0,0.0,8.017990480389064e-07,10000.000000000004,0.0
1560,0.0,0.0,1.2794410755349725e-06,10000.000000000002,0.0
1620,0.0,0.0,5.637533283506404e-07,10000.0,0.0
1680,0.0,0.0,-6.083325818968621e-07,10000.000000000002,0.0
1740,0.0,0.0,-2.829198348384212e-07,10000.0,0.0
1800,0.0,0.0,-1.4840325252369778e-06,9999.999999999998,0.0
1860,0.0,0.0,-3.079302387441295e-07,10000.000000000002,0.0
1920,0.0,0.0,-7.002397603010176e-07,10000.0,0.0
1980,0.0,0.0,6.528600149130306e-07,10000.000000000002,0.0
2040,0.0,0.0,8.251257662603605e-07,10000.000000000004,0.0
2100,0.0,0.0,1.344997777587229e-06,10000.000000000002,0.0
2160,0.0,0.0,9.283874038917333e-07,10000.000000000002,0.0
2220,0.0,0.0,1.5246859541542956e-07,10000.000000000002,0.0
2280,0.0,0.0,-1.573117607431422e-07,10000.0,0.0
2340,0.0,0.0,-1.7644611486457547e-06,9999.999999999998,0.0
2400,0.0,0.0,-7.565207024418276e-07,10000.000000000002,0.0
2460,0.0,0.0,-4.973960517966123e-07,10000.0,0.0
2520,0.0,0.0,7.232906161367458e-07,10000.0,0.0
2580,0.0,0.0,1.678479106190248e-06,10000.000000000004,0.0
2640,0.0,0.0,1.8131909258792628e-06,10000.000000000002,0.0
2700,0.0,0.0,9.330493587423962e-07,10000.000000000002,0.0
2760,0.0,0.0,4.300051263598275e-07,10000.000000000002,0.0
2820,0.0,0.0,2.7592307572927635e-07,10000.000000000002,0.0
2880,0.0,0.0,-1.6657963920242845e-06,9999.999999999998,0.0
2940,0.0,0.0,-4.752192528331275e-07,10000.000000000002,0.0
3000,0.0,0.0,-1.522513850985056e-06,9999.999999999998,0.0
3060,0.0,0.0,7.715303283028751e-07,10000.000000000002,0.0
3120,0.0,0.0,3.253272900761148e-07,10000.000000000002,0.0
3180,0.0,0.0,2.385342585615237e-06,10000.000000000004,0.0
3240,0.0,0.0,7.062301804816128e-07,10000.000000000002,0.0
3300,0.0,0.0,9.239642036830199e-07,10000.000000000002,0.0
3360,0.0,0.0,5.551738901569906e-07,10000.000000000002,0.0
3420,0.0,0.0,-7.628823891391979e-07,10000.0,0.0
3480,0.0,0.0,-2.3310708895319267e-07,10000.0,0.0
3540,0.0,0.0,-1.6324251867227244e-06,9999.999999999998,0.0
3600,0.0,0.0,-2.3410058753054493e-07,10000.0,0.0
3660,0.0,0.0,-7.638411153250705e-07,10000.0,0.0
3720,0.0,0.0,6.823326113476336e-07,10000.000000000002,0.0
3780,0.0,0.0,7.0745258239009e-07,10000.000000000002,0.0
3840,0.0,0.0,1.3232506992602328e-06,10000.000000000002,0.0
3900,0.0,0.0,8.897628299419949e-07,10000.000000000002,0.0
