t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,-1.2566554765061255e-07,459.1076472745798,0.0
120,0.0,0.0,-3.9148899956504847e-07,459.9977880718183,0.0
180,0.0,0.0,6.228393652391663e-07,459.99999451716207,0.0
240,0.0,0.0,-1.398039947954447e-06,459.9999999864052,0.0
300,0.0,0.0,7.314986014881709e-07,459.99999999996845,0.0
360,0.0,0.0,2.597868488667849e-07,460.0000000000007,0.0
420,0.0,0.0,-4.037651698127794e-08,459.99999999999983,0.0
480,0.0,0.0,1.5290039042637882e-06,460.0000000000045,0.0
540,0.0,0.0,-4.3117158634958114e-07,459.99999999999875,0.0
600,0.0,0.0,7.248597632946159e-07,460.0000000000021,0.0
660,0.0,0.0,-3.252859144648244e-07,459.99999999999903,0.0
720,0.0,0.0,-1.961565020498626e-07,459.99999999999943,0.0
780,0.0,0.0,1.8137884342556026e-06,460.0000000000053,0.0
840,0.0,0.0,-7.489799308611046e-07,459.9999999999978,0.0
900,0.0,0.0,7.904146205978517e-07,460.00000000000233,0.0
960,0.0,0.0,-5.107614560983774e-07,459.9999999999985,0.0
1020,0.0,0.0,-1.3420315487261102e-06,459.999999999996,0.0
1080,0.0,0.0,1.0582342834320178e-06,460.000000000003,0.0
1140,0.0,0.0,-1.4264373624409715e-06,459.9999999999958,0.0
1200,0.0,0.0,5.828257778705624e-07,460.00000000000165,0.0
1260,0.0,0.0,1.3101966130753619e-06,460.0000000000038,0.0
1320,0.0,0.0,-1.6736770611275706e-07,459.99999999999943,0.0
1380,0.0,0.0,2.007726481680017e-06,460.00000000000585,0.0
1440,0.0,0.0,-3.2632339526558253e-07,459.99999999999903,0.0
1500,0.0,0.0,5.437849654918775e-07,460.0000000000016,0.0
1560,0.0,0.0,3.2780508850278954e-07,460.0000000000009,0.0
1620,0.0,0.0,-6.353947133180904e-07,459.99999999999807,0.0
1680,0.0,0.0,1.3961975530164426e-06,460.0000000000041,0.0
1740,0.0,0.0,-3.5942018130194093e-07,459.9999999999989,0.0
1800,0.0,0.0,6.245743698641693e-07,460.0000000000018,0.0
1860,0.0,0.0,-2.5605043475051074e-07,459.9999999999992,0.0
1920,0.0,0.0,-8.603593633721993e-07,459.99999999999744,0.0
1980,0.0,0.0,8.263977029728371e-07,460.0000000000024,0.0
2040,0.0,0.0,-7.279544059910874e-07,459.99999999999784,0.0
2100,0.0,0.0,6.672544451159467e-07,460.00000000000193,0.0
2160,0.0,0.0,1.994490822330782e-06,460.00000000000585,0.0
2220,0.0,0.0,-4.1020661135276726e-07,459.9999999999987,0.0
2280,0.0,0.0,1.097368152774971e-06,460.00000000000324,0.0
2340,0.0,0.0,-1.4072712083862477e-06,459.9999999999958,0.0
2400,0.0,0.0,2.6928907035911313e-07,460.0000000000008,0.0
2460,0.0,0.0,1.1346840334458751e-07,460.0000000000002,0.0
2520,0.0,0.0,-1.1905771026370745e-06,459.9999999999965,0.0
2580,0.0,0.0,1.933899166964427e-06,460.0000000000057,0.0
2640,0.0,0.0,-1.2919868608260357e-07,459.9999999999996,0.0
2700,0.0,0.0,4.0144163592255634e-07,460.00000000000114,0.0
2760,0.0,0.0,-2.1455052670901626e-07,459.9999999999993,0.0
2820,0.0,0.0,-6.233664152270841e-07,459.9999999999981,0.0
2880,0.0,0.0,1.3724137022697772e-06,460.00000000000404,0.0
2940,0.0,0.0,-2.6557880464050686e-07,459.9999999999992,0.0
3000,0.0,0.0,5.285659907648368e-07,460.00000000000153,0.0
3060,0.0,0.0,2.1929004978510972e-06,460.0000000000064,0.0
3120,0.0,0.0,-3.109897633516702e-07,459.9999999999991,0.0
3180,0.0,0.0,8.44082457578473e-07,460.00000000000244,0.0
3240,0.0,0.0,-6.81576757309569e-07,459.99999999999795,0.0
3300,0.0,0.0,-3.289689804735245e-07,459.99999999999903,0.0
3360,0.0,0.0,5.2154937124841026e-08,460.00000000000006,0.0
3420,0.0,0.0,-4.814305696064965e-07,459.9999999999986,0.0
3480,0.0,0.0,1.1057256919727366e-06,460.00000000000324,0.0
3540,0.0,0.0,-1.368263796949344e-06,459.99999999999596,0.0
3600,0.0,0.0,3.9726039692037997e-07,460.0000000000011,0.0
3660,0.0,0.0,1.3779213578297273e-07,460.0000000000004,0.0
3720,0.0,0.0,-1.3493742833123643e-06,459.999999999996,0.0
3780,0.0,0.0,1.8168904868459724e-06,460.00000000000534,0.0
3840,0.0,0.0,2.8775574061093647e-07,460.0000000000008,0.0
3900,0.0,0.0,4.5991508596619345e-07,460.0000000000013,0.0
3960,0.0,0.0,1.5835366523246334e-06,460.00000000000455,0.0
4020,0.0,0.0,-6.30237878209533e-07,459.9999999999981,0.0
4080,0.0,0.0,1.313089494423059e-06,460.00000000000387,0.0
4140,0.0,0.0,-2.3603432353569057e-07,459.99999999999926,0.0
4200,0.0,0.0,-6.878384712180025e-07,459.9999999999979,0.0
4260,0.0,0.0,7.764778335430279e-07,460.0000000000023,0.0
4320,0.0,0.0,-3.317867512535725e-07,459.99999999999903,0.0
4380,0.0,0.0,8.309159125279714e-07,460.00000000000244,0.0
4440,0.0,0.0,-1.0776985671995744e-06,459.9999999999968,0.0
4500,0.0,0.0,3.385026634485671e-07,460.0000000000009,0.0
4560,0.0,0.0,1.4588049188342848e-07,460.00000000000045,0.0
4620,0.0,0.0,-5.456868974435015e-07,459.99999999999835,0.0
4680,0.0,0.0,1.1379698695937007e-06,460.00000000000335,0.0
4740,0.0,0.0,7.420574467705222e-08,460.00000000000017,0.0
4800,0.0,0.0,3.1231367578125016e-07,460.0000000000009,0.0
4860,0.0,0.0,3.0676390707516085e-07,460.00000000000085,0.0
4920,0.0,0.0,-1.4732872573499688e-06,459.9999999999957,0.0
4980,0.0,0.0,1.4056776896768562e-06,460.0000000000041,0.0
5040,0.0,0.0,-4.125609809772151e-07,459.99999999999875,0.0
5100,0.0,0.0,-2.4783476348407105e-07,459.9999999999992,0.0
5160,0.0,0.0,1.8695604783003582e-06,460.00000000000546,0.0
5220,0.0,0.0,-5.847877838036112e-07,459.9999999999983,0.0
5280,0.0,0.0,1.1748111506414913e-06,460.0000000000034,0.0
5340,0.0,0.0,-3.2742563959716625e-07,459.999999999999,0.0
5400,0.0,0.0,-4.872298639275881e-08,459.9999999999999,0.0
5460,0.0,0.0,9.092995173826835e-07,460.0000000000027,0.0
5520,0.0,0.0,-3.2688030908945137e-07,459.99999999999903,0.0
5580,0.0,0.0,1.3545329532798435e-06,460.000000000004,0.0
5640,0.0,0.0,-1.194230786343175e-07,459.9999999999996,0.0
5700,0.0,0.0,2.3038923641825753e-07,460.0000000000007,0.0
5760,0.0,0.0,2.394968925391952e-07,460.0000000000007,0.0
5820,0.0,0.0,-6.414026139571163e-07,459.9999999999981,0.0
5880,0.0,0.0,1.2030464989981553e-06,460.00000000000347,0.0
5940,0.0,0.0,-5.671324727121469e-07,459.99999999999835,0.0
6000,0.0,0.0,1.7292696840575892e-07,460.00000000000045,0.0
6060,0.0,0.0,4.11380841911879e-07,460.0000000000012,0.0
6120,0.0,0.0,-1.1936440915540233e-06,459.9999999999964,0.0
6180,0.0,0.0,9.793472771335584e-07,460.00000000000284,0.0
6240,0.0,0.0,-8.992644428164144e-07,459.99999999999727,0.0
6300,0.0,0.0,-5.092742143189477e-07,459.9999999999985,0.0
