t,Tpos,Tpro,Tneg,o2,test
0,0.0,600.0000000000001,1400.0,0.5,0.0
60,0.0,92.6881302487838,100.57388101888401,0.6719581150195318,0.002607313658158577
120,0.0,81.54767242889109,103.1075311982943,0.6725776306507818,0.004075788074231046
180,0.0,74.86411108981984,105.71545836054361,0.6726687272218698,0.0050338170517059385
240,0.0,69.88050832396658,108.39477333410633,0.6727257713722361,0.005653819176783615
300,0.0,65.76063364247314,111.14525431322316,0.6727663585814667,0.006036091330633273
360,0.0,62.14220167766807,113.96753356609037,0.6727972620098226,0.006246704291482837
420,0.0,58.83725099711233,116.86265672618217,0.6728218791997639,0.006331546032675104
480,0.0,55.7370357993672,119.83190738452488,0.6728421471771519,0.006323376432936357
540,0.0,52.77403342625334,122.87672329467233,0.672859235644994,0.006245964360438212
600,0.0,49.90434872281002,125.99865107674016,0.672873909905114,0.006116733208995874
660,0.0,47.09864748544325,129.19931932653947,0.6728866136758943,0.005948549698885313
720,0.0,44.337127473771226,132.48042112826982,0.6728977673528783,0.005750970011096063
780,0.0,41.60655238154225,135.843702200631,0.6729075316959587,0.005531131211527903
840,0.0,38.89843612716534,139.2909516878061,0.6729160102344751,0.0052943975254913815
900,0.0,36.207902417083076,142.82399472434406,0.6729233217169551,0.005044835275678889
960,0.0,33.53296940462722,146.4446859918237,0.6729294626172814,0.00478556502521321
1020,0.0,30.874114360074937,150.15490336571554,0.6729344163185579,0.0045190257323711545
1080,0.0,28.234038872063685,153.95654150314925,0.6729381273789843,0.00424717449655499
1140,0.0,25.61758422995831,157.8515048427781,0.6729404998441187,0.0039716405007238715
1200,0.0,23.031767761854788,161.84169978213274,0.6729414079037701,0.003693845411850034
1260,0.0,20.4859281990367,165.92902555490048,0.6729406849205463,0.0034150995791671288
1320,0.0,17.991963368517084,170.11536339208482,0.6729381243632375,0.003136684175992615
1380,0.0,15.564651046343673,174.40256371608675,0.6729334745219463,0.002859920563223512
