t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,2000.0,2000.0,0.5,0.0
60.0,0.0,47.23607629635191,2036.3273309218155,0.6524510544145571,0.0035708859533238146
120.0,0.0,10.109005762116668,2075.173441497096,0.6532612711123886,0.0033618110796143734
180.0,0.0,1.6616854113108983,2114.584962022336,0.6530371295627367,0.0027539211100973487
240.0,0.0,0.0,2154.408935368386,0.6526587976000725,0.0021816359761030715
300.0,0.0,0.0,2194.6016466134033,0.6522461967134678,0.0017161385874360307
360.0,0.0,0.0,2235.144845811469,0.6518249698498451,0.0013499649227849482
420.0,0.0,0.0,2276.0263608895693,0.6514003784368491,0.0010619220513017002
480.0,0.0,0.0,2317.2335351863103,0.65097238077026,0.0008353391104755439
540.0,0.0,0.0,2358.75320958787,0.6505411100531209,0.0006571023313094473
600.0,0.0,0.0,2400.571735190941,0.6501067073475562,0.0005168960498252527
660.0,0.0,0.0,2442.6749865835222,0.6496693187393252,0.00040660566834545514
720.0,0.0,0.0,2485.0483765879394,0.6492290951436659,0.00031984800960439
780.0,0.0,0.0,2527.6768724667536,0.6487861921385826,0.0002516018808091748
840.0,0.0,0.0,2570.5450135710103,0.6483407697837782,0.00019791746521929027
900.0,0.0,0.0,2613.6369304028226,0.6478929924248352,0.0001556877214450294
960.0,0.0,0.0,2656.936365056983,0.6474430284829886,0.00012246855965729333
1020.0,0.0,0.0,2700.426692998961,0.6469910502309258,9.633738704593089e-05
1080.0,0.0,0.0,2744.090946129309,0.64653723355511,7.57818355976631e-05
1140.0,0.0,0.0,2787.911837077275,0.6460817577052285,5.9612232139827256e-05
1200.0,0.0,0.0,2831.871784659321,0.6456248050313967,4.689274472871561e-05
1260.0,0.0,0.0,2875.9529404313434,0.645166560709876,3.688722038825245e-05
1320.0,0.0,0.0,2920.1372162568264,0.6447072124580674,2.901657949018306e-05
1380.0,0.0,0.0,2964.4063128068183,0.6442469502396876,2.2825300924483166e-05
1440.0,0.0,0.0,3008.7417489017494,0.6437859659610129,1.795505835051581e-05
1500.0,0.0,0.0,3053.1248915996352,0.6433244531592026,1.4123981697411525e-05
1560.0,0.0,0.0,3097.536986930238,0.6428626066837223,1.1110343650306613e-05
1620.0,0.0,0.0,3141.9591911702855,0.6424006223719614,8.739726960324308e-06
1680.0,0.0,0.0,3186.372602550963,0.641938696720159,6.874929872817444e-06
1740.0,0.0,0.0,3230.758293285578,0.6414770265508116,5.408025440024503e-06
1800.0,0.0,0.0,3275.097341802567,0.6410158086777392,4.254115142687468e-06
1860.0,0.0,0.0,3319.370865066867,0.6405552395700398,3.3464153051122024e-06
1920.0,0.0,0.0,3363.560050871046,0.6400955150161453,2.6323919249504513e-06
1980.0,0.0,0.0,3407.646189965096,0.6396368297893621,2.0707197319479858e-06
2040.0,0.0,0.0,3451.6107079484045,0.6391793773156693,1.6288918478180957e-06
2100.0,0.0,0.0,3495.4351967260905,0.6387233493458824,1.2813370401772436e-06
2160.0,0.0,0.0,3539.1014454736505,0.6382689356326977,1.0079402376193815e-06
2220.0,0.0,0.0,3582.591470954417,0.6378163236143047,7.928783463040339e-07
2280.0,0.0,0.0,3625.887551950048,0.6373656980523892,6.23702506031686e-07
2340.0,0.0,0.0,3668.97224738823,0.6369172408502926,4.906238925890714e-07
2400.0,0.0,0.0,3711.8284328705886,0.6364711306616047,3.859404031793333e-07
2460.0,0.0,0.0,3754.439325228503,0.6360275426385127,3.0359333830641863e-07
2520.0,0.0,0.0,3796.788508321047,0.6355866481606016,2.388167543695699e-07
2580.0,0.0,0.0,3838.859957634931,0.635148614577075,1.8786163829935968e-07
2640.0,0.0,0.0,3880.638063567948,0.634713604961482,1.4777889286211624e-07
2700.0,0.0,0.0,3922.1076533775654,0.6342817778797465,1.162486859748145e-07
2760.0,0.0,0.0,3963.254011622855,0.6338532871781899,9.14461294987028e-08
2820.0,0.0,0.0,4004.0628992230477,0.6334282817831576,7.193573946709486e-08
2880.0,0.0,0.0,4044.5205708676663,0.6330069055085953,5.658832639882027e-08
2940.0,0.0,0.0,4084.613790874162,0.632589296942292,4.451566796043124e-08
3000.0,0.0,0.0,4124.329846443811,0.632175588915328,3.501893894965365e-08
3060.0,0.0,0.0,4163.656561173056,0.6317659112284533,2.75484938459739e-08
3120.0,0.0,0.0,4202.582305529675,0.6313603702488436,2.1671979784335476e-08
3180.0,0.0,0.0,4241.09600282721,0.6309591820247148,1.7049304307101903e-08
3240.0,0.0,0.0,4279.187149256229,0.6305620221894225,1.341291791331157e-08
3300.0,0.0,0.0,4316.845472650701,0.6301697669128646,1.0551826310300852e-08
3360.0,0.0,0.0,4354.062070048991,0.6297817022333617,8.300690352678441e-09
3420.0,0.0,0.0,4390.828241687186,0.6293988408652987,6.530202772535872e-09
3480.0,0.0,0.0,4427.1357701768,0.6290203401281615,5.13693823366418e-09
3540.0,0.0,0.0,4462.9771522728215,0.6286468811503152,4.04119134110783e-09
3600.0,0.0,0.0,4498.345333235863,0.6282780663255085,3.178855954909607e-09
3660.0,0.0,0.0,4533.234030018727,0.6279145658927853,2.5010175233573076e-09
3720.0,0.0,0.0,4567.637240495896,0.6275559890459599,1.9671846724380286e-09
3780.0,0.0,0.0,4601.549918428347,0.6272023805865761,1.547688301612072e-09
3840.0,0.0,0.0,4634.967185852242,0.6268539875380268,1.217261997431791e-09
3900.0,0.0,0.0,4667.885045805781,0.6265108316168795,9.574219058241038e-10
3960.0,0.0,0.0,4700.299990042091,0.6261727788186335,7.532720284271849e-10
4020.0,0.0,0.0,4732.20882337413,0.6258400836774662,5.923755815658674e-10
4080.0,0.0,0.0,4763.609232290254,0.6255126032832703,4.660655934186106e-10
4140.0,0.0,0.0,4794.499071325162,0.6251905885660115,3.6641189141481496e-10
4200.0,0.0,0.0,4824.877048903212,0.6248736631417087,2.8828571722220415e-10
4260.0,0.0,0.0,4854.742104683087,0.6245621812871373,2.268138103507077e-10
4320.0,0.0,0.0,4884.093754721264,0.6242560682726646,1.784482347027826e-10
4380.0,0.0,0.0,4912.931977151748,0.6239553899642133,1.4039528648054335e-10
4440.0,0.0,0.0,4941.257210387439,0.6236597522198362,1.1046403716097128e-10
4500.0,0.0,0.0,4969.070315751666,0.6233697393391531,8.690681620775441e-11
4560.0,0.0,0.0,4996.37258089715,0.6230848295257819,6.837908640400361e-11
4620.0,0.0,0.0,5023.165700140352,0.622805500842795,5.3798937015324204e-11
4680.0,0.0,0.0,5049.451755908614,0.6225309792898764,4.233156399634976e-11
4740.0,0.0,0.0,5075.233240287997,0.6222620237444734,3.330097937714449e-11
4800.0,0.0,0.0,5100.512888733797,0.6219982046810685,2.620170640901819e-11
4860.0,0.0,0.0,5125.29391938463,0.6217396848659028,2.0612987874486425e-11
4920.0,0.0,0.0,5149.579727920862,0.6214861920791475,1.6219002673213917e-11
4980.0,0.0,0.0,5173.374160797307,0.6212379443026025,1.2760112762337006e-11
5040.0,0.0,0.0,5196.6812155801945,0.6209946509449954,1.0040026164256836e-11
5100.0,0.0,0.0,5219.505278491131,0.6207565541366368,7.899179548703207e-12
5160.0,0.0,0.0,5241.850881233183,0.6205233045560428,6.215548409995613e-12
5220.0,0.0,0.0,5263.7228881639985,0.6202949383815621,4.890766182764746e-12
5280.0,0.0,0.0,5285.126368118722,0.6200716188647881,3.8480979212318455e-12
5340.0,0.0,0.0,5306.066522368633,0.6198529505745792,3.0280373823424746e-12
5400.0,0.0,0.0,5326.548863210779,0.6196391875526917,2.3825564743112533e-12
5460.0,0.0,0.0,5346.578957277513,0.6194300492185062,1.874825797696949e-12
5520.0,0.0,0.0,5366.1626459657155,0.6192256405185816,1.4752132715875256e-12
5580.0,0.0,0.0,5385.305830807209,0.6190259907232171,1.1607932986533979e-12
5640.0,0.0,0.0,5404.014546360785,0.6188304355316198,9.13513391902275e-13
5700.0,0.0,0.0,5422.295072190202,0.6186395875474769,7.188293164627183e-13
5760.0,0.0,0.0,5440.1536537218235,0.6184531790019367,5.65642630590914e-13
5820.0,0.0,0.0,5457.5966568709855,0.6182710019304504,4.4513440042392457e-13
5880.0,0.0,0.0,5474.63060890022,0.618093165250965,3.5028247997413365e-13
5940.0,0.0,0.0,5491.262021529523,0.6179196126492968,2.7564596241617055e-13
6000.0,0.0,0.0,5507.49746183107,0.6177499634532748,2.1693681716790933e-13
6060.0,0.0,0.0,5523.34366341884,0.6175845592928719,1.7071693936316233e-13
6120.0,0.0,0.0,5538.807250581472,0.6174231964365413,1.3435169560890796e-13
6180.0,0.0,0.0,5553.8949368357335,0.6172654368366757,1.0574236535578377e-13
6240.0,0.0,0.0,5568.614540342442,0.6171117881736526,8.306111565171044e-14
6300.0,0.0,0.0,5582.970699596972,0.616961983274264,6.536989228552805e-14
6360.0,0.0,0.0,5596.971184108193,0.6168155709169977,5.145174302990364e-14
6420.0,0.0,0.0,5610.623808161935,0.6166730332336049,4.041777601906662e-14
6480.0,0.0,0.0,5623.933217309894,0.6165340906705102,3.18102019948468e-14
6540.0,0.0,0.0,5636.907120498463,0.6163984743399937,2.5038006399791686e-14
6600.0,0.0,0.0,5649.552273093884,0.6162664158870652,1.9705653915489923e-14
6660.0,0.0,0.0,5661.875264758151,0.6161377686224959,1.5509117023859596e-14
6720.0,0.0,0.0,5673.882654785852,0.6160122801152301,1.2207654948059838e-14
6780.0,0.0,0.0,5685.581083433824,0.615890140291833,9.608129570396553e-15
6840.0,0.0,0.0,5696.976968450954,0.6157710658076366,7.562952771187248e-15
6900.0,0.0,0.0,5708.076822966163,0.6156551843481266,5.95279723961377e-15
