t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,9.909477485954628,0.3333714558935966,0.0
120,0.0,0.0,9.814801673100286,0.3330469044046217,0.0
180,0.0,0.0,9.721030399314962,0.33269964183740947,0.0
240,0.0,0.0,9.628155022571706,0.33292003698460904,0.0
300,0.0,0.0,9.536166983410059,0.33355601717222116,0.0
360,0.0,0.0,9.445057804147204,0.33346818276247553,0.0
420,0.0,0.0,9.354819088096702,0.33309780236768727,0.0
480,0.0,0.0,9.265442518794616,0.33276540980729946,0.0
540,0.0,0.0,9.176919859233065,0.3330108916051047,0.0
600,0.0,0.0,9.089242951101086,0.3333475243153706,0.0
660,0.0,0.0,9.002403714032765,0.33377815714912645,0.0
720,0.0,0.0,8.91639414486254,0.33339654374396277,0.0
780,0.0,0.0,8.831206316887647,0.33304009607098106,0.0
840,0.0,0.0,8.74683237913757,0.33298866524090814,0.0
900,0.0,0.0,8.663264555650493,0.33339211774576055,0.0
960,0.0,0.0,8.580495144756643,0.33373858228150677,0.0
1020,0.0,0.0,8.498516518368524,0.3336799257048468,0.0
1080,0.0,0.0,8.41732112127791,0.33332036629469436,0.0
1140,0.0,0.0,8.336901470459534,0.3330836633594403,0.0
1200,0.0,0.0,8.25725015438147,0.33340854498012984,0.0
1260,0.0,0.0,8.178359832322043,0.33378462776855133,0.0
1320,0.0,0.0,8.100223233693324,0.33391572291498606,0.0
1380,0.0,0.0,8.022833157371084,0.33345684312653706,0.0
1440,0.0,0.0,7.946182471031118,0.33333757665690406,0.0
1500,0.0,0.0,7.870264110491917,0.3332542023103943,0.0
1560,0.0,0.0,7.795071079063654,0.33395963573463794,0.0
1620,0.0,0.0,7.72059644690331,0.3340720349985008,0.0
1680,0.0,0.0,7.646833350376078,0.3338796420566712,0.0
1740,0.0,0.0,7.5737749914227726,0.333281446195256,0.0
1800,0.0,0.0,7.501414636933334,0.3334902476607137,0.0
1860,0.0,0.0,7.429745618126265,0.33354128672122174,0.0
1920,0.0,0.0,7.35876132993408,0.3344439668585216,0.0
1980,0.0,0.0,7.288455230394518,0.33409188291138375,0.0
2040,0.0,0.0,7.2188208400476865,0.3337723572767635,0.0
2100,0.0,0.0,7.149851741338891,0.3333042936975296,0.0
2160,0.0,0.0,7.0815415780271875,0.3337678146466761,0.0
2220,0.0,0.0,7.013884054599561,0.33389852629868566,0.0
2280,0.0,0.0,6.946872935690774,0.33445234957728737,0.0
2340,0.0,0.0,6.88050204550867,0.33398893471863383,0.0
2400,0.0,0.0,6.81476526726503,0.3336905864139273,0.0
2460,0.0,0.0,6.749656542611859,0.333639777990634,0.0
2520,0.0,0.0,6.685169871083006,0.3341164229244161,0.0
2580,0.0,0.0,6.621299309541171,0.33423309280294417,0.0
2640,0.0,0.0,6.558038971630194,0.3340886661690016,0.0
2700,0.0,0.0,6.495383027232567,0.3339248054941104,0.0
2760,0.0,0.0,6.4333257019320955,0.3336931467542525,0.0
2820,0.0,0.0,6.3718612764817815,0.3343889293866737,0.0
2880,0.0,0.0,6.310984086276642,0.33412348212928994,0.0
2940,0.0,0.0,6.250688520831754,0.3345243366484438,0.0
3000,0.0,0.0,6.190969023265127,0.3341595942053795,0.0
3060,0.0,0.0,6.131820089785583,0.33358030069089556,0.0
3120,0.0,0.0,6.07323626918558,0.3340658944006662,0.0
3180,0.0,0.0,6.015212162338721,0.3341844581527309,0.0
3240,0.0,0.0,5.957742421702258,0.33459385622793886,0.0
3300,0.0,0.0,5.90082175082421,0.33433949145767533,0.0
3360,0.0,0.0,5.844444903855264,0.33398263009185974,0.0
3420,0.0,0.0,5.788606685065303,0.3339579228051314,0.0
3480,0.0,0.0,5.733301948364573,0.33461141519219645,0.0
3540,0.0,0.0,5.678525596829377,0.3344949287690377,0.0
3600,0.0,0.0,5.624272582232389,0.33449532914924895,0.0
3660,0.0,0.0,5.5705379045773915,0.3340148329350698,0.0
