t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.2816946225621,0.3332756201857785,0.0
120,0.0,0.0,10.571324431163227,0.3328323505693396,0.0
180,0.0,0.0,10.869112955726717,0.3323643854067752,0.0
240,0.0,0.0,11.175290022890879,0.3324609295084936,0.0
300,0.0,0.0,11.490091933390689,0.3329700581329647,0.0
360,0.0,0.0,11.813761644428887,0.33275514274049933,0.0
420,0.0,0.0,12.146548957176835,0.33225504152698593,0.0
480,0.0,0.0,12.488710709570755,0.33179024520477923,0.0
540,0.0,0.0,12.840510974532089,0.3318974603678496,0.0
600,0.0,0.0,13.20222126377805,0.3320945285837207,0.0
660,0.0,0.0,13.574120737365188,0.33238293126500257,0.0
720,0.0,0.0,13.956496419138361,0.3318594910092809,0.0
780,0.0,0.0,14.349643418248428,0.3313559010933854,0.0
840,0.0,0.0,14.753865156909235,0.33115308415029987,0.0
900,0.0,0.0,15.169473604578108,0.33139774071512573,0.0
960,0.0,0.0,15.596789518726993,0.33158752081190523,0.0
1020,0.0,0.0,16.036142692393717,0.33137157175411325,0.0
1080,0.0,0.0,16.487872208703397,0.3308489703674299,0.0
1140,0.0,0.0,16.95232670257439,0.33044332984406133,0.0
1200,0.0,0.0,17.429864629775373,0.3305905696694457,0.0
1260,0.0,0.0,17.920854543592245,0.3307868724026178,0.0
1320,0.0,0.0,18.42567537925661,0.33074377018042944,0.0
1380,0.0,0.0,18.944716746400335,0.33010923944931825,0.0
1440,0.0,0.0,19.478379229743286,0.3297971611603198,0.0
1500,0.0,0.0,20.0270746982701,0.3295195370890616,0.0
1560,0.0,0.0,20.591226623080118,0.3300132942415105,0.0
1620,0.0,0.0,21.171270404247075,0.3299287080720728,0.0
1680,0.0,0.0,21.767653706816585,0.3295379293115644,0.0
1740,0.0,0.0,22.380836806321128,0.3287402156997325,0.0
1800,0.0,0.0,23.011292943998217,0.32871796070805864,0.0
1860,0.0,0.0,23.659508692051826,0.3285469422217627,0.0
1920,0.0,0.0,24.325984329147307,0.32920536953875107,0.0
1980,0.0,0.0,25.0112342265527,0.3286361464026038,0.0
2040,0.0,0.0,25.71578724508185,0.3280818081604342,0.0
2100,0.0,0.0,26.440187143274652,0.3273792019086094,0.0
2160,0.0,0.0,27.18499299705101,0.32756899602755984,0.0
2220,0.0,0.0,27.95077963121564,0.3274479919016226,0.0
2280,0.0,0.0,28.738138063066383,0.3277381043705432,0.0
2340,0.0,0.0,29.547675958548314,0.3270139574306683,0.0
2400,0.0,0.0,30.380018101227105,0.32643672582386163,0.0
2460,0.0,0.0,31.235806874472075,0.32609700829472765,0.0
2520,0.0,0.0,32.11570275726006,0.32626111126530294,0.0
2580,0.0,0.0,33.02038483390994,0.3260947949667666,0.0
2640,0.0,0.0,33.95055131817838,0.32566912881344673,0.0
2700,0.0,0.0,34.90692009211245,0.32517876992933814,0.0
2760,0.0,0.0,35.89022926013632,0.3246199669363006,0.0
2820,0.0,0.0,36.90123771863732,0.32486539892781935,0.0
2880,0.0,0.0,37.94072574175665,0.3246727398016145,0.0
2940,0.0,0.0,39.009495583512155,0.32428926691626125,0.0
3000,0.0,0.0,40.108372096989484,0.3236111583482008,0.0
3060,0.0,0.0,41.238203370939964,0.3230729983752737,0.0
3120,0.0,0.0,42.3998613843098,0.3227460079887537,0.0
3180,0.0,0.0,43.59424267923541,0.3229471819858036,0.0
3240,0.0,0.0,44.82226905297519,0.3224592751414628,0.0
3300,0.0,0.0,46.08488826930983,0.3217084176644624,0.0
3360,0.0,0.0,47.38307478999074,0.3212467011211757,0.0
3420,0.0,0.0,48.717830526879595,0.32071660631156285,0.0
3480,0.0,0.0,50.09018561509682,0.3209786493669824,0.0
3540,0.0,0.0,51.50119920818751,0.32028310391698994,0.0
3600,0.0,0.0,52.95196029543665,0.3199363149832128,0.0
3660,0.0,0.0,54.44358854236981,0.319205156652403,0.0
3720,0.0,0.0,55.97723515492574,0.3182303206255297,0.0
3780,0.0,0.0,57.55408376781255,0.31825809881399264,0.0
3840,0.0,0.0,59.17535135819595,0.3179247092480271,0.0
3900,0.0,0.0,60.84228918477624,0.3175840628591656,0.0
3960,0.0,0.0,62.55618375355378,0.3167694431677723,0.0
4020,0.0,0.0,64.31835781069691,0.3159462452003754,0.0
4080,0.0,0.0,66.13017136343362,0.3153862454948763,0.0
4140,0.0,0.0,67.99302272963443,0.31549507471946814,0.0
4200,0.0,0.0,69.90834961710208,0.31493510703338157,0.0
4260,0.0,0.0,71.87763023303675,0.3139994833961364,0.0
4320,0.0,0.0,73.9023844249762,0.31264378718029623,0.0
4380,0.0,0.0,75.98417485366218,0.3125539315490568,0.0
