t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,219.4924123372521,263.5625394329445,0.0,1.0904399750234408,0.006198622287534788
120,199.4686422486042,242.91360063317313,0.0,1.092700420072476,0.010096495154939872
180,188.60734076044454,231.58781572613998,0.0,1.0930989406536953,0.012860148790486603
240,181.1826734568404,223.79094069823128,0.0,1.093361606458798,0.014845649455025664
300,175.51145831423224,217.8039900858149,0.0,1.093559586277276,0.016269725887544537
360,170.8781334502035,212.8917235375163,0.0,1.0937200699909373,0.017280243953794495
420,166.9162190098284,208.67583278256785,0.0,1.0938566116651764,0.017982891053774028
480,163.4154041130448,204.93840519648023,0.0,1.0939768210738545,0.018455011928699108
540,160.24547264523355,201.54409946242453,0.0,1.094085504599642,0.018753978972411895
600,157.321349695297,198.40426438154321,0.0,1.0941855823738167,0.018922708281682438
660,154.58522518310568,195.458532698934,0.0,1.0942791498935351,0.018993479552380378
720,151.99664300845873,192.6645888915789,0.0,1.0943676353623484,0.018990659833245428
780,149.52663369212286,189.99209629161032,0.0,1.094452066487528,0.018932691759592106
840,147.15407247990544,187.4189186641861,0.0,1.0945331898384163,0.018833559144400748
900,144.86333120380309,184.92867848444791,0.0,1.0946115296673544,0.01870387390611188
960,142.6426953009735,182.50910716961346,0.0,1.0946875367561146,0.018551698033038345
1020,140.48329154886858,180.15092514767932,0.0,1.094761491647699,0.018383153095770606
1080,138.37831040998373,177.84702783248252,0.0,1.0948336554216427,0.018202898902969604
1140,136.3224927695621,175.59194724531076,0.0,1.0949041667905597,0.01801446598865345
1200,134.31172003243182,173.38142106591164,0.0,1.0949732116968083,0.0178205360385949
1260,132.34272779819185,171.21209110510236,0.0,1.0950409023321872,0.017623144653629068
1320,130.41290179331492,169.08128776920142,0.0,1.0951072608358599,0.01742383106907636
1380,128.52011888924693,166.986861924209,0.0,1.0951724689013385,0.017223757043257175
1440,126.6626279842129,164.92705866093996,0.0,1.0952365084524698,0.017023797767134786
1500,124.83896185697816,162.90042373267835,0.0,1.0952994492489039,0.016824610190018966
1560,123.04787228300616,160.90573451190178,0.0,1.0953613281332106,0.016626683960186135
1620,121.28828027365338,158.94194682558273,0.0,1.0954221926362042,0.01643038162150562
1680,119.55923770013354,157.00815412315583,0.0,1.095482053794147,0.016235968622886156
1740,117.85989796467618,155.1035560983677,0.0,1.0955409600579091,0.01604363706916523
1800,116.1894945620797,153.22743573805633,0.0,1.0955989208649055,0.01585352306082133
1860,114.5473249982955,151.37914209200738,0.0,1.0956559658877685,0.015665719713853714
1920,112.93273758407503,149.5580761178757,0.0,1.0957121153509757,0.015480287854471711
1980,111.34512143519069,147.76367996118816,0.0,1.0957673868616307,0.015297264104359241
2040,109.78389969999176,145.99542970206966,0.0,1.095821798672491,0.015116666327913206
2100,108.24852276457239,144.252828077971,0.0,1.095875368960979,0.01493849908145784
2160,106.73846501667569,142.53540102547427,0.0,1.0959281133285554,0.014762756165445525
2220,105.2532216441923,140.8426942782291,0.0,1.0959800474767656,0.014589423114907926
2280,103.79230540243898,139.17426993359805,0.0,1.096031186941578,0.01441847970471993
2340,102.3552444793481,137.52970419437113,0.0,1.096081546359681,0.014249901563231143
2400,100.94158060023021,135.90858537414329,0.0,1.096131139809305,0.014083661578873717
2460,99.55086838201743,134.31051325330148,0.0,1.0961799811600197,0.013919730273084475
2520,98.1826742283352,132.73509794685543,0.0,1.0962280839754552,0.013758076543547638
2580,96.83657543589653,131.18195898936204,0.0,1.0962754613843093,0.013598668246572371
2640,95.51215949082322,129.65072463545332,0.0,1.0963221262144536,0.013441472610184137
2700,94.20902351876786,128.14103132312155,0.0,1.0963680909874305,0.013286456525961197
2760,92.92677366711837,126.65252306289418,0.0,1.0964133679744015,0.013133586897277682
