t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,243.79849446797928,289.45013094971495,0.0,1.0896230272178902,0.007425068678327798
120,223.5573559498609,268.82634891634575,0.0,1.0918850939440983,0.012173672924472802
180,212.6185974315009,257.5683735174037,0.0,1.0922841551105755,0.01557159473516529
240,205.18275769610142,249.86740286683386,0.0,1.092545648847132,0.018035722461187512
300,199.5362713629956,243.99241532889616,0.0,1.0927415149249136,0.019822571039108203
360,194.9482096587931,239.2008343390678,0.0,1.0928993584177455,0.021108354834039673
420,191.04325370599517,235.10970178060646,0.0,1.0930329736189996,0.022019652752941855
480,187.60557162218402,231.49801681359077,0.0,1.0931501084544981,0.02264946501257303
540,184.50129967986277,228.22830713033645,0.0,1.0932556976228602,0.02306700803631873
600,181.64286082169974,225.21041226663857,0.0,1.0933527069299966,0.02332421145661204
660,178.97068898870805,222.38288154676133,0.0,1.0934432909741316,0.023460241208544157
720,176.44308003007356,219.70261770863266,0.0,1.093528868038056,0.02350473938271378
780,174.03017567147475,217.13872367678687,0.0,1.0936106104001528,0.023480197402592332
840,171.71022509890864,214.66867054500727,0.0,1.093689161387081,0.023403710000157413
900,169.46715794118515,212.27580454653312,0.0,1.09376513624105,0.02328828898038407
960,167.28897492628676,209.94769072798684,0.0,1.093838907650754,0.023143837601151813
1020,165.1666180804197,207.6749477549963,0.0,1.0939108356938634,0.022977903583487967
1080,163.09318649894033,205.45043760410317,0.0,1.0939811409068478,0.02279624231233629
1140,161.06338418432296,203.26869400167791,0.0,1.0940500201345063,0.022603236513379928
1200,159.07311142422353,201.1254985862132,0.0,1.0941176004578805,0.022402222752065642
1260,157.11915818990357,199.01756237227164,0.0,1.0941839859382936,0.022195745835354105
1320,155.1989932230342,196.94230613537877,0.0,1.0942493127708208,0.021985739440903096
1380,153.31059624157686,194.89768547507663,0.0,1.0943135746773671,0.021773672836226516
1440,151.45233562991476,192.88206305774906,0.0,1.094376876864612,0.02156066001881922
1500,149.62287497551446,190.89411084316433,0.0,1.0944392529101648,0.021347544368701087
1560,147.82110841129523,188.93274186285143,0.0,1.0945007440336199,0.021134960201043974
1620,146.04609500076023,186.99704236498692,0.0,1.0945613630106052,0.020923388395576288
1680,144.29703751444566,185.08624811048486,0.0,1.0946211548485112,0.020713183331474906
1740,142.57323339099335,183.19969415814796,0.0,1.0946801266777377,0.02050461160254543
1800,140.87406499231415,181.3368034869421,0.0,1.0947383289288366,0.02029786694354198
1860,139.19897850615857,179.4970649408713,0.0,1.0947957473694647,0.020093089089447288
1920,137.54746401818437,177.6800129361475,0.0,1.094852412100061,0.019890378739394268
1980,135.91905478425429,175.8852256010484,0.0,1.0949083312066288,0.019689803934657923
2040,134.3133151062351,174.1123124414773,0.0,1.094963536772802,0.019491408898467608
2100,132.72983194268028,172.36090579468083,0.0,1.0950180008964503,0.019295220380904168
2160,131.16821712427696,170.630662125165,0.0,1.0950717519396673,0.019101250957312438
2220,129.6280930278212,168.92124862984426,0.0,1.095124854640521,0.018909503390644546
2280,128.10910179634317,167.2323510294682,0.0,1.095177259905654,0.018719972169255927
2340,126.61089582530363,165.56366473413172,0.0,1.0952289918915519,0.018532646001955574
2400,125.13313839384645,163.91489513156938,0.0,1.0952800591141645,0.01834750928465599
2460,123.6755013041029,162.28575529733712,0.0,1.0953304812952833,0.01816454341517917
2520,122.23766539153074,160.6759663029345,0.0,1.0953802646449777,0.01798372722043358
2580,120.81931737233903,159.08525435720395,0.0,1.0954294153908426,0.017805038120337163
2640,119.42015274794466,157.51335327723334,0.0,1.0954779387610973,0.017628451707974842
2700,118.03987368987386,155.96000248101615,0.0,1.0955258600850928,0.017453942822040103
2760,116.67818818362949,154.4249462090968,0.0,1.0955731842728256,0.017281485918340753
2820,115.3348091350515,152.90793271426583,0.0,1.0956199065577341,0.017111055416561247
2880,114.0094548695112,151.40871471011613,0.0,1.095666041887053,0.016942625545906316
2940,112.70184909053823,149.927049317257,0.0,1.095711602687094,0.016776170437660304
3000,111.41172059161995,148.46269779208856,0.0,1.0957565954152004,0.016611664285016963
3060,110.13880303402848,147.01542532663646,0.0,1.095801027479957,0.016449081436655657
3120,108.88283483892425,145.58500095767872,0.0,1.0958449068502765,0.0162883964215261
3180,107.64355904534563,144.17119743693198,0.0,1.0958882418503195,0.01612958401731176
3240,106.42072297435067,142.7737909454666,0.0,1.0959310404801021,0.015972619343679238
3300,105.2140784286455,141.39256127557462,0.0,1.0959733104128528,0.01581747777365349
3360,104.02338138597877,140.02729156782945,0.0,1.0960150589833337,0.015664135025828523
3420,102.84839194002251,138.6777682776098,0.0,1.0960562936094098,0.01551256713214185
3480,101.68887427508633,137.34378115293953,0.0,1.0960970215677863,0.01536275044529768
3540,100.54459659717286,136.0251231806886,0.0,1.096137250065068,0.015214661644849678
3600,99.4153310380197,134.72159051264566,0.0,1.096176986139822,0.015068277738382898
3660,98.3008535051963,133.43298234987975,0.0,1.0962162367683381,0.014923576068727773
3720,97.20094376910629,132.1591010120342,0.0,1.0962550087770724,0.01478053430186228
3780,96.115385116454,130.8997516697492,0.0,1.0962933088764835,0.014639130440773628
3840,95.04396463019296,129.6547425632562,0.0,1.0963311436855292,0.014499342806412331
3900,93.98647271883073,128.42388464244883,0.0,1.096368519715179,0.014361150043271396
3960,92.94270348777845,127.20699185067633,0.0,1.096405443370291,0.014224531114311819
4020,91.91245421397748,126.0038807292737,0.0,1.0964419209674454,0.014089465284985968
4080,90.89552576663407,124.81437073283786,0.0,1.0964779587103415,0.01395593214022569
4140,89.89172206176842,123.63828382271319,0.0,1.0965135627131186,0.013823911550722516
4200,88.9008505665247,122.4754448420331,0.0,1.0965487389867647,0.013693383709400457
4260,87.92272167782487,121.32568105218823,0.0,1.0965834934487968,0.013564329081562555
4320,86.95714892302172,120.18882228382122,0.0,1.0966178319293391,0.013436728427334321
4380,86.00394886909253,119.06470086770521,0.0,1.0966517601671366,0.013310562788393883
4440,85.06294118881547,117.95315168383614,0.0,1.0966852838087078,0.013185813491249742
4500,84.1339481683238,116.85401179536979,0.0,1.0967184084260282,0.01306246211999745
4560,83.2167954113767,115.76712097034573,0.0,1.0967511394794647,0.01294049055316552
4620,82.31131105950932,114.69232110340273,0.0,1.0967834823606224,0.012819880919120792
4680,81.4173261311321,113.62945646618903,0.0,1.0968154423767305,0.01270061561325973
4740,80.53467448599964,112.5783736801994,0.0,1.0968470247597935,0.012582677294129945
4800,79.66319261527352,111.5389215615,0.0,1.0968782346570096,0.012466048871639816
4860,78.80271963210929,110.51095111104331,0.0,1.0969090771137067,0.012350713503294407
4920,77.95309728979967,109.49431552954779,0.0,1.0969395571055178,0.01223665459505672
4980,77.1141698733642,108.4888701346672,0.0,1.0969696795437556,0.012123855793518235
5040,76.28578413412261,107.494472310912,0.0,1.0969994492958384,0.012012300980958613
5100,75.4677893027948,106.51098152224046,0.0,1.0970288711128446,0.011901974274005014
5160,74.6600370002928,105.53825924179499,0.0,1.0970579496885928,0.01179286001796459
5220,73.8623812907451,104.57616898669455,0.0,1.0970866896162943,0.011684942790151576
5280,73.07467845191023,103.62457615598746,0.0,1.0971150954480071,0.011578207381788419
5340,72.29678705329015,102.68334808142279,0.0,1.0971431716548163,0.011472638803681537
5400,71.52856805614591,101.75235409829291,0.0,1.0971709226597324,0.01136822229150906
5460,70.76988449375078,100.83146531353596,0.0,1.097198352804814,0.011264943283921611
5520,70.02060157005045,99.92055467476412,0.0,1.0972254663702945,0.011162787428095821
5580,69.28058669221609,99.01949699150359,0.0,1.0972522675669114,0.011061740581426416
5640,68.54970935816219,98.12816885254519,0.0,1.097278760542526,0.010961788802874175
5700,67.82784106838807,97.24644856074687,0.0,1.0973049493885545,0.010862918345992224
5760,67.11485538014459,96.37421616926693,0.0,1.0973308381311933,0.010765115662677049
5820,66.41062786498988,95.51135344861325,0.0,1.0973564307330788,0.010668367399998012
5880,65.71503599906161,94.65774380778912,0.0,1.097381731101434,0.010572660389748257
5940,65.02795918942438,93.81327230943167,0.0,1.097406743083725,0.010477981651462683
