t,Tpos,Tpro,Tneg,o2,test
0.0,1000.0,1000.0,0.0,0.5,0.0
60.0,250.75744438735228,296.79618790318335,0.0,1.0893904590251082,0.007802213011760719
120.0,230.49491991620505,276.21790064263854,0.0,1.0916518070653398,0.012815148452855224
180.0,219.5609989661712,265.0048970617764,0.0,1.0920499614899013,0.016411291639807674
240.0,212.1438495596595,257.3521712399173,0.0,1.0923103744298255,0.019025832050685903
300.0,206.52362945242396,251.52749521795974,0.0,1.0925050160764163,0.020927385331884783
360.0,201.9660702835127,246.78718550562857,0.0,1.092661536221978,0.02230084173278344
420.0,198.09392126443038,242.74752331864943,0.0,1.09279377970367,0.023279191120125532
480.0,194.69012779045087,239.18696895508486,0.0,1.09290957834481,0.023960248495394448
540.0,191.61999749541752,235.96764995284414,0.0,1.0930137402656983,0.024416880530458686
600.0,188.7953742348279,232.9991086139211,0.0,1.093109389656214,0.024703801444616084
660.0,186.15627906397518,230.2196732440833,0.0,1.0931986409584338,0.024862308274006623
720.0,183.6607088333096,227.58608126442593,0.0,1.0932829695367763,0.02492367829330848
780.0,181.27859103258737,225.0673160184831,0.0,1.0933634284525127,0.02491165878593486
840.0,178.98802033097647,222.64076161797632,0.0,1.0934407833387045,0.024844312318175677
900.0,176.7728182894648,220.28970461336246,0.0,1.0935155982686222,0.024735396299607706
960.0,174.62090708003774,218.0016658656799,0.0,1.093588293909315,0.02459539261353392
1020.0,172.5231833166625,215.76724313916745,0.0,1.0936591865574887,0.02443229154108334
1080.0,170.47272611936705,213.57929567977382,0.0,1.093728516160341,0.024252185925027793
1140.0,168.46423092913747,211.4323601749513,0.0,1.093796465163694,0.024059722121776393
1200.0,166.49359906258616,209.32222660165593,0.0,1.0938631630171805,0.02385844286983595
1260.0,164.5576374979929,207.24562741311567,0.0,1.0939285460617227,0.023651047870026986
1320.0,162.65384395717226,205.2000143661979,0.0,1.0939932888266666,0.02343958729354004
1380.0,160.78019841438277,203.1833433570809,0.0,1.094056587692691,0.02322564582751882
1440.0,158.9351167549719,201.19402368710902,0.0,1.0941194950400732,0.023010398978676613
1500.0,157.11728491372688,199.23074783875717,0.0,1.094181297328477,0.022794756236368754
1560.0,155.32561947378375,197.29244939739274,0.0,1.0942420166199918,0.02257940369302641
1620.0,153.55925117762575,195.37828228440995,0.0,1.0943023586527763,0.022364839423598414
1680.0,151.81737863709085,193.4874765680237,0.0,1.09436165409737,0.022151467360179467
1740.0,150.09937169864716,191.6194346708446,0.0,1.094420282058972,0.021939561793613123
1800.0,148.4046111274252,189.77357740969606,0.0,1.0944780653628416,0.02172934799393022
1860.0,146.73262544677883,187.9494690496566,0.0,1.0945352141669487,0.02152096795683197
1920.0,145.0829211577578,186.1466587940709,0.0,1.094591607479113,0.021314540567946672
1980.0,143.45506801696433,184.3647581463769,0.0,1.0946472818281465,0.02111014365798563
2040.0,141.84866708682654,182.60341024040758,0.0,1.0947022402587192,0.020907829689843473
2100.0,140.26334423483894,180.86228303854952,0.0,1.0947566466037089,0.020707631942373468
2160.0,138.69874137348685,179.14106083453495,0.0,1.0948102944387412,0.0205095691634423
2220.0,137.15452107638686,177.43944768898848,0.0,1.0948632151252853,0.020313648770411554
2280.0,135.63035936325963,175.7571605745649,0.0,1.094915704596116,0.02011986992444346
2340.0,134.12593877315842,174.0939229889453,0.0,1.0949674284698139,0.019928225298722336
2400.0,132.640956752014,172.4494719614224,0.0,1.09501846588235,0.019738702931076543
2460.0,131.1751190328905,170.82355205586302,0.0,1.0950690496651516,0.019551287389870504
2520.0,129.7281342799821,169.21591056495598,0.0,1.0951189108412582,0.019365960319216526
2580.0,128.29972310628153,167.62630520087285,0.0,1.0951681386820271,0.019182701786112828
2640.0,126.88961056493982,166.0544974846002,0.0,1.0952169357210486,0.01900149038662608
2700.0,125.49752453438111,164.50025127272534,0.0,1.0952650252347107,0.018822303501482913
2760.0,124.123202730055,162.96333879060438,0.0,1.0953125048385801,0.018645118248623273
2820.0,122.76638608060962,161.44353484578423,0.0,1.0953595869973505,0.018469911192576207
2880.0,121.42681758230407,159.94061579871195,0.0,1.0954059760776973,0.018296658412731502
2940.0,120.10424917369484,158.45436553106174,0.0,1.0954517895042006,0.018125336312304244
3000.0,118.79843516435365,156.98456971456727,0.0,1.0954972163950163,0.017955921123194
3060.0,117.50913185527646,155.53101546424665,0.0,1.0955419654691314,0.017788388946855072
3120.0,116.23610391405852,154.0934969112505,0.0,1.0955862302644956,0.017622716457666242
3180.0,114.97911690820004,152.67180867429164,0.0,1.0956299857712295,0.017458880219987323
3240.0,113.73794088825098,151.26574899585313,0.0,1.0956731917870024,0.017296857083991465
3300.0,112.51235032122445,149.8751196919442,0.0,1.0957159764609743,0.01713662421382396
3360.0,111.30212145402015,148.49972383728337,0.0,1.095758067531501,0.016978158844463815
3420.0,110.10703796581434,147.139370753069,0.0,1.0957999616951586,0.016821438878407417
3480.0,108.92688188446887,145.79386800249156,0.0,1.095841178590109,0.016666441971652853
3540.0,107.76144289509531,144.46302961490738,0.0,1.095881794631611,0.016513146499269007
3600.0,106.6105136439809,143.14667195220022,0.0,1.0959222747209494,0.016361531084295965
3660.0,105.47388647316477,141.84461081279417,0.0,1.0959620721943564,0.016211574265981302
3720.0,104.35136085652444,140.55666803778604,0.0,1.0960012600501319,0.01606325527448739
3780.0,103.24273938573243,139.28266796410773,0.0,1.0960403816694317,0.015916553621633252
3840.0,102.1478239388434,138.02243401141365,0.0,1.0960788142803062,0.015771448705210852
3900.0,101.06642334486403,136.77579552265308,0.0,1.0961166529231514,0.01562792060930657
3960.0,99.99834936804591,135.5425841986479,0.0,1.0961544472535025,0.015485949690044661
4020.0,98.94341308696326,134.32263085725495,0.0,1.0961915621383975,0.015345516198407228
4080.0,97.90143224412687,133.11577202438335,0.0,1.0962280995877345,0.015206601050574763
4140.0,96.87222715431916,131.92184628210666,0.0,1.096264631643502,0.015069185402353082
4200.0,95.85561767494895,130.74069154387112,0.0,1.0963004824971956,0.014933250331580997
4260.0,94.85142997757164,129.57215115677147,0.0,1.096335771645592,0.01479877755091006
4320.0,93.85949256090714,128.4160703253726,0.0,1.0963710851259778,0.01466574899059374
4380.0,92.87963358933322,127.27229370649286,0.0,1.0964057179687834,0.01453414651795858
4440.0,91.91168726806758,126.1406711819953,0.0,1.09643981770856,0.01440395261138126
4500.0,90.9554897716155,125.02105418763024,0.0,1.0964739520328848,0.014275149931852884
4560.0,90.01087721274179,123.91329386852223,0.0,1.0965074086643896,0.014147721107824095
4620.0,89.0776914707612,122.81724638274173,0.0,1.096540383141711,0.014021649354160422
4680.0,88.15577587948094,121.73276899203357,0.0,1.0965733692515125,0.013896918015938833
4740.0,87.24497419215984,120.65971911658553,0.0,1.0966056816642047,0.013773510458219056
4800.0,86.34513565153893,119.59795897238749,0.0,1.0966376347363145,0.0136514106070527
4860.0,85.45611012701718,118.54735113721392,0.0,1.0966694486703454,0.013530602432163715
4920.0,84.5777488848442,117.50775925452106,0.0,1.096700543767634,0.013411070029088226
4980.0,83.7099082707297,116.47905142232312,0.0,1.0967317663373415,0.013292798014374553
5040.0,82.8524433232023,115.46109433249453,0.0,1.0967622906296286,0.013175770842049836
5100.0,82.00521447446762,114.45375943910675,0.0,1.0967925026818603,0.013059973522918303
5160.0,81.16808259657088,113.45691840589977,0.0,1.09682258267522,0.012945391093643116
5220.0,80.34091003511696,112.47044405900473,0.0,1.0968518939321643,0.012832008727842036
5280.0,79.52356367916647,111.4942132349681,0.0,1.0968815385741193,0.012719812068037762
5340.0,78.71590915973292,110.52810141543787,0.0,1.0969104190763588,0.01260878660019355
5400.0,77.91781698025122,109.5719884133863,0.0,1.096938837018414,0.012498918316473468
5460.0,77.12915877990703,108.62575491648171,0.0,1.0969674692872817,0.012390193312288552
5520.0,76.34980648187485,107.68928169329985,0.0,1.096995338688846,0.012282597693807141
5580.0,75.57963659278661,106.76245360493685,0.0,1.0970230436747477,0.012176118045356461
5640.0,74.81852561948735,105.84515533906962,0.0,1.0970504480725163,0.012070740932313978
5700.0,74.06635243957234,104.93727362502524,0.0,1.0970775438744438,0.011966453159167839
5760.0,73.32299777090624,104.03869674449496,0.0,1.0971043643585998,0.011863241712468038
5820.0,72.58834403816356,103.14931441149534,0.0,1.0971308392986823,0.011761093746808332
5880.0,71.86227558489249,102.26901797662111,0.0,1.0971571483081588,0.011659996608578116
5940.0,71.14467806348695,101.39769985808769,0.0,1.0971828799739805,0.011559937769670663
6000.0,70.43543967397818,100.53525471358375,0.0,1.097208858135103,0.011460904963902074
6060.0,69.73444887338432,99.68157728478681,0.0,1.0972341553880627,0.011362885936003625
6120.0,69.04159720541799,98.83656507252579,0.0,1.0972589506997275,0.011265868753057379
6180.0,68.35677767598011,98.00011681026163,0.0,1.097284251512428,0.01116984162671581
6240.0,67.67988315127802,97.17213094638356,0.0,1.0973087587578838,0.01107479273653939
6300.0,67.01081021962052,96.35250931109363,0.0,1.0973329424087006,0.010980710656771307
6360.0,66.34945614067644,95.54115422806753,0.0,1.09735669640034,0.010887584020113295
6420.0,65.69571996151826,94.73796957854597,0.0,1.0973809785374258,0.01079540164154098
6480.0,65.04950072479532,93.94285909548118,0.0,1.0974044717000386,0.010704152319798297
6540.0,64.4107009760422,93.15572971416744,0.0,1.097427664843784,0.010613825227219589
6600.0,63.77922379144994,92.37648874100081,0.0,1.0974505523282985,0.010524409580275429
6660.0,63.15497381456828,91.60504484693034,0.0,1.0974730783346531,0.010435894755132784
6720.0,62.53785721101544,90.84130802900395,0.0,1.0974961767927984,0.010348270283146959
6780.0,61.927780177093524,90.08518817989558,0.0,1.097518461736246,0.0102615256844772
6840.0,61.32465208934831,89.33659811896894,0.0,1.0975403880442764,0.010175650820572158
6900.0,60.72838335591517,88.59545153357612,0.0,1.0975623917584978,0.01009063565469595
6960.0,60.138884390877536,87.86166198952984,0.0,1.0975839529266158,0.010006470136873377
7020.0,59.556068277652045,87.13514550541923,0.0,1.0976052087380443,0.009923144503181915
7080.0,58.979849070274476,86.41581891762074,0.0,1.0976265323934913,0.009840649085617142
7140.0,58.41014113314007,85.70359924126699,0.0,1.0976474088356476,0.009758974237805532
7200.0,57.84686122904923,84.9984056983663,0.0,1.0976679613454412,0.009678110570725705
7260.0,57.28992710984678,84.30015835593862,0.0,1.0976886717947565,0.009598048794373582
7320.0,56.73925672044431,83.60877735218936,0.0,1.0977088927344005,0.009518779627829089
7380.0,56.19477037864492,82.92418502249025,0.0,1.097728776982721,0.009440294046290808
7440.0,55.65638925710541,82.24630442534756,0.0,1.0977487388157285,0.00936258310975036
7500.0,55.12403527297083,81.57505923605967,0.0,1.0977685363347105,0.009285637950627288
7560.0,54.597631264958196,80.91037392109894,0.0,1.097787934276989,0.009209449794020634
7620.0,54.07710196991634,80.25217469941926,0.0,1.0978070101345672,0.00913401006934906
7680.0,53.56237308643805,79.60038862926875,0.0,1.0978262798053753,0.009059310304239107
7740.0,53.05337031959441,78.95494266989787,0.0,1.0978450839719676,0.008985342015544446
7800.0,52.55002163080274,78.31576589728321,0.0,1.097863573835779,0.008912096966659915
7860.0,52.05225582139793,77.6827881152803,0.0,1.0978822465233076,0.008839567006190626
7920.0,51.56000175090629,77.0559390843098,0.0,1.0979004637520846,0.008767743978389439
7980.0,51.07319036493271,76.43515052720947,0.0,1.0979183355019946,0.008696619956038478
8040.0,50.591753368757544,75.8203548227707,0.0,1.0979360447692876,0.008626187088728633
8100.0,50.11562326280652,75.21148504265938,0.0,1.0979542233491957,0.008556437607134131
8160.0,49.64473270116328,74.6084743150152,0.0,1.097971721426992,0.008487363749139127
8220.0,49.17901660820032,74.01125793065569,0.0,1.0979889258324285,0.008418958004283982
8280.0,48.71841049228812,73.41977167175254,0.0,1.098006285446711,0.008351212919744822
8340.0,48.26284999244099,72.83395135952118,0.0,1.0980232192563084,0.008284121047847245
8400.0,47.812272510717555,72.25373448522338,0.0,1.098039747002911,0.008217675135315844
8460.0,47.36661639830404,71.6790594023917,0.0,1.0980567701930595,0.00815186802950817
8520.0,46.92581960513872,71.10986397543758,0.0,1.0980731449508825,0.008086692521624889
8580.0,46.489822529185844,70.54608843647078,0.0,1.098089597636475,0.00802214167812624
8640.0,46.05856513803448,69.98767250184223,0.0,1.0981057055588193,0.007958208506207346
8700.0,45.63198906302275,69.43455747658169,0.0,1.0981214628256075,0.007894886197900292
8760.0,45.21003674386804,68.8866853987236,0.0,1.0981374174628467,0.007832168030794192
8820.0,44.792650740285055,68.34399834647495,0.0,1.0981532597639174,0.007770047287678807
8880.0,44.379774608789816,67.8064393230413,0.0,1.098168710245914,0.007708517359154173
8940.0,43.971353137754534,67.27395249849756,0.0,1.0981837405142256,0.007647571771647506
9000.0,43.567332004625385,66.7464828668067,0.0,1.0981993528665208,0.007587204147619007
9060.0,43.167656384503836,66.22397483566465,0.0,1.0982143602723988,0.007527408042073581
9120.0,42.772273497924715,65.70637481234644,0.0,1.0982290164055108,0.0074681772423311294
9180.0,42.38113116008519,65.19362973601837,0.0,1.0982439869756928,0.007409505597848605
9240.0,41.99417692648866,64.68568620775018,0.0,1.0982581795465656,0.007351386919384674
9300.0,41.61136048578937,64.18249293036754,0.0,1.0982731581582814,0.007293815261770142
9360.0,41.2326305881514,63.68399757779958,0.0,1.0982874662791824,0.0072367845610669754
9420.0,40.857937988000835,63.19014980079602,0.0,1.0983015593951264,0.0071802889828871215
9480.0,40.487233894998255,62.7008996483312,0.0,1.0983156965179224,0.0071243227394317404
9540.0,40.120469510364856,62.21619709191718,0.0,1.098329556734655,0.007068880034380725
9600.0,39.75759737540048,61.73599341035788,0.0,1.0983430953980897,0.007013955223316552
9660.0,39.39857071555909,61.2602405201124,0.0,1.098356816272665,0.006959542736120414
9720.0,39.04334282353493,60.788890341398734,0.0,1.0983704880266312,0.006905637003538464
9780.0,38.69186766456929,60.32189542141567,0.0,1.0983838095857434,0.006852232529371674
9840.0,38.34410035062826,59.85920942681475,0.0,1.0983968107758095,0.006799323947491652
9900.0,37.9999966076868,59.400786596963776,0.0,1.0984100603339022,0.006746905958498801
9960.0,37.65951212013162,58.946581066181864,0.0,1.0984231596240064,0.006694973251233737
10020.0,37.32260336717019,58.4965477296999,0.0,1.0984359625718934,0.006643520603052677
10080.0,36.98922779313769,58.05064242378982,0.0,1.0984484286395872,0.006592542900660333
10140.0,36.659343501320215,57.60882161085623,0.0,1.0984612946924444,0.006542035103630689
10200.0,36.33290820421949,57.17104128756544,0.0,1.0984735595622843,0.006491992118006061
