t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,0.0,1000.0,0.5,0.0
60.0,0.0,0.0,1025.2194180542492,1.0879201916090397,0.0
120.0,0.0,0.0,1051.0514813747357,1.089110737913017,0.0
180.0,0.0,0.0,1077.4559491025752,1.0888405448437988,0.0
240.0,0.0,0.0,1104.4415302193038,1.0885609213974827,0.0
300.0,0.0,0.0,1132.017257459109,1.0882751318075772,0.0
360.0,0.0,0.0,1160.1908580871295,1.087983195931348,0.0
420.0,0.0,0.0,1188.9716123548098,1.0876848196545266,0.0
480.0,0.0,0.0,1218.3670502956816,1.0873802919583457,0.0
540.0,0.0,0.0,1248.386244091285,1.0870691179727536,0.0
600.0,0.0,0.0,1279.0364166873155,1.0867515135261896,0.0
660.0,0.0,0.0,1310.3263746050673,1.086427058930949,0.0
720.0,0.0,0.0,1342.2629767661485,1.0860961972300036,0.0
780.0,0.0,0.0,1374.8547291074829,1.0857583142996836,0.0
840.0,0.0,0.0,1408.1080615067078,1.0854136979657099,0.0
900.0,0.0,0.0,1442.0310891311922,1.0850618899434596,0.0
960.0,0.0,0.0,1476.6297444789623,1.084703413376411,0.0
1020.0,0.0,0.0,1511.9117072369997,1.0843375860172897,0.0
1080.0,0.0,0.0,1547.8823408596604,1.083964770881455,0.0
1140.0,0.0,0.0,1584.5487903248993,1.0835844713774876,0.0
1200.0,0.0,0.0,1621.9157913167978,1.083197250782179,0.0
1260.0,0.0,0.0,1659.9898798867316,1.0828024037793942,0.0
1320.0,0.0,0.0,1698.775105373784,1.0824003774295852,0.0
1380.0,0.0,0.0,1738.2772828797847,1.0819906130054535,0.0
1440.0,0.0,0.0,1778.4997259456047,1.081573737958605,0.0
1500.0,0.0,0.0,1819.447427298783,1.081148992598187,0.0
1560.0,0.0,0.0,1861.1229219514948,1.0807169791190026,0.0
1620.0,0.0,0.0,1903.5302483747125,1.0802769959138456,0.0
1680.0,0.0,0.0,1946.67114264272,1.079829820695245,0.0
1740.0,0.0,0.0,1990.548209920769,1.07937475603763,0.0
1800.0,0.0,0.0,2035.163056863449,1.0789119615685756,0.0
1860.0,0.0,0.0,2080.5168062171533,1.0784416625040327,0.0
1920.0,0.0,0.0,2126.610036243066,1.0779634430614005,0.0
1980.0,0.0,0.0,2173.4427608097217,1.077477796562558,0.0
2040.0,0.0,0.0,2221.0143830612683,1.076984266048587,0.0
2100.0,0.0,0.0,2269.3237946213653,1.0764831883430028,0.0
2160.0,0.0,0.0,2318.369162869471,1.0759742931884737,0.0
2220.0,0.0,0.0,2368.148131970022,1.0754579621675362,0.0
2280.0,0.0,0.0,2418.657584463736,1.0749339008910483,0.0
2340.0,0.0,0.0,2469.893849523678,1.0744022656213392,0.0
2400.0,0.0,0.0,2521.85252653083,1.0738632029400328,0.0
2460.0,0.0,0.0,2574.52848661524,1.0733165774205606,0.0
2520.0,0.0,0.0,2627.915992168594,1.07276259364622,0.0
2580.0,0.0,0.0,2682.0085003338113,1.0722011726944112,0.0
2640.0,0.0,0.0,2736.7988368904803,1.0716326579851818,0.0
2700.0,0.0,0.0,2792.278054626125,1.0710565612760719,0.0
2760.0,0.0,0.0,2848.4393596226296,1.0704739645863521,0.0
2820.0,0.0,0.0,2905.2713322336617,1.069883960570463,0.0
2880.0,0.0,0.0,2962.7657932890147,1.0692872666665658,0.0
2940.0,0.0,0.0,3020.9097250390264,1.068683439146738,0.0
3000.0,0.0,0.0,3079.693542470035,1.0680734410942276,0.0
3060.0,0.0,0.0,3139.102592125416,1.067456563139644,0.0
3120.0,0.0,0.0,3199.125871730113,1.066833475032744,0.0
3180.0,0.0,0.0,3259.7471501877876,1.0662037531045492,0.0
3240.0,0.0,0.0,3320.9540224798047,1.065568499545382,0.0
3300.0,0.0,0.0,3382.728645526142,1.0649269286347414,0.0
3360.0,0.0,0.0,3445.0572262913715,1.0642797468245473,0.0
3420.0,0.0,0.0,3507.920422927628,1.063626500658671,0.0
3480.0,0.0,0.0,3571.3031045526955,1.0629686012136734,0.0
