t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,1000.0,0.5,0.0
60,0.0,0.0,1025.2695393014117,1.087730854661531,0.0
120,0.0,0.0,1051.1027140029846,1.0894943343857486,0.0
180,0.0,0.0,1077.5082900201098,1.0881181586244277,0.0
240,0.0,0.0,1104.4949745170245,1.088697581875303,0.0
300,0.0,0.0,1132.0714037954883,1.088302474076657,0.0
360,0.0,0.0,1160.2461306867758,1.0884763825185635,0.0
420,0.0,0.0,1189.0276114449507,1.085030750094928,0.0
480,0.0,0.0,1218.4241921464416,1.0866022649076683,0.0
540,0.0,0.0,1248.4440945979075,1.0879468644813641,0.0
600,0.0,0.0,1279.0954017562058,1.0870477059633816,0.0
660,0.0,0.0,1310.386042672203,1.0877298798167085,0.0
720,0.0,0.0,1342.3237769616233,1.0850923171392661,0.0
780,0.0,0.0,1374.9161788189704,1.0846483569396732,0.0
840,0.0,0.0,1408.1706205868454,1.0853646057239141,0.0
900,0.0,0.0,1442.0942558958923,1.085571677966125,0.0
960,0.0,0.0,1476.6940023946631,1.0845242246897007,0.0
1020,0.0,0.0,1511.976524090762,1.0844166045956949,0.0
1080,0.0,0.0,1547.9482133253018,1.081837378981067,0.0
1140,0.0,0.0,1584.6151724086324,1.0829748461378028,0.0
1200,0.0,0.0,1621.9831949472427,1.084519311447354,0.0
1260,0.0,0.0,1660.0577468907543,1.0831749836189224,0.0
1320,0.0,0.0,1698.8439473381868,1.0828914532508225,0.0
1380,0.0,0.0,1738.3465491377426,1.0805680099465569,0.0
1440,0.0,0.0,1778.569919323163,1.080613271583456,0.0
1500,0.0,0.0,1819.518019430669,1.0815290652739684,0.0
1560,0.0,0.0,1861.194385742723,1.0814807036286298,0.0
1620,0.0,0.0,1903.6021095085,1.0797205903084912,0.0
1680,0.0,0.0,1946.7438171948104,1.0794183161069575,0.0
1740,0.0,0.0,1990.6216508223742,1.0778345116327388,0.0
1800,0.0,0.0,2035.2372484462264,1.078633538405377,0.0
1860,0.0,0.0,2080.591724843014,1.0799174543125578,0.0
1920,0.0,0.0,2126.685652466119,1.0775567711721596,0.0
1980,0.0,0.0,2173.5190427375687,1.0772228948900564,0.0
2040,0.0,0.0,2221.0913277436425,1.0753181253431978,0.0
2100,0.0,0.0,2269.4013424054137,1.0767430283525297,0.0
2160,0.0,0.0,2318.4473071965685,1.0761462160271422,0.0
2220,0.0,0.0,2368.226811482011,1.0771358389816235,0.0
2280,0.0,0.0,2418.7367975528146,1.0745519380989454,0.0
2340,0.0,0.0,2469.9735454327647,1.0735147129986957,0.0
2400,0.0,0.0,2521.9326585349186,1.0730259470556442,0.0
2460,0.0,0.0,2574.609050243558,1.073367592661159,0.0
2520,0.0,0.0,2627.9969314993664,1.07330719890082,0.0
2580,0.0,0.0,2682.089799464378,1.0727376216315572,0.0
2640,0.0,0.0,2736.880427341233,1.0694363872905774,0.0
2700,0.0,0.0,2792.360855422157,1.0700922436133076,0.0
2760,0.0,0.0,2848.522383439574,1.0708240041189254,0.0
2820,0.0,0.0,2905.355564287989,1.070292776481602,0.0
2880,0.0,0.0,2962.8501991856383,1.0705149713241684,0.0
2940,0.0,0.0,3020.995334338707,1.06792022076353,0.0
3000,0.0,0.0,3079.7792591698867,1.0668405071012346,0.0
3060,0.0,0.0,3139.189506166752,1.0678301598193667,0.0
3120,0.0,0.0,3199.212852401991,1.0671333778796352,0.0
3180,0.0,0.0,3259.8353227719786,1.0673690979215322,0.0
3240,0.0,0.0,3321.042194994386,1.0636501459923053,0.0
3300,0.0,0.0,3382.8180064007497,1.063647042511021,0.0
3360,0.0,0.0,3445.1465625509845,1.0633328151399724,0.0
3420,0.0,0.0,3508.0109476933594,1.0639951737282252,0.0
3480,0.0,0.0,3571.393537083077,1.0636566811338652,0.0
3540,0.0,0.0,3635.27601116775,1.0615766341959203,0.0
3600,0.0,0.0,3699.6393716385865,1.061306729646301,0.0
3660,0.0,0.0,3764.463959338543,1.059478601422826,0.0
3720,0.0,0.0,3829.729474011954,1.060013808103141,0.0
3780,0.0,0.0,3895.4149958678745,1.0611611086561463,0.0
3840,0.0,0.0,3961.4990089268854,1.0591111798512094,0.0
3900,0.0,0.0,4027.959426108018,1.0580675702878217,0.0
3960,0.0,0.0,4094.773616004487,1.0561067652978886,0.0
4020,0.0,0.0,4161.918431292006,1.0562538532078085,0.0
4080,0.0,0.0,4229.370238700662,1.0567598984309408,0.0
4140,0.0,0.0,4297.104950476548,1.0562091804761748,0.0
4200,0.0,0.0,4365.09805725184,1.053591543025246,0.0
4260,0.0,0.0,4433.324662232494,1.0532275115626244,0.0
4320,0.0,0.0,4501.759516605778,1.0524510806797405,0.0
4380,0.0,0.0,4570.37705606777,1.0533428201305566,0.0
4440,0.0,0.0,4639.1514383563635,1.0524280609473005,0.0
4500,0.0,0.0,4708.056581681789,1.0516516985257065,0.0
4560,0.0,0.0,4777.066203927987,1.047940924272338,0.0
4620,0.0,0.0,4846.153862507578,1.0488265548994191,0.0
4680,0.0,0.0,4915.2929947355815,1.0495041514904084,0.0
4740,0.0,0.0,4984.456958599231,1.048606121802754,0.0
4800,0.0,0.0,5053.619073784221,1.0488791863321205,0.0
4860,0.0,0.0,5122.75266282784,1.0460844795623332,0.0
4920,0.0,0.0,5191.831092264796,1.0449756775800745,0.0
4980,0.0,0.0,5260.8278136243725,1.0450844024163233,0.0
5040,0.0,0.0,5329.716404153305,1.0450879004743396,0.0
5100,0.0,0.0,5398.470607126566,1.044229229740543,0.0
5160,0.0,0.0,5467.06437161757,1.0434843980757007,0.0
5220,0.0,0.0,5535.471891601594,1.0403907195568718,0.0
5280,0.0,0.0,5603.667644268209,1.0410595726646257,0.0
5340,0.0,0.0,5671.626427421691,1.042022055231853,0.0
5400,0.0,0.0,5739.323395859901,1.0408930026085552,0.0
5460,0.0,0.0,5806.734096618952,1.0404640016188202,0.0
5520,0.0,0.0,5873.834502983505,1.0362814423836006,0.0
5580,0.0,0.0,5940.601047167845,1.037327939961389,0.0
5640,0.0,0.0,6007.010651574351,1.0376398432232743,0.0
5700,0.0,0.0,6073.040758554845,1.0382681073417999,0.0
5760,0.0,0.0,6138.6693585944195,1.0364826598002796,0.0
5820,0.0,0.0,6203.8750168586685,1.035430870624855,0.0
5880,0.0,0.0,6268.636898040773,1.033541991110632,0.0
5940,0.0,0.0,6332.934789463935,1.0336702057233431,0.0
6000,0.0,0.0,6396.749122395685,1.0341615287574377,0.0
6060,0.0,0.0,6460.06099154291,1.033665146614481,0.0
6120,0.0,0.0,6522.852172704087,1.0309667598646937,0.0
6180,0.0,0.0,6585.105138562336,1.0309444966827375,0.0
6240,0.0,0.0,6646.803072611583,1.0302128330152123,0.0
6300,0.0,0.0,6707.929881217662,1.0303899970668762,0.0
6360,0.0,0.0,6768.47020382092,1.0312610250756447,0.0
6420,0.0,0.0,6828.409421297339,1.0289940141375051,0.0
6480,0.0,0.0,6887.733662500436,1.0277694339627113,0.0
6540,0.0,0.0,6946.429809012804,1.0267508767549107,0.0
6600,0.0,0.0,7004.485498144108,1.027085155128416,0.0
6660,0.0,0.0,7061.889124216716,1.0273321426591016,0.0
6720,0.0,0.0,7118.629838186604,1.0267136778621182,0.0
6780,0.0,0.0,7174.69754565151,1.023877063785751,0.0
6840,0.0,0.0,7230.082903303525,1.0233207562646858,0.0
6900,0.0,0.0,7284.777313887064,1.0237962921405437,0.0
6960,0.0,0.0,7338.772919726881,1.0255749232468678,0.0
7020,0.0,0.0,7392.0625948940105,1.0231764629483673,0.0
7080,0.0,0.0,7444.639936079925,1.0229512742668283,0.0
7140,0.0,0.0,7496.499252251746,1.0198666589264156,0.0
7200,0.0,0.0,7547.635553162467,1.0208649980902893,0.0
7260,0.0,0.0,7598.044536793198,1.0220174922679897,0.0
7320,0.0,0.0,7647.7225758017,1.0209413118240436,0.0
7380,0.0,0.0,7696.666703057015,1.0208404927757693,0.0
7440,0.0,0.0,7744.874596334548,1.0184021739361337,0.0
7500,0.0,0.0,7792.34456224955,1.0179859276111867,0.0
7560,0.0,0.0,7839.075519505802,1.0186805488301935,0.0
7620,0.0,0.0,7885.066981532875,1.0187068778079698,0.0
7680,0.0,0.0,7930.319038586594,1.017429277001952,0.0
7740,0.0,0.0,7974.832339384942,1.0169915516563368,0.0
7800,0.0,0.0,8018.608072348764,1.014901246465949,0.0
7860,0.0,0.0,8061.647946516146,1.0157580771801793,0.0
7920,0.0,0.0,8103.954172197357,1.0170301714646008,0.0
7980,0.0,0.0,8145.529441431237,1.0153922164601104,0.0
8040,0.0,0.0,8186.376908307044,1.0149084741206333,0.0
8100,0.0,0.0,8226.500169207047,1.012922535667122,0.0
8160,0.0,0.0,8265.903243027658,1.0138594404566776,0.0
8220,0.0,0.0,8304.590551430152,1.0137057536897562,0.0
8280,0.0,0.0,8342.56689917148,1.0149767364729332,0.0
8340,0.0,0.0,8379.837454560738,1.0127741055273574,0.0
8400,0.0,0.0,8416.40773008544,1.0119668828790387,0.0
8460,0.0,0.0,8452.283563248338,1.0111035434304134,0.0
8520,0.0,0.0,8487.471097651916,1.0116085494933995,0.0
8580,0.0,0.0,8521.976764365294,1.012032493348229,0.0
8640,0.0,0.0,8555.80726360614,1.0117075680594831,0.0
8700,0.0,0.0,8588.96954676402,1.0089309528166486,0.0
8760,0.0,0.0,8621.47079879397,1.0094892961265127,0.0
8820,0.0,0.0,8653.318421002245,1.0099875000683634,0.0
8880,0.0,0.0,8684.520014244023,1.0100260141546573,0.0
8940,0.0,0.0,8715.083362554518,1.0107641224134094,0.0
9000,0.0,0.0,8745.016417224313,1.0086406985961294,0.0
