t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,1000.0,0.5,0.0
60,0.0,0.0,463.55687735691157,1.0934316522413756,0.0
120,0.0,0.0,475.99093116669326,1.0945096900180864,0.0
180,0.0,0.0,488.7413393359191,1.0951500735060888,0.0
240,0.0,0.0,501.81522066243804,1.0953648815888257,0.0
300,0.0,0.0,515.2198037504372,1.0948142443261168,0.0
360,0.0,0.0,528.962425843585,1.0919158973549568,0.0
420,0.0,0.0,543.0505314508154,1.0935234813042864,0.0
480,0.0,0.0,557.49167075621,1.0950138531585203,0.0
540,0.0,0.0,572.293497800161,1.094537208033351,0.0
600,0.0,0.0,587.4637684229828,1.0948559933558746,0.0
660,0.0,0.0,603.0103379563338,1.092646512065403,0.0
720,0.0,0.0,618.941158654177,1.0923852801537266,0.0
780,0.0,0.0,635.2642768490439,1.0934189218325363,0.0
840,0.0,0.0,651.9878298231745,1.093890329219809,0.0
900,0.0,0.0,669.1200423817197,1.0937795150571725,0.0
960,0.0,0.0,686.6692231164632,1.091581097600724,0.0
1020,0.0,0.0,704.6437603468087,1.091755329802378,0.0
1080,0.0,0.0,723.0521177270532,1.092629297210875,0.0
1140,0.0,0.0,741.9028295063371,1.0927556245243029,0.0
1200,0.0,0.0,761.2044954313673,1.0929545071611502,0.0
1260,0.0,0.0,780.9657752761772,1.0905318189333713,0.0
1320,0.0,0.0,801.1953829910976,1.0911469402396812,0.0
1380,0.0,0.0,821.9020804557994,1.090475178733025,0.0
1440,0.0,0.0,843.0946708266407,1.0912164287953126,0.0
1500,0.0,0.0,864.7819914680003,1.0927501721071518,0.0
1560,0.0,0.0,886.9729064537273,1.0907843637653845,0.0
1620,0.0,0.0,909.676298632339,1.090012915408067,0.0
1680,0.0,0.0,932.9010612427297,1.0890849926912751,0.0
1740,0.0,0.0,956.6560890736389,1.089802308747735,0.0
1800,0.0,0.0,980.950269157142,1.0905365063890708,0.0
1860,0.0,0.0,1005.7924709896104,1.0903094291304554,0.0
