t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,0.0,1000.0,0.5,0.0
60.0,0.0,0.0,191.55539347570968,1.096530014315178,0.0
120.0,0.0,0.0,196.84475532122596,1.0979585748651577,0.0
180.0,0.0,0.0,202.27715414814577,1.0979058031344695,0.0
240.0,0.0,0.0,207.85635258191854,1.0978480150605663,0.0
300.0,0.0,0.0,213.58606893564806,1.097788633057716,0.0
360.0,0.0,0.0,219.47010639031382,1.0977277965793257,0.0
420.0,0.0,0.0,225.51261348283245,1.0976649273203054,0.0
480.0,0.0,0.0,231.71739745571378,1.0976009861006026,0.0
540.0,0.0,0.0,238.08886116661478,1.097534772726244,0.0
600.0,0.0,0.0,244.63098316698236,1.0974672701271797,0.0
660.0,0.0,0.0,251.34830636821457,1.0973976975305821,0.0
720.0,0.0,0.0,258.24518084667665,1.0973262147395413,0.0
780.0,0.0,0.0,265.3260473119259,1.0972529874648314,0.0
840.0,0.0,0.0,272.59575606065636,1.097177497100027,0.0
900.0,0.0,0.0,280.0587567459598,1.0971004282060959,0.0
960.0,0.0,0.0,287.72010089058074,1.097021063246169,0.0
1020.0,0.0,0.0,295.584533398692,1.0969396733711185,0.0
1080.0,0.0,0.0,303.65734548124493,1.0968562086831233,0.0
1140.0,0.0,0.0,311.9433603392462,1.0967702788876372,0.0
1200.0,0.0,0.0,320.448147729353,1.09668238122998,0.0
1260.0,0.0,0.0,329.1767331655587,1.0965918268438473,0.0
1320.0,0.0,0.0,338.1348521750608,1.0964990831706727,0.0
1380.0,0.0,0.0,347.3279681406513,1.09640400450342,0.0
1440.0,0.0,0.0,356.76163857946494,1.09630617385004,0.0
1500.0,0.0,0.0,366.441958631518,1.0962060853866096,0.0
1560.0,0.0,0.0,376.37446224131145,1.0961030721756515,0.0
1620.0,0.0,0.0,386.56554072038125,1.0959977065268605,0.0
1680.0,0.0,0.0,397.0209367409067,1.0958892624816663,0.0
1740.0,0.0,0.0,407.7472825069825,1.0957783647874322,0.0
1800.0,0.0,0.0,418.75053031304026,1.0956642318612615,0.0
1860.0,0.0,0.0,430.0375546861899,1.0955475380109536,0.0
1920.0,0.0,0.0,441.6145174603689,1.0954274486243423,0.0
1980.0,0.0,0.0,453.48853590259597,1.095304685008991,0.0
2040.0,0.0,0.0,465.66598018869183,1.095178362272688,0.0
2100.0,0.0,0.0,478.15414603570827,1.0950490578445424,0.0
2160.0,0.0,0.0,490.9599046315356,1.0949167347577955,0.0
2220.0,0.0,0.0,504.09021877932264,1.0947804143490212,0.0
2280.0,0.0,0.0,517.5526840421433,1.0946410215183964,0.0
2340.0,0.0,0.0,531.354311256199,1.0944980345325852,0.0
2400.0,0.0,0.0,545.5029722300351,1.09435140080318,0.0
2460.0,0.0,0.0,560.0057458172905,1.0942012835638932,0.0
2520.0,0.0,0.0,574.8708141170001,1.0940472200506042,0.0
2580.0,0.0,0.0,590.1054314128481,1.0938895242166236,0.0
2640.0,0.0,0.0,605.7180004788203,1.093727708543692,0.0
2700.0,0.0,0.0,621.7159510358285,1.0935621069687143,0.0
2760.0,0.0,0.0,638.1078959363115,1.09339220632998,0.0
2820.0,0.0,0.0,654.9014287897826,1.0932183661903645,0.0
2880.0,0.0,0.0,672.1053598506986,1.093040037544163,0.0
2940.0,0.0,0.0,689.7274325132555,1.0928576212259364,0.0
3000.0,0.0,0.0,707.7766395440716,1.0926705167523572,0.0
3060.0,0.0,0.0,726.2608564587297,1.0924791779690177,0.0
3120.0,0.0,0.0,745.1892427797432,1.0922829731586399,0.0
3180.0,0.0,0.0,764.5697878093347,1.0920823282600642,0.0
3240.0,0.0,0.0,784.4117413186307,1.0918767273957009,0.0
3300.0,0.0,0.0,804.7232922573353,1.0916663575150716,0.0
3360.0,0.0,0.0,825.5138039185019,1.0914509430284913,0.0
3420.0,0.0,0.0,846.7914436808067,1.091230534449186,0.0
3480.0,0.0,0.0,868.5656976343263,1.0910049828824944,0.0
3540.0,0.0,0.0,890.8447739283791,1.0907741254734606,0.0
3600.0,0.0,0.0,913.6382372263394,1.0905379829372162,0.0
3660.0,0.0,0.0,936.9546112252025,1.0902967957592322,0.0
3720.0,0.0,0.0,960.8024877043849,1.0900493013547892,0.0
3780.0,0.0,0.0,985.1914276643784,1.089796653705694,0.0
3840.0,0.0,0.0,1010.1296162773328,1.0895382000904075,0.0
3900.0,0.0,0.0,1035.626577988329,1.08927409464411,0.0
3960.0,0.0,0.0,1061.6904046051325,1.0890039312105042,0.0
4020.0,0.0,0.0,1088.3305623600627,1.0887280574815044,0.0
4080.0,0.0,0.0,1115.5549849350357,1.088445758451382,0.0
4140.0,0.0,0.0,1143.373050395665,1.0881575640949093,0.0
4200.0,0.0,0.0,1171.7924933798251,1.0878629740184762,0.0
4260.0,0.0,0.0,1200.8225191115084,1.0875624222289113,0.0
4320.0,0.0,0.0,1230.4706036087439,1.0872548559776842,0.0
4380.0,0.0,0.0,1260.7457693534573,1.0869411647849876,0.0
4440.0,0.0,0.0,1291.655178431732,1.0866207374283445,0.0
4500.0,0.0,0.0,1323.2075635154206,1.0862941030981987,0.0
4560.0,0.0,0.0,1355.4097091222197,1.0859599343964477,0.0
4620.0,0.0,0.0,1388.270047526929,1.0856194307934883,0.0
4680.0,0.0,0.0,1421.7949162951845,1.0852718325037245,0.0
4740.0,0.0,0.0,1455.992336209606,1.0849176632967172,0.0
4800.0,0.0,0.0,1490.8681372045887,1.084555817177204,0.0
4860.0,0.0,0.0,1526.4298871912151,1.0841872844778755,0.0
4920.0,0.0,0.0,1562.6828438051323,1.083811340716228,0.0
4980.0,0.0,0.0,1599.6340098324538,1.0834285689076324,0.0
5040.0,0.0,0.0,1637.2880125382696,1.0830378796775348,0.0
5100.0,0.0,0.0,1675.6512210298101,1.0826402870673493,0.0
5160.0,0.0,0.0,1714.7275718612173,1.0822349804832931,0.0
5220.0,0.0,0.0,1754.5226842044008,1.0818226571786962,0.0
5280.0,0.0,0.0,1795.039755095479,1.0814022346732444,0.0
5340.0,0.0,0.0,1836.283553887704,1.08097478386063,0.0
5400.0,0.0,0.0,1878.2564953514977,1.080539308176046,0.0
5460.0,0.0,0.0,1920.961973887692,1.0800964631186372,0.0
5520.0,0.0,0.0,1964.4023937468935,1.0796460981473912,0.0
5580.0,0.0,0.0,2008.5796883533892,1.0791877724256647,0.0
5640.0,0.0,0.0,2053.495314798641,1.0787220094752137,0.0
5700.0,0.0,0.0,2099.150140316835,1.0782484104341743,0.0
5760.0,0.0,0.0,2145.5445237850686,1.0777673228351607,0.0
5820.0,0.0,0.0,2192.6782488725985,1.0772782733314732,0.0
5880.0,0.0,0.0,2240.5504768922024,1.076781792850064,0.0
5940.0,0.0,0.0,2289.1598504956373,1.0762774229933145,0.0
6000.0,0.0,0.0,2338.5042820774665,1.0757655994602826,0.0
6060.0,0.0,0.0,2388.5811508013007,1.0752459866459732,0.0
6120.0,0.0,0.0,2439.387078451037,1.074718954835521,0.0
6180.0,0.0,0.0,2490.918128573153,1.0741841968365649,0.0
6240.0,0.0,0.0,2543.1695663844944,1.0736420764063401,0.0
6300.0,0.0,0.0,2596.1360714777047,1.0730924494676428,0.0
6360.0,0.0,0.0,2649.8115371436015,1.0725354931506028,0.0
6420.0,0.0,0.0,2704.189191101621,1.071971102497337,0.0
6480.0,0.0,0.0,2759.2614683984325,1.0713995757257464,0.0
6540.0,0.0,0.0,2815.0201338284037,1.0708209181897936,0.0
6600.0,0.0,0.0,2871.4562037829555,1.070235082253263,0.0
6660.0,0.0,0.0,2928.5598846138246,1.069642363323514,0.0
6720.0,0.0,0.0,2986.32068986779,1.0690427882881504,0.0
6780.0,0.0,0.0,3044.7273569013237,1.0684364711233878,0.0
6840.0,0.0,0.0,3103.7678659144713,1.0678235361531725,0.0
6900.0,0.0,0.0,3163.429440459027,1.0672041173691533,0.0
6960.0,0.0,0.0,3223.698548811519,1.0665783586118918,0.0
7020.0,0.0,0.0,3284.560906154437,1.0659464077958154,0.0
7080.0,0.0,0.0,3346.0014846577938,1.0653084175888305,0.0
7140.0,0.0,0.0,3408.0045189693105,1.0646645502236125,0.0
7200.0,0.0,0.0,3470.552344859392,1.0640154386258502,0.0
7260.0,0.0,0.0,3533.6301683542024,1.0633598809557578,0.0
7320.0,0.0,0.0,3597.217556211022,1.0626995932203587,0.0
7380.0,0.0,0.0,3661.298450779601,1.0620338561607732,0.0
7440.0,0.0,0.0,3725.852277343767,1.0613633009112804,0.0
7500.0,0.0,0.0,3790.8578769113806,1.0606883582851467,0.0
7560.0,0.0,0.0,3856.297317106828,1.060008180542744,0.0
7620.0,0.0,0.0,3922.146690097714,1.0593242280981883,0.0
7680.0,0.0,0.0,3988.3870071701344,1.0586358171578,0.0
7740.0,0.0,0.0,4054.99316133637,1.0579442013154399,0.0
7800.0,0.0,0.0,4121.945170611096,1.0572480118128798,0.0
7860.0,0.0,0.0,4189.216742597272,1.0565490368564339,0.0
7920.0,0.0,0.0,4256.786983351616,1.0558467250485746,0.0
7980.0,0.0,0.0,4324.6301848406965,1.055141597170646,0.0
8040.0,0.0,0.0,4392.720171660354,1.0544342522698535,0.0
8100.0,0.0,0.0,4461.034863123621,1.0537237962717956,0.0
8160.0,0.0,0.0,4529.547445770435,1.0530115749004507,0.0
8220.0,0.0,0.0,4598.230627192421,1.052297939444941,0.0
8280.0,0.0,0.0,4667.061601331361,1.051582027182767,0.0
8340.0,0.0,0.0,4736.012634657387,1.0508650531668997,0.0
8400.0,0.0,0.0,4805.055705845033,1.050147581388752,0.0
8460.0,0.0,0.0,4874.1676668420705,1.049428481145663,0.0
8520.0,0.0,0.0,4943.31846866146,1.0487094425667474,0.0
8580.0,0.0,0.0,5012.484829507413,1.0479900478167103,0.0
8640.0,0.0,0.0,5081.636736633467,1.0472709555575774,0.0
8700.0,0.0,0.0,5150.75096047233,1.0465519594407124,0.0
8760.0,0.0,0.0,5219.797340136579,1.0458338866963228,0.0
8820.0,0.0,0.0,5288.752892233574,1.0451164390273242,0.0
8880.0,0.0,0.0,5357.587761054008,1.0444006850324719,0.0
8940.0,0.0,0.0,5426.279327134028,1.0436857145027798,0.0
9000.0,0.0,0.0,5494.79979749105,1.042972769726181,0.0
9060.0,0.0,0.0,5563.1234976981395,1.0422618386796663,0.0
9120.0,0.0,0.0,5631.2250217133815,1.0415531807075933,0.0
9180.0,0.0,0.0,5699.079305821947,1.040847052517433,0.0
9240.0,0.0,0.0,5766.661656552133,1.0401437108276108,0.0
9300.0,0.0,0.0,5833.947785823483,1.0394434087828601,0.0
9360.0,0.0,0.0,5900.913844699449,1.038746395256379,0.0
9420.0,0.0,0.0,5967.536455759515,1.0380529144828556,0.0
9480.0,0.0,0.0,6033.792744007779,1.0373632058399866,0.0
9540.0,0.0,0.0,6099.660366020865,1.0366775043352618,0.0
9600.0,0.0,0.0,6165.117538058888,1.0359960406321516,0.0
9660.0,0.0,0.0,6230.143061686712,1.0353190422432517,0.0
9720.0,0.0,0.0,6294.716347744048,1.034646736967653,0.0
9780.0,0.0,0.0,6358.817438843387,1.0339793607618175,0.0
9840.0,0.0,0.0,6422.427074681075,1.0333168286059196,0.0
9900.0,0.0,0.0,6485.526532902644,1.0326598081030158,0.0
9960.0,0.0,0.0,6548.097934803616,1.0320082225872633,0.0
10020.0,0.0,0.0,6610.1240640605065,1.031361927348205,0.0
10080.0,0.0,0.0,6671.588274510553,1.0307217472988275,0.0
10140.0,0.0,0.0,6732.474838657223,1.0300876025825252,0.0
10200.0,0.0,0.0,6792.7686945232135,1.0294597629005986,0.0
10260.0,0.0,0.0,6852.455604467324,1.0288375767496978,0.0
10320.0,0.0,0.0,6911.521840949395,1.0282222160274386,0.0
10380.0,0.0,0.0,6969.954671876863,1.0276134478846077,0.0
10440.0,0.0,0.0,7027.742041202554,1.0270114712503398,0.0
10500.0,0.0,0.0,7084.872679234803,1.0264162531056629,0.0
10560.0,0.0,0.0,7141.336042833573,1.0258276439423304,0.0
10620.0,0.0,0.0,7197.122257114756,1.0252464156800356,0.0
10680.0,0.0,0.0,7252.222377277545,1.0246722192633293,0.0
10740.0,0.0,0.0,7306.628080762693,1.0241051494843143,0.0
10800.0,0.0,0.0,7360.331796226333,1.023545424370934,0.0
10860.0,0.0,0.0,7413.32670284111,1.0229930279591593,0.0
10920.0,0.0,0.0,7465.606685380834,1.0224480711567994,0.0
10980.0,0.0,0.0,7517.166343550973,1.0219105919020293,0.0
11040.0,0.0,0.0,7568.000970728509,1.0213806466431077,0.0
11100.0,0.0,0.0,7618.106544380319,1.0208582768111436,0.0
11160.0,0.0,0.0,7667.47971115308,1.0203435183590719,0.0
11220.0,0.0,0.0,7716.117772234897,1.0198364000929763,0.0
11280.0,0.0,0.0,7764.018667717517,1.0193369439875415,0.0
11340.0,0.0,0.0,7811.1809602531785,1.018845165194531,0.0
11400.0,0.0,0.0,7857.603818065464,1.0183610719459386,0.0
11460.0,0.0,0.0,7903.286997423458,1.0178846652813187,0.0
11520.0,0.0,0.0,7948.230824923592,1.017415939380037,0.0
11580.0,0.0,0.0,7992.436183104368,1.016954894681421,0.0
11640.0,0.0,0.0,8035.9045017513445,1.0165015674782771,0.0
11700.0,0.0,0.0,8078.637660512497,1.0160558218589062,0.0
11760.0,0.0,0.0,8120.6381047966925,1.0156178044117123,0.0
11820.0,0.0,0.0,8161.908701647366,1.0151872260381094,0.0
11880.0,0.0,0.0,8202.452792987775,1.0147644604891184,0.0
11940.0,0.0,0.0,8242.274167582382,1.0143488910884892,0.0
12000.0,0.0,0.0,8281.377022855706,1.0139411807545722,0.0
12060.0,0.0,0.0,8319.765947184067,1.0135404727276434,0.0
12120.0,0.0,0.0,8357.4459029456,1.0131475489660293,0.0
12180.0,0.0,0.0,8394.422251615411,1.0127614349489318,0.0
12240.0,0.0,0.0,8430.700551707465,1.0123832273903604,0.0
12300.0,0.0,0.0,8466.287870313232,1.0120119843233621,0.0
12360.0,0.0,0.0,8501.188445324302,1.0116476848714837,0.0
12420.0,0.0,0.0,8535.409829018075,1.0112910286563215,0.0
12480.0,0.0,0.0,8568.96412768175,1.01094076579417,0.0
12540.0,0.0,0.0,8601.853207988332,1.0105974826547004,0.0
12600.0,0.0,0.0,8634.084343462579,1.0102610894957782,0.0
12660.0,0.0,0.0,8665.665017039802,1.0099314975474623,0.0
12720.0,0.0,0.0,8696.602904443671,1.0096086186838618,0.0
12780.0,0.0,0.0,8726.905858001695,1.0092923652762713,0.0
12840.0,0.0,0.0,8756.581890913114,1.0089826500730645,0.0
12900.0,0.0,0.0,8785.639161981573,1.0086793859987233,0.0
12960.0,0.0,0.0,8814.085960822811,1.0083824858467738,0.0
13020.0,0.0,0.0,8841.930693555474,1.0080918619335866,0.0
13080.0,0.0,0.0,8869.181868981243,1.0078074258298133,0.0
13140.0,0.0,0.0,8895.84808525853,1.0075290882532328,0.0
13200.0,0.0,0.0,8921.938017072393,1.0072567591135955,0.0
13260.0,0.0,0.0,8947.460403301498,1.0069903476306683,0.0
13320.0,0.0,0.0,8972.42403518162,1.0067297624597087,0.0
13380.0,0.0,0.0,8996.837744963685,1.0064749118097744,0.0
13440.0,0.0,0.0,9020.710395063006,1.0062257035578102,0.0
13500.0,0.0,0.0,9044.050867695303,1.0059820453569548,0.0
13560.0,0.0,0.0,9066.868054993869,1.0057438447406202,0.0
13620.0,0.0,0.0,9089.170849601338,1.0055110092203792,0.0
13680.0,0.0,0.0,9110.968135728577,1.0052834463813929,0.0
13740.0,0.0,0.0,9132.268780672435,1.0050610639673883,0.0
13800.0,0.0,0.0,9153.08162678334,1.0048437699767017,0.0
13860.0,0.0,0.0,9173.415483873127,1.0046314727022256,0.0
13920.0,0.0,0.0,9193.279122052936,1.0044240809621343,0.0
13980.0,0.0,0.0,9212.681264990486,1.0042215034755804,0.0
14040.0,0.0,0.0,9231.630583414373,1.0040236524576123,0.0
14100.0,0.0,0.0,9250.135689162324,1.0038304235038331,0.0
14160.0,0.0,0.0,9268.205129791142,1.0036418251473578,0.0
14220.0,0.0,0.0,9285.847383398703,1.0034570510362235,0.0
14280.0,0.0,0.0,9303.08222068884,1.0032775798319662,0.0
14340.0,0.0,0.0,9319.894961562513,1.0031020394633245,0.0
14400.0,0.0,0.0,9336.305491998211,1.0029304878956216,0.0
14460.0,0.0,0.0,9352.321941246057,1.0027640391849797,0.0
14520.0,0.0,0.0,9367.963905519842,1.0026000719029127,0.0
14580.0,0.0,0.0,9383.216096089493,1.0024407697563336,0.0
14640.0,0.0,0.0,9398.09815035011,1.002285772068696,0.0
14700.0,0.0,0.0,9412.629406345315,1.002133638134168,0.0
14760.0,0.0,0.0,9426.788609780198,1.001985719683384,0.0
14820.0,0.0,0.0,9440.60095559222,1.0018415223722665,0.0
14880.0,0.0,0.0,9454.074019937278,1.0017009683964215,0.0
14940.0,0.0,0.0,9467.222858714276,1.0015634994176277,0.0
15000.0,0.0,0.0,9480.039022000781,1.0014297685383922,0.0
15060.0,0.0,0.0,9492.545206413311,1.0012990413384415,0.0
15120.0,0.0,0.0,9504.733036875512,1.0011718565610828,0.0
15180.0,0.0,0.0,9516.624683674434,1.001047557279134,0.0
15240.0,0.0,0.0,9528.211859545807,1.0009266439684734,0.0
15300.0,0.0,0.0,9539.516190843742,1.0008084747749073,0.0
15360.0,0.0,0.0,9550.529489047507,1.0006935574786038,0.0
15420.0,0.0,0.0,9561.272824756974,1.0005812402135916,0.0
15480.0,0.0,0.0,9571.738119753803,1.0004720683394355,0.0
15540.0,0.0,0.0,9581.945874894478,1.0003653182371957,0.0
15600.0,0.0,0.0,9591.888133823699,1.0002616616507707,0.0
15660.0,0.0,0.0,9601.592627383498,1.0001601161711324,0.0
15720.0,0.0,0.0,9611.035717055522,1.0000614359342954,0.0
15780.0,0.0,0.0,9620.244756287624,0.9999652958874028,0.0
15840.0,0.0,0.0,9629.212055693777,0.9998715477689571,0.0
15900.0,0.0,0.0,9637.956374367002,0.9997802966669375,0.0
15960.0,0.0,0.0,9646.470163003676,0.9996912119714347,0.0
16020.0,0.0,0.0,9654.771611524135,0.9996046586322463,0.0
16080.0,0.0,0.0,9662.853293180235,0.9995200105725448,0.0
16140.0,0.0,0.0,9670.739842459028,0.9994378572073229,0.0
16200.0,0.0,0.0,9678.40984690634,0.9993578285246933,0.0
16260.0,0.0,0.0,9685.887493665048,0.999279628669187,0.0
16320.0,0.0,0.0,9693.165685065354,0.9992037945879595,0.0
16380.0,0.0,0.0,9700.267481935243,0.9991294226371409,0.0
16440.0,0.0,0.0,9707.172636748763,0.999057209691151,0.0
16500.0,0.0,0.0,9713.903781146775,0.9989869813517014,0.0
16560.0,0.0,0.0,9720.454137661483,0.998918378173998,0.0
16620.0,0.0,0.0,9726.845257741117,0.9988517901354487,0.0
16680.0,0.0,0.0,9733.058042198787,0.9987869848062557,0.0
16740.0,0.0,0.0,9739.113607958132,0.9987236300068792,0.0
16800.0,0.0,0.0,9745.005506062225,0.998662275232892,0.0
16860.0,0.0,0.0,9750.7538234626,0.9986020382162617,0.0
16920.0,0.0,0.0,9756.340593752195,0.9985435652678456,0.0
16980.0,0.0,0.0,9761.791047397277,0.99848673732968,0.0
17040.0,0.0,0.0,9767.087812518508,0.9984314798599675,0.0
17100.0,0.0,0.0,9772.249834690789,0.998377476671743,0.0
17160.0,0.0,0.0,9777.27116903579,0.9983252218933703,0.0
17220.0,0.0,0.0,9782.169800985308,0.9982738518462367,0.0
17280.0,0.0,0.0,9786.929414732946,0.9982240032601198,0.0
17340.0,0.0,0.0,9791.572622372516,0.9981756213809363,0.0
17400.0,0.0,0.0,9796.083676415838,0.9981286019231056,0.0
17460.0,0.0,0.0,9800.484327512173,0.9980825243996757,0.0
17520.0,0.0,0.0,9804.759364508047,0.9980377718467641,0.0
17580.0,0.0,0.0,9808.929725767599,0.9979942950904219,0.0
17640.0,0.0,0.0,9812.980715398853,0.9979520651012801,0.0
17700.0,0.0,0.0,9816.932475350946,0.997910692191856,0.0
17760.0,0.0,0.0,9820.770812607268,0.9978705042182404,0.0
17820.0,0.0,0.0,9824.515104434968,0.9978314749530914,0.0
17880.0,0.0,0.0,9828.151649186415,0.9977935829294599,0.0
17940.0,0.0,0.0,9831.699073056301,0.997756424900286,0.0
18000.0,0.0,0.0,9835.144149715363,0.9977203327498976,0.0
18060.0,0.0,0.0,9838.504794906774,0.9976853227775121,0.0
