t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,1000.0,0.5,0.0
60,0.0,0.0,1025.0718424500544,1.0877328529754722,0.0
120,0.0,0.0,1050.900621827286,1.0894962289234098,0.0
180,0.0,0.0,1077.3017348967048,1.0881205107312402,0.0
240,0.0,0.0,1104.2838893230403,1.0886998983957088,0.0
300,0.0,0.0,1131.8557220041757,1.08830441430667,0.0
360,0.0,0.0,1160.0257864669884,1.0884785796029883,0.0
420,0.0,0.0,1188.8025397644665,1.085033040982255,0.0
480,0.0,0.0,1218.1943288791033,1.0866047100116165,0.0
540,0.0,0.0,1248.20937663455,1.0879496889163403,0.0
600,0.0,0.0,1278.855767119324,1.0870501893662956,0.0
660,0.0,0.0,1310.1414306342915,1.0877322157248743,0.0
720,0.0,0.0,1342.074128167112,1.085094687574359,0.0
780,0.0,0.0,1374.6614354096587,1.0846510484688192,0.0
840,0.0,0.0,1407.9107263307196,1.085367555842669,0.0
900,0.0,0.0,1441.8291563191926,1.0855745450415546,0.0
960,0.0,0.0,1476.4236449170498,1.0845266576540664,0.0
1020,0.0,0.0,1511.7008581634047,1.0844192812210849,0.0
1080,0.0,0.0,1547.6671905717003,1.0818405314035813,0.0
1140,0.0,0.0,1584.3287467679538,1.0829779887609827,0.0
1200,0.0,0.0,1621.6913228199383,1.084522614072633,0.0
1260,0.0,0.0,1659.7603872861948,1.0831779815047344,0.0
1320,0.0,0.0,1698.5410620240352,1.0828942737525076,0.0
1380,0.0,0.0,1738.0381027907586,1.0805710554973795,0.0
1440,0.0,0.0,1778.2558796811113,1.0806167161675861,0.0
1500,0.0,0.0,1819.1983574449785,1.0815325857393414,0.0
1560,0.0,0.0,1860.8690757315226,1.0814841293271709,0.0
1620,0.0,0.0,1903.2711293096322,1.0797235952927875,0.0
1680,0.0,0.0,1946.407148318402,1.0794215881433356,0.0
1740,0.0,0.0,1990.2792786025245,1.0778384370720373,0.0
1800,0.0,0.0,2034.8891621913435,1.0786373656605455,0.0
1860,0.0,0.0,2080.2379179843197,1.0799212719594626,0.0
1920,0.0,0.0,2126.3261227038174,1.0775599545801695,0.0
1980,0.0,0.0,2173.1537921841555,1.0772264594870813,0.0
2040,0.0,0.0,2220.7203630638187,1.075322059454723,0.0
2100,0.0,0.0,2269.02467495205,1.076747481729031,0.0
2160,0.0,0.0,2318.0649531421545,1.076150318372273,0.0
2220,0.0,0.0,2367.83879194501,1.077139761341979,0.0
2280,0.0,0.0,2418.343138718343,1.0745557632569658,0.0
2340,0.0,0.0,2469.574278667,1.073518624238247,0.0
2400,0.0,0.0,2521.527820492639,1.073030464501037,0.0
2460,0.0,0.0,2574.198682968226,1.0733720873994335,0.0
2520,0.0,0.0,2627.5810825151493,1.0733113532825371,0.0
2580,0.0,0.0,2681.6685218595285,1.0727418383790268,0.0
2640,0.0,0.0,2736.4537798422443,1.0694405666385698,0.0
2700,0.0,0.0,2791.9289024581244,1.0700967865359627,0.0
2760,0.0,0.0,2848.08519519621,1.0708289958883872,0.0
2820,0.0,0.0,2904.9132167507664,1.0702974365661069,0.0
2880,0.0,0.0,2962.4027741715404,1.0705193907167716,0.0
2940,0.0,0.0,3020.5429195161123,1.0679246169701915,0.0
3000,0.0,0.0,3079.3219480661264,1.066845228932419,0.0
3060,0.0,0.0,3138.7273981629287,1.0678355801992714,0.0
3120,0.0,0.0,3198.746052714674,1.0671383399654213,0.0
3180,0.0,0.0,3259.363942421439,1.0673739541060707,0.0
3240,0.0,0.0,3320.566350759072,1.0636544152890504,0.0
3300,0.0,0.0,3382.337820757763,1.0636518310004366,0.0
3360,0.0,0.0,3444.6621636023556,1.0633380565337451,0.0
3420,0.0,0.0,3507.522469077983,1.0640004517479802,0.0
3480,0.0,0.0,3570.901117874223,1.0636618660662145,0.0
3540,0.0,0.0,3634.7797957561256,1.0615813158739034,0.0
3600,0.0,0.0,3699.1395096009774,1.0613116843499162,0.0
3660,0.0,0.0,3763.9606052921417,1.0594842775626117,0.0
3720,0.0,0.0,3829.222787454527,1.0600192926265821,0.0
3780,0.0,0.0,3894.9051410039983,1.061166553065034,0.0
3840,0.0,0.0,3960.9861544805462,1.0591163260463627,0.0
3900,0.0,0.0,4027.4437451219255,1.0580725300417335,0.0
3960,0.0,0.0,4094.2552856265265,1.0561122662322542,0.0
4020,0.0,0.0,4161.397632549312,1.0562595408932718,0.0
4080,0.0,0.0,4228.847156261861,1.056765442570627,0.0
4140,0.0,0.0,4296.579772402778,1.0562146042828102,0.0
4200,0.0,0.0,4364.570974737219,1.053596543127218,0.0
4260,0.0,0.0,4432.795869334748,1.0532327975346274,0.0
4320,0.0,0.0,4501.229209967808,1.0524570870645384,0.0
4380,0.0,0.0,4569.845434630986,1.0533485599872585,0.0
4440,0.0,0.0,4638.618703066643,1.0524336386489994,0.0
4500,0.0,0.0,4707.522935188972,1.0516567252974272,0.0
4560,0.0,0.0,4776.531850279851,1.0479463828908953,0.0
4620,0.0,0.0,4845.619006839271,1.0488321537348986,0.0
4680,0.0,0.0,4914.757842955503,1.0495102176512763,0.0
4740,0.0,0.0,4983.921717072388,1.0486117593025979,0.0
4800,0.0,0.0,5053.083949014082,1.0488845120809356,0.0
4860,0.0,0.0,5122.217861137747,1.0460897384510437,0.0
4920,0.0,0.0,5191.296819479954,1.0449811977631784,0.0
4980,0.0,0.0,5260.294274755478,1.0450903099910331,0.0
5040,0.0,0.0,5329.1838030828385,1.0450936504684292,0.0
5100,0.0,0.0,5397.939146298754,1.0442344567574933,0.0
5160,0.0,0.0,5466.534251733034,1.0434896751566918,0.0
5220,0.0,0.0,5534.943311317635,1.0403963156709963,0.0
5280,0.0,0.0,5603.140799905684,1.0410652411903085,0.0
5340,0.0,0.0,5671.101512679371,1.0420278978372768,0.0
5400,0.0,0.0,5738.800601537181,1.040898423636443,0.0
5460,0.0,0.0,5806.2136103477205,1.0404690629417424,0.0
5520,0.0,0.0,5873.316508969954,1.0362868401843617,0.0
5580,0.0,0.0,5940.08572594492,1.037333433389524,0.0
5640,0.0,0.0,6006.498179765513,1.037645559975653,0.0
5700,0.0,0.0,6072.531308649724,1.0382732135619404,0.0
5760,0.0,0.0,6138.163098736936,1.0364877690187262,0.0
5820,0.0,0.0,6203.372110648052,1.0354356685449193,0.0
5880,0.0,0.0,6268.137504345928,1.0335473149378105,0.0
5940,0.0,0.0,6332.4390622514875,1.0336756256651491,0.0
6000,0.0,0.0,6396.25721057199,1.0341667414586666,0.0
6060,0.0,0.0,6459.573038810244,1.0336702063268062,0.0
6120,0.0,0.0,6522.36831743117,1.0309713057753296,0.0
6180,0.0,0.0,6584.625513669287,1.0309492791607233,0.0
6240,0.0,0.0,6646.327805469316,1.030218313270178,0.0
6300,0.0,0.0,6707.459093561706,1.0303951063943977,0.0
6360,0.0,0.0,6768.00401167956,1.0312658638392935,0.0
6420,0.0,0.0,6827.947934933936,1.028998555330536,0.0
6480,0.0,0.0,6887.27698636972,1.0277738379083299,0.0
6540,0.0,0.0,6945.978041730882,1.0267558755336816,0.0
6600,0.0,0.0,7004.038732471901,1.0270901082224415,0.0
6660,0.0,0.0,7061.447447056464,1.0273367130801685,0.0
6720,0.0,0.0,7118.193330591065,1.0267180912292468,0.0
6780,0.0,0.0,7174.266282845419,1.023881065824088,0.0
6840,0.0,0.0,7229.656954716862,1.0233255170147486,0.0
6900,0.0,0.0,7284.356743199651,1.0238009127508672,0.0
6960,0.0,0.0,7338.35778492378,1.0255794561154628,0.0
7020,0.0,0.0,7391.6529483312015,1.0231803860743767,0.0
7080,0.0,0.0,7444.235824559697,1.0229552511955986,0.0
7140,0.0,0.0,7496.100717107239,1.0198709901844543,0.0
7200,0.0,0.0,7547.242630350787,1.020869252092336,0.0
7260,0.0,0.0,7597.657256996503,1.0220219203282779,0.0
7320,0.0,0.0,7647.340964535679,1.0209452719535357,0.0
7380,0.0,0.0,7696.290780786145,1.0208440418143834,0.0
7440,0.0,0.0,7744.50437859355,1.0184057554128847,0.0
7500,0.0,0.0,7791.980059770447,1.017989868681579,0.0
7560,0.0,0.0,7838.716738349986,1.0186845991502553,0.0
7620,0.0,0.0,7884.713923227624,1.0187106929669472,0.0
7680,0.0,0.0,7929.97170026546,1.0174324889193824,0.0
7740,0.0,0.0,7974.490713931464,1.016994833729242,0.0
7800,0.0,0.0,8018.272148542971,1.0149050863693125,0.0
7860,0.0,0.0,8061.317709183331,1.0157617714487486,0.0
7920,0.0,0.0,8103.629602358619,1.0170338017929639,0.0
7980,0.0,0.0,8145.210516455306,1.0153950572029793,0.0
8040,0.0,0.0,8186.063602062936,1.0149114962995962,0.0
8100,0.0,0.0,8226.192452217108,1.0129256829607762,0.0
8160,0.0,0.0,8265.601082620564,1.0138632263557197,0.0
8220,0.0,0.0,8304.293911893501,1.0137090486118157,0.0
8280,0.0,0.0,8342.275741903564,1.0149797319886107,0.0
8340,0.0,0.0,8379.551738221193,1.012776834432935,0.0
8400,0.0,0.0,8416.127410744395,1.0119694447660408,0.0
8460,0.0,0.0,8452.00859453381,1.0111067065108954,0.0
8520,0.0,0.0,8487.201430895137,1.0116116490807354,0.0
8580,0.0,0.0,8521.712348743735,1.0120351899405173,0.0
8640,0.0,0.0,8555.54804628399,1.0117101511165494,0.0
8700,0.0,0.0,8588.715473029895,1.008933189919536,0.0
8760,0.0,0.0,8621.221812195694,1.009491827488073,0.0
8820,0.0,0.0,8653.07446347849,1.009990566684184,0.0
8880,0.0,0.0,8684.281026252693,1.0100286497316335,0.0
8940,0.0,0.0,8714.849283197735,1.0107663861328955,0.0
9000,0.0,0.0,8744.787184369887,1.0086427747240114,0.0
9060,0.0,0.0,8774.102831735689,1.0077272859039754,0.0
9120,0.0,0.0,8802.804464176235,1.008333501240747,0.0
9180,0.0,0.0,8830.900442971091,1.0083575453349338,0.0
9240,0.0,0.0,8858.39923777082,1.0090334192082364,0.0
9300,0.0,0.0,8885.309413059691,1.0063486103721724,0.0
9360,0.0,0.0,8911.639615115762,1.0063483626876824,0.0
9420,0.0,0.0,8937.398559466621,1.0060469252857978,0.0
9480,0.0,0.0,8962.595018843107,1.0069791409809397,0.0
9540,0.0,0.0,8987.237811628633,1.0071414271662622,0.0
9600,0.0,0.0,9011.335790801051,1.005984005170981,0.0
