t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,0.0,1000.0,0.5,0.0
60.0,0.0,0.0,1025.2372801209358,1.087920026073943,0.0
120.0,0.0,0.0,1051.0697405565218,1.089110548754834,0.0
180.0,0.0,0.0,1077.4746115090145,1.0888403514567946,0.0
240.0,0.0,0.0,1104.4606019129676,1.0885607237644834,0.0
300.0,0.0,0.0,1132.036744455633,1.088274929833708,0.0
360.0,0.0,0.0,1160.2107663230797,1.0879829896139372,0.0
420.0,0.0,0.0,1188.991947719271,1.0876846085719816,0.0
480.0,0.0,0.0,1218.3878185583399,1.0873800767238608,0.0
540.0,0.0,0.0,1248.40745097729,1.0870688983025751,0.0
600.0,0.0,0.0,1279.0580678134534,1.086751289121027,0.0
660.0,0.0,0.0,1310.3484754408946,1.0864268293610038,0.0
720.0,0.0,0.0,1342.2855326525232,1.086095963441383,0.0
780.0,0.0,0.0,1374.8777452929507,1.0857580757933682,0.0
840.0,0.0,0.0,1408.1315430733841,1.0854134545641172,0.0
900.0,0.0,0.0,1442.0550409988648,1.0850616414079834,0.0
960.0,0.0,0.0,1476.6541713847919,1.084703160162911,0.0
1020.0,0.0,0.0,1511.9366137593147,1.0843373278419621,0.0
1080.0,0.0,0.0,1547.9077313637797,1.0839645076609985,0.0
1140.0,0.0,0.0,1584.5746689740686,1.0835842030232594,0.0
1200.0,0.0,0.0,1621.9421620446099,1.08319697738183,0.0
1260.0,0.0,0.0,1660.0167463971286,1.0828021252338733,0.0
1320.0,0.0,0.0,1698.8024711203304,1.082400093692988,0.0
1380.0,0.0,0.0,1738.3051510476835,1.0819903240278974,0.0
1440.0,0.0,0.0,1778.5280994538416,1.08157344375166,0.0
1500.0,0.0,0.0,1819.4763087579827,1.081148693107251,0.0
1560.0,0.0,0.0,1861.1523136939218,1.080716674330638,0.0
1620.0,0.0,0.0,1903.560152375875,1.08027668578713,0.0
1680.0,0.0,0.0,1946.701560597607,1.0798295052402225,0.0
1740.0,0.0,0.0,1990.5791431516566,1.0793744352217145,0.0
1800.0,0.0,0.0,2035.1945063334294,1.0789116354262165,0.0
1860.0,0.0,0.0,2080.548772522057,1.0784413309493974,0.0
1920.0,0.0,0.0,2126.6425195753036,1.0779631060913024,0.0
1980.0,0.0,0.0,2173.4757609910216,1.0774774542568137,0.0
2040.0,0.0,0.0,2221.0478994866494,1.0769839184197403,0.0
2100.0,0.0,0.0,2269.3578262619853,1.076482835298093,0.0
2160.0,0.0,0.0,2318.4037082641407,1.0759739346610664,0.0
2220.0,0.0,0.0,2368.1831892168366,1.0754575984634147,0.0
2280.0,0.0,0.0,2418.6931511875823,1.0749335319470135,0.0
2340.0,0.0,0.0,2469.9299228330865,1.0744018909057544,0.0
2400.0,0.0,0.0,2521.8891032522943,1.0738628235194545,0.0
2460.0,0.0,0.0,2574.565562866625,1.0733161933548445,0.0
2520.0,0.0,0.0,2627.95356325688,1.0727622024801409,0.0
2580.0,0.0,0.0,2682.0465639508175,1.0722007865890641,0.0
2640.0,0.0,0.0,2736.8373845099763,1.0716322573618784,0.0
2700.0,0.0,0.0,2792.317081536381,1.0710561014175373,0.0
2760.0,0.0,0.0,2848.4788601890145,1.0704735545667305,0.0
2820.0,0.0,0.0,2905.3112988899506,1.069883543134148,0.0
2880.0,0.0,0.0,2962.806219041459,1.069286847149341,0.0
2940.0,0.0,0.0,3020.950601569444,1.0686830243638186,0.0
3000.0,0.0,0.0,3079.734861028284,1.068073012119183,0.0
3060.0,0.0,0.0,3139.1443440252465,1.0674561279209829,0.0
3120.0,0.0,0.0,3199.1680478585895,1.066833037266933,0.0
3180.0,0.0,0.0,3259.7897401204973,1.0662033203164771,0.0
3240.0,0.0,0.0,3320.997015394948,1.065568053098627,0.0
3300.0,0.0,0.0,3382.77203062158,1.064926477248577,0.0
3360.0,0.0,0.0,3445.100992321169,1.0642792924363165,0.0
3420.0,0.0,0.0,3507.964557487357,1.0636260500503631,0.0
3480.0,0.0,0.0,3571.3475949343924,1.0629681391263779,0.0
3540.0,0.0,0.0,3635.229218598641,1.0623045390591157,0.0
3600.0,0.0,0.0,3699.5930034722323,1.0616360574633552,0.0
3660.0,0.0,0.0,3764.4167019724164,1.0609621796429891,0.0
3720.0,0.0,0.0,3829.6826777789197,1.0602846723070716,0.0
3780.0,0.0,0.0,3895.367262713682,1.0596021745023125,0.0
3840.0,0.0,0.0,3961.4516903503636,1.0589156607535581,0.0
3900.0,0.0,0.0,4027.9111124926662,1.0582246274831735,0.0
3960.0,0.0,0.0,4094.725737795431,1.0575308578275084,0.0
4020.0,0.0,0.0,4161.869489170001,1.0568330335060925,0.0
4080.0,0.0,0.0,4229.321653964934,1.0561321255100573,0.0
4140.0,0.0,0.0,4297.056679995313,1.0554281654765099,0.0
4200.0,0.0,0.0,4365.04859989515,1.0547211575213058,0.0
4260.0,0.0,0.0,4433.275550861988,1.0540123187220514,0.0
4320.0,0.0,0.0,4501.709119167424,1.0533009129024442,0.0
4380.0,0.0,0.0,4570.326885221275,1.0525876238351775,0.0
4440.0,0.0,0.0,4639.09986976757,1.0518721528634443,0.0
4500.0,0.0,0.0,4708.00521626678,1.0511562430130854,0.0
4560.0,0.0,0.0,4777.013317006204,1.0504385017535325,0.0
4620.0,0.0,0.0,4846.101071321163,1.0497203251590346,0.0
4680.0,0.0,0.0,4915.24018671759,1.0490013571033345,0.0
4740.0,0.0,0.0,4984.402421428175,1.0482817798943838,0.0
4800.0,0.0,0.0,5053.564519566257,1.0475627989475118,0.0
4860.0,0.0,0.0,5122.696226524201,1.0468437309939735,0.0
4920.0,0.0,0.0,5191.774471434064,1.0461252371471803,0.0
4980.0,0.0,0.0,5260.769147778836,1.0454073760265328,0.0
5040.0,0.0,0.0,5329.657388032351,1.0446908910806965,0.0
5100.0,0.0,0.0,5398.409374267045,1.043975248710981,0.0
5160.0,0.0,0.0,5467.002678532749,1.0432619147437312,0.0
5220.0,0.0,0.0,5535.409633408951,1.0425501688336947,0.0
5280.0,0.0,0.0,5603.60473736279,1.0418405693557298,0.0
5340.0,0.0,0.0,5671.562782262687,1.041133384274592,0.0
5400.0,0.0,0.0,5739.2589188677075,1.0404288774177475,0.0
5460.0,0.0,0.0,5806.668693936937,1.0397273054825893,0.0
5520.0,0.0,0.0,5873.768078642271,1.0390289194068718,0.0
5580.0,0.0,0.0,5940.5335022735635,1.0383339650984154,0.0
5640.0,0.0,0.0,6006.941883951537,1.0376426832060577,0.0
5700.0,0.0,0.0,6072.970662278981,1.0369553079177793,0.0
5760.0,0.0,0.0,6138.597824669994,1.03627206644004,0.0
5820.0,0.0,0.0,6203.801933773822,1.0355931774533895,0.0
5880.0,0.0,0.0,6268.562151920936,1.034918846267929,0.0
5940.0,0.0,0.0,6332.858264231266,1.0342492534150074,0.0
6000.0,0.0,0.0,6396.670720245737,1.0335847137908214,0.0
6060.0,0.0,0.0,6459.980623434296,1.0329255843079352,0.0
6120.0,0.0,0.0,6522.769665630271,1.0322715700124918,0.0
6180.0,0.0,0.0,6585.020370656569,1.0316229450790881,0.0
6240.0,0.0,0.0,6646.716012958972,1.0309807695030844,0.0
6300.0,0.0,0.0,6707.838610560213,1.0303439613188343,0.0
6360.0,0.0,0.0,6768.376320288836,1.0297133736748263,0.0
6420.0,0.0,0.0,6828.312802589082,1.0290886927952145,0.0
6480.0,0.0,0.0,6887.634269364552,1.028471070138095,0.0
6540.0,0.0,0.0,6946.327436127394,1.0278595536257416,0.0
6600.0,0.0,0.0,7004.380024444848,1.0272546336492605,0.0
6660.0,0.0,0.0,7061.780440972219,1.026656440193787,0.0
6720.0,0.0,0.0,7118.517858324025,1.026065371662978,0.0
6780.0,0.0,0.0,7174.582106022066,1.025481091143295,0.0
6840.0,0.0,0.0,7229.963889182998,1.0249037303498727,0.0
6900.0,0.0,0.0,7284.654653923409,1.024333766260393,0.0
6960.0,0.0,0.0,7338.646492303808,1.023770886985,0.0
7020.0,0.0,0.0,7391.932313814179,1.0232158584751339,0.0
7080.0,0.0,0.0,7444.505621530454,1.0226678078999505,0.0
7140.0,0.0,0.0,7496.360831151252,1.0221273094015977,0.0
7200.0,0.0,0.0,7547.492892411033,1.021594147445729,0.0
7260.0,0.0,0.0,7597.897580300477,1.0210685771141523,0.0
7320.0,0.0,0.0,7647.571237562561,1.0205507702820236,0.0
7380.0,0.0,0.0,7696.510885077028,1.0200403152153212,0.0
7440.0,0.0,0.0,7744.7142198402225,1.0195381064507878,0.0
7500.0,0.0,0.0,7792.179508236422,1.01904314254149,0.0
7560.0,0.0,0.0,7838.905735694906,1.0185556501194042,0.0
7620.0,0.0,0.0,7884.892396071385,1.0180764002868048,0.0
7680.0,0.0,0.0,7930.139589774784,1.0176045375660854,0.0
7740.0,0.0,0.0,7974.647970021499,1.0171401864417098,0.0
7800.0,0.0,0.0,8018.418706631361,1.0166837325242526,0.0
7860.0,0.0,0.0,8061.453531756089,1.0162348837883735,0.0
7920.0,0.0,0.0,8103.754658852722,1.0157936991058485,0.0
7980.0,0.0,0.0,8145.324787590138,1.015360106526635,0.0
8040.0,0.0,0.0,8186.167076883481,1.0149340950912449,0.0
8100.0,0.0,0.0,8226.285129712423,1.014515620212301,0.0
8160.0,0.0,0.0,8265.682970930458,1.014104642833041,0.0
8220.0,0.0,0.0,8304.36502844345,1.0137011173168684,0.0
8280.0,0.0,0.0,8342.336113280382,1.0133049944665973,0.0
8340.0,0.0,0.0,8379.601400088995,1.012916221239731,0.0
8400.0,0.0,0.0,8416.166407745373,1.0125347410273293,0.0
8460.0,0.0,0.0,8452.03698018471,1.0121604938778113,0.0
8520.0,0.0,0.0,8487.219267486593,1.0117934167414255,0.0
8580.0,0.0,0.0,8521.719707259117,1.0114334437467698,0.0
8640.0,0.0,0.0,8555.54500638102,1.011080506535707,0.0
8700.0,0.0,0.0,8588.702123238474,1.010734534672668,0.0
8760.0,0.0,0.0,8621.198251072257,1.0103954558699821,0.0
8820.0,0.0,0.0,8653.04080764663,1.0100631929381774,0.0
8880.0,0.0,0.0,8684.237411876022,1.0097376523166417,0.0
8940.0,0.0,0.0,8714.797030396363,1.0094187261235834,0.0
9000.0,0.0,0.0,8744.725185046067,1.0091063981028767,0.0
9060.0,0.0,0.0,8774.031214939192,1.008800534555777,0.0
9120.0,0.0,0.0,8802.724581913728,1.008501080766857,0.0
9180.0,0.0,0.0,8830.8111947882,1.0082079014994856,0.0
9240.0,0.0,0.0,8858.300771757487,1.0079210338045668,0.0
9300.0,0.0,0.0,8885.201882983501,1.0076401413661122,0.0
