t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,0.0,1000.0,0.5,0.0
60.0,0.0,0.0,1025.269539312501,1.0879196859923934,0.0
120.0,0.0,0.0,1051.1027169399672,1.0891102070364653,0.0
180.0,0.0,0.0,1077.5083161175905,1.0888400021976217,0.0
240.0,0.0,0.0,1104.4950456973802,1.0885603668361976,0.0
300.0,0.0,0.0,1132.0719382783439,1.0882745650736787,0.0
360.0,0.0,0.0,1160.2467209072186,1.0879826170027378,0.0
420.0,0.0,0.0,1189.0286736984137,1.0876842274327294,0.0
480.0,0.0,0.0,1218.4253263563894,1.0873796880066537,0.0
540.0,0.0,0.0,1248.445750929491,1.0870685015434047,0.0
600.0,0.0,0.0,1279.0971700571376,1.0867508838437498,0.0
660.0,0.0,0.0,1310.3883898598801,1.086426414881489,0.0
720.0,0.0,0.0,1342.3262688958375,1.086095541215649,0.0
780.0,0.0,0.0,1374.91931283539,1.0857576450265563,0.0
840.0,0.0,0.0,1408.1739510896384,1.085413014978617,0.0
900.0,0.0,0.0,1442.098298376824,1.0850611926361133,0.0
960.0,0.0,0.0,1476.698286681204,1.084702702856073,0.0
1020.0,0.0,0.0,1511.9815952403965,1.0843368615670157,0.0
1080.0,0.0,0.0,1547.9535869121771,1.0839640322819655,0.0
1140.0,0.0,0.0,1584.6214061087758,1.0835837183946342,0.0
1200.0,0.0,0.0,1621.9897878695938,1.0831964836177401,0.0
1260.0,0.0,0.0,1660.0652676008178,1.0828016221752363,0.0
1320.0,0.0,0.0,1698.8518939392084,1.0823995812618057,0.0
1380.0,0.0,0.0,1738.3554812337782,1.081989802138285,0.0
1440.0,0.0,0.0,1778.5793422783765,1.081572912411101,0.0
1500.0,0.0,0.0,1819.5284689350706,1.0811481522226818,0.0
1560.0,0.0,0.0,1861.205395435018,1.0807161238802,0.0
1620.0,0.0,0.0,1903.614159248143,1.0802761256964377,0.0
1680.0,0.0,0.0,1946.756495661567,1.0798289355259671,0.0
1740.0,0.0,0.0,1990.63500879468,1.0793738558257915,0.0
