t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.279619275314525,0.8816328928216449,0.0
120,0.0,0.0,10.567106136922066,0.8822426004506919,0.0
180,0.0,0.0,10.862573005691873,0.8830950326397127,0.0
240,0.0,0.0,11.166236951643485,0.8833925770759811,0.0
300,0.0,0.0,11.47832301881805,0.8819772720756937,0.0
360,0.0,0.0,11.799061824536546,0.881164581209348,0.0
420,0.0,0.0,12.128686906316853,0.8813645978722547,0.0
480,0.0,0.0,12.467441677585589,0.8827996176388674,0.0
540,0.0,0.0,12.815575573975707,0.8826004153246025,0.0
600,0.0,0.0,13.17334076108543,0.882508999810576,0.0
660,0.0,0.0,13.54100064185095,0.880259324025247,0.0
720,0.0,0.0,13.918823882833028,0.8805593481160506,0.0
780,0.0,0.0,14.307084171806874,0.8812803438393857,0.0
840,0.0,0.0,14.706064353949955,0.8826793683360142,0.0
900,0.0,0.0,15.116057084655333,0.8816152989946351,0.0
960,0.0,0.0,15.537355520409069,0.881260697437808,0.0
1020,0.0,0.0,15.97026670303352,0.8792065362681903,0.0
1080,0.0,0.0,16.415103031293256,0.8803525360123642,0.0
1140,0.0,0.0,16.872184539661557,0.8810785298570539,0.0
1200,0.0,0.0,17.341839927003633,0.8817246699104964,0.0
1260,0.0,0.0,17.82441066944633,0.8802281004919633,0.0
1320,0.0,0.0,18.320237758887615,0.8798070469840253,0.0
1380,0.0,0.0,18.829676602910972,0.8792303535028212,0.0
1440,0.0,0.0,19.35309214760811,0.8800300107490909,0.0
1500,0.0,0.0,19.890854187355743,0.8805557730797614,0.0
1560,0.0,0.0,20.443347672599963,0.8797122536187969,0.0
1620,0.0,0.0,21.01096662326575,0.8786212984654463,0.0
1680,0.0,0.0,21.594107274121367,0.8784554369334453,0.0
1740,0.0,0.0,22.19317839344221,0.8789111688191362,0.0
1800,0.0,0.0,22.808606041619054,0.8794350599389091,0.0
1860,0.0,0.0,23.44082032380504,0.879579232410398,0.0
1920,0.0,0.0,24.090266682501472,0.8778869050710049,0.0
1980,0.0,0.0,24.757396246877075,0.8775969458652244,0.0
2040,0.0,0.0,25.442670747132777,0.8777368899569371,0.0
2100,0.0,0.0,26.146565072005405,0.8782045783068286,0.0
2160,0.0,0.0,26.869566172672428,0.8784259877207637,0.0
2220,0.0,0.0,27.61217337935422,0.8770597783341362,0.0
2280,0.0,0.0,28.37489901717618,0.8759303656330876,0.0
2340,0.0,0.0,29.158263171327867,0.8761732264392931,0.0
2400,0.0,0.0,29.962796990563252,0.8768253103326243,0.0
2460,0.0,0.0,30.78904826409547,0.8771850090520024,0.0
2520,0.0,0.0,31.637578853930087,0.8766049673274048,0.0
2580,0.0,0.0,32.50894789046873,0.8750530633706698,0.0
2640,0.0,0.0,33.40376591423981,0.8746925593372923,0.0
2700,0.0,0.0,34.32261293281843,0.875429022563243,0.0
