t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,1000.0,0.5,0.0
60,0.0,0.0,1025.2189345424645,1.087731344878217,0.0
120,0.0,0.0,1051.0509841877467,1.089494718098029,0.0
180,0.0,0.0,1077.455417840361,1.0881188686216456,0.0
240,0.0,0.0,1104.440942792717,1.0886982392806623,0.0
300,0.0,0.0,1132.0161954992275,1.0883028203959604,0.0
360,0.0,0.0,1160.189728969285,1.0884769007582817,0.0
420,0.0,0.0,1188.9699996615198,1.0850313172172004,0.0
480,0.0,0.0,1218.3653538843525,1.0866029238639798,0.0
540,0.0,0.0,1248.38401370483,1.0879477854315458,0.0
600,0.0,0.0,1279.03406236955,1.0870483408130338,0.0
660,0.0,0.0,1310.3234292494108,1.0877303759204922,0.0
720,0.0,0.0,1342.259874311382,1.0850928151316868,0.0
780,0.0,0.0,1374.8509721333212,1.08464907340927,0.0
840,0.0,0.0,1408.1040954741563,1.0853654907510202,0.0
900,0.0,0.0,1442.0263984146638,1.0855724712860784,0.0
960,0.0,0.0,1476.6247990881275,1.0845246597098992,0.0
1020,0.0,0.0,1511.90596202223,1.08441719812041,0.0
1080,0.0,0.0,1547.8762801142077,1.0818383096921853,0.0
1140,0.0,0.0,1584.5418562672241,1.082975739194617,0.0
1200,0.0,0.0,1621.9084847178553,1.0845202954775282,0.0
1260,0.0,0.0,1659.981632083599,1.0831757070926216,0.0
1320,0.0,0.0,1698.766418169584,1.0828920127972794,0.0
1380,0.0,0.0,1738.2675965687238,1.0805687143490925,0.0
1440,0.0,0.0,1778.4895350983516,1.0806142501903526,0.0
1500,0.0,0.0,1819.4361961173552,1.0815300699937682,0.0
1560,0.0,0.0,1861.1111167700346,1.0814816056250711,0.0
1620,0.0,0.0,1903.5173892065668,1.0797211434827507,0.0
1680,0.0,0.0,1946.6576408338142,1.0794190434440702,0.0
1740,0.0,0.0,1990.5340146513743,1.0778357086276769,0.0
1800,0.0,0.0,2035.1481497316374,1.0786346283603803,0.0
1860,0.0,0.0,2080.501161906615,1.0799185041124555,0.0
1920,0.0,0.0,2126.593624722464,1.0775573097300832,0.0
1980,0.0,0.0,2173.4255507306652,1.0772236944750784,0.0
2040,0.0,0.0,2220.9963731827606,1.0753191788562981,0.0
