t,Tpos,Tpro,Tneg,o2,test
0,0.0,233.57214690901213,0.0,0.5,0.0
60,0.0,8.225607680494164,0.0,0.8802415956905749,0.00032294620049728556
120,0.0,4.465448975487188,0.0,0.8843994074246,0.00033317632355064306
180,0.0,3.0713257960374336,0.0,0.8840572030154609,0.0003112229279468482
240,0.0,2.3316754216718953,0.0,0.8833494632273877,0.00028049517698448655
300,0.0,1.870743375461499,0.0,0.8847860061762296,0.000248552680508324
360,0.0,1.5556810856766423,0.0,0.8856279390908104,0.0002183424057169024
420,0.0,1.3269805488690674,0.0,0.8863277045525408,0.00019099233807146594
480,0.0,1.1538396498849925,0.0,0.8847995558111456,0.00016681714513963486
540,0.0,1.0185797762886464,0.0,0.8846380521034113,0.00014575265136794978
600,0.0,0.9103369845277721,0.0,0.8847068830839291,0.00012756299147401247
660,0.0,0.8220205739546776,0.0,0.8860237621246934,0.00011194521450535269
720,0.0,0.7488117014017647,0.0,0.886250395407152,9.858273872039585e-05
780,0.0,0.6873043066072546,0.0,0.8860285392503283,8.717232601353604e-05
840,0.0,0.6350305377554364,0.0,0.884214062890541,7.743663917661502e-05
900,0.0,0.5901513314113003,0.0,0.884758526198176,6.912904563316247e-05
960,0.0,0.5512800290953012,0.0,0.8858639898160177,6.203413894199175e-05
1020,0.0,0.5173460389125033,0.0,0.8864366767080498,5.5966134628491886e-05
1080,0.0,0.4875107575915468,0.0,0.886309349068618,5.076619683444059e-05
1140,0.0,0.46110976744401283,0.0,0.8850887715990221,4.629938229305332e-05
1200,0.0,0.43760971325868553,0.0,0.884167814281337,4.2451572661887424e-05
1260,0.0,0.41657885111428183,0.0,0.8852005463391913,3.912657660837453e-05
1320,0.0,0.3976653168190985,0.0,0.8868750633179954,3.624349873469357e-05
1380,0.0,0.38057928248505585,0.0,0.8861312777058028,3.37344143234302e-05
1440,0.0,0.3650784838000371,0.0,0.8860764153651793,3.154234598868353e-05
1500,0.0,0.35096155409924,0.0,0.8841993379461078,2.9619511550284485e-05
1560,0.0,0.3380576591973519,0.0,0.8850499734270669,2.7925843856372282e-05
1620,0.0,0.3262233713497369,0.0,0.8857079992635305,2.642772421076894e-05
1680,0.0,0.3153358247792595,0.0,0.8874366190199312,2.5096926557663448e-05
1740,0.0,0.3052905211825838,0.0,0.8851821163817486,2.390972308695298e-05
1800,0.0,0.29599616932725725,0.0,0.8857085374486184,2.2846144634354465e-05
1860,0.0,0.28737503601019343,0.0,0.8843881320665044,2.1889351598672838e-05
1920,0.0,0.279358729040332,0.0,0.8855115104796493,2.102512144221561e-05
1980,0.0,0.27188814830103447,0.0,0.8870493863550524,2.0241413281658883e-05
2040,0.0,0.26491153943961726,0.0,0.8861437401203636,1.9528010770104464e-05
2100,0.0,0.25838296891825974,0.0,0.8859541764148225,1.8876224983257054e-05
2160,0.0,0.2522622408090338,0.0,0.8846426902713928,1.8278644471490894e-05
2220,0.0,0.24651347183586306,0.0,0.8852336648840092,1.772893097942558e-05
2280,0.0,0.24110499250660947,0.0,0.887297235471889,1.7221646747034484e-05
2340,0.0,0.23600877763884032,0.0,0.886157753862607,1.6752112081536128e-05
2400,0.0,0.2311993237722024,0.0,0.8864112615279214,1.631628841160943e-05
2460,0.0,0.22665419047031504,0.0,0.8835563737853007,1.5910676951890098e-05
2520,0.0,0.22235270121950215,0.0,0.8850511198655981,1.5532238680962557e-05
2580,0.0,0.2182767413188452,0.0,0.8858152389020243,1.517832254094816e-05
2640,0.0,0.21440972033855346,0.0,0.8863560227019228,1.484660976174661e-05
2700,0.0,0.21073664354519364,0.0,0.8864146969094983,1.4535064732394767e-05
2760,0.0,0.20724395357083397,0.0,0.8841637597225543,1.4241894280819825e-05
2820,0.0,0.20391908740269343,0.0,0.885135299693818,1.3965514203075296e-05
2880,0.0,0.2007508727807089,0.0,0.8859898885239693,1.3704519018711401e-05
2940,0.0,0.19772901864059028,0.0,0.8861649637796775,1.3457658597332435e-05
3000,0.0,0.1948440545208593,0.0,0.887082804362479,1.3223817381914881e-05
3060,0.0,0.19208742235936038,0.0,0.8854146095929608,1.3001996358550049e-05
3120,0.0,0.1894510836699528,0.0,0.8849523153305613,1.2791298932506691e-05
3180,0.0,0.18692774566061207,0.0,0.8854429396747967,1.2590917392373374e-05
3240,0.0,0.1845106991493772,0.0,0.8861499512944939,1.2400122254610372e-05
3300,0.0,0.18219375173755478,0.0,0.8862996879747588,1.2218252917095694e-05
3360,0.0,0.17997115551805226,0.0,0.8862099926053382,1.2044709654809689e-05
3420,0.0,0.17783763304923791,0.0,0.8840968808444442,1.1878946472454217e-05
