t,Tpos,Tpro,Tneg,o2,test
0,0.0,33.59818286283781,0.0,0.5,0.0
60,0.0,32.28958623115375,0.0,0.8694100503961205,0.0004333750639525886
120,0.0,32.68456692604815,0.0,0.870935810331273,0.0007776040799291105
180,0.0,33.143379861771415,0.0,0.8689452577250096,0.0010542085230496232
240,0.0,33.63242012037712,0.0,0.869328020689618,0.0012781898171839836
300,0.0,34.14144054412554,0.0,0.8698420481634999,0.0014611004598631245
360,0.0,34.66598020683145,0.0,0.869737660003927,0.0016119375125941168
420,0.0,35.2037600265093,0.0,0.8673852393151001,0.0017377353819147856
480,0.0,35.75341388844978,0.0,0.8681441766142884,0.001844004674091502
540,0.0,36.31421888358874,0.0,0.8680807743799325,0.0019350664428264574
600,0.0,36.88569210877347,0.0,0.8681932833085133,0.0020143117869072216
660,0.0,37.46754170505204,0.0,0.8692489927627226,0.0020844033267182786
720,0.0,38.05965644409833,0.0,0.8672880458122625,0.00214743251596686
780,0.0,38.66190762623398,0.0,0.8665811849003753,0.002205043262783649
840,0.0,39.27428988601544,0.0,0.8662556287110501,0.0022585279875070112
900,0.0,39.89682430341566,0.0,0.8666579851567894,0.0023089034732320787
960,0.0,40.52958233481738,0.0,0.866785162581821,0.0023569700921635757
1020,0.0,41.17265019453888,0.0,0.8664975196266441,0.0024033584386360233
1080,0.0,41.82615392331676,0.0,0.8639273650042015,0.0024485657444033434
1140,0.0,42.490139011726804,0.0,0.8646408200792258,0.0024929848795913504
1200,0.0,43.16477727008954,0.0,0.8653385914401268,0.002536926291267202
1260,0.0,43.85022205067604,0.0,0.8650517439978341,0.0025806360631890546
1320,0.0,44.54659901947301,0.0,0.865447015380886,0.002624309785884666
1380,0.0,45.25410670060698,0.0,0.8634689562035287,0.0026681032131611916
1440,0.0,45.97285517824594,0.0,0.8627380554000309,0.002712141206124422
1500,0.0,46.70301432486459,0.0,0.8630390395737673,0.0027565240874073017
1560,0.0,47.444770100715076,0.0,0.8633291862742521,0.0028013330217789216
1620,0.0,48.198308711459475,0.0,0.8629442617536951,0.0028466341912213662
1680,0.0,48.96380318750876,0.0,0.8624623526597621,0.0028924821053068835
1740,0.0,49.74146394574661,0.0,0.8601382538500932,0.0029389219979397696
1800,0.0,50.53140362337502,0.0,0.8609226722790967,0.002985992225210163
1860,0.0,51.333868307371446,0.0,0.8610963923090745,0.003033725198879176
1920,0.0,52.1490283208334,0.0,0.8622763834131532,0.00308214917037284
1980,0.0,52.97716461931525,0.0,0.859564519877602,0.0031312887964976533
2040,0.0,53.818365648378375,0.0,0.8596966092477928,0.003181166579453061
2100,0.0,54.67291137067979,0.0,0.8582368239122096,0.0032318025360187842
2160,0.0,55.54094828885965,0.0,0.8588180396089441,0.003283215526484819
2220,0.0,56.4227136703506,0.0,0.8599210486598216,0.0033354230095565974
2280,0.0,57.318480139524155,0.0,0.8583833839584442,0.003388441513304345
2340,0.0,58.22840382586675,0.0,0.8577265390409174,0.003442287220586623
2400,0.0,59.152740673542034,0.0,0.8561680024345248,0.0034969756276530314
2460,0.0,60.091664693029365,0.0,0.8563693410482299,0.003552522129845217
2520,0.0,61.04543237801356,0.0,0.8568970595719237,0.0036089417251944284
2580,0.0,62.01430038680304,0.0,0.8565692627908723,0.003666249323683145
2640,0.0,62.99852188236824,0.0,0.854542166922251,0.0037244597982066326
2700,0.0,63.99826723148208,0.0,0.8543924300966854,0.003783588284819348
2760,0.0,65.01382608548745,0.0,0.8537599692986021,0.003843649671470223
2820,0.0,66.04541815702477,0.0,0.8540131469735391,0.003904659155490749
2880,0.0,67.09330348153915,0.0,0.8547156160527616,0.003966631954407143
2940,0.0,68.15782196311694,0.0,0.8520361455627086,0.004029583274891458
3000,0.0,69.23910344261499,0.0,0.8519659569368138,0.004093529033984631
3060,0.0,70.33748937904576,0.0,0.8507855152830787,0.00415848476701111
3120,0.0,71.45316977399433,0.0,0.8520860082169794,0.004224466662908742
3180,0.0,72.58652332134392,0.0,0.8510848414593446,0.004291490666004734
3240,0.0,73.73774170245679,0.0,0.851359064334752,0.004359573347933389
3300,0.0,74.90719828089205,0.0,0.8490882040470145,0.0044287311391509885
3360,0.0,76.09508122969643,0.0,0.8482316319855212,0.004498981164029696
3420,0.0,77.30169268798797,0.0,0.8482361138809726,0.004570340529687651
3480,0.0,78.52734598018523,0.0,0.8482266056052519,0.0046428265808686
3540,0.0,79.77235585021549,0.0,0.8475272869716541,0.004716456914102811
3600,0.0,81.03700645627389,0.0,0.8469329450955676,0.004791249505163982
3660,0.0,82.32165927006882,0.0,0.8443096150430354,0.004867222383791091
3720,0.0,83.62648843120667,0.0,0.8448264220426992,0.004944394373068052
3780,0.0,84.9518863574396,0.0,0.8455401412116579,0.005022784005824297
