t,Tpos,Tpro,Tneg,o2,test
0,0.0,483.2930238571752,0.0,0.5,0.0
60,0.0,9.003260904211189,0.0,0.8793504431009758,0.0003952715161229224
120,0.0,4.848766283935656,0.0,0.8830361659047151,0.0003971773035810091
180,0.0,3.315067933103739,0.0,0.8843368721443368,0.0003656237879074542
240,0.0,2.503689002361665,0.0,0.8851213634668266,0.00032602020703078656
300,0.0,1.999211617760374,0.0,0.885655978079743,0.000286350933453286
360,0.0,1.6551423111507755,0.0,0.8832400341487072,0.0002495873968446311
420,0.0,1.4058803069207906,0.0,0.8844390764214888,0.00021675600016053052
480,0.0,1.2176152526312511,0.0,0.8853973896752217,0.00018803350524860228
540,0.0,1.0709281741821677,0.0,0.8862897705010716,0.00016321616060988733
600,0.0,0.9538573996883393,0.0,0.8859455150352433,0.00014193990251132742
660,0.0,0.8586003395486336,0.0,0.885243143034401,0.0001237891961273082
720,0.0,0.7798512721291359,0.0,0.883796657003204,0.00010835111516430965
780,0.0,0.7138630250499209,0.0,0.8850770202525812,9.524124778867683e-05
840,0.0,0.6579314369829193,0.0,0.8866570291269155,8.411453985585296e-05
900,0.0,0.6100457962723608,0.0,0.886027104601879,7.466828818635864e-05
960,0.0,0.5686768927705294,0.0,0.8862731938731072,6.664093599378729e-05
1020,0.0,0.5326533246105565,0.0,0.884656156101406,5.9808802274950596e-05
1080,0.0,0.501054883538298,0.0,0.8848952560571668,5.398204620854294e-05
1140,0.0,0.4731569299626068,0.0,0.8859871687844738,4.900039295846365e-05
1200,0.0,0.4483793469185853,0.0,0.8863762454814823,4.472906552792717e-05
1260,0.0,0.4262524386618408,0.0,0.8854910741487158,4.105504655883174e-05
1320,0.0,0.40639208945299116,0.0,0.8855635532797315,3.788375000879985e-05
1380,0.0,0.388483750231028,0.0,0.8843986788649374,3.5136109709391044e-05
1440,0.0,0.3722651397133352,0.0,0.8854996510963605,3.2746086102612685e-05
1500,0.0,0.3575186236927844,0.0,0.8869816293237863,3.065852595009631e-05
1560,0.0,0.344061349893397,0.0,0.8856836981298932,2.8827362319705912e-05
1620,0.0,0.3317374604950919,0.0,0.8857204788741997,2.721409998770981e-05
1680,0.0,0.3204155347259466,0.0,0.8844491919495204,2.5786537728147085e-05
1740,0.0,0.3099823066353037,0.0,0.8858608963277528,2.4517712612977686e-05
1800,0.0,0.30034144096005955,0.0,0.8859352825660013,2.338501117697224e-05
1860,0.0,0.29140900046516033,0.0,0.8872853787817975,2.2369439811301336e-05
1920,0.0,0.28311284644372875,0.0,0.8856419462490257,2.145501143208135e-05
1980,0.0,0.2753893912531794,0.0,0.8852357886990166,2.0628244050156026e-05
2040,0.0,0.26818348098964806,0.0,0.88506421475079,1.987773880954207e-05
2100,0.0,0.2614465640878168,0.0,0.8858224219180437,1.919383495958771e-05
2160,0.0,0.25513598390259623,0.0,0.8863720123986315,1.85683219804335e-05
2220,0.0,0.24921395976735752,0.0,0.8863776194960711,1.7994202242820324e-05
2280,0.0,0.243647046917455,0.0,0.8841635109937551,1.746549350363606e-05
2340,0.0,0.2384051134088059,0.0,0.8850768272933982,1.697706656629992e-05
2400,0.0,0.23346170365550295,0.0,0.8860153950191237,1.6524507389370146e-05
2460,0.0,0.2287930077387368,0.0,0.8861949152928048,1.6104005938108058e-05
2520,0.0,0.22437755783090366,0.0,0.8869910248854361,1.5712262260565632e-05
2580,0.0,0.2201962103516266,0.0,0.8853649803796028,1.5346407618222445e-05
2640,0.0,0.21623143586562799,0.0,0.8848944484270963,1.5003940467006504e-05
2700,0.0,0.2124675043794078,0.0,0.8860010317496572,1.4682670906413828e-05
2760,0.0,0.20889025654111246,0.0,0.8861004625949013,1.4380675155681175e-05
2820,0.0,0.20548668268634404,0.0,0.8868803011977372,1.4096257932773119e-05
2880,0.0,0.20224510755714722,0.0,0.8845157427429552,1.382791940986518e-05
2940,0.0,0.1991545902641947,0.0,0.8849117584710989,1.3574329332508737e-05
3000,0.0,0.19620538884422611,0.0,0.8850496260725268,1.3334302607345552e-05
3060,0.0,0.19338846222835368,0.0,0.8861397392738664,1.310678094729749e-05
3120,0.0,0.1906955906493101,0.0,0.8864531323207596,1.289081587232614e-05
3180,0.0,0.1881191867719882,0.0,0.8854444264384598,1.2685554982730638e-05
3240,0.0,0.18565219164301958,0.0,0.8857170500605424,1.2490230094479884e-05
3300,0.0,0.18328821853740673,0.0,0.8845301075808902,1.2304146466815257e-05
3360,0.0,0.18102122656817526,0.0,0.8856137537330966,1.2126674727667212e-05
3420,0.0,0.17884574663027525,0.0,0.8871710712693744,1.195724259389169e-05
3480,0.0,0.17675673411379755,0.0,0.8861299398607019,1.1795328612055727e-05
3540,0.0,0.1747493827431125,0.0,0.8859127545339637,1.1640456892588352e-05
3600,0.0,0.17281932809852915,0.0,0.8846962728726057,1.149219157411176e-05
3660,0.0,0.17096242580518023,0.0,0.8853469659522893,1.1350133048733766e-05
3720,0.0,0.16917489364097055,0.0,0.8864058126563668,1.1213913778641259e-05
3780,0.0,0.16745320044004966,0.0,0.8865816143241174,1.1083195250784674e-05
3840,0.0,0.16579404024653144,0.0,0.8851060963626011,1.0957665108296484e-05
3900,0.0,0.16419425825644562,0.0,0.8853304582206569,1.0837034759083845e-05
3960,0.0,0.16265098998734176,0.0,0.8850613071680271,1.0721036724683424e-05
4020,0.0,0.1611614859670019,0.0,0.8864907124031695,1.0609423073466418e-05
4080,0.0,0.15972324785192163,0.0,0.8863749795224589,1.0501963265253608e-05
4140,0.0,0.15833385866390662,0.0,0.8864918540039817,1.0398442990434802e-05
4200,0.0,0.15699111349938533,0.0,0.8838545712498498,1.029866239767383e-05
4260,0.0,0.15569280888632914,0.0,0.8851664291774631,1.0202435364703007e-05
4320,0.0,0.15443701607008953,0.0,0.8862096254694503,1.0109587631066078e-05
4380,0.0,0.15322187266554627,0.0,0.8861752203218615,1.0019956311850945e-05
4440,0.0,0.15204558713476826,0.0,0.8871084121191058,9.933388955200906e-06
4500,0.0,0.1509065381769709,0.0,0.8853677212723542,9.849742439891594e-06
4560,0.0,0.14980310308770925,0.0,0.8849715145176128,9.76888266610168e-06
4620,0.0,0.1487338000593256,0.0,0.8855564015740833,9.690683491830957e-06
4680,0.0,0.147697233603535,0.0,0.886205897520188,9.615026251404578e-06
4740,0.0,0.14669207998671016,0.0,0.8862182708207317,9.5417992232028e-06
4800,0.0,0.14571707087769092,0.0,0.886182611250067,9.47089715483942e-06
4860,0.0,0.14477103200731134,0.0,0.8840729312154946,9.402220687658536e-06
4920,0.0,0.14385277204293553,0.0,0.8852204731562189,9.335676215779628e-06
4980,0.0,0.14296124712404365,0.0,0.8865891158661895,9.271175058681853e-06
5040,0.0,0.14209545288014822,0.0,0.8863273368058244,9.20863338076014e-06
5100,0.0,0.14125439411133078,0.0,0.8866523097025437,9.147971938059421e-06
5160,0.0,0.14043718457064333,0.0,0.883590758409689,9.089115509500645e-06
5220,0.0,0.13964286703586878,0.0,0.8850463132608807,9.031993087246122e-06
5280,0.0,0.13887065392038497,0.0,0.8858346075077351,8.976536985176448e-06
5340,0.0,0.13811973559416782,0.0,0.8870988669472439,8.92268310167626e-06
5400,0.0,0.13738937482889288,0.0,0.8861512416856286,8.870370451190506e-06
5460,0.0,0.1366788182426385,0.0,0.8859033434389499,8.819541190203757e-06
5520,0.0,0.13598738685684614,0.0,0.8847307568348383,8.77014019065374e-06
5580,0.0,0.13531439435055598,0.0,0.8853770313526997,8.72211507868351e-06
5640,0.0,0.13465922092241495,0.0,0.8864042811345705,8.675415877051344e-06
5700,0.0,0.1340212721607381,0.0,0.8865732744569799,8.62999496212374e-06
5760,0.0,0.13339997708944415,0.0,0.8849264225527083,8.585806927440428e-06
5820,0.0,0.1327947492512739,0.0,0.8854060809654661,8.542808555206796e-06
