t,Tpos,Tpro,Tneg,o2,test
0,0.0,16.237767391887218,0.0,0.5,0.0
60,0.0,4.774068150478319,0.0,0.8821452478499823,0.0001065539060360385
120,0.0,2.9219338039464895,0.0,0.8839702624946284,0.00013292374915548874
180,0.0,2.127568860535633,0.0,0.8853614915817707,0.00013770537522259826
240,0.0,1.6788423381530748,0.0,0.88599455627186,0.00013354395870480718
300,0.0,1.3882502353307167,0.0,0.8848430282677344,0.00012546122233552203
360,0.0,1.1839460885534325,0.0,0.8842158193600554,0.00011585160683000225
420,0.0,1.0322227644171804,0.0,0.8845849501549441,0.00010594003072147996
480,0.0,0.9150533158141652,0.0,0.8861757813810658,9.636032803000652e-05
540,0.0,0.8218800531949498,0.0,0.8861580404958546,8.742650415714854e-05
600,0.0,0.7460693097022161,0.0,0.8862070447424406,7.927369834323878e-05
660,0.0,0.6832452997695873,0.0,0.8841224332129437,7.19361366664547e-05
720,0.0,0.6303846638730728,0.0,0.8845336820604062,6.539214625633468e-05
780,0.0,0.5853424384024893,0.0,0.885403204938512,5.9590583344712484e-05
840,0.0,0.5465444960995759,0.0,0.8869361348326474,5.446660706790061e-05
900,0.0,0.5128123519547053,0.0,0.886043312598449,4.99509581334193e-05
960,0.0,0.4832407912342938,0.0,0.8858130243002086,4.597534224556367e-05
1020,0.0,0.4571285658025698,0.0,0.8839081000108078,4.247536365573715e-05
1080,0.0,0.4339189772518987,0.0,0.8851938153662364,3.939201364585559e-05
1140,0.0,0.4131699511274421,0.0,0.8860860425498573,3.667221962040397e-05
1200,0.0,0.3945222463111492,0.0,0.8868850442266191,3.426888867447199e-05
1260,0.0,0.3776826801841206,0.0,0.8855601862029506,3.214062416253183e-05
1320,0.0,0.36240822193216365,0.0,0.8852693756614795,3.0251291257165706e-05
1380,0.0,0.34849759970555405,0.0,0.8848436581011674,2.8569501216141335e-05
1440,0.0,0.33578158287290455,0.0,0.8858336007753664,2.7068090132876158e-05
1500,0.0,0.3241177994773417,0.0,0.8865451124596744,2.5723607264014052e-05
1560,0.0,0.3133851338316286,0.0,0.8858956440288815,2.451584273816921e-05
1620,0.0,0.3034797881238508,0.0,0.884969816821697,2.3427396885844828e-05
1680,0.0,0.29431259448727,0.0,0.8849556420150563,2.2443294560543707e-05
1740,0.0,0.28580667352360023,0.0,0.8856079940053373,2.1550645608835786e-05
1800,0.0,0.277895318219694,0.0,0.886337646361637,2.0738349094659545e-05
1860,0.0,0.2705203449172456,0.0,0.88670046759126,1.9996836584234927e-05
1920,0.0,0.26363087098241494,0.0,0.8852012879081202,1.9317850493308082e-05
1980,0.0,0.25718185479856237,0.0,0.8851047236013758,1.869425497335846e-05
2040,0.0,0.25113384161071656,0.0,0.885435213796502,1.811987151828796e-05
2100,0.0,0.24545183359125516,0.0,0.8861538313543251,1.7589341068478063e-05
2160,0.0,0.2401047670550967,0.0,0.8866073892880602,1.709800532770291e-05
2220,0.0,0.23506498261809097,0.0,0.8854959898622353,1.6641805979212738e-05
2280,0.0,0.2303076065694103,0.0,0.8845724190713506,1.6217199400080527e-05
2340,0.0,0.22581037615343572,0.0,0.88504633832809,1.582108322999582e-05
2400,0.0,0.22155336946923587,0.0,0.8859544748605938,1.5450734220625917e-05
2460,0.0,0.21751861526468835,0.0,0.8865869445066595,1.5103755812411183e-05
2520,0.0,0.21368986937098847,0.0,0.8862844259547309,1.4778033210014094e-05
2580,0.0,0.2100523951730182,0.0,0.8849884162185768,1.4471695193309402e-05
2640,0.0,0.2065927450883905,0.0,0.8848832110800507,1.4183081633862125e-05
2700,0.0,0.2032987598222635,0.0,0.8858974479884846,1.3910715267360942e-05
2760,0.0,0.2001594001618995,0.0,0.8863576934866012,1.3653278004799704e-05
2820,0.0,0.1971645185661937,0.0,0.886670955767277,1.3409590859164145e-05
2880,0.0,0.19430488544764155,0.0,0.8850898606794553,1.3178596145123437e-05
2940,0.0,0.19157191631036594,0.0,0.884512651719343,1.2959342958554631e-05
3000,0.0,0.18895779741851734,0.0,0.8851419083455265,1.275097372821159e-05
3060,0.0,0.1864553433410474,0.0,0.8870067308071571,1.2552713264781937e-05
3120,0.0,0.18405801640431235,0.0,0.8862940912834726,1.2363858926485541e-05
3180,0.0,0.1817596192112067,0.0,0.8864648487256918,1.2183772941048416e-05
3240,0.0,0.17955457401886932,0.0,0.883890517333923,1.2011874306626986e-05
3300,0.0,0.17743751383903322,0.0,0.8848574829231713,1.1847633453613867e-05
3360,0.0,0.17540366329228552,0.0,0.8856454775756671,1.1690565653535828e-05
3420,0.0,0.17344850946610985,0.0,0.8865306689860405,1.1540226985782138e-05
3480,0.0,0.171567879344596,0.0,0.8865294215365938,1.1396209850104416e-05
