t,Tpos,Tpro,Tneg,o2,test
0,0.0,206.913808111479,0.0,0.5,0.0
60,0.0,194.60435239531876,0.0,0.7907358817323534,0.0026135779055400333
120,0.0,196.88146102521947,0.0,0.7908242471596844,0.00468704727860158
180,0.0,199.5751201139315,0.0,0.7886826501636184,0.006352074206960464
240,0.0,202.46263942873233,0.0,0.7878151412269495,0.007699512810914101
300,0.0,205.4757988126962,0.0,0.7875277909606777,0.008799187037660158
360,0.0,208.58520717825536,0.0,0.7842211635612231,0.009705419921056349
420,0.0,211.774985176671,0.0,0.7828745757403343,0.010460659770414335
480,0.0,215.0366538890492,0.0,0.7807710875124153,0.011098140437678275
540,0.0,218.36469475129024,0.0,0.7805380331539553,0.011643914822096039
600,0.0,221.75612783078347,0.0,0.7788685995209347,0.012118419711945013
660,0.0,225.20873994608826,0.0,0.7775872369594502,0.012537697318245496
720,0.0,228.72160537592188,0.0,0.7735010003910449,0.012914344550844914
780,0.0,232.29346167885421,0.0,0.7727123343900323,0.013258259973509812
840,0.0,235.9243587010121,0.0,0.7715154530495842,0.01357722161161826
900,0.0,239.61427248200496,0.0,0.7700539499064067,0.013877346808693647
960,0.0,243.36332690717146,0.0,0.7690761689646943,0.014163449104798153
1020,0.0,247.17214469217927,0.0,0.7658725994732797,0.01443931796011239
1080,0.0,251.04089743693675,0.0,0.7635216019103704,0.01470794119098234
1140,0.0,254.97014433051444,0.0,0.7621806125064011,0.014971675646971612
1200,0.0,258.9606534037698,0.0,0.7605562370433692,0.015232383274213342
1260,0.0,263.0130555822749,0.0,0.7593379968039067,0.015491538049516463
1320,0.0,267.12842736840116,0.0,0.7556465021893717,0.015750308495432942
1380,0.0,271.3071172848665,0.0,0.7537624552725992,0.016009626201138286
1440,0.0,275.55015220451514,0.0,0.7516215790588631,0.016270233254556243
1500,0.0,279.8582768110344,0.0,0.7504012345930723,0.01653272567493883
1560,0.0,284.2325476552084,0.0,0.7486173310718927,0.01679758344151732
1620,0.0,288.67392212922124,0.0,0.7458839980405634,0.017065196361430893
1680,0.0,293.1831447087945,0.0,0.7438514364159966,0.017335884141312426
1740,0.0,297.7614304026812,0.0,0.740299247549043,0.01760990975813607
1800,0.0,302.40926868580965,0.0,0.7390407020087932,0.01788749481649151
1860,0.0,307.12788657224684,0.0,0.7380598798816663,0.018168825066759625
1920,0.0,311.9185922932729,0.0,0.7350437067261824,0.018454059728497004
1980,0.0,316.7820466345881,0.0,0.7326613252006025,0.018743338983204457
2040,0.0,321.7195370791526,0.0,0.7290515084791573,0.019036785505077963
2100,0.0,326.7316988345677,0.0,0.7270103655727879,0.019334511166337196
2160,0.0,331.81973493577243,0.0,0.7254499476414479,0.019636616843575434
2220,0.0,336.9848860916571,0.0,0.7231756639821163,0.01994319600858857
2280,0.0,342.2283068624186,0.0,0.7196862185475196,0.02025433663326503
2340,0.0,347.55075991776374,0.0,0.7171882598935261,0.020570123578874885
2400,0.0,352.95360414696336,0.0,0.7139505549116781,0.020890636886011716
2460,0.0,358.43754735874126,0.0,0.7125393524833853,0.0212159561388145
2520,0.0,364.0042025690605,0.0,0.7098558118457589,0.021546156802930646
2580,0.0,369.654433426001,0.0,0.7075410645001287,0.021881314863033775
2640,0.0,375.3899427062095,0.0,0.7025632727294714,0.022221503914905984
2700,0.0,381.21085123332256,0.0,0.7006489800425809,0.022566800781320593
2760,0.0,387.11895435734664,0.0,0.6982596651004829,0.02291727778146225
2820,0.0,393.1154066806265,0.0,0.6955563159821863,0.02327300912244091
2880,0.0,399.20121203928716,0.0,0.6935207967997802,0.023634069370909352
2940,0.0,405.378147247144,0.0,0.6892254337361392,0.02400053154408955
3000,0.0,411.6468063687768,0.0,0.6858110522733875,0.02437247189677003
3060,0.0,418.0084908642305,0.0,0.6828650794917493,0.024749965384695725
3120,0.0,424.46443023401235,0.0,0.6802995529152984,0.02513308758131075
3180,0.0,431.01601398722534,0.0,0.6774054549329426,0.025521914077556006
3240,0.0,437.66451295788124,0.0,0.6741566997303735,0.02591652142714992
3300,0.0,444.41148654816055,0.0,0.6691979925203457,0.02631698577488865
3360,0.0,451.25726512326395,0.0,0.6666372054117761,0.026723387124267813
3420,0.0,458.20364190426534,0.0,0.6641087268717056,0.027135802106002273
3480,0.0,465.2521181180721,0.0,0.660726972943224,0.02755430877976854
3540,0.0,472.4036807444862,0.0,0.6577257964883971,0.027978986850175254
3600,0.0,479.6604707935225,0.0,0.6518964728170744,0.02840991381453899
3660,0.0,487.02221483832153,0.0,0.6492446055917047,0.028847173712994865
3720,0.0,494.4911778585788,0.0,0.6459602022467799,0.02929084417507768
3780,0.0,502.06829520981495,0.0,0.6435034359509257,0.029741007040648443
3840,0.0,509.75566904799535,0.0,0.6391048875145756,0.030197741784842025
3900,0.0,517.5538362634388,0.0,0.6353812777726325,0.030661131301329678
3960,0.0,525.4647166601355,0.0,0.6304336244289604,0.031131256022213134
4020,0.0,533.4888171165866,0.0,0.6268343818595759,0.03160819999342987
4080,0.0,541.6277395895053,0.0,0.6236445378572614,0.032092044759634966
4140,0.0,549.8831326237616,0.0,0.6198487486339853,0.03258287199445955
4200,0.0,558.2564773996228,0.0,0.6149705249115225,0.0330807636825973
4260,0.0,566.748413229486,0.0,0.6110577411436982,0.03358580427107694
4320,0.0,575.3608914251955,0.0,0.6062037823584142,0.03409807456878596
4380,0.0,584.0943968645302,0.0,0.6026763240844589,0.03461765930216207
4440,0.0,592.9505894248126,0.0,0.5994078994527221,0.03514463978625101
4500,0.0,601.9315769863705,0.0,0.5943201400286573,0.035679096200759354
4560,0.0,611.0377501548286,0.0,0.589712093725614,0.03622111253022014
4620,0.0,620.2708294482352,0.0,0.5844957911491083,0.036770769158532064
4680,0.0,629.6312983718559,0.0,0.5804129361803846,0.03732814897230394
4740,0.0,639.1207945262947,0.0,0.5764910378748366,0.03789333131353047
4800,0.0,648.7409071485295,0.0,0.5719240889807624,0.03846639504766908
4860,0.0,658.4930190923537,0.0,0.5663395871920814,0.03904741842242161
4920,0.0,668.3778019666512,0.0,0.5609483134510821,0.039636481192501655
4980,0.0,678.3958337863871,0.0,0.5566514492425785,0.04023366132059699
5040,0.0,688.5485073470312,0.0,0.5529246511245826,0.040839033593643485
5100,0.0,698.8381748247966,0.0,0.5473837946502298,0.04145266971855038
5160,0.0,709.2645824256414,0.0,0.542467856057527,0.0420746454433026
5220,0.0,719.8300682990556,0.0,0.5358309818383725,0.04270502818848768
5280,0.0,730.5333607901068,0.0,0.5313851524488814,0.04334389311771239
5340,0.0,741.3767444982201,0.0,0.526687712355087,0.04399130371590221
5400,0.0,752.3613222711281,0.0,0.5214028999302469,0.044647324430432386
5460,0.0,763.48727490858,0.0,0.5165295997258171,0.045312019000682525
5520,0.0,774.7567243172879,0.0,0.5100681633159695,0.04598544363432344
5580,0.0,786.1687938390004,0.0,0.5043041681887293,0.04666765861031449
5640,0.0,797.7242292663839,0.0,0.4990121948177509,0.047358716780588575
5700,0.0,809.4238679744744,0.0,0.4937144115696908,0.04805866687413154
5760,0.0,821.268470165972,0.0,0.4880117104092628,0.04876755339687554
5820,0.0,833.2582375747779,0.0,0.48216688139923997,0.04948541810121429
5880,0.0,845.3943081204055,0.0,0.47512585450980116,0.050212294850428586
5940,0.0,857.6743501297705,0.0,0.4697694820676616,0.05094822145059012
6000,0.0,870.0997468738377,0.0,0.46443349797139016,0.05169321988445602
6060,0.0,882.6712417496354,0.0,0.4582491984044884,0.05244730783837929
6120,0.0,895.3875848083381,0.0,0.4522868742178794,0.053210500662549814
6180,0.0,908.2505976051231,0.0,0.44448335528462785,0.053982799034417175
6240,0.0,921.2554220651757,0.0,0.43887100649122,0.054764212324048184
6300,0.0,934.4039907404814,0.0,0.43283168535334793,0.055554722699604264
6360,0.0,947.694626796093,0.0,0.4270812226725736,0.05635431309576116
6420,0.0,961.1280841106745,0.0,0.4201106080673338,0.0571629505554647
6480,0.0,974.701005574534,0.0,0.41347143333422387,0.057980598836713186
6540,0.0,988.4132020335363,0.0,0.406182993431052,0.058807203637747774
6600,0.0,1002.2606809051731,0.0,0.39972064354366216,0.05964270653054518
6660,0.0,1016.2421765673681,0.0,0.39341639894130825,0.06048702814580196
6720,0.0,1030.3561723613916,0.0,0.38666834290589197,0.06134007467156029
6780,0.0,1044.6004634067883,0.0,0.3791573843611805,0.062201736763127825
6840,0.0,1058.969548147608,0.0,0.3723425740440153,0.06307189630284876
6900,0.0,1073.461882932454,0.0,0.3650216347041833,0.06395040480820247
6960,0.0,1088.0714242013628,0.0,0.35832100593424504,0.06483710505590344
7020,0.0,1102.7945462466962,0.0,0.35175800004343677,0.06573181003813706
7080,0.0,1117.629054299792,0.0,0.3440852478679982,0.06663430530043923
7140,0.0,1132.5666227995785,0.0,0.336692028860225,0.06754436451127259
7200,0.0,1147.6024961441067,0.0,0.32904423653414544,0.06846172411015868
7260,0.0,1162.727838375233,0.0,0.321980501533576,0.06938609927063157
7320,0.0,1177.9366201952212,0.0,0.3149502636927419,0.07031716430740861
7380,0.0,1193.2219592184222,0.0,0.3075615824652742,0.07125455963501058
7440,0.0,1208.575843822009,0.0,0.299590431064296,0.07219788809536697
7500,0.0,1223.9863754490802,0.0,0.29185875699314656,0.07314672209327659
7560,0.0,1239.441416983324,0.0,0.28465991005024077,0.07410058534974384
7620,0.0,1254.9300761867512,0.0,0.2777620068555499,0.07505894918735007
7680,0.0,1270.444660092608,0.0,0.26989353574570885,0.07602122604647882
7740,0.0,1285.9661108684209,0.0,0.26242036796830487,0.07698679554926281
7800,0.0,1301.484681261249,0.0,0.25414705008652994,0.07795495166641063
7860,0.0,1316.9752761037964,0.0,0.24699554798243864,0.07892496250532509
7920,0.0,1332.4253304750216,0.0,0.23978228811441124,0.07989599066356348
7980,0.0,1347.8170773195877,0.0,0.232281492390706,0.0808671368371235
8040,0.0,1363.1267735493404,0.0,0.22503468632624285,0.08183743329475672
8100,0.0,1378.3376623487854,0.0,0.21719423678875702,0.08280580914050292
