t,Tpos,Tpro,Tneg,o2,test
0,0.0,26.366508987303583,0.0,0.5,0.0
60,0.0,5.5353206950224445,0.0,0.8817808629449945,0.00013853199402102384
120,0.0,3.2488023036426306,0.0,0.8845522116202691,0.00016457876334374541
180,0.0,2.321987096864749,0.0,0.8842406447998097,0.00016594400778511672
240,0.0,1.811117844315433,0.0,0.8851366565350167,0.0001578926022390223
300,0.0,1.4850973999108743,0.0,0.8851857791128809,0.0001461255821491952
360,0.0,1.2581910334962367,0.0,0.8857758493816998,0.00013324052671721712
420,0.0,1.0909953805563644,0.0,0.8832162838477465,0.00012050246240851642
480,0.0,0.9626630911192965,0.0,0.8849246755158955,0.00010852365863793257
540,0.0,0.8611510603742369,0.0,0.8863772670446997,9.757364329255766e-05
600,0.0,0.7789457857264696,0.0,0.8858312122466503,8.773711576607028e-05
660,0.0,0.7111016984551236,0.0,0.8867327732001727,7.899927490968251e-05
720,0.0,0.6542422617069985,0.0,0.8848285739749927,7.129375970503245e-05
780,0.0,0.6059601813781396,0.0,0.8848263172769668,6.453026978855187e-05
840,0.0,0.564505928602758,0.0,0.8857302526614158,5.8610303807733924e-05
900,0.0,0.528571683088474,0.0,0.8861621308674561,5.3436106033679946e-05
960,0.0,0.4971592962034194,0.0,0.8854821605175303,4.891547406504483e-05
1020,0.0,0.46949302761717343,0.0,0.8858146503828058,4.496410800858391e-05
1080,0.0,0.4449645849520173,0.0,0.8840883880448516,4.150648415473724e-05
1140,0.0,0.42308542747333744,0.0,0.8853375478452116,3.8475905054569226e-05
1200,0.0,0.40346410189128024,0.0,0.8869740256583016,3.5814041216269994e-05
1260,0.0,0.38578106650300525,0.0,0.886078551937354,3.3470257946319906e-05
1320,0.0,0.3697717199753453,0.0,0.8861656198866691,3.140083481113439e-05
1380,0.0,0.3552178024380856,0.0,0.8846362476194239,2.9568157705171654e-05
1440,0.0,0.3419355936843698,0.0,0.885102434825901,2.7939958659643017e-05
1500,0.0,0.32977122704013817,0.0,0.8861994446322699,2.6488600513694036e-05
1560,0.0,0.31859418086838437,0.0,0.8864738567028267,2.519043983978553e-05
1620,0.0,0.3082929869145253,0.0,0.8852377280536907,2.402525961219394e-05
1680,0.0,0.298771639609982,0.0,0.8854755413447504,2.297577287585265e-05
1740,0.0,0.2899479671345639,0.0,0.8847091972416976,2.2027188957276002e-05
1800,0.0,0.2817502690595352,0.0,0.8856928024880373,2.11668451328829e-05
1860,0.0,0.2741165170822463,0.0,0.8871363425188448,2.0383885877518654e-05
1920,0.0,0.26699259065396014,0.0,0.8860271427386034,1.9668992113531294e-05
1980,0.0,0.2603305422198564,0.0,0.8856260595224776,1.9014151544341855e-05
2040,0.0,0.2540884756745499,0.0,0.8843116811718018,1.841246031288401e-05
2100,0.0,0.24822904743251692,0.0,0.8854961260371224,1.7857958601198022e-05
2160,0.0,0.24271948231479737,0.0,0.8865700762145361,1.7345488151862666e-05
2220,0.0,0.237530526003069,0.0,0.8861479973179236,1.6870574562143864e-05
2280,0.0,0.23263592218443296,0.0,0.8855879659636311,1.642932682443184e-05
2340,0.0,0.22801223243148752,0.0,0.8849813606294983,1.6018351712384475e-05
2400,0.0,0.22363837476475137,0.0,0.8852990778691576,1.5634682167416555e-05
2460,0.0,0.21949543570096466,0.0,0.8859736568515509,1.5275716194242687e-05
2520,0.0,0.2155663481661674,0.0,0.886276677805086,1.4939165505311295e-05
2580,0.0,0.21183563849600606,0.0,0.8863004796706414,1.4623011946806114e-05
2640,0.0,0.2082893469650482,0.0,0.8839916080631498,1.4325470150385717e-05
2700,0.0,0.2049145342983424,0.0,0.8851404193792187,1.4044956896452727e-05
2760,0.0,0.2016997084701253,0.0,0.88634202031743,1.3780062823148217e-05
2820,0.0,0.19863431183405997,0.0,0.8862456944123158,1.3529530583174629e-05
2880,0.0,0.19570859601934132,0.0,0.8868674982826215,1.3292235366588792e-05
2940,0.0,0.19291376440480726,0.0,0.8851806167773439,1.306716757074316e-05
3000,0.0,0.19024157162087532,0.0,0.8848984358519281,1.2853419303839946e-05
3060,0.0,0.1876845392584699,0.0,0.8857130858910761,1.2650171311985825e-05
3120,0.0,0.18523580228019623,0.0,0.8863247281183199,1.245668260878965e-05
3180,0.0,0.18288901062111132,0.0,0.8861200487235663,1.2272281422584765e-05
3240,0.0,0.18063826431933389,0.0,0.8860162942221649,1.2096357311529865e-05
3300,0.0,0.17847816285877202,0.0,0.8841501040303189,1.1928354041483484e-05
3360,0.0,0.1764035658197362,0.0,0.885495674934955,1.1767764130128055e-05
3420,0.0,0.17440988108157143,0.0,0.8859814320811289,1.1614122789801865e-05
3480,0.0,0.17249272915339459,0.0,0.8874497508080944,1.1467004165212507e-05
3540,0.0,0.17064815679130013,0.0,0.8849565152241855,1.1326016712464593e-05
3600,0.0,0.16887227192162574,0.0,0.8855934433934617,1.1190800584278698e-05
3660,0.0,0.16716164406581038,0.0,0.8848149672863505,1.1061023432929116e-05
3720,0.0,0.16551294298311595,0.0,0.8857368711596141,1.093637858195561e-05
3780,0.0,0.1639231238250732,0.0,0.8872798193403929,1.0816582083090922e-05
3840,0.0,0.16238937137198203,0.0,0.8860238699582715,1.0701370680041662e-05
3900,0.0,0.16090894103435216,0.0,0.8857073880459976,1.059050028754719e-05
3960,0.0,0.1594793371578526,0.0,0.8847780030715637,1.0483743794011321e-05
4020,0.0,0.15809816284404876,0.0,0.8855129955892757,1.038088991285399e-05
4080,0.0,0.1567632179620026,0.0,0.886464461263973,1.0281741541781085e-05
4140,0.0,0.15547242729452063,0.0,0.8865608200463394,1.0186114712612693e-05
4200,0.0,0.15422383609182774,0.0,0.884789931625077,1.0093837486895986e-05
4260,0.0,0.153015537931364,0.0,0.8852345197167714,1.0004749141712198e-05
4320,0.0,0.15184581827978647,0.0,0.8853769081879268,9.918698886763912e-06
4380,0.0,0.15071301764313308,0.0,0.8860392707247202,9.83554540346026e-06
4440,0.0,0.14961557883789894,0.0,0.8871975952943875,9.755155979257873e-06
4500,0.0,0.148552076825112,0.0,0.8847266625211252,9.677405754892627e-06
4560,0.0,0.14752104015537285,0.0,0.88533609820495,9.602177581195529e-06
4620,0.0,0.146521197736205,0.0,0.8848812502192003,9.529360813307148e-06
4680,0.0,0.14555126160674964,0.0,0.8868331535582514,9.458851372225672e-06
4740,0.0,0.14461010077188372,0.0,0.886243479204197,9.390550825440783e-06
4800,0.0,0.14369654960761863,0.0,0.886950638051804,9.324366462861512e-06
4860,0.0,0.14280957981780287,0.0,0.8851816455976608,9.260210457591409e-06
4920,0.0,0.14194813548850932,0.0,0.8849941527962857,9.197999941816332e-06
4980,0.0,0.14111125952574502,0.0,0.8857694875324563,9.137656346368867e-06
5040,0.0,0.1402980468795246,0.0,0.8863209960098999,9.079105222765241e-06
5100,0.0,0.13950763064832367,0.0,0.8860064466926477,9.022276000978685e-06
5160,0.0,0.13873916753472343,0.0,0.8860563919851069,8.967101772268985e-06
5220,0.0,0.13799188699411066,0.0,0.8841298913703924,8.913518923302285e-06
5280,0.0,0.13726498651249644,0.0,0.8853442733687445,8.86146719260586e-06
5340,0.0,0.1365577722390016,0.0,0.8868374340987348,8.810889099763541e-06
5400,0.0,0.13586957649689657,0.0,0.8863001456320929,8.76172997418425e-06
5460,0.0,0.13519971800332758,0.0,0.8864528058219858,8.71393788639609e-06
5520,0.0,0.13454758979709633,0.0,0.8848598474539842,8.66746325585815e-06
5580,0.0,0.13391256151624265,0.0,0.8850472744387444,8.622258958172781e-06
5640,0.0,0.13329406693032808,0.0,0.886131762533247,8.578279955909778e-06
5700,0.0,0.13269156965052084,0.0,0.8865442982714801,8.535483259603294e-06
5760,0.0,0.13210454440461242,0.0,0.8861550024978634,8.493827855750326e-06
5820,0.0,0.1315324893846495,0.0,0.8846541780242568,8.453274562519002e-06
5880,0.0,0.1309748974218137,0.0,0.885100560161654,8.413786000037458e-06
5940,0.0,0.13043131455195042,0.0,0.8863982172202638,8.375326338770741e-06
6000,0.0,0.1299013137330883,0.0,0.886340292772369,8.337861277297198e-06
6060,0.0,0.12938445573275772,0.0,0.8866046695682205,8.301358059096388e-06
6120,0.0,0.12888035126487837,0.0,0.8845391111845927,8.265785228940763e-06
6180,0.0,0.12838856854584096,0.0,0.8853412057318284,8.23111280098596e-06
6240,0.0,0.12790875675898764,0.0,0.885445959324762,8.197311864092632e-06
6300,0.0,0.12744054447041064,0.0,0.8860245679515004,8.164354782270197e-06
6360,0.0,0.12698358140517063,0.0,0.8872915181425773,8.132215023296244e-06
6420,0.0,0.12653755664047134,0.0,0.8857585451130592,8.100867052419302e-06
6480,0.0,0.12610212003639557,0.0,0.8852513386241975,8.070286484040426e-06
6540,0.0,0.12567696561151473,0.0,0.8850997152980602,8.040449811169365e-06
6600,0.0,0.12526179016055342,0.0,0.885886039920742,8.011334465819143e-06
6660,0.0,0.12485631320572092,0.0,0.8864821601987547,7.982918720695319e-06
6720,0.0,0.12446025981291517,0.0,0.8864485225236022,7.95518169158872e-06
6780,0.0,0.12407337165394763,0.0,0.8843396535518439,7.928103267430515e-06
6840,0.0,0.12369535768639534,0.0,0.8850947105417535,7.90166420166971e-06
6900,0.0,0.12332598711285157,0.0,0.8859882533945221,7.875845832135233e-06
6960,0.0,0.12296502171059397,0.0,0.8867029019734298,7.850630224430325e-06
7020,0.0,0.122612234958274,0.0,0.8863808609758634,7.826000089684129e-06
7080,0.0,0.12226739960410636,0.0,0.885521914251675,7.801938786155457e-06
7140,0.0,0.12193029919486179,0.0,0.8841433749973802,7.778430260715105e-06
7200,0.0,0.12160070526220097,0.0,0.8853682410319108,7.755459081115406e-06
7260,0.0,0.12127842986499779,0.0,0.8870110481691836,7.733010272115817e-06
7320,0.0,0.12096329531809726,0.0,0.8862357614234705,7.711069370628234e-06
7380,0.0,0.12065509123616533,0.0,0.8865563693981242,7.689622515175146e-06
7440,0.0,0.12035365403143784,0.0,0.8848703198938264,7.668656215095565e-06
7500,0.0,0.12005878346961668,0.0,0.8850927027429685,7.648157548748682e-06
7560,0.0,0.11977031533551136,0.0,0.8861614183010268,7.628113952806097e-06
7620,0.0,0.1194880936159145,0.0,0.8865221490193479,7.6085132766075305e-06
7680,0.0,0.11921196165173771,0.0,0.8855822912929769,7.58934378717978e-06
7740,0.0,0.11894175039251861,0.0,0.8857274333420101,7.570594183298223e-06
7800,0.0,0.11867732388027678,0.0,0.8845350661543112,7.5522534597194956e-06
7860,0.0,0.11841851568375954,0.0,0.885628378995576,7.534311058666741e-06
7920,0.0,0.11816519581727959,0.0,0.8871360381331692,7.51675667958381e-06
7980,0.0,0.11791724390552712,0.0,0.8862008557400113,7.4995803354967e-06
8040,0.0,0.11767450962172371,0.0,0.8859461141618147,7.4827724436019514e-06
8100,0.0,0.11743687755563749,0.0,0.8840577758318056,7.466323642308149e-06
8160,0.0,0.11720419580415375,0.0,0.8854073021243613,7.450224966589577e-06
8220,0.0,0.11697636330253007,0.0,0.886476453903447,7.4344676071518066e-06
8280,0.0,0.11675326691835032,0.0,0.8865058754992915,7.419043064590852e-06
8340,0.0,0.11653479103337978,0.0,0.8857962469481131,7.40394311396312e-06
8400,0.0,0.11632082046348037,0.0,0.8851925833059844,7.38915978658575e-06
8460,0.0,0.11611124541970523,0.0,0.8851542126659819,7.374685347870573e-06
8520,0.0,0.11590596069178452,0.0,0.885872684906427,7.360512290250938e-06
