t,Tpos,Tpro,Tneg,o2,test
0,0.0,379.26901907322497,0.0,0.5,0.0
60,0.0,8.74360022073034,0.0,0.8799053259260436,0.0003706646700169479
120,0.0,4.719881477509318,0.0,0.8841914997993586,0.00037545189188390213
180,0.0,3.2331885203353496,0.0,0.8841327620952437,0.000347172017276028
240,0.0,2.4458971599323487,0.0,0.8831639328644605,0.00031058692919682616
300,0.0,1.9560087860169868,0.0,0.8845089462673554,0.00027354234463312704
360,0.0,1.6216528773284469,0.0,0.8855472484507512,0.0002390032729407384
420,0.0,1.3793305130275053,0.0,0.886322698923397,0.00020803143817998474
480,0.0,1.19617923171196,0.0,0.8850949236764145,0.0001808510839931291
540,0.0,1.0533496021754183,0.0,0.8847038405911416,0.00015730612662965548
600,0.0,0.939253437036067,0.0,0.8845208933189961,0.00013707612440300512
660,0.0,0.846330706321327,0.0,0.8857588279631755,0.00011978381532162521
720,0.0,0.7694453130469395,0.0,0.8862995018623598,0.00010504899002143646
780,0.0,0.7049692963550023,0.0,0.8860389243620802,9.251478760273295e-05
840,0.0,0.6502719796104482,0.0,0.8846194984822167,8.185915659122323e-05
900,0.0,0.6033969511507645,0.0,0.8846922673580093,7.279843081775226e-05
960,0.0,0.5628669464582813,0.0,0.8857482412705547,6.508670139533943e-05
1020,0.0,0.5275442548076399,0.0,0.886277715868547,5.851314403147358e-05
1080,0.0,0.49653781056155377,0.0,0.8864597498117055,5.2898430222725217e-05
1140,0.0,0.4691429933548681,0.0,0.8850209707901429,4.809087695671357e-05
1200,0.0,0.44479384917489295,0.0,0.8842916068475886,4.3962716617151426e-05
1260,0.0,0.4230335912857356,0.0,0.8850731017469428,4.040663664255781e-05
1320,0.0,0.40348977988923207,0.0,0.8868623207086056,3.7332690332322117e-05
1380,0.0,0.38585641682485944,0.0,0.8862113329428732,3.4665587651122094e-05
1440,0.0,0.3698779131923536,0.0,0.886278034913355,3.234236055464651e-05
1500,0.0,0.3553422141358934,0.0,0.8839588203149392,3.0310353420171244e-05
1560,0.0,0.3420693632649317,0.0,0.8848116733456626,2.8525535008020036e-05
1620,0.0,0.32990870733091615,0.0,0.8856113894886164,2.695105947511364e-05
1680,0.0,0.31873132110890096,0.0,0.8874743412213505,2.5556072880909424e-05
1740,0.0,0.3084276227291364,0.0,0.885623732285134,2.43147058879133e-05
1800,0.0,0.2989021496012217,0.0,0.8858903664278389,2.320524229612946e-05
1860,0.0,0.2900735410284344,0.0,0.8841208556251774,2.2209416249571724e-05
1920,0.0,0.2818702950229724,0.0,0.8853954235835211,2.1311839288623304e-05
1980,0.0,0.27423081920249626,0.0,0.8869832628673587,2.0499515621349648e-05
2040,0.0,0.2671011624257008,0.0,0.8861483159842659,1.976144609833722e-05
2100,0.0,0.2604334950730439,0.0,0.8862341566633285,1.908829885396608e-05
2160,0.0,0.2541860570049365,0.0,0.884691436367293,1.8472133189338355e-05
2220,0.0,0.24832152824984852,0.0,0.8851357350310586,1.790617464178027e-05
2280,0.0,0.24280708422446687,0.0,0.886229144285484,1.738462472718401e-05
2340,0.0,0.23761349147851527,0.0,0.8865102380119123,1.690250545012024e-05
2400,0.0,0.23271459613505596,0.0,0.8852995622964257,1.6455529461905235e-05
2460,0.0,0.2280868132996857,0.0,0.885527202485787,1.60399922695743e-05
2520,0.0,0.22370920477702286,0.0,0.8847142089732617,1.5652681157847776e-05
2580,0.0,0.21956269689073624,0.0,0.8857087142961659,1.5290801415276776e-05
2640,0.0,0.21563024105670756,0.0,0.8871600678433281,1.4951912587247444e-05
2700,0.0,0.21189646028149023,0.0,0.8860652676378443,1.463387639955026e-05
2760,0.0,0.2083471937940742,0.0,0.8856768429393659,1.4334813510197149e-05
2820,0.0,0.2049697366101182,0.0,0.8843016196760266,1.4053065552501838e-05
2880,0.0,0.20175235570713973,0.0,0.8855032602860099,1.3787164972576165e-05
2940,0.0,0.19868453060398505,0.0,0.8865774361382481,1.3535807874114358e-05
3000,0.0,0.19575659574928364,0.0,0.8861990598702676,1.3297832519212758e-05
3060,0.0,0.1929596250158965,0.0,0.8856230408812137,1.3072200611251277e-05
3120,0.0,0.19028545769616464,0.0,0.8850132648439926,1.285798105185804e-05
3180,0.0,0.18772657220317615,0.0,0.8852965506867395,1.2654336484220921e-05
3240,0.0,0.18527607603640628,0.0,0.8859755305977979,1.246051154212432e-05
3300,0.0,0.1829276159913566,0.0,0.8863025744930937,1.227582297960019e-05
3360,0.0,0.1806753041995655,0.0,0.8863262938139752,1.2099651186610187e-05
3420,0.0,0.17851373593549724,0.0,0.8840115040682607,1.1931432656842158e-05
3480,0.0,0.1764377472811551,0.0,0.8851505433377322,1.1770654152374464e-05
3540,0.0,0.17444272872931044,0.0,0.8863303680296272,1.1616846273469188e-05
3600,0.0,0.17252435439579855,0.0,0.8862543993594769,1.1469579287639945e-05
3660,0.0,0.170678540886412,0.0,0.8868971557489254,1.1328458984303593e-05
3720,0.0,0.16890157214292276,0.0,0.8852096062618687,1.1193122624775622e-05
3780,0.0,0.16718986838569444,0.0,0.8849095385545432,1.1063236285375864e-05
3840,0.0,0.1655401546386637,0.0,0.8857041018862923,1.0938491543043989e-05
