t,Tpos,Tpro,Tneg,o2,test
0,0.0,695.1927961775606,0.0,0.5,0.0
60,0.0,639.8304463645841,0.0,0.5751319364633593,0.00861330358396585
120,0.0,645.921978639047,0.0,0.5727179005370503,0.015415673934840479
180,0.0,653.8113854791263,0.0,0.5682122825602791,0.020863123114680835
240,0.0,662.4911729876046,0.0,0.5647214276775568,0.025260349670353177
300,0.0,671.652725649404,0.0,0.5609106346069106,0.028839593868919867
360,0.0,681.160512459486,0.0,0.556003461254341,0.03178080549378408
420,0.0,690.9426984398195,0.0,0.5507543537464757,0.03422422518970644
480,0.0,700.9576528235618,0.0,0.5451728464823777,0.036279440903820834
540,0.0,711.1781950125793,0.0,0.540870201358538,0.03803221858217012
600,0.0,721.5878880697161,0.0,0.5365049567856561,0.03954973518814394
660,0.0,732.175320470686,0.0,0.5314864884041062,0.04088464369308475
720,0.0,742.9322803844786,0.0,0.5257793118676892,0.042078230987607844
780,0.0,753.8525356117398,0.0,0.5198982076292497,0.04316288149023886
840,0.0,764.9313736195962,0.0,0.514582151838968,0.04416400361384213
900,0.0,776.1657371061119,0.0,0.509707292831174,0.0451015348534704
960,0.0,787.5537524368247,0.0,0.5047104904009413,0.045991121966933696
1020,0.0,799.0945184408681,0.0,0.498627952312749,0.046845046412416956
1080,0.0,810.786018605157,0.0,0.49257891830977646,0.0476729536972875
1140,0.0,822.6273308790406,0.0,0.48648324124844594,0.04848241471339521
1200,0.0,834.6169183560237,0.0,0.48135061888901054,0.04927937654015721
1260,0.0,846.7553871987868,0.0,0.4756662450780833,0.050068503962583
1320,0.0,859.041704935255,0.0,0.47002093029924225,0.050853461856022096
1380,0.0,871.4767754631566,0.0,0.46295098479296776,0.05163712218644605
1440,0.0,884.0578526550273,0.0,0.45685482293472446,0.052421745709875726
1500,0.0,896.7851594215036,0.0,0.4507644575485949,0.05320909605771698
1560,0.0,909.6573142610163,0.0,0.4453892277627923,0.05400055616862674
1620,0.0,922.6755074794864,0.0,0.43886221313229606,0.05479719806793752
1680,0.0,935.8373040162819,0.0,0.43257529633519776,0.05559986008898528
1740,0.0,949.1437771256841,0.0,0.42479248605743863,0.056409180835112434
1800,0.0,962.5896518251312,0.0,0.4188098913484622,0.05722566144433382
1860,0.0,976.1758048236804,0.0,0.4125913048776145,0.0580496627397411
1920,0.0,989.9000183797501,0.0,0.4065793355275345,0.05888145409533779
1980,0.0,1003.762315758742,0.0,0.3994173132909888,0.05972121757506534
2040,0.0,1017.7583873209956,0.0,0.3925303269529018,0.0605690754216013
2100,0.0,1031.8870550511933,0.0,0.3851080539864891,0.06142508575976573
2160,0.0,1046.1432889517398,0.0,0.37845234911979586,0.062289265935353375
2220,0.0,1060.5241274180646,0.0,0.3723458597093392,0.06316158389704099
2280,0.0,1075.0295126832118,0.0,0.36482665581580037,0.06404196141796122
2340,0.0,1089.6518562238637,0.0,0.35783804626486426,0.06493029918426885
2400,0.0,1104.3905080447084,0.0,0.34952040181028005,0.0658264463849257
2460,0.0,1119.2342354335685,0.0,0.3429130831075279,0.0667302455095542
2520,0.0,1134.1815419648551,0.0,0.3359516102733936,0.06764147699249332
2580,0.0,1149.2259711766494,0.0,0.3288713128150715,0.06855989987385964
2640,0.0,1164.3612523762365,0.0,0.3215447197193272,0.06948523721962248
2700,0.0,1179.5816970617327,0.0,0.31336222434347344,0.0704171716711667
2760,0.0,1194.8738883930573,0.0,0.30627194842373845,0.0713553670705875
2820,0.0,1210.2320923121767,0.0,0.2990547218149973,0.07229942443059414
2880,0.0,1225.646770922947,0.0,0.29165632989484547,0.07324891070383596
2940,0.0,1241.105878907275,0.0,0.2844773732358683,0.07420335006213469
3000,0.0,1256.6018306752587,0.0,0.2764220962056435,0.07516220517443761
3060,0.0,1272.1173124522861,0.0,0.26873536598265063,0.07612490730108279
3120,0.0,1287.638779798335,0.0,0.2612850985548071,0.07709081989052038
3180,0.0,1303.1512947822239,0.0,0.25396363237653796,0.07805924623542322
3240,0.0,1318.6395466530582,0.0,0.24651929127985017,0.07902942219632199
3300,0.0,1334.0857556976057,0.0,0.23898757971603987,0.08000051828560513
3360,0.0,1349.473202671116,0.0,0.230925272288865,0.08097162306085069
3420,0.0,1364.772826583387,0.0,0.22374909651741975,0.08194177557306354
3480,0.0,1379.9663370473331,0.0,0.2166521415272341,0.08290989804246249
3540,0.0,1395.0313090271275,0.0,0.2093922510372003,0.08387483329442867
3600,0.0,1409.9415404872966,0.0,0.20205466069951253,0.08483533521626051
3660,0.0,1424.6695000777045,0.0,0.194621538601331,0.08579005600478427
3720,0.0,1439.1835654273261,0.0,0.1874168115054743,0.08673756076378616
3780,0.0,1453.449219670208,0.0,0.18068510441567046,0.08767631262429275
3840,0.0,1467.435376225326,0.0,0.17421023023041757,0.08860465566826607
3900,0.0,1481.115985415022,0.0,0.16731560197150544,0.08952082240903331
3960,0.0,1494.4465898609901,0.0,0.16081038046177631,0.09042298904183203
4020,0.0,1507.3975134755512,0.0,0.15422879617439778,0.09130920539119787
4080,0.0,1519.9226638261216,0.0,0.14821905976898822,0.09217748250120558
4140,0.0,1531.9896170702095,0.0,0.14249247495281098,0.09302573582508361
4200,0.0,1543.5669447302848,0.0,0.13684835020711916,0.09385184090482009
4260,0.0,1554.624443630428,0.0,0.13116652656497876,0.09465365867951873
4320,0.0,1565.1186285302035,0.0,0.12609357998936604,0.09542911468849045
4380,0.0,1575.0295866262031,0.0,0.12126286784742546,0.09617613949489759
4440,0.0,1584.3327388444688,0.0,0.11677467500423298,0.09689279583183495
4500,0.0,1593.0111325059293,0.0,0.11263590147606531,0.09757729023578854
4560,0.0,1601.067042426089,0.0,0.10845844723371975,0.09822800409580187
4620,0.0,1608.4828136049705,0.0,0.10474114241808541,0.09884363832681618
4680,0.0,1615.2620836908216,0.0,0.10148802335834238,0.09942316046697534
4740,0.0,1621.4223530262595,0.0,0.09852510672035127,0.09996585861084346
4800,0.0,1626.986480553969,0.0,0.09576530318929981,0.10047138865200024
4860,0.0,1631.9858308642408,0.0,0.09310375184938602,0.10093979036514349
4920,0.0,1636.4320713871055,0.0,0.09095686050957605,0.1013715321450977
4980,0.0,1640.3652244069176,0.0,0.08920044477530079,0.10176738983742928
5040,0.0,1643.844693341082,0.0,0.08737889286479958,0.10212844015772296
5100,0.0,1646.8916101199288,0.0,0.0858733375783627,0.10245614089597695
5160,0.0,1649.5628196757784,0.0,0.08434602864841408,0.1027521023507904
5220,0.0,1651.8689037155411,0.0,0.08333454050019089,0.10301824929877108
5280,0.0,1653.8643356488337,0.0,0.08249964116211185,0.10325651245383258
5340,0.0,1655.6031999364461,0.0,0.08150701240151659,0.10346889994010136
5400,0.0,1657.0988894181926,0.0,0.0806995466071143,0.10365754128631141
5460,0.0,1658.3804721006263,0.0,0.08008314798258899,0.10382450440416154
5520,0.0,1659.4765899187894,0.0,0.07961320390534435,0.10397179628559118
