t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1800.0,200.0,0.5,0.0
60.0,0.0,809.7344388618259,204.98090134908344,1.0830324825517594,0.02043825166276097
120.0,0.0,773.1060039341604,210.17009126244386,1.085142418637277,0.03457815825816349
180.0,0.0,753.8713681014376,215.50327519359098,1.0854358254002934,0.04509232029926242
240.0,0.0,741.3175584897523,220.97800056377739,1.085597699324963,0.053002857732083804
300.0,0.0,732.1856042083875,226.59505241256326,1.0856959958628685,0.058976470542277976
360.0,0.0,725.0566279519045,232.35641545603065,1.0857571298044835,0.06348748184403503
420.0,0.0,719.1889798869398,238.2646783808282,1.0857945336558714,0.06688511823680064
480.0,0.0,714.1490852451468,244.32279677328373,1.0858158957209716,0.06943083656899353
540.0,0.0,709.6635086103599,250.5339803927498,1.085825996007877,0.07132227266388247
600.0,0.0,705.5502632499087,256.90163329767984,1.0858279712757708,0.07270968985315412
660.0,0.0,701.6833123795664,263.4293195382186,1.0858239712858972,0.07370775017791899
720.0,0.0,697.9726748354752,270.1207431176505,1.0858155063694983,0.07440415646862125
780.0,0.0,694.3525512178734,276.97973473120595,1.085803670863095,0.07486609813763856
840.0,0.0,690.7738706034482,284.0102438987398,1.0857892594550909,0.07514510559511502
900.0,0.0,687.1994239435066,291.216334222684,1.085772870245362,0.07528072136885873
960.0,0.0,683.6005870467117,298.60217943873926,1.0857549436827463,0.07530327951010825
1020.0,0.0,679.9550286251254,306.1720613855198,1.0857358166252384,0.07523604531711013
1080.0,0.0,676.245082405613,313.93036888399627,1.0857157428194382,0.07509685265391979
1140.0,0.0,672.4565699629437,321.8815971924161,1.085694916303349,0.07489935875601542
1200.0,0.0,668.5779373103063,330.03034756651493,1.0856734946613926,0.07465400695609604
1260.0,0.0,664.5996165995954,338.3813246522214,1.0856517559931216,0.07436876493215609
1320.0,0.0,660.5135717250575,346.9393134997786,1.0856292333170172,0.07404967954192046
1380.0,0.0,656.3127810017255,355.7093042093901,1.0856069216828947,0.07370140622088288
1440.0,0.0,651.9912837936226,364.6962367705413,1.0855835694305813,0.07332735266978076
1500.0,0.0,647.5435525610238,373.90536395842884,1.0855603196581753,0.07293016583575233
1560.0,0.0,642.9646494780998,383.3419824050215,1.0855369934136891,0.07251175555276165
1620.0,0.0,638.2502030929329,393.0112398577789,1.0855131702773586,0.07207347381634367
1680.0,0.0,633.3956775422267,402.918964561028,1.0854894146578895,0.07161637350915379
1740.0,0.0,628.397266706314,413.0703908307981,1.085465221325788,0.07114109802328596
1800.0,0.0,623.2507748727865,423.4716386746689,1.085441081757208,0.07064812222468514
1860.0,0.0,617.9526298848917,434.12816920029707,1.085416529187591,0.07013769014757473
1920.0,0.0,612.4988221954663,445.0463650543405,1.0853920265553634,0.06960992408409002
1980.0,0.0,606.8858899330336,456.2319204190718,1.085367100204738,0.06906482785427064
2040.0,0.0,601.1099025168858,467.6914892885126,1.0853422195511804,0.06850231089615834
2100.0,0.0,595.1674387430916,479.43100523413545,1.0853169062223722,0.06792223136406011
2160.0,0.0,589.054588939339,491.4574011988316,1.0852916257598806,0.06732436892328215
2220.0,0.0,582.7679364682047,503.7768566277522,1.0852658925147751,0.06670849244471465
2280.0,0.0,576.3035649816275,516.396591369607,1.0852401759189023,0.06607430149254924
2340.0,0.0,569.6580483463309,529.3230368448695,1.085213981985904,0.06542150953785154
2400.0,0.0,562.8274567338372,542.5637073420879,1.0851877825870295,0.06474976610555924
2460.0,0.0,555.8083557566956,556.1252921026203,1.0851610761968618,0.06405874999222473
2520.0,0.0,548.5968105300642,570.0156070187435,1.0851343366700927,0.06334807934888129
2580.0,0.0,541.1893916413661,584.2416045189215,1.0851070543877228,0.06261741144492029
2640.0,0.0,533.5821802814431,598.8114087809267,1.0850797050880223,0.06186634524820433
2700.0,0.0,525.7717759262041,613.7322402105295,1.0850517709213872,0.061094525426968437
2760.0,0.0,517.7543092193403,629.0125371951885,1.0850237291164218,0.06030154047462246
2820.0,0.0,509.5264433559344,644.6597920999926,1.0849950511891435,0.059487029224294406
2880.0,0.0,501.08440493173316,660.6827627357753,1.0849662161788634,0.058650576770965426
2940.0,0.0,492.42496798561194,677.0892164628855,1.0849366861665506,0.05779182202465298
3000.0,0.0,483.5445171723127,693.8882344239365,1.0849069392091615,0.056910353365868735
3060.0,0.0,474.4399993677581,711.0878607589312,1.084876425044946,0.05600581573533841
3120.0,0.0,465.1080385206961,728.6975027231682,1.084845620884418,0.05507780795513417
3180.0,0.0,455.5458350208035,746.7254815405876,1.0848139660647804,0.054125987676950135
3240.0,0.0,445.7503581019796,765.181531259162,1.0847819325306312,0.053149972561047074
3300.0,0.0,435.71916649894337,784.0742485216206,1.0847489443587914,0.05214944099934099
3360.0,0.0,425.4497127770043,803.4136930895272,1.0847154684913074,0.05112403982832522
3420.0,0.0,414.94005155707094,823.2087311626433,1.0846809168228968,0.05007347831349815
3480.0,0.0,404.1883238016067,843.4696499690582,1.0846456524298267,0.04899744882499059
3540.0,0.0,393.1932442389808,864.2057071577425,1.0846093399261578,0.04789570106526604
3600.0,0.0,381.95384036828943,885.4275240893268,1.0845719982794269,0.04676798550784542
3660.0,0.0,370.46975098048506,907.1448000725027,1.0845331254412658,0.04561411106986894
3720.0,0.0,358.7411779093845,929.3675146893338,1.0844938263401434,0.04443391965907852
