t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,146.65108149046642,1024.472269608001,1.0853412940204026,0.004854961312949949
120,0.0,105.74335031086741,1049.9253678678374,1.0873091198477698,0.006708176308850365
180,0.0,81.21113736182832,1076.0270532168677,1.0874722381240784,0.007441576136896056
240,0.0,63.20588827120332,1102.7606392558348,1.0875027899196787,0.007531163515506934
300,0.0,48.84528839840526,1130.1237172416584,1.0874618573551431,0.007226814867323537
360,0.0,36.966473061121725,1158.118528891104,1.0873715411523077,0.006682093898296902
420,0.0,27.04558119882866,1186.749077822501,1.0872416278532833,0.005999353279691695
480,0.0,18.84985408525521,1216.0199058619105,1.0870764793445271,0.005250771596938708
540,0.0,12.285745729209681,1245.9354745602818,1.0868778607545164,0.004489575927158885
600,0.0,7.306442821229331,1276.499864804689,1.086646539685547,0.0037561688685394386
660,0.0,3.835087428150989,1307.7167349359345,1.0863835853553405,0.0030810100148561995
720,0.0,1.6985702705322843,1339.58954586739,1.086091474578457,0.002485188979815642
780,0.0,0.5979952182326236,1372.1220164848496,1.0857747080312694,0.001979691802563135
840,0.0,0.15489515981451157,1405.3186209114413,1.0854392813845766,0.0015649970730220578
900,0.0,0.02676061496833771,1439.184810308217,1.085090938412893,0.0012327887048703078
960,0.0,0.00272436980714205,1473.7267845242075,1.0847334227064065,0.0009699938842260201
1020,0.0,0.00013959714398102956,1508.9510182634085,1.0843683566079356,0.0007630447324668552
1080,0.0,2.9443150061199017e-06,1544.8638908753992,1.0839960642999098,0.0006002330802032005
1140,0.0,1.9167600169775586e-08,1581.4715267416257,1.083616552769767,0.0004721599118194932
1200,0.0,6.47945119025763e-11,1618.7797519222133,1.083229764829012,0.0003714087321807539
1260,0.0,3.489474067769871e-11,1656.7940482230454,1.0828356430760642,0.0002921635809659339
1320,0.0,-1.4061538462463655e-10,1695.5195699738333,1.082434133297873,0.0002298279711188922
1380,0.0,-1.0706336483149822e-10,1734.9611085551498,1.082025185021598,0.00018077592605245725
1440,0.0,-1.721641260238449e-10,1775.1230588326846,1.0816087518628372,0.00014219376789639744
1500,0.0,-7.821296255160249e-09,1816.0094173220439,1.0811847915459811,0.00011185165569414554
1560,0.0,1.0480268004458766e-10,1857.6237750888338,1.0807532659785977,8.797938804554202e-05
1620,0.0,7.098644209715603e-11,1899.9692193841074,1.0803141422748634,6.921161103550708e-05
1680,0.0,-7.429013986599761e-12,1943.048440768904,1.0798673916357873,5.444884569272683e-05
1740,0.0,7.167817299974314e-11,1986.863622673084,1.0794129905078238,4.2835784168831275e-05
1800,0.0,-2.80906339317547e-11,2031.416448457566,1.0789509205014691,3.3698518783294035e-05
1860,0.0,2.1499450515704723e-10,2076.7081018853464,1.0784811683913076,2.650200596640839e-05
1920,0.0,2.9672484588795053e-10,2122.7391811483294,1.0780037270068177,2.08409697240332e-05
1980,0.0,2.33355905510316e-09,2169.5097356033557,1.0775185948543522,1.639178342729493e-05
2040,0.0,4.161363433266985e-09,2217.019250546402,1.0770257762750493,1.2893246168792109e-05
2100,0.0,-3.401203495803978e-09,2265.266617537315,1.0765252817538553,1.0140653701386614e-05
2160,0.0,-9.55016494779786e-10,2314.2501116641683,1.076017128157805,7.974931140837085e-06
2220,0.0,7.704743651712335e-10,2363.9673760084365,1.0755013388980834,6.271529762067265e-06
2280,0.0,1.5157225788478416e-09,2414.4154076562104,1.074977944076348,4.932101514331243e-06
2340,0.0,-6.225241343459832e-10,2465.5905416861638,1.0744469806535277,3.878392861053818e-06
2400,0.0,7.188666553584919e-10,2517.488440482033,1.0739084925620526,3.0495404921332176e-06
2460,0.0,-2.8779636397981294e-09,2570.1040773174527,1.0733625308780899,2.397682769812502e-06
2520,0.0,8.095258662853845e-10,2623.4317236981315,1.0728091539557847,1.8851333800947367e-06
