t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,213.03616229406313,1024.4625211325936,1.0842370925739748,0.006536516908523291
120,0.0,166.6377148122313,1049.7300546202698,1.0863057305376436,0.009516213231153023
180,0.0,138.27142441907012,1075.6509698754344,1.0865359786477353,0.011031393462898524
240,0.0,116.87955017141742,1102.2064562409055,1.0866243084457865,0.011652574375587418
300,0.0,99.1746056575493,1129.3939542592204,1.0866396005900052,0.011687950204324723
360,0.0,83.78035800479171,1157.216462514862,1.0866077604232198,0.011330210849677636
420,0.0,70.03048856410982,1185.6793674832747,1.0865410552087447,0.010708452981065245
480,0.0,57.59026772673622,1214.7891137012664,1.086445591975249,0.00991306326739182
540,0.0,46.30672331044887,1244.5525012859189,1.086324182195721,0.009009691971128634
600,0.0,36.13916951362581,1274.9762389639304,1.0861776939966399,0.008047855162619686
660,0.0,27.121228630570698,1306.0666161456759,1.0860056853773936,0.007066514441280847
720,0.0,19.33377864240588,1337.8292457997138,1.0858068924803217,0.00609773423581303
780,0.0,12.877100841841228,1370.2688764057802,1.0855796435913734,0.0051689331676007776
840,0.0,7.833949578865341,1403.3893079891234,1.0853224647414468,0.004303904006250346
900,0.0,4.219846900968029,1437.193477606314,1.0850348380526948,0.0035225924880582923
960,0.0,1.9291132197083969,1471.6837837804935,1.0847180888350607,0.002839668489785071
1020,0.0,0.7072266596520512,1506.862649083609,1.084375942446402,0.002262373981075064
1080,0.0,0.19312891431274565,1542.7331458433498,1.0840140486532617,0.0017889624551345588
1140,0.0,0.035757139186854664,1579.299342656675,1.0836382377194587,0.0014094444889963323
1200,0.0,0.003984655982070486,1616.5661380105537,1.0832526081903917,0.001109049494541354
1260,0.0,0.0002296971588904584,1654.5387580286192,1.0828590182034579,0.000872440262126381
1320,0.0,5.651991383723106e-06,1693.2223184639192,1.0824579515621187,0.0006862872435123325
1380,0.0,5.0277028515183084e-08,1732.6216203532274,1.0820494423395408,0.0005398526943976607
1440,0.0,1.281809108221946e-09,1772.741087135272,1.0816334505966263,0.00042466317274762955
1500,0.0,2.854954026761504e-09,1813.5847398678727,1.0812099340469332,0.00033405192262978597
1560,0.0,-5.364864213623713e-09,1855.1561772046716,1.0807788545238701,0.00026277465643189817
1620,0.0,5.18562463918975e-10,1897.4585556021307,1.0803401784233395,0.00020670586607040385
1680,0.0,2.9867582826142463e-10,1940.4945695444246,1.0798938769097213,0.00016260024200186264
1740,0.0,1.7821918632599908e-10,1984.2664270893924,1.0794399261735563,0.00012790980603380705
1800,0.0,1.8763788753565903e-09,2028.775837704424,1.0789783075560375,0.00010062608275646067
1860,0.0,5.900498541287529e-10,2074.023994292418,1.0785090077378796,7.916502165153654e-05
1920,0.0,7.141290484543635e-09,2120.011552474312,1.0780320189544397,6.228129603664406e-05
1980,0.0,-1.839549635835551e-09,2166.7386061771567,1.0775473392500505,4.8998290002410636e-05
2040,0.0,7.317631634655736e-09,2214.2046717830012,1.07705497264498,3.854819404735874e-05
2100,0.0,-1.5898729950613526e-09,2262.408671165364,1.0765549293099654,3.0326842227843278e-05
2160,0.0,7.4354435469627136e-09,2311.348914205529,1.076047225752467,2.3858896325065026e-05
2220,0.0,-1.21150644291789e-09,2361.0230820629986,1.0755318849883044,1.8770398664678802e-05
2280,0.0,6.854405676283825e-09,2411.428211044811,1.0750089367139388,1.476714824127128e-05
2340,0.0,-7.636342237143594e-10,2462.5606773609934,1.074478417463266,1.1617689542162065e-05
2400,0.0,3.560096244902293e-09,2514.4161825885285,1.073940370763088,9.139930484151059e-06
2460,0.0,9.159436800378972e-10,2566.9897483280147,1.0733948471884178,7.1902938999440805e-06
2520,0.0,6.407483693481906e-11,2620.27568910089,1.0728419046466522,5.6562256068707415e-06
2580,0.0,-1.644308352049662e-10,2674.2675739817946,1.0722816087778728,4.44996899172849e-06
2640,0.0,-1.2417508677292413e-12,2728.95829440774,1.0717140322538619,3.5011432288260337e-06
2700,0.0,1.0884577370170947e-09,2784.3400131139315,1.0711392553090746,2.754471234436248e-06
2760,0.0,-4.282241515731209e-09,2840.4041683815667,1.0705573657000886,2.1663303364185396e-06
2820,0.0,-4.7327552413123064e-12,2897.1413698044207,1.06996845978897,1.7037287951695549e-06
2880,0.0,2.3030384398245304e-13,2954.5414810776947,1.0693726416913536,1.3401170876464858e-06
