t,Tpos,Tpro,Tneg,o2,test
0,0.0,1800.0,200.0,0.5,0.0
60,0.0,908.496092187815,204.95816192378467,1.0814082862130254,0.02284323759145446
120,0.0,868.4830382145797,210.09006344138143,1.0835816373413543,0.038740793306591276
180,0.0,847.6575779427304,215.36450547224354,1.0839048915837501,0.05058405111134744
240,0.0,834.197303610468,220.77834734078715,1.0840836689791569,0.059512155431965544
300,0.0,824.5121469611025,226.3320116880357,1.084192419300206,0.06626965621771723
360,0.0,817.0398915118819,232.02723217256928,1.084260321317649,0.07138708138956358
420,0.0,810.964521532495,237.86639685251285,1.084302150220504,0.07525543348394194
480,0.0,805.8091141751881,243.8522862228113,1.0843263589264183,0.07816774145657832
540,0.0,801.2730948515045,249.98794895723663,1.0843382170664786,0.08034567107485287
600,0.0,797.1565495099691,256.27663580007317,1.0843411786121513,0.08195786865131689
660,0.0,793.3211448886614,262.7217616319129,1.0843375868642446,0.0831331037969137
720,0.0,789.6681879811649,269.3268830819653,1.0843291512694804,0.08396995744223196
780,0.0,786.1256504546172,276.0956804241537,1.0843170316258235,0.08454394607630872
840,0.0,782.639803065575,283.03195546110123,1.0843020767077622,0.08491312447443707
900,0.0,779.1700774901593,290.1396182194047,1.084285066711494,0.08512197370229953
960,0.0,775.6853010873921,297.4226858390869,1.0842663610109777,0.08520467955891498
1020,0.0,772.1611909931579,304.88528226507873,1.0842464145680426,0.08518752243794435
1080,0.0,768.57863512748,312.5316329703926,1.0842254059324037,0.08509063178525007
1140,0.0,764.922350725131,320.36606503352493,1.0842036423432515,0.08492944763798448
1200,0.0,761.1799213924673,328.3930129565284,1.0841812622767728,0.08471581453606668
1260,0.0,757.3411282980569,336.61701139514116,1.084158372482676,0.08445877324091804
1320,0.0,753.3974213044703,345.0426924710844,1.0841350781264354,0.08416520242457172
1380,0.0,749.3414669381544,353.67480710879033,1.0841114749878746,0.08384035994433996
1440,0.0,745.1669120277609,362.5182031045681,1.0840875916600428,0.08348819698319285
1500,0.0,740.8681077923729,371.57784212571016,1.0840634777493605,0.08311169252592286
1560,0.0,736.4399772273608,380.85876601573915,1.084039163009303,0.0827130511924331
1620,0.0,731.8778012859672,390.36617304222347,1.0840146709019942,0.08229391238416611
1680,0.0,727.1771963299298,400.10534692050703,1.0839900333038892,0.08185544124000936
1740,0.0,722.3339886410562,410.08168630596805,1.08396524954542,0.08139846402907855
1800,0.0,717.3441601324334,420.30070433210904,1.0839403266575276,0.08092353978343954
1860,0.0,712.2038044184059,430.7680273533691,1.0839152730564539,0.08043101862310234
1920,0.0,706.9091010899087,441.48940948314674,1.0838900981759212,0.07992106730692326
1980,0.0,701.4562764483727,452.47072537617265,1.0838647924587133,0.07939372544167045
2040,0.0,695.8415729394309,463.71796636802145,1.0838393637787205,0.07884894830228614
2100,0.0,690.0612413711505,475.23724737785193,1.083813821713822,0.07828661446285437
2160,0.0,684.1115329287047,487.03480995509636,1.083788104518365,0.07770653707023369
2220,0.0,677.9886881279276,499.1170231878247,1.0837622920420686,0.07710848076877364
2280,0.0,671.6889302227106,511.4903847480347,1.0837363047073205,0.07649217243638862
2340,0.0,665.2084620138681,524.1615228252872,1.0837101942352394,0.07585730787383185
2400,0.0,658.5434633452825,537.1371978413383,1.0836839111835015,0.07520355846671359
2460,0.0,651.6900906321633,550.4243040267535,1.0836574576463116,0.07453057577245521
2520,0.0,644.6444776304403,564.029870981529,1.0836308406139412,0.0738379951584637
2580,0.0,637.4027373552324,577.96106520592,1.0836040206783597,0.07312543878756454
2640,0.0,629.9609651860528,592.2251915985131,1.0835770293761098,0.07239251803397775
2700,0.0,622.3152429860392,606.8296948324868,1.083549778899551,0.07163883536950744
2760,0.0,614.461644212824,621.7821606807746,1.083522333936772,0.0708639860198711
2820,0.0,606.3962400010854,637.0903172292016,1.0834946407087132,0.07006755932863587
2880,0.0,598.1151067005388,652.7620360761272,1.0834666730507994,0.06924914012669563
2940,0.0,589.6143351664734,668.805333435929,1.083438436229688,0.06840830999782176
3000,0.0,580.890038935063,685.2283709001806,1.083409900722029,0.067544648223941
3060,0.0,571.9383656167628,702.0394562633936,1.0833810347963315,0.0666577329691021
3120,0.0,562.7555101588621,719.2470442331394,1.083351816351811,0.06574714253883045
3180,0.0,553.3377295859447,736.8597369441638,1.0833222194714938,0.06481245665835736
3240,0.0,543.6813605033938,754.8862842738127,1.083292213352382,0.06385325790210873
3300,0.0,533.7828347126748,773.3355839039207,1.0832617638171325,0.06286913291487903
3360,0.0,523.6387004413232,792.2166813039281,1.0832308329474147,0.061859674060304695
3420,0.0,513.2456527036079,811.5387692817934,1.0831993803577562,0.06082448168376549
3480,0.0,502.6005567221122,831.3111873729533,1.083167361306488,0.05976316581915577
3540,0.0,491.7004781510874,851.5434208844794,1.083134724762342,0.05867534847747303
3600,0.0,480.54271885354746,872.245099616399,1.083101415149029,0.05756066623178717
3660,0.0,469.1248583799755,893.4259961751839,1.0830673727277507,0.05641877319013119
3720,0.0,457.4447996023763,915.0960239055432,1.083032529701507,0.05524934426662859
3780,0.0,445.5008189752603,937.2652344427969,1.0829968091406148,0.054052078715890184
3840,0.0,433.291636312964,959.9438141330525,1.0829601289176376,0.052826705198337126
3900,0.0,420.8164782598293,983.1420805578736,1.0829223959789496,0.05157298622050361
3960,0.0,408.0751605350347,1006.8704779738193,1.082883506169991,0.050290723839612306
4020,0.0,395.06817783382456,1031.139572240888,1.0828433438664962,0.048979765927392456
4080,0.0,381.7968126331678,1055.9600446017469,1.082801779551999,0.04764001371309329
4140,0.0,368.2632684766871,1081.3426840171578,1.0827586678195096,0.046271430892583974
4200,0.0,354.4708098347045,1107.2983790957326,1.082713845490851,0.04487405318570702
4260,0.0,340.4239332206913,1133.8381082475676,1.0826671287141112,0.04344799995702871
