t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,273.95901142029,1024.0591062685385,1.083232241935467,0.008074804549391393
120,0.0,223.72653353137892,1049.1460273048053,1.0853724441499961,0.012104760239524894
180,0.0,192.88989861665112,1074.8872404536512,1.0856471942747479,0.014376042301424592
240,0.0,169.47078630137062,1101.2618838087008,1.085771278444713,0.015540289976784954
300,0.0,149.88074414060299,1128.2667997260241,1.0858194106913543,0.015957393642049834
360,0.0,132.59214917652866,1155.9050098700593,1.0858202487796575,0.01585580208403534
420,0.0,116.83884606973518,1184.182323832825,1.0857877523554327,0.015389912561403587
480,0.0,102.2061927136099,1213.1059442195171,1.0857293686702645,0.014667950706651941
540,0.0,88.46879282884782,1242.68375685794,1.0856491144249623,0.01376782828264396
600,0.0,75.51653329109469,1272.9239008175696,1.0855489679817731,0.012747048295897657
660,0.0,63.31764729190067,1303.834463372276,1.0854295629844335,0.011649266439639944
720,0.0,51.898929328291544,1335.4232309553925,1.0852905118422604,0.0105088210038152
780,0.0,41.334064762677606,1367.697463589526,1.0851306674486958,0.009353943269873072
840,0.0,31.73486906033993,1400.6636789023491,1.0849482233446641,0.008209051827042561
900,0.0,23.241169842949443,1434.3274473181964,1.0847408820538147,0.007096345847035267
960,0.0,16.004700057248282,1468.6932175215939,1.0845062453120728,0.0060367554646731676
1020,0.0,10.16157879653849,1503.7642157760863,1.0842418591314855,0.005050183931405684
1080,0.0,5.7892447311829685,1539.542491973705,1.0839462763967231,0.004154866092992493
1140,0.0,2.8515507914126275,1576.0292017056483,1.0836197121600035,0.0033656865454360003
1200,0.0,1.1548993991019074,1613.2251718475197,1.0832648649158612,0.002691632919136617
1260,0.0,0.36000020799219684,1651.131642200096,1.0828869257975229,0.002133346437680032
1320,0.0,0.07933442492042987,1689.7508514727217,1.0824921712190394,0.001682517041607642
1380,0.0,0.011098074095695961,1729.0860994679003,1.082085826943632,0.0013243319566152642
1440,0.0,0.0008595695678393464,1769.1412845205655,1.0816707548804285,0.001041850766455694
1500,0.0,3.0940706478483785e-05,1809.9203334940703,1.081247930560919,0.0008195547200918671
1560,0.0,4.1629522928890133e-07,1851.4268657059833,1.0808175266749314,0.0006446847529978906
1620,0.0,1.7436228448423222e-09,1893.664078038115,1.0803795278951116,0.0005071231328098787
1680,0.0,-1.2423875486226087e-08,1936.6347028331916,1.0799339060686364,0.00039891984543500994
1740,0.0,2.1720053282879598e-09,1980.340994720025,1.079480636937278,0.0003138140478197023
1800,0.0,-1.3060178419478469e-10,2024.784716729048,1.0790197012800091,0.000246861280038848
1860,0.0,9.332072363784442e-09,2069.9671119656837,1.0785510852622173,0.00019418186657528617
1920,0.0,-3.999484905353627e-10,2115.8888692999367,1.078074780774698,0.00015275129453595754
1980,0.0,-4.464562136693107e-09,2162.5501315791353,1.0775907853568292,0.00012016564368965956
2040,0.0,4.7758411201149353e-11,2209.950474075849,1.0770991024184593,9.452984333723645e-05
2100,0.0,-9.444370296646792e-12,2258.088848224443,1.0765997418224278,7.433908377679543e-05
2160,0.0,-1.3243271558979583e-11,2306.9636668541843,1.0760927190247596,5.848451927753172e-05
2220,0.0,2.9881428515943973e-09,2356.5726373966427,1.0755780567444369,4.601269451737085e-05
2280,0.0,4.0553157472501335e-10,2406.9128497472393,1.0750557841394779,3.619965136084671e-05
2340,0.0,3.1155915398707214e-09,2457.9807484140324,1.0745259370332862,2.847947028256281e-05
2400,0.0,-7.093732318631444e-10,2509.7720965807416,1.0739885583128403,2.240576927759666e-05
2460,0.0,1.0743508183191798e-09,2562.281969153759,1.0734436980010182,1.762737562561904e-05
2520,0.0,1.180609022556558e-09,2615.504741634205,1.0728914133727652,1.3868047818394291e-05
2580,0.0,4.0250621215484e-09,2669.43407835095,1.0723317690803542,1.0910457690492562e-05
2640,0.0,2.044598067883349e-09,2724.0629219060543,1.0717648372630704,8.583622674397369e-06
2700,0.0,-1.8055343632288169e-10,2779.383483872202,1.0711906976497851,6.753028780842185e-06
2760,0.0,5.359442835169848e-10,2835.3872359994766,1.0706094376488364,5.312869113730857e-06
2820,0.0,4.712325935919946e-09,2892.064903423222,1.0700211524235932,4.179916716289806e-06
2880,0.0,-7.522833686996227e-11,2949.4064787666407,1.0694259447468133,3.2883602021895905e-06
2940,0.0,2.1588413323561308e-10,3007.401178929914,1.0688239254540806,2.5868527182172343e-06
3000,0.0,-3.19740496706902e-11,3066.0374457087914,1.0682152134379557,2.0351732709241877e-06
3060,0.0,6.9514478753999845e-12,3125.3029944183036,1.0675999351472873,1.6012463265334848e-06
3120,0.0,1.4946807175476624e-11,3185.1847886599776,1.0669782248518058,1.259814211534728e-06
3180,0.0,9.55942577364279e-12,3245.669070658148,1.066350224329505,9.908526192601345e-07
3240,0.0,1.0873370206079124e-10,3306.7412661272774,1.0657160838598572,7.792105162563443e-07
