t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,580.3151357885486,1025.1285888532761,1.0783766846651728,0.01440255036401795
120,0.0,560.9762877901617,1050.9586298763588,1.0799289713909543,0.024680468683193957
180,0.0,551.8162187131948,1077.3610240034834,1.0798267671879063,0.03245828656383547
240,0.0,546.5890747889248,1104.3444787559042,1.0796406257686644,0.03841522891671801
300,0.0,543.3990099484824,1131.9176308605174,1.0794114434055222,0.0430055488262765
360,0.0,541.4218013148533,1160.0890336442164,1.0791545385286545,0.046557456786491085
420,0.0,540.2275759938327,1188.867143931416,1.0788776146844987,0.04931525420190041
480,0.0,539.5656915936565,1218.2603084443062,1.0785850501201326,0.05146346040697474
540,0.0,539.2787099686032,1248.27674971114,1.078279568490493,0.053142584707312715
600,0.0,539.2623991598747,1278.9245515030996,1.0779628639721202,0.05446016668919879
660,0.0,539.4450808242506,1310.2116437677093,1.077636092767908,0.05549877417097737
720,0.0,539.7760444895666,1342.145786752784,1.0773000748428772,0.056321944914358706
780,0.0,540.2186240327437,1374.7345563824297,1.076955334172376,0.05697867540135628
840,0.0,540.7459201958283,1407.9853258952055,1.0766023111623941,0.05750674234995119
900,0.0,541.3379315528668,1441.9052483942269,1.076241216806686,0.05793532393870329
960,0.0,541.9796325769818,1476.5012459952377,1.0758722659113609,0.05828699239340038
1020,0.0,542.6596829470639,1511.7799829925914,1.0754955575568215,0.058579175763911924
1080,0.0,543.3694675115676,1547.7478509048808,1.0751111953814034,0.05882534823509771
1140,0.0,544.1024009817473,1584.4109572961202,1.0747192311401308,0.05903594931722922
1200,0.0,544.8534453113691,1621.775097323582,1.0743196553238175,0.05921904996731977
1260,0.0,545.618740379611,1659.8457334103095,1.0739125049769043,0.05938088507010682
1320,0.0,546.3953063372743,1698.6279945125477,1.0734977789618336,0.059526298243893945
1380,0.0,547.1808537656233,1738.1266412574876,1.0730754562019684,0.059659029505650614
1440,0.0,547.9736275470525,1778.3460138425687,1.0726455239856867,0.05978195745950131
1500,0.0,548.7722549682424,1819.2901010148746,1.0722079587274778,0.059897340561598796
1560,0.0,549.5756862175392,1860.962438495814,1.0717627477650753,0.06000691069631073
1620,0.0,550.3831091100888,1903.3661210966052,1.071309867683742,0.06011201070044858
1680,0.0,551.1939002172206,1946.5037603097699,1.0708493029638073,0.06021367344455542
1740,0.0,552.0075678035039,1990.377528611088,1.070381037017826,0.06031271511991559
1800,0.0,552.8237389574432,2034.9890655611855,1.069905058976887,0.060409755981076396
1860,0.0,553.6421249864354,2080.3394787001853,1.0694213635634988,0.06050527720302669
1920,0.0,554.4625068950756,2126.4293252541597,1.0689299429628647,0.06059964465844716
1980,0.0,555.2847075122876,2173.2586316996217,1.0684308041130677,0.060693155193442844
2040,0.0,556.1085964909782,2220.8268395158498,1.0679239514767234,0.0607860279939496
2100,0.0,556.9340669729406,2269.132787341143,1.0674093937935514,0.06087844350837067
2160,0.0,557.7610419141005,2318.1746968914276,1.066887155676596,0.06097053266857393
2220,0.0,558.5894599317729,2367.9501615989475,1.066357261968526,0.0610624005027644
2280,0.0,559.4192746390752,2418.4561273265613,1.0658197428888605,0.06115412716464812
2340,0.0,560.250450292793,2469.688876275917,1.0652746325290356,0.06124577517214786
2400,0.0,561.0829597260591,2521.644010895258,1.0647219843642972,0.061337392823029836
2460,0.0,561.9167823642848,2574.316436067359,1.0641618434089768,0.061429017484933596
2520,0.0,562.7519025124478,2627.700376497646,1.0635942711665805,0.0615206784380602
2580,0.0,563.5883084480721,2681.7893458186504,1.0630193340441147,0.061612398377874834
2640,0.0,564.4259914743695,2736.576154167496,1.0624371054920356,0.06170419498536338
2700,0.0,565.264945576329,2792.052816676874,1.0618476675246835,0.06179608149795137
2760,0.0,566.1051664376494,2848.2106143211413,1.061251109822014,0.06188806833974565
2820,0.0,566.9466509482767,2905.0401072228924,1.060647529086626,0.061980163938307256
2880,0.0,567.7893971547268,2962.5311121304953,1.0600370298022106,0.062072374807217744
2940,0.0,568.6334040219103,3020.672683053671,1.0594197245898698,0.062164705941319176
3000,0.0,569.4786711838723,3079.453114102349,1.0587957338201484,0.06225716123020251
3060,0.0,570.325198774629,3138.85994116315,1.0581651861118504,0.062349743738844894
3120,0.0,571.1729873462814,3198.8799434831985,1.0575282174885354,0.0624424558434692
3180,0.0,572.0220376645782,3259.499151867916,1.0568849717401023,0.0625352995707053
3240,0.0,572.872350777659,3320.7028488117808,1.0562356010864562,0.06262827648355637
3300,0.0,573.7239279526442,3382.4755768994455,1.0555802647291554,0.0627213877866159
3360,0.0,574.5767705732859,3444.8011448823613,1.0549191295941562,0.0628146344958764
3420,0.0,575.4308801567731,3507.6626448997717,1.0542523703148228,0.06290801741086133
3480,0.0,576.286258298971,3571.0424489476904,1.0535801690918194,0.06300153720547852
3540,0.0,577.1429066767249,3634.9222395302504,1.0529027151896455,0.06309519442421192
3600,0.0,578.0008269825063,3699.28301743189,1.0522202050166214,0.0631889895905593
3660,0.0,578.8600209311326,3764.105137235548,1.0515328416641536,0.06328292319589383
3720,0.0,579.7204902965126,3829.368298605231,1.0508408351093077,0.06337699563849462
3780,0.0,580.5822368878231,3895.05158227741,1.0501444018189032,0.06347120726308636
3840,0.0,581.4452625431975,3961.13348819596,1.049443764422769,0.0635655583713223
3900,0.0,582.30956912418,4027.5919197641447,1.0487391517501234,0.06366004923097855
3960,0.0,583.1751584994623,4094.4042483204157,1.0480307981727364,0.06375468010295872
4020,0.0,584.0420325411504,4161.547345351139,1.047318943226906,0.06384945124749367
4080,0.0,584.9101931359596,4228.997559044877,1.0466038319780742,0.06394436290556213
4140,0.0,585.7796421712204,4296.7308102204515,1.0458857140768518,0.06403941532213175
4200,0.0,586.6503815455168,4364.72260813484,1.0451648435940013,0.06413460872851305
4260,0.0,587.5224131634085,4432.948022826699,1.0444414792231485,0.0642299433511073
4320,0.0,588.3957389360552,4501.38181656011,1.0437158827680688,0.0643254194104021
4380,0.0,589.2703607787726,4569.99841490813,1.0429883194699807,0.06442103712501689
4440,0.0,590.1462806108884,4638.771991231078,1.04225905717333,0.06451679671196232
4500,0.0,591.023500354199,4707.676469861252,1.0415283667827642,0.06461269838919763
4560,0.0,591.9020219346619,4776.685578649195,1.040796521584229,0.06470874237283457
4620,0.0,592.7818472814114,4845.7728788310815,1.0400637968860642,0.06480492887877619
4680,0.0,593.662978328335,4914.9118041140155,1.0393304683812858,0.06490125812010678
4740,0.0,594.5454170121629,4984.075709925448,1.03859681197577,0.06499773031027409
4800,0.0,595.4291652730645,5053.237911223014,1.037863103884124,0.06509434566210423
4860,0.0,596.3142250533307,5122.371731251729,1.0371296229351115,0.06519110438999709
4920,0.0,597.200598298633,5191.450535779765,1.0363966468478234,0.0652880067078448
4980,0.0,598.088286957414,5260.4477771225065,1.0356644543128668,0.06538505283005028
5040,0.0,598.9772929812606,5329.337032882545,1.0349333195570756,0.06548224297091462
5100,0.0,599.8676183249903,5398.092046280085,1.0342035129696237,0.06557957734450284
5160,0.0,600.7592649463546,5466.6867646307555,1.03347530538254,0.0656770561651419
5220,0.0,601.6522348063643,5535.095380749465,1.0327489629147164,0.06577467964689031
5280,0.0,602.5465298685351,5603.2923687530565,1.032024756685525,0.06587244800479582
5340,0.0,603.4421520995425,5671.2525250243725,1.0313029526050155,0.06597036145381854
5400,0.0,604.3391034687926,5738.951000882306,1.0305838049213725,0.06606842020954853
5460,0.0,605.2373859485822,5806.363342610975,1.0298675687189958,0.06616662448794952
5520,0.0,606.1370015142813,5873.465520111528,1.0291544946511564,0.06626497450506338
5580,0.0,607.0379521441251,5940.233963886571,1.0284448280659706,0.06636347047736223
5640,0.0,607.9402398194401,6006.645594106191,1.027738811704412,0.06646211262138144
5700,0.0,608.8438665244302,6072.677848455881,1.027036680369824,0.06656090115408221
5760,0.0,609.7488342463265,6138.308716860749,1.026338664009883,0.06665983629261013
5820,0.0,610.6551449751918,6203.516752676883,1.0256449865406703,0.06675891825462936
5880,0.0,611.562800704125,6268.281126528815,1.024955864949994,0.06685814725798787
5940,0.0,612.4718034291619,6332.581613518497,1.0242715114517873,0.06695752352089343
6000,0.0,613.3821551492725,6396.398646874192,1.0235921312195144,0.06705704726192281
6060,0.0,614.293857866394,6459.713320102593,1.0229179214310107,0.06715671869997664
6120,0.0,615.2069135854465,6522.507398592897,1.022249071134555,0.0672565380542605
6180,0.0,616.121324314301,6584.763364487789,1.021585763464113,0.06735650554434598
6240,0.0,617.0370920638655,6646.464381000374,1.0209281783133557,0.06745662139003494
6300,0.0,617.9542188480095,6707.594368037822,1.0202764856034552,0.06755688581149467
6360,0.0,618.8727066835783,6768.137942684159,1.0196308387747344,0.06765729902923895
6420,0.0,619.7925575904411,6828.080497501683,1.0189913871587895,0.06775786126405811
6480,0.0,620.713773591449,6887.408146774586,1.0183582890856822,0.06785857273709692
6540,0.0,621.6363567124581,6946.107771993616,1.0177316971820574,0.06795943366982216
6600,0.0,622.5603089823325,7004.167022989354,1.0171117071227576,0.0680604442840277
