t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1800.0,200.0,0.5,0.0
60.0,0.0,908.4815652540038,204.9581702190664,1.08140849023328,0.022842895882793698
120.0,0.0,868.4703282993653,210.09008048487001,1.0835819859038947,0.03874017770182034
180.0,0.0,847.6452926069202,215.36453104437066,1.0839051533256927,0.050583255693317564
240.0,0.0,834.185668212951,220.77838255600605,1.084083856225962,0.05951117465563217
300.0,0.0,824.5008994272836,226.33205769588056,1.0841926073355252,0.06626852561587936
360.0,0.0,817.0289179331169,232.02729073100377,1.0842605002227235,0.07138582210597062
420.0,0.0,810.9536688843759,237.86647018540532,1.0843023215819405,0.07525408975834626
480.0,0.0,805.798326051724,243.8523772256995,1.0843265319888236,0.0781663374550197
540.0,0.0,801.2623401821007,249.98806114402242,1.0843383912061595,0.08034422219360916
600.0,0.0,797.1458059330905,256.2767731936726,1.0843413500404002,0.08195638900327308
660.0,0.0,793.3103838187702,262.72192838146117,1.084337773912261,0.08313161252014524
720.0,0.0,789.6574039789191,269.32708318420083,1.084329324133945,0.08396845453609396
780.0,0.0,786.1147993332781,276.0959206637661,1.0843172053852206,0.08454247370997303
840.0,0.0,782.6289044192669,283.03224148805765,1.0843022917529765,0.08491165942862881
900.0,0.0,779.159101835324,290.1399583390977,1.0842852424652432,0.0851205429597759
960.0,0.0,775.6742168962387,297.42309138278694,1.0842665423528854,0.08520331261228298
1020.0,0.0,772.1499965325386,304.88576576736233,1.084246563159746,0.08518621313138536
1080.0,0.0,768.5673188652296,312.53221012637994,1.0842255851146538,0.08508938261759799
1140.0,0.0,764.910898589925,320.36675573131606,1.0842038230057913,0.08492826102111284
1200.0,0.0,761.1683374459121,328.39383581466507,1.0841814523097801,0.08471467131342288
1260.0,0.0,757.3294191971293,336.6179845179744,1.084158791886763,0.08445765119471904
1320.0,0.0,753.3856204016254,345.0438081035055,1.084135292024282,0.08416406697528118
1380.0,0.0,749.329530799731,353.6761143304529,1.0841121052268496,0.0838392256106111
