t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,533.6919983076363,1025.269539301414,1.079141990551052,0.013271082991657248
120,0.0,515.9428544887869,1051.1027140030196,1.0806646827549211,0.02271832962419845
180,0.0,507.52980695471194,1077.508290020047,1.080548749873827,0.029867848181714184
240,0.0,502.72784903261896,1104.4949745168672,1.0803549698870438,0.035343688674257745
300,0.0,499.79707259166287,1132.0714037943933,1.080121158438872,0.03956333046956334
360,0.0,497.9806310825667,1160.2461306859982,1.0798613716012768,0.0428284470750029
420,0.0,496.88368480982047,1189.0276114443063,1.0795826916004196,0.0453635939472275
480,0.0,496.27595505355396,1218.4241921448163,1.0792891072123352,0.04733838317417741
540,0.0,496.01278031926125,1248.4440945937924,1.0789831112782422,0.04888197497812679
600,0.0,495.99838147314745,1279.0954017503027,1.0786662735097057,0.05009322004199656
660,0.0,496.16688052828766,1310.386043891621,1.0783396696205483,0.05104802473587222
720,0.0,496.47168409925825,1342.3237766816053,1.0780040115106138,0.05180477609066001
780,0.0,496.87907849552874,1374.9161791384352,1.0776598035580298,0.052408533708587446
840,0.0,497.3643418072165,1408.170621024249,1.0773073905314945,0.05289401910193912
900,0.0,497.9090851936631,1442.0942563020003,1.0769470173371638,0.05328806166078475
960,0.0,498.49951238188294,1476.69400253979,1.076578842243474,0.05361138996408118
1020,0.0,499.12519347161015,1511.976523749308,1.0762029771574984,0.05388003372161911
1080,0.0,499.7782005229146,1547.9482126487019,1.075819503314707,0.054106392238309105
1140,0.0,500.45248848489337,1584.6151721680794,1.0754284350370202,0.05430004971500795
1200,0.0,501.14342822927,1621.9831943409113,1.075029801609272,0.054468422568669024
1260,0.0,501.8474676604975,1660.057742267686,1.0746236141472756,0.05461724822056607
1320,0.0,502.56186992256045,1698.8439406358927,1.0742098596409246,0.05475097558274416
1380,0.0,503.2845292266804,1738.3465417243854,1.0737885149465651,0.05487304469546472
1440,0.0,504.0138260091653,1778.56990967574,1.0733595744199638,0.05498611199359038
1500,0.0,504.7485081048721,1819.5180052346068,1.0729230093047526,0.05509223774375815
1560,0.0,505.48760820858547,1861.194364905575,1.0724788192853463,0.05519301774443494
1620,0.0,506.23037679354644,1903.6020891534408,1.0720269344472806,0.05528969123872654
1680,0.0,506.9762373730543,1946.7438103059271,1.0715673843784534,0.05538321338303198
