t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1800.0,200.0,0.5,0.0
60.0,0.0,908.4889793620815,204.9195074490472,1.081408775724139,0.02284302735698065
120.0,0.0,868.479310150237,210.0504677310577,1.083582253407914,0.03874047586932154
180.0,0.0,847.6553634745424,215.3239421354462,1.083905412329997,0.05058371484217926
240.0,0.0,834.1966522168066,220.73679213002023,1.0840841103593706,0.0595117835747208
300.0,0.0,824.5127126911696,226.28944044035862,1.084192858406701,0.06626927264791369
360.0,0.0,817.0415167718953,231.98362110603514,1.0842607492943095,0.07138669665664871
420.0,0.0,810.967030758568,237.8217222879054,1.0843025693374972,0.07525508275211905
480.0,0.0,805.8124409326298,243.80652471002205,1.08432677889367,0.07816744138701741
540.0,0.0,801.2772060577776,249.94107716945058,1.084338637590466,0.08034543102913691
600.0,0.0,797.1614262450317,256.22863038635234,1.084341596144729,0.08195769801856508
660.0,0.0,793.3267658940713,262.6725988045649,1.0843380199164478,0.08313301813004911
720.0,0.0,789.6745580193398,269.27653831324704,1.0843295701741145,0.08396995412902271
780.0,0.0,786.1327377366537,276.0441313652836,1.0843174515670833,0.08454406549888024
840.0,0.0,782.647641309221,282.9791780004383,1.0843025381585956,0.0849133423211503
900.0,0.0,779.1786527283933,290.08559025485437,1.0842854891608145,0.085122316445747
960.0,0.0,775.6945984601313,297.3673876319937,1.0842667893913744,0.08520517666894382
1020.0,0.0,772.1712264085887,304.82869460187425,1.0842468105851686,0.08518816814410646
1080.0,0.0,768.589415536583,312.4737391046144,1.0842258329641459,0.0850914293139518
1140.0,0.0,764.9338812827825,320.30685170346175,1.0842040713117407,0.08493040041635287
1200.0,0.0,761.1922260549879,328.332464908261,1.0841817011040666,0.08471690466557642
1260.0,0.0,757.3542342288669,336.5551121239694,1.0841590412483553,0.08445997996782238
1320.0,0.0,753.4113829278393,344.9793988671833,1.0841355418659788,0.0841664928083665
1380.0,0.0,749.3562624352585,353.61013212163994,1.084112355732501,0.08384175029595607
1440.0,0.0,745.1826279459477,362.45206466125967,1.0840880349069848,0.08348964618105922
1500.0,0.0,740.8846607776547,371.51031503201,1.084064434299669,0.08311324323765155
1560.0,0.0,736.4574760319383,380.78972858074485,1.0840395988998532,0.08271466713622394
1620.0,0.0,731.8961277786681,390.2957639181084,1.084015233556034,0.08229562818057229
1680.0,0.0,727.1964974702779,400.03337193902576,1.0839904710360018,0.0818572311540895
1740.0,0.0,722.3541399293493,410.00830812228827,1.0839658002313648,0.08140035186489543
1800.0,0.0,717.3653135833633,420.2257098343312,1.083940764220389,0.08092550776231704
1860.0,0.0,712.2258499400011,430.69159455569934,1.083915831670129,0.08043306277332843
1920.0,0.0,706.9321820912658,441.4113186951827,1.083890536222585,0.07992318431975262
1980.0,0.0,701.4802709340626,452.3911551235744,1.0838653506741194,0.07939592589248519
2040.0,0.0,695.8666177501078,463.63668545473433,1.0838398034106067,0.07885124314166404
2100.0,0.0,690.0872203489815,475.15444535037665,1.083814364638827,0.07828900072520474
2160.0,0.0,684.1385871872319,486.9502479216894,1.0837885534986667,0.07770902469208874
2220.0,0.0,678.0167009979014,499.03089953046515,1.0837628451108505,0.07711106316758623
2280.0,0.0,671.7180446972745,511.40245093858033,1.083736753235267,0.07649486153813999
2340.0,0.0,665.2385599210045,524.0719865859221,1.0837107538977313,0.07586009456318642
2400.0,0.0,658.5746894996688,537.0458008609505,1.0836843517727202,0.07520645630008709
2460.0,0.0,651.7223247292446,550.3312638422872,1.0836580281323944,0.07453357413629401
2520.0,0.0,644.6778662554699,563.9349192595798,1.08363128214874,0.07384110862378987
2580.0,0.0,637.4371582191314,577.8644296585834,1.0836045968846426,0.07312865577653774
2640.0,0.0,629.9965664082962,592.1265933941173,1.0835774605771644,0.07239585379800496
2700.0,0.0,622.3519005178973,606.7293723879361,1.0835503624554552,0.07164227755823689
2760.0,0.0,614.4995068424209,621.6798244582725,1.0835227850867375,0.07086755029959436
2820.0,0.0,606.4351826731992,636.98621665936,1.083495218517027,0.07007123284707338
2880.0,0.0,598.1552781027513,652.6558703821019,1.0834671323536351,0.06925293887558243
2940.0,0.0,589.6556090364206,668.6973636359072,1.0834390225140926,0.06841222065078098
3000.0,0.0,580.9325611913569,685.1182848208523,1.083410354346211,0.0675486867750846
3060.0,0.0,571.9820112728529,701.9275268428813,1.0833816212864487,0.0666618859406217
3120.0,0.0,562.8004225927547,719.1329473974174,1.0833522726821332,0.0657514260177319
3180.0,0.0,553.383787119776,736.743758416217,1.0833228075465176,0.06481685719977834
3240.0,0.0,543.7287000188943,754.768088169937,1.0832926730093873,0.06385779132696011
3300.0,0.0,533.8313610228145,773.2154116538707,1.0832622666416822,0.06287378843349703
