t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,213.04508782127556,1024.4115544988217,1.0842374792301661,0.006536690612097023
120,0.0,166.64760489329464,1049.6779540839966,1.0863061111972805,0.009516572614921039
180,0.0,138.2818149905064,1075.597710377381,1.0865363622811477,0.01103191493852532
240,0.0,116.89022761054134,1102.1520149991622,1.086624699161194,0.011653232290686086
300,0.0,99.18541838081094,1129.3383096475393,1.0866400011962396,0.011688720271104902
360,0.0,83.79116987197939,1157.1595937433738,1.0866081733777746,0.011331070644637002
420,0.0,70.04116032009462,1185.6212545258973,1.0865414831415385,0.010709381656567006
480,0.0,57.60064720468435,1214.7297373360504,1.0864460371625595,0.009914041012535634
540,0.0,46.31663969929496,1244.4918432026825,1.0863246477465134,0.009010699411652692
600,0.0,36.148431040654394,1274.9142819176673,1.0861781831667041,0.008048872792898667
660,0.0,27.12962510566185,1306.0033441373218,1.086006201792003,0.0070675221792313335
720,0.0,19.34109232577174,1337.7646442570392,1.085807439645127,0.006098711229264246
780,0.0,12.883130736478922,1370.202932317138,1.0855802251311453,0.005169858042022292
840,0.0,7.838554139252778,1403.3220099126208,1.085323083285321,0.004304755852715574
900,0.0,4.2230033431808724,1437.1248154536217,1.0850354944494913,0.0035233528623276225
960,0.0,1.9309719495476607,1471.6137483009886,1.0847187812318166,0.002840324387157442
1020,0.0,0.7081122780828321,1506.7912311163643,1.084376666072082,0.0022629209143488925
1080,0.0,0.19344475106878972,1542.6603356489807,1.0840147971138605,0.0017894057523896113
1140,0.0,0.03583359718238043,1579.2251297434354,1.0836390054175873,0.0014097971932398353
1200,0.0,0.003995785620646147,1616.4905115369509,1.083253391971872,0.0011093277445698485
1260,0.0,0.00023053373693742086,1654.4617073819707,1.0828598170306754,0.0008726592356222588
1320,0.0,5.6787227834131595e-06,1693.1438336258961,1.082458765312244,0.0006864594997415174
1380,0.0,5.0568289447231645e-08,1732.541692039268,1.082050271086877,0.0005399881960836054
1440,0.0,1.2855421679675267e-09,1772.6597068493911,1.0816342944302177,0.0004247697621459921
1500,0.0,2.845216350805106e-09,1813.501899943355,1.0812107930479833,0.0003341357686343335
1560,0.0,-5.364032596625634e-09,1855.0718708438435,1.0807797287645695,0.0002628406114397632
1620,0.0,5.129897362528915e-10,1897.3727769160826,1.0803410679665595,0.00020675774740496806
1680,0.0,2.9863845854478166e-10,1940.407313592627,1.0798947818085056,0.00016264105186031586
1740,0.0,1.7800530304588316e-10,1984.17768990723,1.0794408464708656,0.00012794192041184078
1800,0.0,-1.8244962794683744e-09,2028.6856163827438,1.0789792432838194,0.00010065141577348888
1860,0.0,2.5640514164164e-09,2073.9322889767004,1.0785099588966292,7.918413296356767e-05
1920,0.0,1.2433144383574851e-11,2119.9183693065074,1.0780329854828539,6.229209187822369e-05
1980,0.0,8.387726743877628e-09,2166.6439398583293,1.0775483212045744,4.9005436629469074e-05
2040,0.0,-1.8457723434733744e-09,2214.1085141235444,1.0770559701122915,3.855569912325462e-05
2100,0.0,-3.769624891479658e-09,2262.3110239316075,1.0765559422741322,3.0334357197080475e-05
2160,0.0,-7.029804742345069e-10,2311.249782533861,1.076048254162438,2.3865799952984695e-05
2220,0.0,-1.642542732330181e-09,2360.9224717029406,1.0755329287864714,1.8776524815932335e-05
2280,0.0,-8.212460592252184e-09,2411.3261286204324,1.07500999583342,1.4772501715360025e-05
