t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,10.0,0.5,0.0
60,0.0,10.16694271133503,10.279513891602228,0.8769203993830266,30.339369883417778
120,0.0,10.33652690789303,10.566972206904456,0.8779666753394666,30.943114192594734
180,0.0,10.508789497052886,10.862408786494177,0.8771082969435366,31.404453900517776
240,0.0,10.683767737491227,11.166040369491958,0.8772100772000672,31.95020486879642
300,0.0,10.861499236713307,11.478090979835784,0.8773478294873387,32.50735440606695
360,0.0,11.04202194832719,11.798790240685888,0.8773692654690899,33.06397251593282
420,0.0,11.225374169045148,12.128374105095336,0.8766191550948124,33.56833250009738
480,0.0,11.411594535408684,12.467083849884352,0.8761027499116278,34.10010379249549
540,0.0,11.60072202022489,12.81516741372105,0.8760215019605537,34.67535168249389
600,0.0,11.79279592870808,13.172879232245384,0.8765580735086671,35.30865545343007
660,0.0,11.987855894316132,13.540481445475542,0.876238528966777,35.88350891711339
720,0.0,12.185941874274304,13.918241426819433,0.876086790326022,36.48106301179507
780,0.0,12.387094144774325,14.306435141269668,0.8747586357766058,36.99507876421987
840,0.0,12.591353295843472,14.705342789210475,0.874824590580129,37.62909129792701
900,0.0,12.798760225870728,15.11525460877784,0.8749855186134698,38.280431422008995
960,0.0,13.009356135783191,15.53646710477527,0.8755880884961093,38.976662911281785
1020,0.0,13.22318252286238,15.969286441298658,0.8747282775274398,39.56725509502864
1080,0.0,13.440281174190975,16.41402299606071,0.8744646256757175,40.215233427168194
1140,0.0,13.660694159719608,16.870998530308885,0.8732320849555316,40.796892557827384
1200,0.0,13.8844638249457,17.340538614998525,0.8736902373385022,41.52281914306372
1260,0.0,14.111632783193913,17.822981934924613,0.8738125005411671,42.23278921127857
1320,0.0,14.342243907487513,18.31867379164321,0.8735594227227914,42.92381962046381
1380,0.0,14.57634032200399,18.82796772966601,0.8732700516048725,43.62287830688247
1440,0.0,14.81396539310068,19.35122796744419,0.8718670341919973,44.24485666618667
1500,0.0,15.055162719905367,19.88882249692562,0.8721779806696036,45.01364054642586
1560,0.0,15.299976124459164,20.44113440730946,0.8726313044626921,45.805014965288386
1620,0.0,15.548449641402403,21.008555893658297,0.8722035519732892,46.53813904721592
1680,0.0,15.800627507197307,21.591485384036986,0.8720692747109108,47.30609704711327
1740,0.0,16.05655414887163,22.190336882005735,0.870062865321913,47.93767344947133
1800,0.0,16.316274172280178,22.805522636790492,0.8705535635292015,48.77874382026505
1860,0.0,16.579832349871285,23.437477949821428,0.8707033821587401,49.604890110158614
1920,0.0,16.84727360794933,24.086642638698372,0.8710678830627195,50.460220125873334
1980,0.0,17.11864301342767,24.753471544676948,0.8701783194351387,51.22866187933864
2040,0.0,17.393985760056964,25.438423446089715,0.8696444575177362,52.037742342578866
2100,0.0,17.673347154126176,26.14197385700279,0.8686596590653304,52.82378253977493
2160,0.0,17.956772599624237,26.864603581989364,0.8687102794554903,53.70454557301613
2220,0.0,18.244307582855186,27.60681079402766,0.8689471632162837,54.61298931514985
2280,0.0,18.535997656499845,28.369105475999056,0.8686539298484708,55.49257803709143
2340,0.0,18.83188842311341,29.15200965938143,0.8671659651881523,56.290872931953146
2400,0.0,19.132025518055215,29.956047205836512,0.8670919327466875,57.214445979447255
2460,0.0,19.436454591840153,30.78176746076109,0.8667094693244258,58.12716084029338
2520,0.0,19.74522129190632,31.629724608157947,0.8667210594715283,59.084756866291684
2580,0.0,20.05837124379545,32.50048782667593,0.8670941787088929,60.08481330760749
2640,0.0,20.375950031733172,33.39464791746198,0.8657303604379921,60.96143087454098
2700,0.0,20.698003178611156,34.312791137966855,0.8649210470167539,61.89608405995506
2760,0.0,21.024576125360255,35.25552723582612,0.8643490516204362,62.86382716334599
2820,0.0,21.35571420971352,36.22347579990645,0.8644327518824422,63.89792070866326
2880,0.0,21.691462644353177,37.21727292001913,0.8649924735623551,64.9843010651579
2940,0.0,22.03186649443989,38.237582331977165,0.8633960163149227,65.91482683398124
3000,0.0,22.376970654518004,39.28504972127826,0.862938616525332,66.9504117678367
3060,0.0,22.726819824798124,40.360364790113955,0.861526727488981,67.9255385149481
3120,0.0,23.081458486811982,41.464202533172404,0.8619044653092603,69.05751474177498
3180,0.0,23.440930878443332,42.59728244363627,0.8618037162633835,70.1670057641
3240,0.0,23.805280968327146,43.760328276262904,0.8609110337158888,71.229356725023
3300,0.0,24.174552429626367,44.95406732626373,0.8604855196560773,72.3443587105306
3360,0.0,24.548788613178992,46.17926471514584,0.8585789054196294,73.35797852281422
3420,0.0,24.928032520023343,47.436656387296885,0.8588891895946226,74.56302434416403
3480,0.0,25.31232677330348,48.72703736687609,0.8594244309059864,75.80200654687229
3540,0.0,25.701713589554497,50.05122045243072,0.8583341848473076,76.92862219418863
3600,0.0,26.096234749379644,51.40999668465757,0.8578081338525253,78.11631479801697
3660,0.0,26.495931567516664,52.80421086885851,0.8560188090878025,79.22059315263071
3720,0.0,26.900844862306148,54.23467589328753,0.8556181846062483,80.45149825056299
