t,Tpos,Tpro,Tneg,o2,test
0,0.0,1800.0,200.0,0.5,0.0
60,0.0,809.7413153618417,205.00770649953145,1.083032187009795,0.02043844258746116
120,0.0,773.1101967792301,210.19755533951175,1.0851419224033125,0.0345784613223389
180,0.0,753.8744512451926,215.53141668029068,1.085435420275177,0.04509265906817185
240,0.0,741.3194388238435,221.0068362351557,1.0855973698751489,0.05300324815846352
300,0.0,732.1865661545713,226.62459897327446,1.0856956678337168,0.0589768918541663
360,0.0,725.0568072382739,232.38668920600597,1.0857568105807578,0.06348792299985213
420,0.0,719.1885243803727,238.29569540952252,1.0857942067645328,0.06688554826304144
480,0.0,714.1480525121308,244.3545728306764,1.085815585407655,0.06943124016738866
540,0.0,709.6619297482229,250.56653096915053,1.0858256831970283,0.07132263983425204
600,0.0,705.5481529617547,256.9349737981027,1.0858276583937114,0.07271001351509966
660,0.0,701.6806923268936,263.46346561390595,1.085823652913259,0.0737080155547838
720,0.0,697.9695417523865,270.15571107547925,1.0858151951385486,0.0744043667486208
780,0.0,694.3489381364698,277.01553825877585,1.0858033553041895,0.07486621589887382
840,0.0,690.7697490343436,284.04689850202146,1.0857889851110532,0.07514515347351791
900,0.0,687.1948099453431,291.25385307427547,1.0857725555490136,0.07528067614896224
960,0.0,683.5954966220535,298.6405729421754,1.0857546276332273,0.07530311728064294
1020,0.0,679.9494587374772,306.2113395421635,1.0857354983587928,0.07523576342589045
1080,0.0,676.2390209679529,313.9705383031485,1.0857154163697234,0.07509646081855849
1140,0.0,672.4500170471732,321.92266270491575,1.0856945870755466,0.07489885404137754
1200,0.0,668.5708844533992,330.0723119980457,1.0856731592715383,0.07465339768376245
1260,0.0,664.5920202001862,338.4242116648213,1.0856512210714362,0.0743680856479191
1320,0.0,660.5054200142132,346.98313250161635,1.085628888740419,0.07404893743055777
1380,0.0,656.3040983926801,355.7540337527672,1.0856062088331204,0.07370058844308286
1440,0.0,651.9819929913643,364.7419470989801,1.085583231364952,0.07332649891618276
1500,0.0,647.5336924937701,373.95201937886617,1.085559991595346,0.07292925647232597
1560,0.0,642.9542779389585,383.38951074138964,1.0855365215082395,0.07251077553461693
