t,Tpos,Tpro,Tneg,o2,test
0,0.0,1800.0,200.0,0.5,0.0
60,0.0,995.5564587832969,204.89553683594812,1.0799768728215766,0.02498816894620383
120,0.0,952.6073646846213,209.97591354804823,1.082205655374329,0.0424304975670653
180,0.0,930.3956428690352,215.1975303540678,1.0825548560221763,0.05544237910390919
240,0.0,916.1452583774867,220.55665110101185,1.0827483234941029,0.06526535980163847
300,0.0,905.9784101623632,226.05338290730222,1.0828662058350358,0.07271235582738854
360,0.0,898.20810771341,231.68924104094393,1.0829400055942884,0.0783632572565686
420,0.0,891.9533348388927,237.46643899730492,1.0829856754851264,0.08264580582747885
480,0.0,886.6993817428772,243.3876052707012,1.0830123690138644,0.08588076379375331
540,0.0,882.12193355883,249.45564873452048,1.0830257278049154,0.08831091991239727
600,0.0,878.0053906059223,255.67368706908684,1.0830295184641667,0.0901210808107608
660,0.0,874.2006263902796,262.04500547656306,1.083026281730995,0.09145243686015303
720,0.0,870.6013625403449,268.57303161174804,1.083017795258386,0.09241309959762369
780,0.0,867.1300367047143,275.26131960278894,1.0830054013748205,0.09308599448852728
840,0.0,863.7289528037768,282.1135405736614,1.0829900094517304,0.09353480053269779
900,0.0,860.3545580108006,289.133471268333,1.0829723349479252,0.09380838599417626
960,0.0,856.9733936404715,296.3249995545883,1.0829529130527717,0.09394439358688218
1020,0.0,853.5595496896883,303.6921116819082,1.0829321384511643,0.09397166963253283
1080,0.0,850.0926515718824,311.23889115033126,1.082910318506897,0.09391236699299353
1140,0.0,846.5564116447135,318.9695292315739,1.08288769154264,0.09378354590951277
1200,0.0,842.9377159672332,326.88830972397255,1.08286440529492,0.09359823121755427
1260,0.0,839.2257973369165,334.99961670719716,1.0828406222363893,0.0933663988478165
1320,0.0,835.4116621042099,343.3079374629519,1.0828164645155869,0.09309567840360271
1380,0.0,831.4876760874847,351.81785685622884,1.0827919511571777,0.09279187757156217
1440,0.0,827.4472384507055,360.5340641745236,1.0827671870521685,0.09245939092751669
1500,0.0,823.284520945318,369.46135339344346,1.08274224181169,0.09210153537827037
1560,0.0,818.9942997369524,378.6046061174727,1.0827171075469262,0.09172078304718093
