t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,146.62385189078918,1024.6676740109172,1.0853397023850004,0.0048544421320116625
120,0.0,105.71355952701713,1050.1251326016472,1.0873075309266789,0.006707091855130299
180,0.0,81.18062825024377,1076.2312686568323,1.0874706184009926,0.0074400128194926475
240,0.0,63.175616892335064,1102.969386842628,1.0875011216353847,0.0075292190074781095
300,0.0,48.81601636770676,1130.3370731884836,1.087460126992464,0.00722458553484548
360,0.0,36.93892902640297,1158.336565063984,1.0873697360550496,0.0066796728597356084
420,0.0,27.020505531340675,1186.9718617823223,1.087239735287925,0.005996831004585314
480,0.0,18.827985887201883,1216.2475006128457,1.087074486679168,0.005248236690128096
540,0.0,12.267753692163161,1246.1679383051082,1.0868757559279543,0.004487114773942326
600,0.0,7.292790142909492,1276.737251005967,1.086644314001826,0.0037538629368690734
660,0.0,3.8258416232997434,1307.9590930183529,1.0863812359362977,0.0030789298289796126
720,0.0,1.693235586330972,1339.8369227880185,1.0860890073999638,0.0024833849380580374
780,0.0,0.5955326054663149,1372.374458938764,1.0857721382483698,0.0019781849448920917
840,0.0,0.15405670818584768,1405.5761772014146,1.085436628748277,0.001563776083758065
900,0.0,0.026570388533237923,1439.4475306927893,1.0850882195376508,0.0012318178933612637
960,0.0,0.0026990069067744406,1473.9947199585233,1.0847306513195059,0.000969228278053423
1020,0.0,0.0001378999527361226,1509.2242187814647,1.0843655243741088,0.0007624422779009859
1080,0.0,2.8979001690363935e-06,1545.1424046290788,1.0839931770235232,0.0005997591616036865
1140,0.0,1.855345015451746e-08,1581.7554004546216,1.083613609796476,0.0004717861750101774
1200,0.0,-3.1966743921488835e-09,1619.0690224720777,1.083226765801729,0.0003711205559486843
1260,0.0,1.1043580825832328e-10,1657.0887625925145,1.0828325875061349,0.00029193499848414
1320,0.0,-3.593819847586277e-10,1695.8197636186412,1.0824310207990742,0.00022964967146264347
1380,0.0,9.128649545117354e-11,1735.266814644055,1.0820220152612834,0.00018065282000202798
1440,0.0,-7.49260828541584e-11,1775.434313770631,1.0816055244440657,0.00014210230021866825
1500,0.0,8.416602530389055e-10,1816.3262521122783,1.0811815061491437,0.00011177635464857324
1560,0.0,-4.245505792111797e-09,1857.9461968939088,1.080749922519291,8.792456156115533e-05
1620,0.0,1.8539977864111345e-09,1900.2972762244124,1.080310740246916,6.916181641531286e-05
1680,0.0,-2.1951178683181077e-09,1943.3821537114106,1.0798639308154026,5.440230156529219e-05
1740,0.0,8.791900489041632e-10,1987.2030091201875,1.079409470706604,4.2792355317833065e-05
1800,0.0,-5.345141514999235e-10,2031.7615195869491,1.0789473415966033,3.3658869210156015e-05
1860,0.0,-1.4693262486483345e-09,2077.0588415604598,1.0784775305424608,2.647440963936109e-05
1920,0.0,-1.7102499164747233e-09,2123.0955904304788,1.0780000301958772,2.082366193534425e-05
1980,0.0,5.1821342334347755e-09,2169.871821027372,1.0775148390060432,1.6378638718935003e-05
2040,0.0,-1.3418208111697261e-09,2217.3870101474295,1.0770219614017476,1.2881396324378681e-05
2100,0.0,-1.4367146822872568e-09,2265.640039913431,1.0765214079660848,1.0130148249092423e-05
2160,0.0,-1.2903506884898335e-09,2314.629179560045,1.0760131956267711,7.966345775208287e-06
2220,0.0,2.131002774608881e-09,2364.3520681509094,1.0754973478363148,6.2648504607754004e-06
2280,0.0,-1.9354951181760667e-10,2414.805698347963,1.0749738947422627,4.9268024818565926e-06
2340,0.0,7.362528027758339e-10,2465.9863999651666,1.0744428733603035,3.873876764085137e-06
