t,Tpos,Tpro,Tneg,o2,test
0,0.0,1800.0,200.0,0.5,0.0
60,0.0,995.5541826728916,204.9058006241633,1.0799768018083964,0.024988126716165897
120,0.0,952.604682431058,209.98642720448336,1.0822055891582139,0.042430405550201666
180,0.0,930.3926756974747,215.20830077177925,1.0825547916732488,0.0554422401641683
240,0.0,916.142050235347,220.56768493079076,1.0827482606584014,0.065265177909251
300,0.0,905.9749820280567,226.06468677357904,1.0828661439418867,0.07271213477081517
360,0.0,898.204468304455,231.70082161715086,1.0829399470359828,0.07836300062747288
420,0.0,891.9495008905906,237.47830305588272,1.0829856141035206,0.08264551422796572
480,0.0,886.6953380091651,243.39975966724788,1.0830122967683131,0.08588044414852372
540,0.0,882.1177062255226,249.46810049277417,1.0830256684639556,0.08831056782817244
600,0.0,878.0009627584747,255.6864433009062,1.0830294465502266,0.09012070263325746
660,0.0,874.1960029417147,262.0580734713271,1.083026208242229,0.09145202933536817
720,0.0,870.596537128495,268.5864187895503,1.0830177410531545,0.09241266551301487
780,0.0,867.1250013726346,275.2750335433977,1.0830053455574578,0.09308553734388103
840,0.0,863.7237095284568,282.12758818454864,1.0829899560591556,0.09353431316156278
900,0.0,860.3490719151339,289.1478625363551,1.0829722752166628,0.09380790285280623
960,0.0,856.9676851401255,296.33974134879116,1.0829528525030612,0.09394388662889974
1020,0.0,853.5536140988065,303.70721146023857,1.082932077736418,0.09397113925098334
1080,0.0,850.0864666054384,311.2543601085151,1.0829102562919737,0.09391183296008257
1140,0.0,846.5499967170142,318.9853740521846,1.0828876176585067,0.09378297992487498
1200,0.0,842.931073169651,326.90453929097146,1.0828643411003473,0.09359762438490518
1260,0.0,839.2189075183725,335.016241267909,1.0828405617142551,0.09336576624220287
1320,0.0,835.4045203508008,343.32496542251596,1.0828163849331975,0.09309501948808133
1380,0.0,831.4802831533775,351.8352979643265,1.0827918895397561,0.09279118360268991
1440,0.0,827.4395861704271,360.5519268828363,1.0827671383811783,0.09245866495690826
1500,0.0,823.2766044948795,369.47964314335013,1.082742178413291,0.09210077872853079
1560,0.0,818.98610421849,378.62334197785873,1.082717045232935,0.09171999857457225
1620,0.0,814.5632891479087,387.98802427784346,1.0826917664740119,0.09131815466440023
1680,0.0,810.0036855899738,397.57879806707956,1.0826663634248315,0.09089658313951499
1740,0.0,805.3030594474754,407.4008800488327,1.0826408513593737,0.09045623394701138
1800,0.0,800.4573518488926,417.4595972007177,1.0826152416461696,0.08999775453832713
1860,0.0,795.4626262494628,427.76038839902105,1.082589541379404,0.08952155857689834
1920,0.0,790.3150268501921,438.30880606491075,1.08256375846847,0.08902787975450925
1980,0.0,785.0107459294252,449.11051782615795,1.0825378929481508,0.08851681397460202
2040,0.0,779.5460019532501,460.1713082032816,1.0825119489026194,0.08798834829885638
2100,0.0,773.9170221701419,471.49708029474067,1.0824859265373312,0.08744238383027664
2160,0.0,768.1200293628995,483.0938574601276,1.0824598245922301,0.08687875336736413
2220,0.0,762.1512312210309,494.967784996946,1.0824336408625002,0.0862972361069742
2280,0.0,756.0068123250584,507.1251318051803,1.0824073727262287,0.08569756927043401
2340,0.0,749.6829294259148,519.5722920311251,1.082381016542894,0.08507945602551255
2400,0.0,743.1757070124982,532.3157867039697,1.0823545674538817,0.084442573021721
2460,0.0,736.4812362876822,545.3622653179059,1.082328021159573,0.08378657421482545
2520,0.0,729.5955727189605,558.7185074246008,1.0823013709185874,0.08311109664533406
