t,Tpos,Tpro,Tneg,o2,test
0,0.0,1800.0,200.0,0.5,0.0
60,0.0,1114.0886818211172,204.78819125895876,1.078176205142281,0.027007756919874032
120,0.0,1098.8135849863804,209.78775599173852,1.0798869633727657,0.04716935524494708
180,0.0,1095.171224898497,214.91135980048384,1.0799181521157522,0.06283784138044798
240,0.0,1096.1124746053579,220.15757119368016,1.079858158057689,0.07514004066569568
300,0.0,1099.4690749763315,225.5270876534413,1.0797532527567124,0.08487145193606722
360,0.0,1104.2897446100426,231.02139321522773,1.0796211690314372,0.0926243817916215
420,0.0,1110.0742853837933,236.64236238736757,1.0794709347698501,0.09884868533323343
480,0.0,1116.5287722011185,242.39210071907786,1.0793077756445835,0.10388928964240322
540,0.0,1123.467036682594,248.27286820829332,1.0791349279245603,0.1080120583723718
600,0.0,1130.7647023633535,254.28703793331158,1.0789545420811555,0.11142258099338608
660,0.0,1138.33536629763,260.43707183844174,1.078768105287732,0.11428013697557378
720,0.0,1146.117174645315,266.72550539914647,1.0785766314102772,0.11670834387518743
780,0.0,1154.0648500055497,273.1549380476905,1.0783808803153996,0.11880319386974642
840,0.0,1162.1446548779788,279.7280241886073,1.0781814032886956,0.12063923847743449
900,0.0,1170.331012970191,286.44747262110167,1.0779785994316595,0.12227454202055553
960,0.0,1178.6043802999468,293.31603823949257,1.077772791906655,0.12375414373734087
1020,0.0,1186.949591201089,300.3365211486462,1.0775642090928186,0.12511311764096317
1080,0.0,1195.3547685258868,307.51176576236674,1.0773529915886224,0.12637874402311033
1140,0.0,1203.810503330354,314.8446607554828,1.0771393336923138,0.12757225715384382
1200,0.0,1212.309305075849,322.33812002274647,1.076923248615807,0.12871007936727324
1260,0.0,1220.8450617248448,329.9951169747656,1.0767048647678628,0.12980506738180564
1320,0.0,1229.4127789946529,337.81865006712206,1.0764842182088448,0.13086715925598838
1380,0.0,1238.0082913204683,345.81175877489886,1.0762613443433227,0.13190407300202955
1440,0.0,1246.6280744530702,353.9775140585217,1.0760362929913994,0.13292178403681398
1500,0.0,1255.2690840186488,362.31902705482736,1.0758090507724032,0.13392492525600272
1560,0.0,1263.9286448854343,370.83944565746424,1.0755796465622023,0.13491707228766578
1620,0.0,1272.6043757755401,379.54192871508354,1.07534808534035,0.1359009643452949
1680,0.0,1281.2940806556242,388.4296993245004,1.075114352528191,0.13687872636993184
1740,0.0,1289.9957326986357,397.5059964140516,1.0748784952567323,0.1378519598736714
1800,0.0,1298.7074112333728,406.7740901445306,1.0746404712353554,0.13882189177333049
1860,0.0,1307.427273242712,416.2372815784867,1.074400277631559,0.13978944548792654
1920,0.0,1316.1535277669366,425.89889994089134,1.074157921014367,0.14075531052820608
1980,0.0,1324.8844225594557,435.7623053279828,1.07391339247318,0.14171996351137786
2040,0.0,1333.6182192515032,445.83088502171637,1.073666682370154,0.14268374029914377
2100,0.0,1342.353178120741,456.10805127418274,1.0734177846894382,0.14364687828376393
2160,0.0,1351.0875531875888,466.5972414200165,1.0731666930913415,0.14460952400700097
2220,0.0,1359.8195855413667,477.3019171746015,1.0729134001188891,0.14557174769761977
2280,0.0,1368.5474958407938,488.22556329818485,1.072657898202396,0.14653356169986928
2340,0.0,1377.2694787301564,499.3716862035928,1.0724001800923375,0.14749493408012887
2400,0.0,1385.9836983178575,510.74381240611336,1.0721402391680193,0.14845579884103613
2460,0.0,1394.688286700656,522.3454877748223,1.0718780689705063,0.14941605883711798
2520,0.0,1403.3813401993584,534.1802757719317,1.0716136634761362,0.1503755936597608
2580,0.0,1412.060917348292,546.2517559877256,1.0713470169346633,0.15133426355145246
2640,0.0,1420.7250371641355,558.5635226152075,1.0710781241755727,0.15229191264653005
2700,0.0,1429.3716776211836,571.1191827478114,1.0708069805621696,0.15324837155789225
2760,0.0,1437.9987743586257,583.9223544977236,1.0705335820249318,0.15420345937381197
2820,0.0,1446.6042205249616,596.9766667179705,1.0702579250706377,0.15515698387005544
2880,0.0,1455.1858641859208,610.2857543586466,1.0699800068525176,0.15610874506495895
2940,0.0,1463.7415100657383,623.8532610386108,1.0696998251468368,0.157058532634186
3000,0.0,1472.2689161552155,637.6828326953505,1.069417378462312,0.15800613050573753
3060,0.0,1480.7657942510791,651.7781166324602,1.0691326660426352,0.15895131544039615
3120,0.0,1489.2298102736452,666.1427630771932,1.0688456878437937,0.1598938569707991
3180,0.0,1497.6585819203183,680.7804166859503,1.068556444658701,0.16083351927030662
3240,0.0,1506.0496799906089,695.6947201790789,1.0682649380609595,0.16177005982501846
3300,0.0,1514.4006270997352,710.8893095807413,1.0679711704730797,0.1627032304330592
3360,0.0,1522.708897882594,726.3678130433262,1.0676751451782476,0.1636327767848174
3420,0.0,1530.9719176681117,742.1338453815181,1.0673768663970364,0.16455843933337802
3480,0.0,1539.1870631770769,758.1910089892347,1.067076339264457,0.16547995267715704
3540,0.0,1547.3516613543034,774.5428882879263,1.0667735699075938,0.16639704621102458
3600,0.0,1555.4629899813353,791.1930498985654,1.0664685654394033,0.16730944357391206
3660,0.0,1563.5182770970248,808.1450392468528,1.0661613340006177,0.16821686289599208
3720,0.0,1571.5147009582165,825.4023776741892,1.065851884780627,0.1691190167573949
