t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,818.346322667726,1022.4761095816166,1.074631897444851,0.019347664303839128
120,0.0,822.6315802732483,1045.8556737460144,1.0757676070361666,0.03446820192991008
180,0.0,830.310455802825,1069.6806480420141,1.0754053290491623,0.0465114795906086
240,0.0,839.418391567199,1093.9491342898662,1.0750083602891183,0.056184544605333606
300,0.0,849.3467342484035,1118.6619936236696,1.0745922011375566,0.06401815767161506
360,0.0,859.827569728865,1143.820958426264,1.0741618254051235,0.07042043118634923
420,0.0,870.7200107761919,1169.428063368651,1.0737197686481537,0.07570785889971052
480,0.0,881.941504628719,1195.4854083152663,1.073267486400568,0.08012688252848979
540,0.0,893.4400217583557,1221.9950379859185,1.0728058563159961,0.08386985973108474
600,0.0,905.1812363750237,1248.9588724271975,1.0723354828321419,0.08708708466393163
660,0.0,917.1416671209374,1276.3786604575726,1.0718567236905556,0.08989613541312795
720,0.0,929.3049304376532,1304.255946875932,1.071369875335039,0.09238903647270773
780,0.0,941.6594444286957,1332.5920466535515,1.0708751055496275,0.09463785507268103
840,0.0,954.1969955501886,1361.3880237570718,1.0703725558852457,0.09669905925674414
900,0.0,966.9118013003068,1390.6446728564827,1.0698623101412508,0.09861690089736222
960,0.0,979.7977687266624,1420.3625036004298,1.0693444493324293,0.10042607749398892
1020,0.0,992.802910842158,1450.541814724362,1.0688196747116925,0.10215324096144712
1080,0.0,1005.904593230929,1481.1827816040254,1.0682885062810166,0.10381829742583036
1140,0.0,1019.1011055901668,1512.285298034268,1.067750997421067,0.10543675935609305
1200,0.0,1032.390661368923,1543.848946764038,1.0672071694081455,0.10702075658483273
1260,0.0,1045.7713916517885,1575.872990992153,1.0666570485423639,0.10857980881008425
1320,0.0,1059.2413486245384,1608.356366835636,1.0661006994989837,0.11012135633139689
1380,0.0,1072.7985073385055,1641.2976774331341,1.065538162856335,0.11165119870069898
1440,0.0,1086.4407597319655,1674.6951810646071,1.0649694780146186,0.11317385959630284
1500,0.0,1100.1659215312168,1708.5467890952552,1.0643947067962667,0.1146928401174927
1560,0.0,1113.9717356945614,1742.8500632329847,1.0638139160232976,0.1162108374089538
1620,0.0,1127.855853986804,1777.6021910942002,1.0632271707036318,0.1177299356303745
1680,0.0,1141.8158597332003,1812.7999995069124,1.0626345494447058,0.11925170482601596
1740,0.0,1155.8492595520067,1848.4399462126064,1.0620360990475828,0.12077732742768159
1800,0.0,1169.9534839853102,1884.518104882256,1.061431937222525,0.12230766870471872
1860,0.0,1184.125889019492,1921.0301683745793,1.060822132852023,0.12384335069225035
1920,0.0,1198.363760107454,1957.9714566794682,1.060206783007458,0.12538480583367825
1980,0.0,1212.6643131874105,1995.3369128578613,1.0595859833744599,0.12693231253850834
2040,0.0,1227.0246912327152,2033.1210743394947,1.0589598360108619,0.12848601440595603
2100,0.0,1241.4419651790818,2071.318066208308,1.0583284494807403,0.13004594836678776
2160,0.0,1255.9131428793687,2109.9216380343014,1.057691936880553,0.13161208232952804
2220,0.0,1270.435169445033,2148.9251542603047,1.0570504159488567,0.13318432472589337
2280,0.0,1285.0049276077266,2188.321587705282,1.0564040096720533,0.1347625295090862
2340,0.0,1299.6192394683183,2228.103516847403,1.0557528461909618,0.13634650591428582
2400,0.0,1314.2748692574876,2268.263129479196,1.055097058704135,0.13793602797110108
2460,0.0,1328.968526222479,2308.792227305469,1.0544367853652035,0.13953084164398638
2520,0.0,1343.696867847195,2349.6822306270496,1.0537721689704043,0.141130670378571
2580,0.0,1358.4565013289077,2390.9241804758967,1.053103357356775,0.14273521664169445
2640,0.0,1373.2439877300635,2432.5087453557267,1.052430502743525,0.14434416686849133
2700,0.0,1388.0558437868535,2474.4262253024954,1.0517537620434845,0.14595719223850798
2760,0.0,1402.888545220301,2516.666558014118,1.0510732966405396,0.1475739517672673
2820,0.0,1417.7385312753952,2559.2193289312727,1.05038927219035,0.14919409479599688
2880,0.0,1432.602208117381,2602.0737804626165,1.0497018584598437,0.1508172617142278
2940,0.0,1447.4759493294682,2645.2188136966665,1.0490112293317757,0.1524430840709203
3000,0.0,1462.35610202631,2688.6430035731314,1.0483175625362544,0.1540711870371044
3060,0.0,1477.2389895121726,2732.3346089572647,1.0476210395105932,0.15570118895591048
3120,0.0,1492.1209166340427,2776.28158448274,1.0469218451785895,0.15733270427265109
3180,0.0,1506.9981715854694,2820.4715924649727,1.0462201678234304,0.15896534174436183
3240,0.0,1521.8670333206003,2864.892019252638,1.045516198768435,0.16059870819774288
3300,0.0,1536.723769663314,2909.529979341325,1.044810132376638,0.1622324052551877
3360,0.0,1551.5646456870045,2954.372336632652,1.0441021657093645,0.16386603278344056
3420,0.0,1566.385924300178,2999.405712622201,1.0433924984368743,0.16549918743249828
3480,0.0,1581.1838729904225,3044.616508694624,1.0426813324318454,0.16713146456831107
3540,0.0,1595.954765838913,3089.9909145707734,1.0419688717105244,0.16876245798117626
3600,0.0,1610.6948898275623,3135.5149346438866,1.0412553221102703,0.17039176119952645
3660,0.0,1625.4005468222012,3181.174392565444,1.040540891104696,0.17201896740211814
3720,0.0,1640.068058856893,3226.954961437354,1.039825787405457,0.17364367003916967
3780,0.0,1654.6937718993797,3272.8421689857596,1.0391102209113336,0.17526546366146661
3840,0.0,1669.274058907037,3318.821426668788,1.038394402360995,0.17688394342040534
3900,0.0,1683.8053250578819,3364.8780377371872,1.0376785431146234,0.1784987065379738
3960,0.0,1698.284010140615,3410.9972247773526,1.0369628548496561,0.1801093518936724
4020,0.0,1712.7065935518426,3457.164140414211,1.0362475493786816,0.18171548091142858
4080,0.0,1727.0695971725086,3503.363892668765,1.0355328383155316,0.1833166979550187
4140,0.0,1741.369589690352,3549.5815593719776,1.0348189328690673,0.18491261065289424
4200,0.0,1755.603189643868,3595.8022098626243,1.0341060435714358,0.18650283046332541
4260,0.0,1769.7670694578699,3642.010922973536,1.0333943800191263,0.18808697308792188
4320,0.0,1783.8579576467753,3688.192806089987,1.0326841506377977,0.18966465868601762
4380,0.0,1797.8726436283694,3734.3330141816414,1.0319755624092044,0.19123551252660917
4440,0.0,1811.8079818335455,3780.416768327359,1.031268820611134,0.19279916547497727
4500,0.0,1825.6608894342728,3826.429373035543,1.0305641286625873,0.19435525365158784
4560,0.0,1839.4283556797643,3872.3562373456566,1.0298616877651445,0.19590341963109784
4620,0.0,1853.1074441357762,3918.182893192486,1.0291616966724317,0.19744331269843637
4680,0.0,1866.695286269112,3963.895003621254,1.0284643516971788,0.1989745882551488
4740,0.0,1880.1890967141196,4009.478395420779,1.027769846135297,0.20049690940142548
4800,0.0,1893.5861709311537,4054.919071146324,1.0270783701728767,0.20200994678758652
4860,0.0,1906.8838770253062,4100.203204010996,1.026390111066267,0.20351337811495548
4920,0.0,1920.079676306059,4145.317193015288,1.0257052522417835,0.20500688987572513
4980,0.0,1933.1711146303915,4190.24765627361,1.0250239734996183,0.2064901768161827
5040,0.0,1946.1558165687586,4234.981421699914,1.0243464511998048,0.20796294154047515
5100,0.0,1959.031505661468,4279.505596857339,1.023672857214767,0.20942489635267753
5160,0.0,1971.795993740495,4323.8075465286565,1.0230033593280612,0.2108757624464881
5220,0.0,1984.4471759309988,4367.874882404797,1.022338121417983,0.2123152694435446
5280,0.0,1996.9830502565005,4411.695540595697,1.0216773023402679,0.21374315745347908
5340,0.0,2009.4017053771067,4455.257746606873,1.0210210564836715,0.21515917591008207
5400,0.0,2021.7013165168714,4498.550006935383,1.0203695339217467,0.21656308319559248
5460,0.0,2033.8801639852647,4541.561188283905,1.019722879289687,0.21795464868814576
5520,0.0,2045.9366202849326,4584.280475530203,1.0190812324267733,0.21933365146486677
5580,0.0,2057.869147684591,4626.697368510335,1.0184447284474458,0.220699880124722
5640,0.0,2069.6763101889705,4668.801739459771,1.017813496948921,0.2220531341259567
5700,0.0,2081.356762045799,4710.583790263072,1.0171876626380287,0.22339322266104772
5760,0.0,2092.9092550286414,4752.034093538444,1.0165673447862424,0.22471996548776396
5820,0.0,2104.3326348604674,4793.143581967997,1.0159526573969477,0.22603319261351582
5880,0.0,2115.6258403794845,4833.903550918987,1.0153437091907511,0.22733274426732175
5940,0.0,2126.78790626346,4874.305680865188,1.014740603324161,0.22861847130002516
6000,0.0,2137.8179562986124,4914.342008403749,1.0141434378039302,0.2298902344313225
6060,0.0,2148.7152098922124,4954.004968216343,1.0135523049380994,0.23114790512834665
6120,0.0,2159.4789746929705,4993.287361289719,1.0129672917846049,0.23239136478593234
6180,0.0,2170.108647912459,5032.182369186669,1.0123884799803013,0.23362050495864614
6240,0.0,2180.6037168034177,5070.683563492417,1.0118159456350717,0.23483522748785668
6300,0.0,2190.96375223455,5108.78487764701,1.0112497597239845,0.2360354438146178
6360,0.0,2201.18841373031,5146.480643173122,1.010689987629037,0.23722107564859846
6420,0.0,2211.277441964843,5183.765552075317,1.0101366896631356,0.23839205411216402
6480,0.0,2221.230661097197,5220.634679980551,1.0095899207766097,0.23954832012595811
6540,0.0,2231.0479756741856,5257.083473944272,1.0090497307379585,0.240689824074957
6600,0.0,2240.72936762879,5293.107740696999,1.0085161643066165,0.2418165254829313
6660,0.0,2250.274897535356,5328.703664810978,1.007989261020193,0.24292839329972624
6720,0.0,2259.684698473254,5363.867773908048,1.0074690556280066,0.24402540511640322
6780,0.0,2268.9589783659485,5398.596965329511,1.0069555778119186,0.2451075476089652
6840,0.0,2278.09801487043,5432.888478006452,1.0064488525452506,0.2461748159055941
6900,0.0,2287.1021540525144,5466.739892448755,1.0059489001167752,0.24722721349996968
6960,0.0,2295.9718095106678,5500.149134120412,1.005455736106166,0.24826475222473557
7020,0.0,2304.707457835092,5533.114447261912,1.0049693717840606,0.24928745168030914
7080,0.0,2313.3096390892147,5565.63441129236,1.0044898138613205,0.2502953394399818
7140,0.0,2321.7789524828563,5597.707913391872,1.0040170648529911,0.2512884504631752
7200,0.0,2330.116055260486,5629.334152636554,1.0035511230755834,0.2522668270756876
7260,0.0,2338.321660314658,5660.5126298731875,1.0030919827636928,0.2532305186996463
7320,0.0,2346.396533407889,5691.243132771047,1.002639634216575,0.2541795815001094
7380,0.0,2354.341491973265,5721.525743229055,1.0021940638419615,0.2551140784043987
7440,0.0,2362.1574019509317,5751.3608127513,1.0017552545033717,0.25603407860851574
7500,0.0,2369.84517586558,5780.748960283501,1.0013231855449019,0.2569396574327971
7560,0.0,2377.405770892444,5809.691071184077,1.0008978327296634,0.2578308961893346
7620,0.0,2384.840186009004,5838.188273064549,1.000479168565538,0.2587078817203494
7680,0.0,2392.1494613556297,5866.241939432659,1.0000671623198252,0.25957070640911445
7740,0.0,2399.329796900911,5893.834468431743,0.9996619703867556,0.2604194331690668
7800,0.0,2406.3735873877627,5920.933224443161,0.9992641091644912,0.26125392842605877
7860,0.0,2413.2820836648643,5947.540390301156,0.9988735528095256,0.26207403556490755
7920,0.0,2420.0567725405185,5973.659185887676,0.9984902948602944,0.26287966688535025
7980,0.0,2426.6991706250387,5999.293067680997,0.9981142197407147,0.2636707905969314
8040,0.0,2433.2108446088723,6024.4457479052135,0.997745320602208,0.26444741441792485
8100,0.0,2439.593381421501,6049.1211453073665,0.9973834874245606,0.26520958437370734
