t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,559.0155033059883,1023.1983723807288,1.0787639525240003,0.013760708044856892
120,0.0,543.9851918530153,1047.3786900833136,1.080249039150019,0.02373539049095149
180,0.0,537.0000619024148,1072.0879816420397,1.0801250803828648,0.03134485123386383
240,0.0,533.132263361215,1097.3197846208136,1.0799331567562775,0.03720931408642202
300,0.0,530.8560768388044,1123.0749383431055,1.0797068472248732,0.041752933596782095
360,0.0,529.4978746110775,1149.3568755893855,1.0794586570804874,0.04528576156252583
420,0.0,528.7008300369472,1176.1702216051776,1.0791950065522486,0.04804027259244852
480,0.0,528.2532585348902,1203.5202231298033,1.0789196010072872,0.05019292895585251
540,0.0,528.0194592409482,1231.4124691899558,1.078634754260754,0.05187858178964456
600,0.0,527.9073211596552,1259.8527358953727,1.0783420297019832,0.05320071385108144
660,0.0,527.8516445232916,1288.8468922510651,1.0780424541762508,0.054238904386495604
720,0.0,527.804629934749,1318.4008370504955,1.077736787588415,0.055054453118531556
780,0.0,527.7302429545855,1348.5204544943213,1.0774256594156368,0.05569461136834235
840,0.0,527.6006536517687,1379.2115807798948,1.0771094170088822,0.05619580638854375
900,0.0,527.3938924883273,1410.4799775788767,1.076788383469535,0.05658611609638186
960,0.0,527.0922618990063,1442.3313101573558,1.0764627837887517,0.05688716584876303
1020,0.0,526.6812230200134,1474.77112856087,1.0761328250499005,0.05711559292246667
1080,0.0,526.148604485804,1507.804851073444,1.0757986475101995,0.057284169454281254
1140,0.0,525.4840206656755,1541.4377491372263,1.075460373008656,0.05740267682330709
1200,0.0,524.6784333249262,1575.6749331145681,1.07511809705339,0.05747859501964246
1260,0.0,523.7238424875065,1610.5213394651594,1.074771901438092,0.057517606227529466
1320,0.0,522.6130481961156,1645.981718392889,1.07442185551521,0.05752399277378999
1380,0.0,521.3394534211802,1682.060621598536,1.0740680213978813,0.05750096940834686
1440,0.0,519.8969286493597,1718.7623907632772,1.0737104539791111,0.05745091731911674
1500,0.0,518.2797068973606,1756.091146352187,1.0733492049902786,0.05737556779652987
1560,0.0,516.4823012403285,1794.0507766027215,1.072984323933297,0.05727614763338448
1620,0.0,514.499437412198,1832.6449266885159,1.072615858822907,0.05715349885697423
1680,0.0,512.3260068940672,1871.8769881744927,1.0722438575870146,0.05700816470557474
1740,0.0,509.9570333260441,1911.7500886880277,1.071868368783761,0.05684045331580882
1800,0.0,507.38764601755867,1952.2670817539204,1.0714894419063972,0.05665048956744386
1860,0.0,504.61305872388147,1993.4305367941922,1.07110712791025,0.056438257948128435
1920,0.0,501.6285558571852,2035.2427293634923,1.0707214796741904,0.05620363488676537
1980,0.0,498.4294827859193,2077.7056315508903,1.070332552211988,0.05594641443577936
2040,0.0,495.01124091635626,2120.8209026354666,1.0699404028018689,0.055666326649149646
2100,0.0,491.3692861670297,2164.5898799783326,1.069545091245135,0.05536305172312988
2160,0.0,487.49912970461963,2209.0135701607046,1.0691466797238836,0.05503623155936618
2220,0.0,483.3963405738794,2254.092640353604,1.068745233157415,0.05468547943131776
2280,0.0,479.05655028489247,2299.827409978025,1.0683408190135735,0.05431038784576461
2340,0.0,474.4754594494053,2346.2178427176464,1.067933507096944,0.053910534579136575
2400,0.0,469.64884517736226,2393.2635386520724,1.067523370396945,0.053485488038526235
2460,0.0,464.5725724582952,2440.963727003109,1.0671104836925953,0.05303481029200161
2520,0.0,459.24260352680426,2489.3172586994447,1.0666949243116177,0.05255806180799896
2580,0.0,453.6550132934731,2538.3225999687897,1.0662767718794166,0.052054802594832215
2640,0.0,447.80600356845076,2587.9778259057803,1.0658561080417766,0.051524595904244644
2700,0.0,441.69191895769814,2638.2806142355826,1.0654330162533001,0.050967010783398076
2760,0.0,435.3092651161631,2689.22823958185,1.0650075815386901,0.050381624431951086
2820,0.0,428.65473071718685,2740.8175683180566,1.0645798902594243,0.04976802449436325
2880,0.0,421.7252103560009,2793.0450534334855,1.0641500297931323,0.0491258113702768
2940,0.0,414.51782794087853,2845.906729500777,1.063718088197363,0.0484546006451808
3000,0.0,407.029968370429,2899.3982087263994,1.0632841537259012,0.04775402541914221
3060,0.0,399.2593088897155,2953.5146766139255,1.0628483143866787,0.04702373926432805
3120,0.0,391.2038529373116,3008.2508878649064,1.062410657446771,0.04626341898093725
3180,0.0,382.86197136018734,3063.6011628323076,1.0619712688160068,0.045472767893204286
3240,0.0,374.23244867090375,3119.55938389153,1.0615302323352869,0.044651519423387444
3300,0.0,365.3145303905342,3176.1189916920994,1.061087629060184,0.04379944077411377
3360,0.0,356.10798425275846,3233.272981750784,1.0606435363144748,0.04291633743191582
3420,0.0,346.61316461423877,3291.0139006443255,1.0601980267081095,0.04200205797141637
3480,0.0,336.83108408431065,3349.3338418575586,1.059751167047986,0.041056499462387055
3540,0.0,326.76349761367976,3408.2244413148987,1.0593030170254782,0.040079613598048014
3600,0.0,316.41299827754085,3467.6768723402247,1.058853627720024,0.039071413555072224
3660,0.0,305.78312724247235,3527.681839759498,1.0584030399453808,0.038031981808260965
3720,0.0,294.87850364182447,3588.229572797519,1.0579512822644648,0.03696147940651957
3780,0.0,283.70496813785087,3649.3098167220496,1.0574983687345882,0.03586015607803997
3840,0.0,272.2697510606461,3710.9118227143094,1.0570442963636895,0.034728361897343935
3900,0.0,260.5816698069648,3773.024335504443,1.0565890421107067,0.033566560860408705
3960,0.0,248.65135759696315,3835.6355784358943,1.056132559382204,0.03237534651688781
4020,0.0,236.4915349700973,3898.7332348576538,1.0556747739072423,0.03115546033578545
4080,0.0,224.1173267987134,3962.3044255735276,1.0552155789499087,0.029907812923462198
4140,0.0,211.54662965998733,4026.3356817475146,1.0547548297398077,0.028633508519372703
4200,0.0,198.8005531058669,4090.8129113686346,1.0542923368007087,0.027333874037676082
4260,0.0,185.9039412017387,4155.721358503683,1.053827858149659,0.02601049311684659
4320,0.0,172.88599526955466,4221.0455532990245,1.053361089857717,0.024665246622404095
4380,0.0,159.7810081487588,4286.769251656851,1.0528916550749485,0.023300360129931492
4440,0.0,146.629234550541,4352.875362172152,1.052419090968403,0.021918459926175755
4500,0.0,133.47793234099038,4419.345856591276,1.0519428330968208,0.020522640074504238
4560,0.0,120.38258259731612,4486.1616620238665,1.0514621971554137,0.019116541363102955
4620,0.0,107.40831917251545,4553.302530114536,1.0509763575379911,0.017704444888122457
